village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
222609,0.26575154,0.011377936,0.13072892,0.011377936,0.07419869,0.37094706,0.011377936,0.11286217,0.011377936,1.7235506e-06,1.7235506e-06,1.7235506e-06,0.82232475,0.1776683,1.7235506e-06,0.0013018897,0.13631065,0.068905994,0.0013018897,0.7663611,0.0013018897,0.0013018897,0.0013018897,0.0013018897,0.020610722
222610,0.23205943,0.011732139,0.15485235,0.011732139,0.1376589,0.28523028,0.011732139,0.14327054,0.011732139,5.0134026e-06,5.0134026e-06,5.0134026e-06,0.8238401,0.17613989,5.0134026e-06,0.0015005234,0.13799767,0.07015681,0.0015005234,0.75987446,0.0015005234,0.0015005234,0.0015005234,0.0015005234,0.022967923
222611,0.24837579,0.012029818,0.17736462,0.012029818,0.08843962,0.33597842,0.012029818,0.10172225,0.012029818,2.1036318e-05,2.1036318e-05,2.1036318e-05,0.8202293,0.1796866,2.1036318e-05,0.001451407,0.13771085,0.06941665,0.001451407,0.76246506,0.001451407,0.001451407,0.001451407,0.001451407,0.021699173
222612,0.23315081,0.012808777,0.21279651,0.012808777,0.096726716,0.30945644,0.012808777,0.096634544,0.012808777,8.6521344e-05,8.6521344e-05,8.6521344e-05,0.8120173,0.18763661,8.6521344e-05,0.0012629646,0.13668086,0.06759009,0.0012629646,0.769842,0.0012629646,0.0012629646,0.0012629646,0.0012629646,0.01830927
222613,0.22746131,0.012347124,0.18771677,0.012347124,0.12400947,0.2905789,0.012347124,0.120845094,0.012347124,3.9052634e-06,3.9052634e-06,3.9052634e-06,0.8183287,0.18165572,3.9052634e-06,0.0013105718,0.13657364,0.068688445,0.0013105718,0.76658857,0.0013105718,0.0013105718,0.0013105718,0.0013105718,0.020285996
222614,0.2414858,0.011982675,0.1829911,0.011982675,0.1021444,0.3193476,0.011982675,0.10610044,0.011982675,8.822256e-06,8.822256e-06,8.822256e-06,0.8202949,0.1796698,8.822256e-06,0.001578655,0.1389563,0.06972331,0.001578655,0.7594531,0.001578655,0.001578655,0.001578655,0.001578655,0.022395339
222615,0.23456037,0.012234796,0.1870749,0.012234796,0.10538233,0.3136355,0.012234796,0.1104078,0.012234796,6.5794575e-06,6.5794575e-06,6.5794575e-06,0.8130999,0.18687373,6.5794575e-06,0.0013403543,0.13701412,0.068734325,0.0013403543,0.76589465,0.0013403543,0.0013403543,0.0013403543,0.0013403543,0.020314975
222617,0.2304101,0.012633402,0.21499166,0.012633402,0.11831716,0.2854765,0.012633402,0.10027097,0.012633402,9.2755654e-05,9.2755654e-05,9.2755654e-05,0.7939989,0.20563,9.2755654e-05,0.001264716,0.13657965,0.067563556,0.001264716,0.7697856,0.001264716,0.001264716,0.001264716,0.001264716,0.018482938
222618,0.22624384,0.012402002,0.19004382,0.012402002,0.13295116,0.27763885,0.012402002,0.12351434,0.012402002,8.725813e-05,8.725813e-05,8.725813e-05,0.8004623,0.1991887,8.725813e-05,0.0013870049,0.13717952,0.06921689,0.0013870049,0.76401985,0.0013870049,0.0013870049,0.0013870049,0.0013870049,0.021261562
222619,0.22086501,0.012913641,0.17356248,0.012913641,0.16839002,0.22640815,0.012913641,0.15911967,0.012913641,0.0037917206,0.0037917206,0.0037917206,0.75504196,0.22979127,0.0037917206,0.0012433258,0.1357906,0.06857921,0.0012433258,0.7681951,0.0012433258,0.0012433258,0.0012433258,0.0012433258,0.019975223
222620,0.2240157,0.012581706,0.17451906,0.012581706,0.15819809,0.24393938,0.012581706,0.14900097,0.012581706,4.0534673e-05,4.0534673e-05,4.0534673e-05,0.79469836,0.2051394,4.0534673e-05,0.0012955798,0.13633595,0.06879264,0.0012955798,0.76669306,0.0012955798,0.0012955798,0.0012955798,0.0012955798,0.020405011
222621,0.22826625,0.012363588,0.19235551,0.012363588,0.12182018,0.29164314,0.012363588,0.11646053,0.012363588,4.557916e-06,4.557916e-06,4.557916e-06,0.8189066,0.18107513,4.557916e-06,0.0014343134,0.13769972,0.06926038,0.0014343134,0.7630011,0.0014343134,0.0014343134,0.0014343134,0.0014343134,0.021432934
222623,0.27973264,0.012055439,0.14208247,0.012055439,0.04721804,0.39426482,0.012055439,0.08848031,0.012055439,0.00022559986,0.00022559986,0.00022559986,0.7912733,0.2078243,0.00022559986,0.0024731162,0.14298753,0.07402249,0.0024731162,0.7354222,0.0024731162,0.0024731162,0.0024731162,0.0024731162,0.032728937
222624,0.2440919,0.011651126,0.14779282,0.011651126,0.09672674,0.34033048,0.011651126,0.12445346,0.011651126,1.1022952e-06,1.1022952e-06,1.1022952e-06,0.8204832,0.17951234,1.1022952e-06,0.0014033807,0.1370825,0.06972921,0.0014033807,0.76263934,0.0014033807,0.0014033807,0.0014033807,0.0014033807,0.022128854
222625,0.2740158,0.011239467,0.14270832,0.011239467,0.073794685,0.3654845,0.011239467,0.09903873,0.011239467,3.3234563e-05,3.3234563e-05,3.3234563e-05,0.82012427,0.17974278,3.3234563e-05,0.0017753819,0.14022787,0.07069134,0.0017753819,0.7538443,0.0017753819,0.0017753819,0.0017753819,0.0017753819,0.024584124
222626,0.30290672,0.01117322,0.13713406,0.01117322,0.048435237,0.3904606,0.01117322,0.076370455,0.01117322,0.000995645,0.000995645,0.000995645,0.8252565,0.17076083,0.000995645,0.0015803217,0.13933064,0.06931563,0.0015803217,0.7605476,0.0015803217,0.0015803217,0.0015803217,0.0015803217,0.021324372
222629,0.23748209,0.013237974,0.22852796,0.013237974,0.08331524,0.3146413,0.013237974,0.0830815,0.013237974,0.000113007154,0.000113007154,0.000113007154,0.81793255,0.18161541,0.000113007154,0.0014044562,0.13780248,0.06867628,0.0014044562,0.76484835,0.0014044562,0.0014044562,0.0014044562,0.0014044562,0.020246074
222631,0.23616502,0.012903813,0.22610292,0.012903813,0.09741175,0.30198944,0.012903813,0.086715594,0.012903813,0.00021472857,0.00021472857,0.00021472857,0.81597435,0.18316664,0.00021472857,0.0013031985,0.13693321,0.067673594,0.0013031985,0.76892203,0.0013031985,0.0013031985,0.0013031985,0.0013031985,0.018652065
222632,0.23040763,0.011868636,0.16136408,0.011868636,0.14507821,0.2723297,0.011868636,0.14334582,0.011868636,5.839856e-07,5.839856e-07,5.839856e-07,0.81823385,0.18176377,5.839856e-07,0.0013499889,0.1366222,0.06939288,0.0013499889,0.76440483,0.0013499889,0.0013499889,0.0013499889,0.0013499889,0.021480031
222633,0.22333063,0.012717562,0.19161548,0.012717562,0.14336935,0.25963292,0.012717562,0.13118145,0.012717562,3.6245701e-06,3.6245701e-06,3.6245701e-06,0.8186817,0.1813039,3.6245701e-06,0.0016417494,0.13914691,0.07054363,0.0016417494,0.7563779,0.0016417494,0.0016417494,0.0016417494,0.0016417494,0.024081025
222634,0.22061841,0.012980239,0.18165436,0.012980239,0.16178147,0.23389468,0.012980239,0.15013018,0.012980239,0.00026450207,0.00026450207,0.00026450207,0.7978528,0.20108916,0.00026450207,0.0013136924,0.13641351,0.069075495,0.0013136924,0.76575613,0.0013136924,0.0013136924,0.0013136924,0.0013136924,0.020872721
222635,0.22694793,0.012353364,0.19124077,0.012353364,0.13299178,0.27772054,0.012353364,0.12168553,0.012353364,0.00046022522,0.00046022522,0.00046022522,0.79674727,0.2014117,0.00046022522,0.0013457641,0.13673435,0.06915542,0.0013457641,0.7649535,0.0013457641,0.0013457641,0.0013457641,0.0013457641,0.02108203
222636,0.22837785,0.012102532,0.16108042,0.012102532,0.15448137,0.2557518,0.012102532,0.15189852,0.012102532,1.8590861e-06,1.8590861e-06,1.8590861e-06,0.815418,0.18457459,1.8590861e-06,0.0012853562,0.13604154,0.06898507,0.0012853562,0.76655096,0.0012853562,0.0012853562,0.0012853562,0.0012853562,0.020710336
222637,0.2865761,0.011106378,0.12406582,0.011106378,0.056667246,0.3934495,0.011106378,0.09481586,0.011106378,0.00020669038,0.00020669038,0.00020669038,0.76244396,0.23672937,0.00020669038,0.001346518,0.13742588,0.067871585,0.001346518,0.7675801,0.001346518,0.001346518,0.001346518,0.001346518,0.019043187
222638,0.22689445,0.01226947,0.15553895,0.01226947,0.1658737,0.23674639,0.01226947,0.16586864,0.01226947,5.722944e-07,5.722944e-07,5.722944e-07,0.81966853,0.18032914,5.722944e-07,0.0012607345,0.13579966,0.06888434,0.0012607345,0.7672576,0.0012607345,0.0012607345,0.0012607345,0.0012607345,0.020494005
222639,0.22602506,0.012343306,0.15729347,0.012343306,0.16691735,0.2344726,0.012343306,0.16591838,0.012343306,7.771437e-07,7.771437e-07,7.771437e-07,0.82113206,0.17886482,7.771437e-07,0.0012669796,0.13584433,0.068931215,0.0012669796,0.7670427,0.0012669796,0.0012669796,0.0012669796,0.0012669796,0.020579884
222640,0.22641702,0.012295179,0.15798254,0.012295179,0.16600634,0.23664927,0.012295179,0.16376415,0.012295179,6.082624e-07,6.082624e-07,6.082624e-07,0.8202875,0.17970999,6.082624e-07,0.0012477066,0.13570634,0.06876669,0.0012477066,0.7677601,0.0012477066,0.0012477066,0.0012477066,0.0012477066,0.020280467
222641,0.24887946,0.011437615,0.14597052,0.011437615,0.09724252,0.3405317,0.011437615,0.121625364,0.011437615,1.3366457e-06,1.3366457e-06,1.3366457e-06,0.82201564,0.17797895,1.3366457e-06,0.0013184006,0.1363387,0.06914734,0.0013184006,0.76556724,0.0013184006,0.0013184006,0.0013184006,0.0013184006,0.021036461
222642,0.24887946,0.011437615,0.14597052,0.011437615,0.09724252,0.3405317,0.011437615,0.121625364,0.011437615,1.3366457e-06,1.3366457e-06,1.3366457e-06,0.82201564,0.17797895,1.3366457e-06,0.0013184006,0.1363387,0.06914734,0.0013184006,0.76556724,0.0013184006,0.0013184006,0.0013184006,0.0013184006,0.021036461
222643,0.20993826,0.014637966,0.24471077,0.014637966,0.13415807,0.24152318,0.014637966,0.11111792,0.014637966,7.42091e-05,7.42091e-05,7.42091e-05,0.81643105,0.18327221,7.42091e-05,0.0015398108,0.13878249,0.06950846,0.0015398108,0.76046824,0.0015398108,0.0015398108,0.0015398108,0.0015398108,0.02200216
222647,0.22598508,0.012338254,0.15768693,0.012338254,0.16730805,0.23413575,0.012338254,0.16553119,0.012338254,6.126289e-07,6.126289e-07,6.126289e-07,0.8196061,0.18039143,6.126289e-07,0.0012578455,0.13576981,0.068874575,0.0012578455,0.7673398,0.0012578455,0.0012578455,0.0012578455,0.0012578455,0.020468673
222648,0.22427243,0.012527218,0.15820156,0.012527218,0.17155135,0.22569416,0.012527218,0.17017162,0.012527218,5.42184e-07,5.42184e-07,5.42184e-07,0.8190422,0.1809556,5.42184e-07,0.001253433,0.13573019,0.06884191,0.001253433,0.76749575,0.001253433,0.001253433,0.001253433,0.001253433,0.020411488
222649,0.22368123,0.012583869,0.16124265,0.012583869,0.17157984,0.22547348,0.012583869,0.16768734,0.012583869,4.7749376e-07,4.7749376e-07,4.7749376e-07,0.8179399,0.1820582,4.7749376e-07,0.001251035,0.13571966,0.06880841,0.001251035,0.76761,0.001251035,0.001251035,0.001251035,0.001251035,0.020355519
222650,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
222651,0.33513036,0.0101779895,0.12190245,0.0101779895,0.048352446,0.39379603,0.0101779895,0.060106773,0.0101779895,0.0025742976,0.0025742976,0.0025742976,0.6259432,0.36375952,0.0025742976,0.0015355471,0.13895632,0.063301966,0.0015355471,0.7722667,0.0015355471,0.0015355471,0.0015355471,0.0015355471,0.01626167
222652,0.2282685,0.012136817,0.15395768,0.012136817,0.16308509,0.24244873,0.012136817,0.16369267,0.012136817,6.7494307e-07,6.7494307e-07,6.7494307e-07,0.82069993,0.17929727,6.7494307e-07,0.0012635179,0.13581301,0.068906605,0.0012635179,0.76716167,0.0012635179,0.0012635179,0.0012635179,0.0012635179,0.020537648
222655,0.2322726,0.011703181,0.15132874,0.011703181,0.14504714,0.27478734,0.011703181,0.14975151,0.011703181,7.277267e-07,7.277267e-07,7.277267e-07,0.82030773,0.17968939,7.277267e-07,0.0012665412,0.13583983,0.068915285,0.0012665412,0.76708525,0.0012665412,0.0012665412,0.0012665412,0.0012665412,0.020560157
222656,0.22444637,0.012497049,0.16384526,0.012497049,0.16578245,0.23469995,0.012497049,0.1612377,0.012497049,7.0498356e-07,7.0498356e-07,7.0498356e-07,0.81890285,0.18109433,7.0498356e-07,0.001397142,0.1370437,0.06955427,0.001397142,0.7630905,0.001397142,0.001397142,0.001397142,0.001397142,0.02192857
222657,0.22891018,0.012321396,0.19802506,0.012321396,0.1336488,0.27528182,0.012321396,0.114848524,0.012321396,8.305785e-07,8.305785e-07,8.305785e-07,0.81808,0.18191652,8.305785e-07,0.0012950208,0.13646641,0.06854747,0.0012950208,0.76716655,0.0012950208,0.0012950208,0.0012950208,0.0012950208,0.020049622
222658,0.24889334,0.011725578,0.13828282,0.011725578,0.08443493,0.35678005,0.011725578,0.12470656,0.011725578,1.0796596e-06,1.0796596e-06,1.0796596e-06,0.8197287,0.18026705,1.0796596e-06,0.0014006337,0.13721631,0.0693463,0.0014006337,0.76350933,0.0014006337,0.0014006337,0.0014006337,0.0014006337,0.021524189
222659,0.23282462,0.011621996,0.15441662,0.011621996,0.13693845,0.28799185,0.011621996,0.14134057,0.011621996,1.4602266e-06,1.4602266e-06,1.4602266e-06,0.8185766,0.18141761,1.4602266e-06,0.001290893,0.13610305,0.06896706,0.001290893,0.7664838,0.001290893,0.001290893,0.001290893,0.001290893,0.020700732
222660,0.23607868,0.011642173,0.14996424,0.011642173,0.114325,0.318767,0.011642173,0.13429634,0.011642173,1.2193636e-06,1.2193636e-06,1.2193636e-06,0.8170113,0.1829837,1.2193636e-06,0.0014146196,0.13735424,0.06929357,0.0014146196,0.7633405,0.0014146196,0.0014146196,0.0014146196,0.0014146196,0.021523861
222661,0.26253533,0.011614887,0.13955946,0.011614887,0.07360622,0.3678156,0.011614887,0.110023715,0.011614887,2.7625642e-06,2.7625642e-06,2.7625642e-06,0.82049775,0.1794912,2.7625642e-06,0.0017789006,0.13998197,0.07100354,0.0017789006,0.75301206,0.0017789006,0.0017789006,0.0017789006,0.0017789006,0.025329018
222662,0.23852563,0.011647456,0.15524498,0.011647456,0.10927524,0.32344154,0.011647456,0.12692289,0.011647456,1.0487666e-06,1.0487666e-06,1.0487666e-06,0.8183812,0.18161455,1.0487666e-06,0.0013425126,0.13656622,0.06925438,0.0013425126,0.7648655,0.0013425126,0.0013425126,0.0013425126,0.0013425126,0.021258835
222664,0.24874611,0.012275188,0.18273762,0.012275188,0.08201356,0.33991042,0.012275188,0.097491555,0.012275188,3.72981e-06,3.72981e-06,3.72981e-06,0.81736404,0.18262102,3.72981e-06,0.0016648154,0.13969517,0.070257,0.0016648154,0.7565871,0.0016648154,0.0016648154,0.0016648154,0.0016648154,0.023471605
222665,0.22719742,0.012248477,0.17387143,0.012248477,0.1430059,0.26886398,0.012248477,0.1380675,0.012248477,5.7698634e-07,5.7698634e-07,5.7698634e-07,0.81811416,0.18188353,5.7698634e-07,0.0012697139,0.1360968,0.06869976,0.0012697139,0.7673822,0.0012697139,0.0012697139,0.0012697139,0.0012697139,0.020202909
222666,0.23630759,0.011704877,0.15041688,0.011704877,0.11078326,0.32253337,0.011704877,0.1331394,0.011704877,8.533198e-07,8.533198e-07,8.533198e-07,0.8189606,0.18103597,8.533198e-07,0.0014990733,0.13782968,0.07021144,0.0014990733,0.75983256,0.0014990733,0.0014990733,0.0014990733,0.0014990733,0.023131851
222667,0.22460465,0.013098238,0.22305818,0.013098238,0.11158952,0.28769183,0.013098238,0.10066286,0.013098238,0.00045997353,0.00045997353,0.00045997353,0.81682783,0.18133232,0.00045997353,0.0017834528,0.14134333,0.06996762,0.0017834528,0.75491744,0.0017834528,0.0017834528,0.0017834528,0.0017834528,0.023070723
222668,0.21986212,0.013043075,0.17757577,0.013043075,0.16728014,0.22634853,0.013043075,0.15676118,0.013043075,8.280037e-07,8.280037e-07,8.280037e-07,0.8177043,0.1822924,8.280037e-07,0.001430355,0.13744484,0.06956428,0.001430355,0.76240695,0.001430355,0.001430355,0.001430355,0.001430355,0.022001814
222669,0.23607868,0.011642173,0.14996424,0.011642173,0.114325,0.318767,0.011642173,0.13429634,0.011642173,1.2193636e-06,1.2193636e-06,1.2193636e-06,0.8170113,0.1829837,1.2193636e-06,0.0014146196,0.13735424,0.06929357,0.0014146196,0.7633405,0.0014146196,0.0014146196,0.0014146196,0.0014146196,0.021523861
222670,0.30204773,0.010748864,0.116975084,0.010748864,0.051151033,0.4023843,0.010748864,0.08444635,0.010748864,0.000109975284,0.000109975284,0.000109975284,0.82232064,0.17723943,0.000109975284,0.0012741607,0.13646005,0.06801028,0.0012741607,0.7689865,0.0012741607,0.0012741607,0.0012741607,0.0012741607,0.018898344
222671,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
222672,0.2249568,0.012547824,0.19209465,0.012547824,0.13705811,0.2699683,0.012547824,0.12573078,0.012547824,1.7658725e-06,1.7658725e-06,1.7658725e-06,0.8183809,0.18161204,1.7658725e-06,0.0013226138,0.13675627,0.06870834,0.0013226138,0.7663179,0.0013226138,0.0013226138,0.0013226138,0.0013226138,0.020281801
222673,0.23403525,0.011704508,0.159827,0.011704508,0.12152217,0.3067393,0.011704508,0.13105816,0.011704508,1.5873833e-06,1.5873833e-06,1.5873833e-06,0.8199182,0.18007538,1.5873833e-06,0.0017278694,0.13962427,0.0710315,0.0017278694,0.753823,0.0017278694,0.0017278694,0.0017278694,0.0017278694,0.025153961
222674,0.23570372,0.01165822,0.15563153,0.01165822,0.11579058,0.3155637,0.01165822,0.13067752,0.01165822,1.1010594e-06,1.1010594e-06,1.1010594e-06,0.8189586,0.18103707,1.1010594e-06,0.0015023625,0.13797799,0.07002127,0.0015023625,0.76011324,0.0015023625,0.0015023625,0.0015023625,0.0015023625,0.022873305
222675,0.2551156,0.012166839,0.16017304,0.012166839,0.07252803,0.3603537,0.012166839,0.103162095,0.012166839,0.00015718357,0.00015718357,0.00015718357,0.8067187,0.19265269,0.00015718357,0.0016004334,0.13898669,0.06995667,0.0016004334,0.75852686,0.0016004334,0.0016004334,0.0016004334,0.0016004334,0.022927254
222678,0.2315877,0.01182077,0.1481118,0.01182077,0.15330793,0.26036584,0.01182077,0.15934369,0.01182077,5.159646e-07,5.159646e-07,5.159646e-07,0.8179969,0.18200111,5.159646e-07,0.0013012573,0.13617969,0.06911867,0.0013012573,0.76594687,0.0013012573,0.0013012573,0.0013012573,0.0013012573,0.020947332
222679,0.22352424,0.01260653,0.15836649,0.01260653,0.17363852,0.2217845,0.01260653,0.17226015,0.01260653,5.3041236e-07,5.3041236e-07,5.3041236e-07,0.8191805,0.18081744,5.3041236e-07,0.0012516665,0.13572472,0.06881829,0.0012516665,0.7675771,0.0012516665,0.0012516665,0.0012516665,0.0012516665,0.02036989
222680,0.22562023,0.012379482,0.157803,0.012379482,0.16783622,0.23280056,0.012379482,0.16642207,0.012379482,5.1516673e-07,5.1516673e-07,5.1516673e-07,0.818374,0.18162403,5.1516673e-07,0.0012531097,0.13572808,0.06883283,0.0012531097,0.7675225,0.0012531097,0.0012531097,0.0012531097,0.0012531097,0.020397864
222681,0.3439894,0.010085362,0.10139907,0.010085362,0.03672283,0.41989535,0.010085362,0.057651963,0.010085362,3.6561105e-06,3.6561105e-06,3.6561105e-06,0.8207369,0.17924857,3.6561105e-06,0.0020873148,0.14192055,0.07128984,0.0020873148,0.7487223,0.0020873148,0.0020873148,0.0020873148,0.0020873148,0.025543354
222682,0.22182053,0.013156103,0.21801414,0.013156103,0.12120115,0.27713397,0.013156103,0.10920589,0.013156103,0.0011055729,0.0011055729,0.0011055729,0.8178273,0.17775047,0.0011055729,0.0011989183,0.13579373,0.06760479,0.0011989183,0.7711621,0.0011989183,0.0011989183,0.0011989183,0.0011989183,0.018245725
222683,0.22505227,0.0125304805,0.19048104,0.0125304805,0.1344896,0.27394775,0.0125304805,0.12590742,0.0125304805,0.0015016652,0.0015016652,0.0015016652,0.8177832,0.17621018,0.0015016652,0.0012208426,0.13576598,0.06811805,0.0012208426,0.76967156,0.0012208426,0.0012208426,0.0012208426,0.0012208426,0.019119274
222684,0.21810034,0.013246627,0.17832065,0.013246627,0.168506,0.22201154,0.013246627,0.16007511,0.013246627,0.0007965124,0.0007965124,0.0007965124,0.80308235,0.19373158,0.0007965124,0.0012630909,0.13580926,0.068896644,0.0012630909,0.767191,0.0012630909,0.0012630909,0.0012630909,0.0012630909,0.020524507
222685,0.22592713,0.012387733,0.1766514,0.012387733,0.14866975,0.25909844,0.012387733,0.14010228,0.012387733,0.0008732143,0.0008732143,0.0008732143,0.78631085,0.21019623,0.0008732143,0.0013637483,0.13682878,0.0692845,0.0013637483,0.7643416,0.0013637483,0.0013637483,0.0013637483,0.0013637483,0.02136263
222686,0.2276411,0.012274576,0.18618335,0.012274576,0.12853768,0.28593656,0.012274576,0.122603066,0.012274576,0.0007201178,0.0007201178,0.0007201178,0.79754955,0.19956991,0.0007201178,0.001302685,0.13632506,0.068984695,0.001302685,0.766144,0.001302685,0.001302685,0.001302685,0.001302685,0.020730263
222688,0.26269722,0.011305392,0.1125129,0.011305392,0.073504485,0.37816018,0.011305392,0.1279036,0.011305392,4.8288116e-06,4.8288116e-06,4.8288116e-06,0.82389134,0.17608938,4.8288116e-06,0.0019582587,0.14071383,0.07205615,0.0019582587,0.747519,0.0019582587,0.0019582587,0.0019582587,0.0019582587,0.027961675
222690,0.2346749,0.011489517,0.14860213,0.011489517,0.12948878,0.30050334,0.011489517,0.14077272,0.011489517,7.3067514e-07,7.3067514e-07,7.3067514e-07,0.8199259,0.18007122,7.3067514e-07,0.0012892097,0.13605127,0.069037914,0.0012892097,0.76637477,0.0012892097,0.0012892097,0.0012892097,0.0012892097,0.020800967
222691,0.23080336,0.011844678,0.15372993,0.011844678,0.15490751,0.25860357,0.011844678,0.15457697,0.011844678,8.26547e-07,8.26547e-07,8.26547e-07,0.82175046,0.17824626,8.26547e-07,0.0012594984,0.13578548,0.0688659,0.0012594984,0.7673255,0.0012594984,0.0012594984,0.0012594984,0.0012594984,0.020466173
222692,0.21981354,0.013087567,0.18418907,0.013087567,0.17250973,0.22109638,0.013087567,0.150041,0.013087567,5.1033503e-06,5.1033503e-06,5.1033503e-06,0.8112867,0.18869285,5.1033503e-06,0.001245193,0.13601151,0.06807061,0.001245193,0.7691569,0.001245193,0.001245193,0.001245193,0.001245193,0.019289931
222693,0.23672228,0.012091275,0.19280016,0.012091275,0.11167839,0.30490533,0.012091275,0.10552871,0.012091275,4.523009e-06,4.523009e-06,4.523009e-06,0.8215024,0.17847954,4.523009e-06,0.0012832466,0.13641213,0.068354145,0.0012832466,0.76780105,0.0012832466,0.0012832466,0.0012832466,0.0012832466,0.019733172
222694,0.23188417,0.0117315,0.15323374,0.0117315,0.1481115,0.26993054,0.0117315,0.14991415,0.0117315,1.0727629e-06,1.0727629e-06,1.0727629e-06,0.8218644,0.17813128,1.0727629e-06,0.0012633218,0.1358337,0.06887713,0.0012633218,0.7672171,0.0012633218,0.0012633218,0.0012633218,0.0012633218,0.020492142
222695,0.22997113,0.011985012,0.15056469,0.011985012,0.159153,0.24972498,0.011985012,0.16264613,0.011985012,8.6960193e-07,8.6960193e-07,8.6960193e-07,0.819718,0.18027847,8.6960193e-07,0.0012926104,0.13608769,0.06906541,0.0012926104,0.76623833,0.0012926104,0.0012926104,0.0012926104,0.0012926104,0.020852953
222696,0.2286016,0.012067327,0.15958281,0.012067327,0.15810318,0.25129133,0.012067327,0.15415184,0.012067327,6.203007e-07,6.203007e-07,6.203007e-07,0.8194431,0.1805545,6.203007e-07,0.0012535396,0.13574414,0.06882292,0.0012535396,0.7675277,0.0012535396,0.0012535396,0.0012535396,0.0012535396,0.020384138
222697,0.22582251,0.01235725,0.15795928,0.01235725,0.16712786,0.23411071,0.01235725,0.16555066,0.01235725,5.493279e-07,5.493279e-07,5.493279e-07,0.8186877,0.18131007,5.493279e-07,0.0012558564,0.13575071,0.0688421,0.0012558564,0.7674477,0.0012558564,0.0012558564,0.0012558564,0.0012558564,0.020424325
222698,0.36216927,0.009874595,0.09172611,0.009874595,0.029454889,0.42913744,0.009874595,0.04801398,0.009874595,0.0037634003,0.0037634003,0.0037634003,0.7554178,0.22952864,0.0037634003,0.0020074905,0.14262016,0.070720166,0.0020074905,0.7498691,0.0020074905,0.0020074905,0.0020074905,0.0020074905,0.024745757
222699,0.22981632,0.01225467,0.19364017,0.01225467,0.1229941,0.29091054,0.01225467,0.113620214,0.01225467,0.0037698075,0.0037698075,0.0037698075,0.73683643,0.2480843,0.0037698075,0.0013052205,0.13693225,0.06777869,0.0013052205,0.76851714,0.0013052205,0.0013052205,0.0013052205,0.0013052205,0.01894057
222700,0.23758055,0.011352142,0.13974544,0.011352142,0.120744355,0.31492355,0.011352142,0.14159757,0.011352142,2.3225061e-06,2.3225061e-06,2.3225061e-06,0.82396996,0.17602071,2.3225061e-06,0.0012871188,0.13600974,0.06905077,0.0012871188,0.7663996,0.0012871188,0.0012871188,0.0012871188,0.0012871188,0.02081721
222701,0.2236684,0.012620021,0.17861994,0.012620021,0.16187805,0.2388884,0.012620021,0.14646512,0.012620021,5.6199013e-07,5.6199013e-07,5.6199013e-07,0.8175997,0.1823981,5.6199013e-07,0.0013052562,0.13629851,0.06887712,0.0013052562,0.7663549,0.0013052562,0.0013052562,0.0013052562,0.0013052562,0.020638116
222702,0.23621516,0.011376903,0.13706325,0.011376903,0.13013913,0.30183184,0.011376903,0.149243,0.011376903,4.37598e-06,4.37598e-06,4.37598e-06,0.8244501,0.17553237,4.37598e-06,0.0016177607,0.13879132,0.070457526,0.0016177607,0.7570176,0.0016177607,0.0016177607,0.0016177607,0.0016177607,0.024026856
222703,0.26285285,0.011430064,0.12082103,0.011430064,0.072442316,0.37631115,0.011430064,0.12185228,0.011430064,6.0915413e-06,6.0915413e-06,6.0915413e-06,0.8078957,0.19207992,6.0915413e-06,0.0015315996,0.13838288,0.0700155,0.0015315996,0.7595549,0.0015315996,0.0015315996,0.0015315996,0.0015315996,0.022857185
222705,0.20850773,0.014597253,0.21834888,0.014597253,0.15367506,0.22251177,0.014597253,0.13856767,0.014597253,0.002941134,0.002941134,0.002941134,0.8049406,0.18329485,0.002941134,0.0012453933,0.13578653,0.0686406,0.0012453933,0.76803476,0.0012453933,0.0012453933,0.0012453933,0.0012453933,0.020065848
222706,0.21855733,0.013208871,0.1805898,0.013208871,0.16597995,0.22572589,0.013208871,0.15631154,0.013208871,0.00019526991,0.00019526991,0.00019526991,0.803657,0.19556187,0.00019526991,0.0012325231,0.13567883,0.06857157,0.0012325231,0.7684314,0.0012325231,0.0012325231,0.0012325231,0.0012325231,0.019923009
222708,0.20607914,0.014830674,0.21312888,0.014830674,0.16575691,0.20738608,0.014830674,0.14832632,0.014830674,2.2140168e-05,2.2140168e-05,2.2140168e-05,0.8145757,0.18533574,2.2140168e-05,0.0012426359,0.13599478,0.06845911,0.0012426359,0.7683588,0.0012426359,0.0012426359,0.0012426359,0.0012426359,0.01973135
