"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
231,01430,247435,Barni,329
231,01430,247436,Kathrain,316
231,01430,247439,Siya Dih,423
231,01430,247440,Amurza,191
231,01430,247442,Madariha,294
231,01430,247443,Madain,203
231,01430,247444,Chand Dihri,140
231,01430,247447,Charpokhri,314
231,01430,247448,Dekura,154
231,01430,247449,Ekauni,167
231,01430,247451,Barar,229
231,01430,247452,Bhairo Dih,171
231,01430,247454,Malaur,505
231,01430,247456,Makundpur,600
231,01430,247458,Paliya,128
231,01430,247459,Nagri,726
231,01430,247461,Nagraon,217
231,01430,247462,Harpur,244
231,01430,247464,Thakuri,325
231,01430,247465,Jaitpura,201
231,01430,247466,Kanai,262
231,01430,247467,Kasmariya,224
231,01430,247468,Dhob Diha,157
231,01430,247469,Madarha,176
231,01430,247471,Panraria,207
231,01430,247472,Dumariya,171
231,01430,247473,Lilari,316
231,01430,247474,Pasaur,894
231,01430,247477,Bagu sara,161
231,01430,247478,Barahra,332
231,01430,247479,Semraon,1056
231,01430,247480,Bhaluana,223
231,01430,247481,Pirtampur,170
231,01430,247484,Babu bandh,353
231,01430,247486,Dego Dehri,121
231,01430,247488,Bajen,177
231,01430,247489,Manaini,137
231,01430,247490,Bagahi,120
231,01431,247496,Deodhi,212
231,01431,247497,Garhani Taluk,867
231,01431,247498,Balbandh,385
231,01431,247499,Bahri,257
231,01431,247500,Karnaul,257
231,01431,247501,Chandi,252
231,01431,247503,Bardiha,213
231,01431,247504,Harpur,327
231,01431,247506,Sohari,143
231,01431,247507,Kaup,740
231,01431,247508,Pathar,143
231,01431,247509,Dhandhauli,143
231,01431,247510,Garhani,959
231,01431,247511,Pararia,317
231,01431,247512,Dularpur,233
231,01431,247513,Pipra,286
231,01431,247514,Kurkuri,610
231,01431,247515,Dubauli,158
231,01431,247516,Labhuani,258
231,01431,247517,Rampur,416
231,01431,247518,Sikti,158
231,01431,247519,Bagwa,654
231,01431,247520,Dhamanian,500
231,01431,247521,Baraura,320
231,01431,247522,Chaiyan Chak,283
231,01431,247524,Suari,238
231,01431,247526,Shivpur,313
231,01431,247527,Bahadurpur,183
231,01431,247528,Paharpur,445
231,01431,247529,Gaura,143
231,01431,247530,Sikaria,229
231,01431,247531,Manduri,161
231,01431,247532,Mandura,281
231,01431,247533,Baligaon,2236
231,01431,247534,Tenduni,137
231,01431,247535,Ratanpur,179
231,01431,247536,Sihar,119
231,01431,247537,Hadia Bad,269
231,01431,247538,Morasia,255
231,01431,247539,Bhinrari,237
231,01431,247541,Ichari,534
231,01431,247542,Sahangi,471
231,01431,247543,Azam Nagar,130
231,01431,247545,Barap,568
231,01432,247546,Chiraili,123
231,01432,247547,Dilia,622
231,01432,247550,Akurha,125
231,01432,247551,Berath,774
231,01432,247552,Ratnarh,737
231,01432,247553,Laharpa,267
231,01432,247554,Dumaria,121
231,01432,247555,Dhakni,215
231,01432,247556,Lasarhi,349
231,01432,247558,Situhari,320
231,01432,247559,Narayanpur,961
231,01432,247560,Bhaluni,262
231,01432,247561,Seothara,161
231,01432,247562,Muradpur,159
231,01432,247563,Chhaprapur,334
231,01432,247564,Dihra,106
231,01432,247566,Chansi,624
231,01432,247567,Banauli,448
231,01432,247568,Keshwarpur,111
231,01432,247570,Ekauna,163
231,01432,247571,Agiaon,835
231,01432,247572,Kharainacha,243
231,01432,247573,Isarpura,108
231,01432,247574,Paswan,590
231,01432,247575,Ahila,407
231,01432,247576,Kheri,248
231,01432,247577,Bargaon,1711
231,01432,247578,Megharia,227
231,01432,247579,Kamaria,271
231,01432,247580,Kirkiri,686
231,01432,247584,Barhampur Mehdanra,511
231,01432,247585,Chilhar,685
231,01432,247586,Tara Chak,256
231,01432,247587,Karbasin,450
231,01432,247588,Gordiha,166
231,01432,247590,Nadhi,511
231,01432,247591,Nonaur,744
231,01432,247592,Muzaffarpur,149
231,01432,247594,Baghi,235
231,01432,247595,Sewantha,307
231,01432,247596,Baruna,543
231,01432,247597,Maranpur,834
231,01432,247598,Gorpa,259
231,01432,247599,Bhikhampur,201
231,01432,247600,Kharaich,155
231,01432,247601,Bisambharpur,142
231,01432,247603,Araila,496
231,01432,247604,Bankat,242
231,01432,247605,Pauna,904
231,01432,247606,Dhobha,271
231,01432,247607,Khaneth,291
231,01432,247609,Misraulia,149
231,01432,247610,Narauni,225
231,01432,247611,Bhagwanpur,304
231,01432,247612,Khopira,564
231,01432,247614,Panwar,450
231,01433,247618,Sedha,792
231,01433,247619,Beldehri,177
231,01433,247620,Ramnagar,291
231,01433,247621,Baghsanda,195
231,01433,247624,Amaharua,198
231,01433,247626,Gaharua,239
231,01433,247627,Hardiya,216
231,01433,247628,Jethwar Bhat,593
231,01433,247630,Itman,120
231,01433,247631,Kusumhi,223
231,01433,247633,Karma  Misir,135
231,01433,247635,Malwe,108
231,01433,247638,Parariya,111
231,01433,247641,Bhakura,463
231,01433,247643,Dhamna,144
231,01433,247644,Sarphora,192
231,01433,247648,Kharwana,244
231,01433,247651,Shankar Dih,307
231,01433,247652,Sara,348
231,01433,247654,Durupur,126
231,01433,247658,Karath,1226
231,01433,247660,Mahadeopur,191
231,01433,247661,Akraunj,161
231,01433,247662,Tarari,588
231,01433,247664,Paranpura,164
231,01433,247665,Saidanpur,224
231,01433,247667,Bandhwa,431
231,01433,247668,Barka Gaon,1077
231,01433,247670,Bhadsera,250
231,01433,247671,Dihri,178
231,01433,247672,Gangti,101
231,01433,247673,Dumaria,409
231,01433,247674,Itahri,150
231,01433,247675,Ranni,202
231,01433,247676,Patkhauli,209
231,01433,247678,Basauri,424
231,01433,247679,Sikraur,549
231,01433,247680,Fatehpur,323
231,01433,247681,Labna,221
231,01433,247682,Nirbhai Dehra,157
231,01433,247689,Chanda,472
231,01433,247691,Sikarhata Milik,110
231,01433,247692,Sikarhata,1331
231,01433,247693,Sikarhata Khurd,529
231,01433,247694,Noni Dih,191
231,01433,247695,Basra,138
231,01433,247696,Bagar,1102
231,01433,247700,Kurmorhi,832
231,01433,247702,Chakia,362
231,01433,247703,Balua,101
231,01433,247705,Nawa Dih,165
231,01433,247707,Rajmal Dih,127
231,01433,247708,Naua,241
231,01433,247709,Dari Dih,275
231,01433,247710,Panwari,736
231,01433,247711,Imadpur,561
231,01433,247713,Bahadurpur,142
231,01433,247715,Bishamharpur,146
231,01433,247717,Moap Buzurg,826
231,01433,247718,Khutaha,385
231,01433,247720,Sauna,183
231,01433,247721,Sahiara,334
231,01433,247722,Berain,143
231,01433,247723,Narayanpur,119
231,01433,247724,Deo,735
231,01433,247725,Kab Dehra,429
231,01433,247726,Dhangawan,476
231,01433,247727,Warsi,278
231,01433,247728,Moap Khurd,463
231,01433,247730,Bishunpura,548
231,01433,247731,Rajpur,548
231,01433,247732,Bihta,1553
231,01434,247733,Bajrean,283
231,01434,247735,Baruhi,1210
231,01434,247736,Ekwari,1877
231,01434,247737,Inurkhi,384
231,01434,247739,Newada,306
231,01434,247740,Bansi Dehri,304
231,01434,247742,Dehri,397
231,01434,247743,Peur,401
