village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
246353,0.30756515,0.010519274,0.1660971,0.010519274,0.07441647,0.34767014,0.010519274,0.062173985,0.010519274,0.0022476972,0.0022476972,0.0022476972,0.62464714,0.36636215,0.0022476972,0.0016945817,0.14045061,0.06552054,0.0016945817,0.76514137,0.0016945817,0.0016945817,0.0016945817,0.0016945817,0.018719899
246354,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.10080185,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
246355,0.23184264,0.011819403,0.16185658,0.011819403,0.12760998,0.29696566,0.011819403,0.1344475,0.011819403,7.951193e-07,7.951193e-07,7.951193e-07,0.81888586,0.18111095,7.951193e-07,0.0022650019,0.14253114,0.07336656,0.0022650019,0.7397543,0.0022650019,0.0022650019,0.0022650019,0.0022650019,0.030758157
246356,0.23331925,0.0116576515,0.14109382,0.0116576515,0.14334562,0.2779834,0.0116576515,0.15762739,0.0116576515,1.0370686e-06,1.0370686e-06,1.0370686e-06,0.8162551,0.18374069,1.0370686e-06,0.0017466623,0.13938355,0.07140764,0.0017466623,0.7526766,0.0017466623,0.0017466623,0.0017466623,0.0017466623,0.026052136
246357,0.33149403,0.010458516,0.113591895,0.010458516,0.039882567,0.40958944,0.010458516,0.06360791,0.010458516,0.002414538,0.002414538,0.002414538,0.8164699,0.17387187,0.002414538,0.0029779468,0.14446166,0.07221185,0.0029779468,0.7344987,0.0029779468,0.0029779468,0.0029779468,0.0029779468,0.030960022
246358,0.3715895,0.009362961,0.08967472,0.009362961,0.03430062,0.42318186,0.009362961,0.043801412,0.009362961,5.0068284e-05,5.0068284e-05,5.0068284e-05,0.81415623,0.18564352,5.0068284e-05,0.0022227818,0.14297803,0.07110519,0.0022227818,0.7459823,0.0022227818,0.0022227818,0.0022227818,0.0022227818,0.026597915
246359,0.22329365,0.012733334,0.16888541,0.012733334,0.18398468,0.21042256,0.012733334,0.16248046,0.012733334,1.518353e-06,1.518353e-06,1.518353e-06,0.8156658,0.18432806,1.518353e-06,0.0023152241,0.14290799,0.07285502,0.0023152241,0.7402143,0.0023152241,0.0023152241,0.0023152241,0.0023152241,0.030131208
246361,0.23493092,0.011607643,0.12639579,0.011607643,0.148123,0.26918417,0.011607643,0.17493556,0.011607643,1.2945704e-06,1.2945704e-06,1.2945704e-06,0.81626916,0.18372564,1.2945704e-06,0.0019760458,0.14081113,0.07226425,0.0019760458,0.7467444,0.0019760458,0.0019760458,0.0019760458,0.0019760458,0.028323893
246362,0.23598707,0.011412704,0.13622455,0.011412704,0.1302397,0.30108586,0.011412704,0.15081196,0.011412704,5.614464e-07,5.614464e-07,5.614464e-07,0.8178751,0.18212262,5.614464e-07,0.0015879337,0.1383689,0.070751935,0.0015879337,0.7570001,0.0015879337,0.0015879337,0.0015879337,0.0015879337,0.024351306
246363,0.22464487,0.012516275,0.1543836,0.012516275,0.17246704,0.22358087,0.012516275,0.17485844,0.012516275,5.8718103e-07,5.8718103e-07,5.8718103e-07,0.8166513,0.1833463,5.8718103e-07,0.0013136291,0.13627781,0.06919983,0.0013136291,0.7655272,0.0013136291,0.0013136291,0.0013136291,0.0013136291,0.02111328
246364,0.2272865,0.012218991,0.1569425,0.012218991,0.16324058,0.24142,0.012218991,0.16223443,0.012218991,5.3523894e-07,5.3523894e-07,5.3523894e-07,0.8174905,0.18250737,5.3523894e-07,0.0012475571,0.1356756,0.068795316,0.0012475571,0.7677084,0.0012475571,0.0012475571,0.0012475571,0.0012475571,0.020335222
246366,0.32822403,0.010284664,0.10026321,0.010284664,0.03868762,0.42438257,0.010284664,0.06730384,0.010284664,9.797111e-07,9.797111e-07,9.797111e-07,0.82136095,0.17863508,9.797111e-07,0.0014388986,0.13730283,0.06991593,0.0014388986,0.76162905,0.0014388986,0.0014388986,0.0014388986,0.0014388986,0.022518935
246367,0.25099346,0.011573344,0.121695496,0.011573344,0.081810795,0.36449665,0.011573344,0.13471013,0.011573344,0.00010189853,0.00010189853,0.00010189853,0.76484174,0.23475063,0.00010189853,0.0019734434,0.14237788,0.07097327,0.0019734434,0.74943453,0.0019734434,0.0019734434,0.0019734434,0.0019734434,0.025373796
246370,0.22703134,0.012267684,0.15247968,0.012267684,0.16764581,0.23373646,0.012267684,0.17003608,0.012267684,4.889642e-07,4.889642e-07,4.889642e-07,0.816809,0.1831891,4.889642e-07,0.0013376449,0.13646197,0.06934573,0.0013376449,0.7647654,0.0013376449,0.0013376449,0.0013376449,0.0013376449,0.021401253
246371,0.24950996,0.012717874,0.19428825,0.012717874,0.071098976,0.34546006,0.012717874,0.08877137,0.012717874,4.77108e-05,4.77108e-05,4.77108e-05,0.8048485,0.19496067,4.77108e-05,0.0015516487,0.13881804,0.069773294,0.0015516487,0.75971186,0.0015516487,0.0015516487,0.0015516487,0.0015516487,0.02238688
246372,0.23359688,0.011802125,0.117222115,0.011802125,0.15234457,0.2560329,0.011802125,0.1935951,0.011802125,4.1615563e-06,4.1615563e-06,4.1615563e-06,0.80579036,0.19419307,4.1615563e-06,0.0019936839,0.14114012,0.0719795,0.0019936839,0.7470414,0.0019936839,0.0019936839,0.0019936839,0.0019936839,0.027876908
246373,0.23359548,0.011528996,0.14913131,0.011528996,0.14121924,0.28322062,0.011528996,0.14671731,0.011528996,1.3297476e-06,1.3297476e-06,1.3297476e-06,0.8143631,0.18563157,1.3297476e-06,0.0014447843,0.13743751,0.06987548,0.0014447843,0.76154584,0.0014447843,0.0014447843,0.0014447843,0.0014447843,0.022472315
246374,0.23422456,0.011806347,0.078533985,0.011806347,0.08544735,0.35235876,0.011806347,0.20220989,0.011806347,0.00094691257,0.00094691257,0.00094691257,0.7503426,0.24586977,0.00094691257,0.004874222,0.1021,0.051659152,0.004874222,0.77566326,0.004874222,0.004874222,0.004874222,0.004874222,0.041332137
246376,0.19580732,0.01652601,0.27797332,0.01652601,0.13303207,0.2178152,0.01652601,0.10926792,0.01652601,0.0034837115,0.0034837115,0.0034837115,0.78930026,0.19676489,0.0034837115,0.0012383546,0.13606906,0.06824956,0.0012383546,0.76887125,0.0012383546,0.0012383546,0.0012383546,0.0012383546,0.019379962
246377,0.23219663,0.011713714,0.1525538,0.011713714,0.14205298,0.27901873,0.011713714,0.14732301,0.011713714,5.712913e-07,5.712913e-07,5.712913e-07,0.81723976,0.18275787,5.712913e-07,0.0013030653,0.13623345,0.06901402,0.0013030653,0.7661112,0.0013030653,0.0013030653,0.0013030653,0.0013030653,0.02082298
246378,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
246379,0.27383542,0.01073095,0.17697582,0.01073095,0.18932423,0.27522635,0.01073095,0.041714367,0.01073095,0.0008612751,0.0008612751,0.0008612751,0.4948461,0.50170875,0.0008612751,0.0010177976,0.13413091,0.05842174,0.0010177976,0.79016536,0.0010177976,0.0010177976,0.0010177976,0.0010177976,0.0111753205
246381,0.22515312,0.012339271,0.06534482,0.012339271,0.085419565,0.32390496,0.012339271,0.25082055,0.012339271,0.0026357765,0.0026357765,0.0026357765,0.7598113,0.22964562,0.0026357765,0.0054397723,0.07523813,0.034237362,0.0054397723,0.80793613,0.0054397723,0.0054397723,0.0054397723,0.0054397723,0.0499496
246382,0.2327067,0.011660254,0.14775687,0.011660254,0.1513988,0.26615658,0.011660254,0.1553401,0.011660254,1.8364377e-06,1.8364377e-06,1.8364377e-06,0.81601954,0.18397309,1.8364377e-06,0.001486932,0.1378409,0.06983345,0.001486932,0.76087916,0.001486932,0.001486932,0.001486932,0.001486932,0.022525042
246383,0.23343849,0.011644075,0.14084592,0.011644075,0.14752948,0.2715587,0.011644075,0.16005115,0.011644075,1.1223286e-06,1.1223286e-06,1.1223286e-06,0.815654,0.1843414,1.1223286e-06,0.0015769862,0.13852765,0.070278056,0.0015769862,0.75827557,0.0015769862,0.0015769862,0.0015769862,0.0015769862,0.023456628
246384,0.23406695,0.011670799,0.13047402,0.011670799,0.15175688,0.26312312,0.011670799,0.17389576,0.011670799,2.6994524e-06,2.6994524e-06,2.6994524e-06,0.81197023,0.18801892,2.6994524e-06,0.0017708106,0.13997455,0.07107487,0.0017708106,0.7529664,0.0017708106,0.0017708106,0.0017708106,0.0017708106,0.025359469
246386,0.23250924,0.011856444,0.123280376,0.011856444,0.15938778,0.24518427,0.011856444,0.19221255,0.011856444,1.089704e-06,1.089704e-06,1.089704e-06,0.81646913,0.18352652,1.089704e-06,0.002106507,0.14132623,0.07279092,0.002106507,0.7435437,0.002106507,0.002106507,0.002106507,0.002106507,0.029700242
246387,0.23582385,0.011388024,0.13440706,0.011388024,0.13671055,0.292305,0.011388024,0.15520138,0.011388024,2.4786716e-05,2.4786716e-05,2.4786716e-05,0.7920691,0.20783165,2.4786716e-05,0.0014826756,0.13817921,0.06912259,0.0014826756,0.76249504,0.0014826756,0.0014826756,0.0014826756,0.0014826756,0.021307008
246388,0.23145467,0.011841729,0.14697064,0.011841729,0.15775403,0.2534632,0.011841729,0.16299044,0.011841729,4.4707695e-06,4.4707695e-06,4.4707695e-06,0.8016681,0.19831403,4.4707695e-06,0.0014369503,0.13790666,0.06914099,0.0014369503,0.7630964,0.0014369503,0.0014369503,0.0014369503,0.0014369503,0.02123432
246389,0.22296405,0.012686903,0.17102388,0.012686903,0.170623,0.22672546,0.012686903,0.15791595,0.012686903,9.362765e-07,9.362765e-07,9.362765e-07,0.8167604,0.18323585,9.362765e-07,0.0012194333,0.13565196,0.068277575,0.0012194333,0.76931405,0.0012194333,0.0012194333,0.0012194333,0.0012194333,0.019439751
246390,0.27361828,0.012399998,0.16280721,0.012399998,0.050720572,0.37972116,0.012399998,0.08353284,0.012399998,0.0037029276,0.0037029276,0.0037029276,0.7480783,0.23710999,0.0037029276,0.0016003593,0.13934556,0.069851115,0.0016003593,0.7586339,0.0016003593,0.0016003593,0.0016003593,0.0016003593,0.022567308
246391,0.22842327,0.012168517,0.13947724,0.012168517,0.17268631,0.22410938,0.012168517,0.18662971,0.012168517,3.0699784e-06,3.0699784e-06,3.0699784e-06,0.81038326,0.18960448,3.0699784e-06,0.0013773785,0.13702357,0.0691451,0.0013773785,0.76431656,0.0013773785,0.0013773785,0.0013773785,0.0013773785,0.021250634
246394,0.24985264,0.011379976,0.06010788,0.011379976,0.040792137,0.446305,0.011379976,0.15742244,0.011379976,1.6361877e-05,1.6361877e-05,1.6361877e-05,0.8039763,0.19595832,1.6361877e-05,0.004773457,0.11087873,0.056107055,0.004773457,0.76949567,0.004773457,0.004773457,0.004773457,0.004773457,0.034877565
246395,0.22361147,0.012596494,0.16320191,0.012596494,0.17416167,0.22247565,0.012596494,0.16616336,0.012596494,6.1633386e-06,6.1633386e-06,6.1633386e-06,0.81306326,0.186912,6.1633386e-06,0.0014758223,0.13823228,0.06927544,0.0014758223,0.76217884,0.0014758223,0.0014758223,0.0014758223,0.0014758223,0.02145857
246396,0.26069725,0.011929916,0.14640395,0.011929916,0.068693355,0.37038806,0.011929916,0.10609777,0.011929916,5.0795636e-05,5.0795636e-05,5.0795636e-05,0.79372585,0.20607099,5.0795636e-05,0.0012783275,0.13635486,0.06839863,0.0012783275,0.7678752,0.0012783275,0.0012783275,0.0012783275,0.0012783275,0.019701304
246398,0.23353939,0.011625872,0.14175384,0.011625872,0.14792721,0.27119336,0.011625872,0.15908273,0.011625872,7.516152e-07,7.516152e-07,7.516152e-07,0.8178486,0.18214834,7.516152e-07,0.0014224573,0.13716172,0.06988412,0.0014224573,0.7619797,0.0014224573,0.0014224573,0.0014224573,0.0014224573,0.022439644
246399,0.23229288,0.011695253,0.1510297,0.011695253,0.14585991,0.27368358,0.011695253,0.15035291,0.011695253,1.5939122e-06,1.5939122e-06,1.5939122e-06,0.8133831,0.18661053,1.5939122e-06,0.0013668559,0.13689648,0.069268115,0.0013668559,0.76430637,0.0013668559,0.0013668559,0.0013668559,0.0013668559,0.021327896
246401,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
246403,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
246404,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
246405,0.25522467,0.011355467,0.07429774,0.011355467,0.051945306,0.42152733,0.011355467,0.15158303,0.011355467,1.6975086e-05,1.6975086e-05,1.6975086e-05,0.81836706,0.181565,1.6975086e-05,0.0050093313,0.083733,0.041801598,0.0050093313,0.7788024,0.0050093313,0.0050093313,0.0050093313,0.0050093313,0.06560726
246406,0.22703539,0.012500146,0.19749458,0.012500146,0.12629262,0.28284106,0.012500146,0.11633579,0.012500146,3.1833408e-06,3.1833408e-06,3.1833408e-06,0.8178023,0.18218493,3.1833408e-06,0.0036895815,0.1407664,0.076222576,0.0036895815,0.71882695,0.0036895815,0.0036895815,0.0036895815,0.0036895815,0.04204654
246407,0.23620065,0.011542412,0.13545732,0.011542412,0.11846668,0.31580022,0.011542412,0.14790548,0.011542412,8.177246e-06,8.177246e-06,8.177246e-06,0.7976163,0.20235097,8.177246e-06,0.0016467605,0.1392101,0.0702004,0.0016467605,0.7571805,0.0016467605,0.0016467605,0.0016467605,0.0016467605,0.023528498
246408,0.23534535,0.011719174,0.11457962,0.011719174,0.1326621,0.28846315,0.011719174,0.18207312,0.011719174,1.1532492e-05,1.1532492e-05,1.1532492e-05,0.78599226,0.2139616,1.1532492e-05,0.002011799,0.14186412,0.071706556,0.002011799,0.7471644,0.002011799,0.002011799,0.002011799,0.002011799,0.027194122
246409,0.28637892,0.011121682,0.13999672,0.011121682,0.06280526,0.3774618,0.011121682,0.088870615,0.011121682,0.0033779945,0.0033779945,0.0033779945,0.754533,0.23195504,0.0033779945,0.0045723757,0.116093606,0.061409045,0.0045723757,0.75490415,0.0045723757,0.0045723757,0.0045723757,0.0045723757,0.040158942
246410,0.23842652,0.01154156,0.12904437,0.01154156,0.1069748,0.3321045,0.01154156,0.14728345,0.01154156,1.103098e-06,1.103098e-06,1.103098e-06,0.81845707,0.18153855,1.103098e-06,0.0024684714,0.14242871,0.07423721,0.0024684714,0.7350291,0.0024684714,0.0024684714,0.0024684714,0.0024684714,0.03349396
246411,0.34172595,0.010219266,0.09572872,0.010219266,0.032309704,0.43077862,0.010219266,0.05857989,0.010219266,0.0001997595,0.0001997595,0.0001997595,0.7951138,0.20408705,0.0001997595,0.0019559434,0.14182429,0.07136451,0.0019559434,0.7491373,0.0019559434,0.0019559434,0.0019559434,0.0019559434,0.025938313
246412,0.22374907,0.012587014,0.15723655,0.012587014,0.17372335,0.22166602,0.012587014,0.17327699,0.012587014,4.7068468e-07,4.7068468e-07,4.7068468e-07,0.81675476,0.18324332,4.7068468e-07,0.0012415963,0.13564232,0.068739235,0.0012415963,0.7679349,0.0012415963,0.0012415963,0.0012415963,0.0012415963,0.02023383
246413,0.2752888,0.011827226,0.14094171,0.011827226,0.05492575,0.38717097,0.011827226,0.094363846,0.011827226,0.0007346198,0.0007346198,0.0007346198,0.75026184,0.24679963,0.0007346198,0.0012846175,0.1372554,0.066869564,0.0012846175,0.77057356,0.0012846175,0.0012846175,0.0012846175,0.0012846175,0.017593576
246414,0.22234827,0.01272867,0.15924174,0.01272867,0.17551728,0.21765885,0.01272867,0.17431915,0.01272867,5.322118e-07,5.322118e-07,5.322118e-07,0.8153173,0.18468067,5.322118e-07,0.0013082853,0.13632289,0.06907301,0.0013082853,0.7658381,0.0013082853,0.0013082853,0.0013082853,0.0013082853,0.02091645
246415,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
246416,0.39335674,0.009040354,0.07818723,0.009040354,0.026218448,0.43191776,0.009040354,0.03415832,0.009040354,0.0003080231,0.0003080231,0.0003080231,0.7781812,0.22058676,0.0003080231,0.0032719618,0.13935709,0.06687692,0.0032719618,0.74736524,0.0032719618,0.0032719618,0.0032719618,0.0032719618,0.026769128
246417,0.23078658,0.011939729,0.14527531,0.011939729,0.15974945,0.24843563,0.011939729,0.16799407,0.011939729,4.902717e-07,4.902717e-07,4.902717e-07,0.8170195,0.18297856,4.902717e-07,0.0014650034,0.13748391,0.07001689,0.0014650034,0.76090807,0.0014650034,0.0014650034,0.0014650034,0.0014650034,0.022801122
246418,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
246419,0.232272,0.011781487,0.15708289,0.011781487,0.1283302,0.29723734,0.011781487,0.13795175,0.011781487,1.2363949e-05,1.2363949e-05,1.2363949e-05,0.7938464,0.20610406,1.2363949e-05,0.0018884685,0.14148119,0.07113271,0.0018884685,0.7506006,0.0018884685,0.0018884685,0.0018884685,0.0018884685,0.025454769
246421,0.23378834,0.01152603,0.14750552,0.01152603,0.13739498,0.28912485,0.01152603,0.14608222,0.01152603,4.439418e-06,4.439418e-06,4.439418e-06,0.7783939,0.22158831,4.439418e-06,0.0012544236,0.13608469,0.068025745,0.0012544236,0.76911944,0.0012544236,0.0012544236,0.0012544236,0.0012544236,0.019243505
246422,0.23282401,0.01162104,0.15089765,0.01162104,0.14510725,0.276042,0.01162104,0.14864497,0.01162104,4.797211e-07,4.797211e-07,4.797211e-07,0.8172037,0.18279442,4.797211e-07,0.0012482834,0.13567537,0.06880616,0.0012482834,0.767676,0.0012482834,0.0012482834,0.0012482834,0.0012482834,0.020352958
246423,0.31415135,0.010630996,0.08475499,0.010630996,0.031328365,0.44997197,0.010630996,0.07726938,0.010630996,0.0010205319,0.0010205319,0.0010205319,0.7398291,0.2560888,0.0010205319,0.004261149,0.1282457,0.069302656,0.004261149,0.7363943,0.004261149,0.004261149,0.004261149,0.004261149,0.040490407
246424,0.23770963,0.011370529,0.118827015,0.011370529,0.12979047,0.30167612,0.011370529,0.1665147,0.011370529,1.4016862e-06,1.4016862e-06,1.4016862e-06,0.8178406,0.18215384,1.4016862e-06,0.0024840124,0.14307365,0.074078515,0.0024840124,0.7350462,0.0024840124,0.0024840124,0.0024840124,0.0024840124,0.032897737
246425,0.2296522,0.012030091,0.14999008,0.012030091,0.15915027,0.24884348,0.012030091,0.16424362,0.012030091,6.388307e-07,6.388307e-07,6.388307e-07,0.8167959,0.18320152,6.388307e-07,0.0016492698,0.13879447,0.070946015,0.0016492698,0.75539833,0.0016492698,0.0016492698,0.0016492698,0.0016492698,0.024965497
246426,0.35760233,0.009629543,0.07854526,0.009629543,0.026863167,0.44865724,0.009629543,0.04981395,0.009629543,1.3783165e-05,1.3783165e-05,1.3783165e-05,0.7963749,0.20356995,1.3783165e-05,0.0031429776,0.14244775,0.07002045,0.0031429776,0.73925066,0.0031429776,0.0031429776,0.0031429776,0.0031429776,0.02942322
246427,0.19580732,0.01652601,0.27797332,0.01652601,0.13303207,0.2178152,0.01652601,0.10926792,0.01652601,0.0034837115,0.0034837115,0.0034837115,0.78930026,0.19676489,0.0034837115,0.0012383546,0.13606906,0.06824956,0.0012383546,0.76887125,0.0012383546,0.0012383546,0.0012383546,0.0012383546,0.019379962
246429,0.22443934,0.012511413,0.15783831,0.012511413,0.1711817,0.22632965,0.012511413,0.17016542,0.012511413,4.4798645e-07,4.4798645e-07,4.4798645e-07,0.8167374,0.18326075,4.4798645e-07,0.0012397191,0.13562647,0.06873021,0.0012397191,0.76799166,0.0012397191,0.0012397191,0.0012397191,0.0012397191,0.020213416
246430,0.2282455,0.012178111,0.1494955,0.012178111,0.16372831,0.2398145,0.012178111,0.17000382,0.012178111,4.790207e-06,4.790207e-06,4.790207e-06,0.8155147,0.18446624,4.790207e-06,0.0037448818,0.13984829,0.07837516,0.0037448818,0.71150786,0.0037448818,0.0037448818,0.0037448818,0.0037448818,0.047799263
246431,0.31701994,0.010700318,0.12881163,0.010700318,0.047398735,0.3945646,0.010700318,0.06940381,0.010700318,0.0032265526,0.0032265526,0.0032265526,0.69772613,0.2893677,0.0032265526,0.002296514,0.14291789,0.06790664,0.002296514,0.75185025,0.002296514,0.002296514,0.002296514,0.002296514,0.023546115
246432,0.23317626,0.011658052,0.14330734,0.011658052,0.1487578,0.26956555,0.011658052,0.15856083,0.011658052,7.9231773e-07,7.9231773e-07,7.9231773e-07,0.816262,0.1837349,7.9231773e-07,0.0014700727,0.13762316,0.069981016,0.0014700727,0.76085263,0.0014700727,0.0014700727,0.0014700727,0.0014700727,0.022722663
246433,0.23331925,0.0116576515,0.14109382,0.0116576515,0.14334562,0.2779834,0.0116576515,0.15762739,0.0116576515,1.0370686e-06,1.0370686e-06,1.0370686e-06,0.8162551,0.18374069,1.0370686e-06,0.0017466623,0.13938355,0.07140764,0.0017466623,0.7526766,0.0017466623,0.0017466623,0.0017466623,0.0017466623,0.026052136
246434,0.23921974,0.014025886,0.23605639,0.014025886,0.06357202,0.32869998,0.014025886,0.07634838,0.014025886,0.0038001817,0.0038001817,0.0038001817,0.75360197,0.23119739,0.0038001817,0.0018310095,0.14179014,0.07007467,0.0018310095,0.7539415,0.0018310095,0.0018310095,0.0018310095,0.0018310095,0.023207815
246435,0.23144028,0.011752246,0.1616934,0.011752246,0.1412744,0.27934045,0.011752246,0.13924251,0.011752246,7.4955784e-07,7.4955784e-07,7.4955784e-07,0.8169085,0.18308844,7.4955784e-07,0.0013808263,0.13697948,0.06942785,0.0013808263,0.7636998,0.0013808263,0.0013808263,0.0013808263,0.0013808263,0.021607954
246436,0.23550859,0.011635453,0.119393975,0.011635453,0.1341158,0.28949693,0.011635453,0.17494291,0.011635453,0.00014697676,0.00014697676,0.00014697676,0.7736893,0.22572272,0.00014697676,0.0032998654,0.14341374,0.074578226,0.0032998654,0.7255199,0.0032998654,0.0032998654,0.0032998654,0.0032998654,0.036688823
246437,0.23644711,0.011386103,0.14055277,0.011386103,0.12495672,0.30872342,0.011386103,0.14377563,0.011386103,7.0982793e-07,7.0982793e-07,7.0982793e-07,0.8166932,0.18330395,7.0982793e-07,0.0017895778,0.13964474,0.07143133,0.0017895778,0.75185627,0.0017895778,0.0017895778,0.0017895778,0.0017895778,0.026330125
246438,0.34172595,0.010219266,0.09572872,0.010219266,0.032309704,0.43077862,0.010219266,0.05857989,0.010219266,0.0001997595,0.0001997595,0.0001997595,0.7951138,0.20408705,0.0001997595,0.0019559434,0.14182429,0.07136451,0.0019559434,0.7491373,0.0019559434,0.0019559434,0.0019559434,0.0019559434,0.025938313
246439,0.23936746,0.011492188,0.13566892,0.011492188,0.10800556,0.33058771,0.011492188,0.14040163,0.011492188,4.354907e-06,4.354907e-06,4.354907e-06,0.80597425,0.19400837,4.354907e-06,0.0014764197,0.13789077,0.0697278,0.0014764197,0.7612667,0.0014764197,0.0014764197,0.0014764197,0.0014764197,0.022256268
246440,0.23115489,0.011789474,0.1538558,0.011789474,0.15906909,0.2539595,0.011789474,0.1548028,0.011789474,1.8266977e-06,1.8266977e-06,1.8266977e-06,0.8174183,0.18257444,1.8266977e-06,0.0014554188,0.13784702,0.06939023,0.0014554188,0.7623225,0.0014554188,0.0014554188,0.0014554188,0.0014554188,0.02170792
246441,0.2299526,0.011985113,0.1502203,0.011985113,0.16033068,0.24792829,0.011985113,0.16362768,0.011985113,2.5327383e-06,2.5327383e-06,2.5327383e-06,0.80655366,0.19343631,2.5327383e-06,0.0013187751,0.13660756,0.06877745,0.0013187751,0.76622957,0.0013187751,0.0013187751,0.0013187751,0.0013187751,0.020472715
246442,0.22962585,0.012070623,0.12901469,0.012070623,0.17117745,0.22367406,0.012070623,0.19822542,0.012070623,1.545995e-06,1.545995e-06,1.545995e-06,0.8121433,0.18785052,1.545995e-06,0.0018098968,0.14001466,0.07142684,0.0018098968,0.75145024,0.0018098968,0.0018098968,0.0018098968,0.0018098968,0.026248915
246443,0.22363947,0.012590783,0.15928529,0.012590783,0.17212133,0.22422124,0.012590783,0.17036958,0.012590783,4.7570796e-07,4.7570796e-07,4.7570796e-07,0.8165705,0.1834275,4.7570796e-07,0.0012257873,0.13557494,0.06859932,0.0012257873,0.7685133,0.0012257873,0.0012257873,0.0012257873,0.0012257873,0.019957613
246444,0.3551588,0.009710029,0.07698378,0.009710029,0.025526052,0.45270753,0.009710029,0.050783645,0.009710029,0.0038257504,0.0038257504,0.0038257504,0.74693704,0.23775999,0.0038257504,0.0048369784,0.10422924,0.052807238,0.0048369784,0.7742595,0.0048369784,0.0048369784,0.0048369784,0.0048369784,0.039681938
246454,0.25719914,0.0115632955,0.1010107,0.0115632955,0.06391747,0.39309683,0.0115632955,0.13852264,0.0115632955,0.00013049919,0.00013049919,0.00013049919,0.7895296,0.20994823,0.00013049919,0.002766681,0.14369856,0.074459136,0.002766681,0.73037803,0.002766681,0.002766681,0.002766681,0.002766681,0.03486424
246455,0.3454037,0.010022783,0.084717415,0.010022783,0.028437143,0.4449837,0.010022783,0.05636703,0.010022783,5.138253e-07,5.138253e-07,5.138253e-07,0.817948,0.18204994,5.138253e-07,0.0013048239,0.13630573,0.06894613,0.0013048239,0.7662848,0.0013048239,0.0013048239,0.0013048239,0.0013048239,0.020634348
246456,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
246457,0.23933576,0.011321124,0.12740833,0.011321124,0.1143299,0.32513556,0.011321124,0.148506,0.011321124,1.3678822e-06,1.3678822e-06,1.3678822e-06,0.8131989,0.18679564,1.3678822e-06,0.0018533652,0.14045085,0.071069725,0.0018533652,0.75167423,0.0018533652,0.0018533652,0.0018533652,0.0018533652,0.025685046
246460,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
