district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
203,1017,216633,Motihari,198,26.6438482,84.9040337,26.6720896,84.9551929,26.6002628,84.8853555
203,1017,216634,Barwa,342,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1017,216636,Bairia,240,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1017,216637,Maga Rahi,327,27.0942316,84.5405662,27.1025427,84.5512923,27.0885848,84.5298691
203,1017,216638,Bhasurari,555,27.0936213,84.5248403,27.1023693,84.5349501,27.0818938,84.5078046
203,1017,216639,Pokharia,301,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
203,1017,216640,Barwa Barauli,795,27.0760258,84.5248403,27.0835515,84.5442352,27.0678939,84.5074159
203,1017,216641,Sonasati,740,27.0812791,84.5091102,27.0940645,84.5198517,27.0680427,84.4955672
203,1017,216642,Rajpur,522,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
203,1017,216644,Musaharwa,532,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
203,1017,216645,Garurha,145,27.0628641,84.48813,27.0723285,84.5027467,27.0550937,84.4805527
203,1017,216647,Dhaminha,437,25.7393629,87.1858773,0,0,0,0
203,1017,216648,Harsari,289,27.0638685,84.4763254,27.073036,84.4822922,27.0591449,84.4715116
203,1017,216649,Purainia,653,27.0752903,84.4684543,27.0814236,84.473083,27.069272,84.464736
203,1017,216650,Koirganwan,325,27.0745949,84.48813,27.0798112,84.4975432,27.0681553,84.4745711
203,1017,216651,Tumkaria,248,27.0821826,84.4946871,27.0873688,84.5009383,27.0760708,84.4873581
203,1017,216652,Katgharwa,316,27.0925998,84.498621,27.1041089,84.5106278,27.0860366,84.4856031
203,1017,216653,Narkatia,247,26.8289674,84.9036859,26.8407481,84.9143522,26.8053226,84.8806076
203,1017,216654,Bishunpurwa,308,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1017,216655,Sofwa,258,27.0861196,84.4828838,27.0911216,84.4881058,27.0785542,84.473648
203,1017,216656,Barwa,345,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1017,216658,Jaimangalpur,352,27.0850898,84.4566458,27.0899811,84.4613189,27.0709724,84.4486999
203,1017,216659,Jamunia,374,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
203,1017,216661,Mathia Nisf,177,27.0672884,84.4513967,27.0727597,84.4629134,27.0595722,84.4442672
203,1017,216663,Khiria,224,27.0599052,84.4500844,27.0633335,84.4563521,27.0546188,84.442665
203,1017,216664,Marhia,759,27.0723252,84.4303959,27.0876369,84.4531017,27.0595474,84.4126814
203,1017,216666,Matiaria,433,27.0957858,84.4453405,27.1077651,84.4529417,27.0900955,84.4312208
203,1017,216667,Dhumnagiar,949,26.7546012,84.5235296,26.7604215,84.5302892,26.7509181,84.5165563
203,1017,216668,Terhi Kuia,165,27.119654,84.4408972,27.1268844,84.4572066,27.1088771,84.4332122
203,1017,216669,Chengauna,698,27.1232181,84.4251551,27.1284732,84.4356535,27.1098881,84.4133911
203,1017,216670,Pokharia,488,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
203,1017,216671,Maldahia,671,27.1090293,84.4317087,27.1133594,84.4379881,27.1038074,84.4220962
203,1017,216673,Semra,136,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
203,1017,216674,Laukaria,245,27.0880893,84.4212057,27.0932883,84.4398652,27.0845527,84.4159697
203,1017,216675,Sugauli,636,26.7584464,84.7420032,26.7818828,84.7680639,26.7082616,84.703534
203,1017,216676,Banwaria,398,27.0732199,84.4159535,27.082674,84.4232787,27.0664481,84.4125519
203,1017,216681,Rampur,380,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
203,1017,216682,Anjua,1022,27.0795596,84.3909991,27.0878562,84.4132766,27.0605068,84.3772126
203,1017,216684,Mujauna,358,27.0930154,84.3975671,27.0987014,84.4026793,27.0852508,84.3892365
203,1017,216685,Bahuarwa,344,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1017,216687,Siswa,252,26.5394483,84.5837904,26.5467491,84.5877148,26.5293578,84.5756225
203,1017,216688,Bahuarwa,218,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1017,216689,Sirahwa,705,27.1175699,84.3883717,27.1272335,84.3974988,27.1021881,84.3770217
203,1017,216690,Dakahwa,205,27.1273585,84.376547,27.1338957,84.3894501,27.1200828,84.3695678
203,1017,216691,Dhankutwa,291,26.8650137,84.6466045,26.8726788,84.6546631,26.8570822,84.6405183
203,1017,216692,Takia,409,25.8733323,84.8059489,25.8866576,84.8158797,25.860857,84.7987291
203,1017,216693,Dumaria,729,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
203,1017,216694,Kharkatwa,184,27.1497602,84.4238316,27.1547832,84.4401779,27.1415863,84.4168472
203,1017,216695,Pipra,260,26.1573575,86.7975523,26.1614312,86.7998828,26.1522083,86.794219
203,1017,216696,Murli,184,26.280116,86.7793398,26.2940502,86.7980271,26.2687301,86.7510529
203,1017,216697,Sakraul,138,25.129575,85.5193802,25.1327067,85.5208932,25.1281318,85.5170846
203,1017,216698,Lediharwa,142,27.094374,84.3581483,27.0996093,84.3614272,27.0912742,84.351883
203,1017,216700,Madhubani,438,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
203,1017,216701,Roari,837,27.0460352,84.4330214,27.0693931,84.4453126,27.0306321,84.4171599
203,1017,216702,Siswa,389,26.5394483,84.5837904,26.5467491,84.5877148,26.5293578,84.5756225
203,1017,216704,Kehunia,1032,27.0366489,84.4553335,27.0410282,84.4617964,27.0334213,84.4497155
203,1017,216705,Gobardhana,266,27.031888,84.4461472,27.038742,84.4528046,27.0260333,84.4395522
203,1017,216706,Parorha,654,25.6623642,86.1421046,25.6795425,86.159561,25.6552598,86.134979
203,1017,216708,Bhagauna,367,27.0348472,84.4841954,27.0417098,84.4913865,27.0284767,84.4758984
203,1017,216709,Baswaria,248,26.2832056,86.4663679,0,0,0,0
203,1017,216711,Semri,1241,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
203,1017,216712,Katahri,559,25.4678014,86.3364086,25.4708765,86.3460694,25.4616737,86.3276138
203,1017,216715,Belwa,995,27.0419593,84.4041343,27.0541135,84.4131546,27.0326157,84.3890533
203,1017,216716,Baitapur,362,27.0525628,84.5248403,27.0613822,84.5324247,27.0461826,84.5121308
203,1017,216717,Mathia,280,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
203,1017,216718,Rampur,707,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
203,1017,216719,Bheriharwa,950,27.0473062,84.5405662,27.0569649,84.5544967,27.036169,84.5276795
203,1017,216720,Sirsia,649,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
203,1017,216721,Hainswa,281,27.0359784,84.5510477,27.046238,84.560913,27.0270385,84.5435715
203,1017,216722,Bhabhta,1261,27.027885,84.5693859,27.0499057,84.5808717,27.0086364,84.5458909
203,1017,216723,Samahuta,549,24.6608495,83.9876084,24.6672688,84.0163114,24.6424827,83.9778746
203,1017,216724,Somgarh,768,27.0110422,84.5320485,27.0131022,84.535911,27.0071376,84.5292378
203,1017,216725,Barnihar,358,27.1826847,84.4041343,27.1930788,84.4142915,27.1714325,84.3889693
203,1017,216726,Harpur,296,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1017,216727,Bakhri,174,25.5993766,86.2605146,0,0,0,0
203,1017,216729,Sitapur,199,26.4502073,87.009943,26.4626408,87.0326082,26.4341393,86.9851915
203,1017,216730,Barwa,163,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1017,216732,Ramauli,216,24.6532356,85.5045711,24.6754932,85.5310593,24.6243876,85.4818726
203,1017,216733,Langra,649,27.159028,84.3988806,27.1661986,84.4080199,27.1472587,84.3933715
203,1017,216735,Chamua,521,27.1406137,84.403969,0,0,0,0
203,1017,216736,Salempur,239,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
203,1017,216737,Pipra,429,26.1573575,86.7975523,26.1614312,86.7998828,26.1522083,86.794219
203,1017,216738,Saidpur,294,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
203,1017,216739,Chanki,488,27.1408619,84.4212057,27.1462096,84.4272078,27.1342087,84.4178619
203,1017,216740,Binwalia,734,27.1309657,84.4303959,27.1426105,84.4485321,27.124647,84.4182511
203,1017,801278,Narkatiaganj (Nagar Parishad),9083,27.1097622,84.4643707,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.1,457,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.2,395,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.3,416,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.4,515,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.5,591,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.6,404,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.7,117,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.8,181,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.9,299,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.10,281,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.11,257,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.12,410,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.13,647,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.14,302,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.15,588,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.16,258,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.17,198,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.18,194,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.19,306,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.20,461,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.21,273,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.22,575,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.23,183,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.24,497,27.1063462,84.4749925,0,0,0,0
203,1017,801278,Narkatiaganj (Nagar Parishad) - Ward No.25,278,27.1063462,84.4749925,0,0,0,0
203,1018,0,Sub-Dist - Lauriya,41593,26.9880995,84.3942765,0,0,0,0
203,1018,0,Lauriya,41593,26.9880995,84.3942765,0,0,0,0
203,1018,216742,Telpur,1373,27.0552015,84.3318544,27.0589539,84.3376851,27.0479656,84.3272352
203,1018,216743,Dumra,461,26.0140365,87.4195123,26.0251197,87.4256209,26.0000551,87.4152067
203,1018,216744,Deurwa,590,27.0637142,84.3430307,27.0652979,84.3460321,27.0609029,84.3406677
203,1018,216745,Pandepatti,168,25.5524605,83.975749,25.55881,83.9816139,25.5492719,83.968939
203,1018,216746,Parsaunadih,188,27.0434718,84.3318544,27.0507906,84.3415909,27.036127,84.3269194
203,1018,216747,Sita Pur,273,24.878458,85.6601841,24.8836917,85.6631012,24.8729306,85.6564329
203,1018,216748,Kandholia,577,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
203,1018,216749,Baswaria,1204,26.2832056,86.4663679,0,0,0,0
203,1018,216750,Gawnaha,298,27.286868,84.5195974,27.2923526,84.5315704,27.2791863,84.5093538
203,1018,216752,Sahuatanr,247,27.057096,84.3791749,27.0604896,84.3874206,27.0508842,84.371643
203,1018,216755,Nankar,173,27.0467229,84.4133272,27.0505504,84.4191434,27.0427056,84.4082412
203,1018,216756,Lakar,364,27.0351995,84.4185796,27.0456028,84.4244078,27.0279388,84.4112624
203,1018,216757,Sisai,295,27.1116226,84.5353247,27.1199283,84.5473481,27.0990449,84.5221406
203,1018,216758,Dhobini,1227,27.0180788,84.3936264,27.0356408,84.4157331,27.0064698,84.3788757
203,1018,216759,Ramauli,208,24.6532356,85.5045711,24.6754932,85.5310593,24.6243876,85.4818726
203,1018,216760,Belwa,235,27.0419593,84.4041343,27.0541135,84.4131546,27.0326157,84.3890533
203,1018,216761,Sikta,525,27.0262054,84.6813133,27.0339517,84.6922302,27.0183019,84.6731329
203,1018,216763,Lipni,432,27.0037665,84.393298,27.0043751,84.3944515,27.0027309,84.3916297
203,1018,216764,Chainpatia,135,27.0362533,84.3712908,27.0409032,84.3771591,27.0324899,84.363243
203,1018,216765,Barbiro,320,27.0455483,84.365377,27.047851,84.3685627,27.0427293,84.3636703
203,1018,216766,Bherihawa,221,27.0283438,84.3568338,27.0397547,84.3649977,27.0229587,84.3492888
203,1018,216767,Gondauli,834,26.804705,84.577741,26.8069934,84.5801897,26.8011702,84.57266
203,1018,216768,Siswania,858,26.8893615,84.5156649,26.891775,84.5213318,26.8856315,84.5111617
203,1018,216769,Barwa,560,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1018,216770,Dharwa,244,26.4312674,84.5615274,26.4396095,84.5707931,26.4248102,84.5565109
203,1018,216771,Pakri,430,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
203,1018,216772,Lauria,1898,26.9950297,84.4041343,27.0117473,84.4184952,26.9827939,84.3955232
203,1018,216773,Belwa,302,27.0419593,84.4041343,27.0541135,84.4131546,27.0326157,84.3890533
203,1018,216774,Thakurtola,237,26.9773087,84.4103725,26.9794997,84.41158,26.9758519,84.4090319
203,1018,216775,Marahia,614,25.8472037,84.7557118,25.8509826,84.7583769,25.843458,84.7524032
203,1018,216776,Pararawan,473,26.9871228,84.3896854,26.9927826,84.3991394,26.9840222,84.3836744
203,1018,216777,Bishunpurwa,783,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1018,216778,Phulwaria,649,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
203,1018,216780,Dumra,308,26.0140365,87.4195123,26.0251197,87.4256209,26.0000551,87.4152067
203,1018,216781,Mathia,1216,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
203,1018,216782,Pandari,249,26.9422216,84.4041343,26.9532317,84.4089736,26.9368533,84.3894651
203,1018,216783,Manguraha,184,26.5638594,84.6073537,26.5701541,84.6151351,26.5579776,84.6013258
203,1018,216785,Manguraha,109,26.5638594,84.6073537,26.5701541,84.6151351,26.5579776,84.6013258
203,1018,216786,Parsa,334,25.8141503,84.9054534,0,0,0,0
203,1018,216787,Parautola,524,26.967076,84.4205492,26.9696194,84.4233166,26.9636188,84.4166361
203,1018,216788,Bankatwa,353,26.830305,85.0662054,26.8355116,85.0690378,26.8252964,85.0619888
203,1018,216789,Baswaria,472,26.2832056,86.4663679,0,0,0,0
203,1018,216790,Jiria,292,26.9884751,84.4238316,26.9981917,84.4284894,26.9796887,84.4150618
203,1018,216791,Dubaulia,312,26.4549158,84.2265623,26.4590491,84.2304992,26.4497203,84.2233658
203,1018,216792,Lakhanpur,309,26.2803022,85.7115267,26.2857967,85.7191944,26.274022,85.7065773
203,1018,216793,Gokhula,227,27.0772439,84.5562878,27.0912817,84.5714109,27.067028,84.5421296
203,1018,216794,Rampur Sauna,593,26.9914396,84.4618943,27.0006084,84.4703294,26.9810467,84.4500196
203,1018,216795,Bahuarwa,544,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1018,216796,Suarchhap,896,27.0212242,84.4546774,27.02266,84.4572473,27.0192385,84.4535887
203,1018,216797,Gobraura,1008,27.0274367,84.4448348,27.0343963,84.4512819,27.0212646,84.4370555
203,1018,216798,Matiaria,692,27.0957858,84.4453405,27.1077651,84.4529417,27.0900955,84.4312208
203,1018,216799,Baghlochna,156,27.0174974,84.4159535,27.0237597,84.4218291,27.012516,84.4072037
203,1018,216800,Jamunia,407,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
203,1018,216801,Nonipakar,181,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
203,1018,216802,Khajuria,436,26.3747999,84.6243656,26.3903579,84.6422576,26.3627987,84.6038818
203,1018,216804,Gonahi,424,26.5725426,85.2230744,26.5782718,85.244545,26.5615197,85.2154005
203,1018,216806,Dharampur,277,25.874291,85.7698685,25.879113,85.7759279,25.8675669,85.7656048
203,1018,216807,Musahri,276,26.1263849,85.3916812,26.1387701,85.404077,26.1134473,85.3866176
203,1018,216808,Dhobni,637,26.992056,84.4776372,27.0009022,84.4908369,26.9816627,84.4672546
203,1018,216809,Jawahirpur,307,26.9808111,84.452709,26.9881954,84.4607695,26.9697877,84.4477311
203,1018,216810,Maulanagar,367,24.8022126,84.3883717,24.8131312,84.3962631,24.7952481,84.3738327
203,1018,216811,Parsauna,888,25.8729865,85.0934624,25.8791923,85.1058121,25.8398437,85.0769805
203,1018,216812,Bindraban,357,25.5404105,86.1688177,25.546583,86.1848142,25.5346564,86.1553266
203,1018,216813,Dhamaura,754,26.9752715,84.498621,26.9867534,84.5094146,26.9633006,84.4869232
203,1018,216814,Lachhmipur urf Baritola,374,26.9655629,84.5130431,26.9735394,84.5175933,26.95092,84.5034256
203,1018,216815,Lachhnauta,229,26.2297632,84.6616436,26.2331644,84.6678455,26.2275018,84.6565177
203,1018,216816,Langra Barwa,302,26.988321,84.4946871,26.9942284,84.5000535,26.9830741,84.4888994
203,1018,216817,Barwa Kalan,481,26.8213255,85.1038426,26.8291148,85.1251599,26.8085613,85.0859985
203,1018,216818,Raybarwa,856,27.0112928,84.5195974,27.0276356,84.5359801,26.9948483,84.5068129
203,1018,216819,Sathi,966,27.0165482,84.5038658,27.0319114,84.5127583,27.0075199,84.4894123
203,1018,216820,Baudh tola,503,26.96435,84.5195974,26.9845143,84.5287017,26.9510612,84.5135344
203,1018,216821,Satwaria,1220,26.9797313,84.5379455,26.9927691,84.5495376,26.9602335,84.523361
203,1018,216823,Dumdumuwa,278,26.9962226,84.5471174,27.0035514,84.5535963,26.986988,84.5399397
203,1018,216824,Sihpur,445,25.4001614,86.8597121,25.4177184,86.8707197,25.3892632,86.8437921
203,1018,216825,Basantpur,784,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
203,1018,216826,Chhardawali,246,26.9663724,84.5720052,26.9786206,84.5811385,26.9530409,84.5634308
203,1018,216827,Dumra,434,26.0140365,87.4195123,26.0251197,87.4256209,26.0000551,87.4152067
203,1018,216828,Paroraha,297,27.0312978,84.4684543,27.0423613,84.4742525,27.0225119,84.4607823
203,1018,216829,Serukahia,241,27.008701,84.3423734,27.0156936,84.3479309,27.0035439,84.3364179
203,1018,216830,Belwa,204,27.0419593,84.4041343,27.0541135,84.4131546,27.0326157,84.3890533
203,1018,216831,Barwa,468,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1018,216833,Harpur,146,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1018,216835,Langri,292,26.9745246,84.349604,26.9783648,84.3569182,26.9706955,84.3464967
203,1018,216836,Kataia,765,26.563057,84.079641,0,0,0,0
203,1019,0,Sub-Dist - Bagaha,71834,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,0,Bagaha,50854,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,0,Bagaha,20980,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,216837,Ahirauliya,364,26.5081341,84.8098616,26.5245265,84.8273696,26.4929522,84.7881392
203,1019,216838,Bishunpurwa,248,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1019,216839,Kumhia,377,26.3159621,87.9285777,26.3315277,87.9386368,26.3017254,87.8979643
203,1019,216841,Pipardarhi,186,27.1498301,84.1725278,27.1595058,84.1854859,27.141016,84.1640166
203,1019,216842,Mahipur,179,27.1611137,84.1619788,27.1667613,84.1724853,27.1542643,84.150955
203,1019,216843,Barwa,141,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1019,216844,Banchehri,705,27.1292068,84.1698908,27.1430033,84.1830137,27.1186428,84.1576003
203,1019,216845,Dharampur,351,25.874291,85.7698685,25.879113,85.7759279,25.8675669,85.7656048
203,1019,216847,Sirsia,403,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
203,1019,216851,Patkhaulia,130,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1019,216852,Bhairoganj,952,27.1483109,84.242368,27.1538275,84.2505026,27.1410347,84.2348814
203,1019,216854,Naraparsauni,491,27.1342041,84.2199753,27.1510735,84.2327649,27.1235178,84.2071989
203,1019,216855,Jura,407,25.5953041,84.582481,25.6006259,84.5882261,25.5901317,84.5755081
203,1019,216856,Sahsaram,405,24.9538803,84.0142866,24.9679055,84.0371156,24.9378139,83.9808011
203,1019,216857,Bassganw,1057,27.1148993,84.25553,27.1232442,84.2575113,27.11038,84.2538904
203,1019,216858,Majharia,1135,27.124621,84.4553335,27.1364898,84.4621657,27.1110324,84.4449081
203,1019,216859,Pakri,414,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
203,1019,216860,Chautarwa,444,27.1217173,84.2370999,27.1301497,84.2476425,27.1138801,84.230461
203,1019,216861,Inar Barwa,192,27.1348527,84.2357828,27.144146,84.2470549,27.1275214,84.2275087
203,1019,216862,Nauda Parsauni,1246,27.1342041,84.2199753,27.1510735,84.2327649,27.1235178,84.2071989
203,1019,216864,Padar Khap,499,27.1192246,84.21207,27.1291102,84.2202377,27.1062412,84.2023011
203,1019,216865,Kolhua,484,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
203,1019,216866,Garahia,156,26.2969065,86.7391229,26.3089295,86.7575988,26.2891405,86.7172928
203,1019,216867,Siktanr,445,27.0864339,84.2344657,27.0902156,84.2446594,27.0797577,84.2249602
203,1019,216869,Mehdi,286,27.1001102,84.2463188,27.1063231,84.2520368,27.0935972,84.2351454
203,1019,216870,Partappur,113,25.2415752,86.0516858,25.2462329,86.0581207,25.2368413,86.041618
203,1019,216871,Raibari Mahuawa,1964,27.125916,84.3042333,27.1322644,84.3097472,27.1167795,84.294121
203,1019,216872,Murli,362,26.280116,86.7793398,26.2940502,86.7980271,26.2687301,86.7510529
203,1019,216873,Jamunia,165,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
203,1019,216874,Jharmahui,495,27.0846617,84.2989707,27.0949383,84.3030777,27.0810602,84.2897184
203,1019,216875,Salaba,542,27.0709886,84.2871281,27.0820713,84.3019257,27.0526161,84.2740937
203,1019,216876,Murila,257,27.0668572,84.2937076,27.0733967,84.3019484,27.0591811,84.2878645
203,1019,216877,Bariarwa,696,27.0492643,84.2937076,27.0598049,84.3179475,27.0350704,84.2769392
203,1019,216879,Hardinadwa,1277,27.0696561,84.2670833,27.0813904,84.2822954,27.0447578,84.2422943
203,1019,216881,Chautarwa,1120,27.1217173,84.2370999,27.1301497,84.2476425,27.1138801,84.230461
203,1019,216882,Kaulapur Kaulanchi,336,27.0731876,84.2331485,27.0823478,84.2517395,27.0520782,84.2203903
203,1019,216883,Sirauna,120,26.6340963,85.1297844,26.6420537,85.1422956,26.6263924,85.1195829
203,1019,216884,Bisambharpur,776,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
203,1019,216885,Harpur,371,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1019,216886,Mehura,819,27.0907818,84.1975743,27.0979423,84.2079084,27.0818309,84.1880797
203,1019,216887,Amaulia,376,27.097947,84.1936203,27.109001,84.200615,27.0927734,84.1854246
203,1019,216888,Bhaisahi Garhwa,414,27.1157511,84.1988922,27.121292,84.206909,27.105547,84.1919554
203,1019,216889,Deurwa,250,27.0637142,84.3430307,27.0652979,84.3460321,27.0609029,84.3406677
203,1019,216890,Parsa,711,25.8141503,84.9054534,0,0,0,0
203,1019,216891,Khora Parsa,374,27.1104292,84.1764832,27.1159629,84.1844559,27.1018753,84.167389
203,1019,216892,Singari- Garhwa,1125,27.0801415,84.1883478,27.1066111,84.1994554,27.0641745,84.1711349
203,1019,216893,Belwa,237,27.0419593,84.4041343,27.0541135,84.4131546,27.0326157,84.3890533
203,1019,216894,Pipariya,692,25.1137053,83.4249978,25.115346,83.4267426,25.1111105,83.4226226
203,1019,216895,Barganw,1430,25.1336641,85.4349783,25.1516398,85.4482345,25.1180439,85.4157333
203,1019,216896,Ekderwa,182,26.5020697,84.4146403,26.5111236,84.4255677,26.4876879,84.4070054
203,1019,216898,Pakargawn,602,27.1313712,84.151428,27.1459865,84.1640166,27.1213188,84.1369704
203,1019,216899,Bhataura,413,27.1615236,84.4618943,27.1684913,84.4692838,27.1541366,84.4494477
203,1019,216900,Chhatraul,114,27.2900711,84.0246733,27.2995052,84.039299,27.2751139,84.0134278
203,1019,216902,Chakhni,849,27.093692,84.1263623,27.0978337,84.1356611,27.0841555,84.1155338
203,1019,216903,Rajwatia,703,27.078175,84.1408753,27.0852636,84.1646291,27.0665398,84.1265202
203,1019,216904,Khairatwa,151,27.0616805,84.1672536,27.0746974,84.1769103,27.0509148,84.1592026
203,1019,216905,Chandrapur,249,27.0501717,84.1725278,27.0657825,84.1895827,27.0346679,84.1591186
203,1019,216908,Bakwa,469,26.1064299,84.8541869,26.1134279,84.8660889,26.098917,84.8459624
203,1019,216909,Mathia,172,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
203,1019,216910,Patilar,2425,27.0488687,84.21207,27.0649891,84.2368165,27.0230197,84.1866986
203,1019,216911,Ratwal,449,27.0156393,84.1883478,27.032917,84.2061844,27.0041427,84.1742935
203,1019,216915,Bharaulia,236,26.6574897,84.9986545,26.665945,85.0050507,26.6502513,84.9912947
203,1019,216919,Matahia,367,27.0180265,84.2107524,27.0237159,84.2156674,27.0115414,84.2044219
203,1019,216920,Patkhaulia,106,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1019,216921,Bishunpurwa,113,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1019,216923,Lagunaha,1355,27.0173697,84.2305141,27.0341204,84.2496871,27.0067595,84.2086411
203,1019,216928,Purbari Lagunaha,400,27.0182297,84.2515861,27.0289726,84.2574312,27.0097578,84.2434005
203,1019,216929,Bishunpurwa,536,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1019,216931,Manpur,333,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
