village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
248126,0.4182392,0.008645701,0.072921626,0.008645701,0.024143586,0.42447957,0.008645701,0.025633056,0.008645701,0.0013929068,0.0013929068,0.0013929068,0.803505,0.19092335,0.0013929068,0.001233731,0.1357815,0.06606427,0.001233731,0.77540255,0.001233731,0.001233731,0.001233731,0.001233731,0.015349299
248129,0.2908842,0.010869256,0.08764573,0.010869256,0.04259012,0.4354219,0.010869256,0.09998087,0.010869256,2.5323573e-06,2.5323573e-06,2.5323573e-06,0.823947,0.17604285,2.5323573e-06,0.0016150773,0.13863492,0.07066338,0.0016150773,0.75673443,0.0016150773,0.0016150773,0.0016150773,0.0016150773,0.024276664
248137,0.2953869,0.01049608,0.13186286,0.01049608,0.06808479,0.37708944,0.01049608,0.08559173,0.01049608,1.4593053e-05,1.4593053e-05,1.4593053e-05,0.76008326,0.23985834,1.4593053e-05,0.001305234,0.13682011,0.067757785,0.001305234,0.76847965,0.001305234,0.001305234,0.001305234,0.001305234,0.019110953
248143,0.24007921,0.011298551,0.13199139,0.011298551,0.1135633,0.32610938,0.011298551,0.14306256,0.011298551,3.9322164e-05,3.9322164e-05,3.9322164e-05,0.7782427,0.22159998,3.9322164e-05,0.0024808934,0.14367893,0.07198169,0.0024808934,0.740372,0.0024808934,0.0024808934,0.0024808934,0.0024808934,0.029081993
248145,0.23809797,0.011525094,0.16062653,0.011525094,0.117034644,0.31353536,0.011525094,0.1246051,0.011525094,4.6883556e-06,4.6883556e-06,4.6883556e-06,0.774191,0.22579028,4.6883556e-06,0.0013989795,0.13752653,0.06857746,0.0013989795,0.7650581,0.0013989795,0.0013989795,0.0013989795,0.0013989795,0.020444186
248147,0.21277514,0.014130573,0.22032459,0.014130573,0.15131222,0.23171625,0.014130573,0.12734954,0.014130573,0.003733402,0.003733402,0.003733402,0.7321926,0.25287387,0.003733402,0.0012882649,0.1365929,0.06831141,0.0012882649,0.7677304,0.0012882649,0.0012882649,0.0012882649,0.0012882649,0.019635718
248148,0.24001324,0.010947727,0.15015595,0.010947727,0.13538188,0.29921257,0.010947727,0.13144553,0.010947727,8.738279e-06,8.738279e-06,8.738279e-06,0.8088076,0.1911574,8.738279e-06,0.0020178244,0.14135908,0.07175929,0.0020178244,0.74736816,0.0020178244,0.0020178244,0.0020178244,0.0020178244,0.027406666
248150,0.3247376,0.010412474,0.108674526,0.010412474,0.04190435,0.41397598,0.010412474,0.06905766,0.010412474,1.5323684e-06,1.5323684e-06,1.5323684e-06,0.822724,0.17726989,1.5323684e-06,0.0012432555,0.13584179,0.06837589,0.0012432555,0.76871735,0.0012432555,0.0012432555,0.0012432555,0.0012432555,0.01960543
248151,0.37225094,0.009338718,0.085982904,0.009338718,0.031867415,0.42914584,0.009338718,0.043398123,0.009338718,0.00012413594,0.00012413594,0.00012413594,0.78364927,0.21585424,0.00012413594,0.004053641,0.13343821,0.067613356,0.004053641,0.7423506,0.004053641,0.004053641,0.004053641,0.004053641,0.032276236
248153,0.225858,0.012329682,0.16603047,0.012329682,0.16470443,0.23892209,0.012329682,0.15516633,0.012329682,5.0908784e-07,5.0908784e-07,5.0908784e-07,0.81734085,0.18265711,5.0908784e-07,0.0012527491,0.13595462,0.06857298,0.0012527491,0.7680143,0.0012527491,0.0012527491,0.0012527491,0.0012527491,0.019941615
248154,0.2878415,0.011501099,0.1739874,0.011501099,0.064052686,0.3564046,0.011501099,0.07170948,0.011501099,9.943379e-06,9.943379e-06,9.943379e-06,0.8091258,0.19083452,9.943379e-06,0.0012562261,0.13641766,0.06804765,0.0012562261,0.768949,0.0012562261,0.0012562261,0.0012562261,0.0012562261,0.019048564
248155,0.365141,0.009565547,0.092109784,0.009565547,0.034128338,0.4233628,0.009565547,0.04699578,0.009565547,1.4530834e-05,1.4530834e-05,1.4530834e-05,0.8126901,0.18725182,1.4530834e-05,0.0016799796,0.13932861,0.07057219,0.0016799796,0.75574654,0.0016799796,0.0016799796,0.0016799796,0.0016799796,0.024272926
248156,0.24025175,0.011452433,0.12071009,0.011452433,0.10384447,0.3377893,0.011452433,0.15159462,0.011452433,2.5288227e-05,2.5288227e-05,2.5288227e-05,0.8134736,0.1864253,2.5288227e-05,0.0042948923,0.12515447,0.06861464,0.0042948923,0.73657745,0.0042948923,0.0042948923,0.0042948923,0.0042948923,0.043884154
248157,0.2297111,0.012336657,0.19585657,0.012336657,0.16244364,0.24394779,0.012336657,0.118694276,0.012336657,2.5728084e-05,2.5728084e-05,2.5728084e-05,0.74612087,0.2537762,2.5728084e-05,0.0012010153,0.13608807,0.066860124,0.0012010153,0.77224314,0.0012010153,0.0012010153,0.0012010153,0.0012010153,0.01760262
248158,0.21950251,0.012924574,0.14381717,0.012924574,0.18824838,0.19297063,0.012924573,0.203763,0.012924573,5.119443e-07,5.119443e-07,5.119443e-07,0.81754893,0.18244906,5.119443e-07,0.0028506406,0.14259468,0.075111344,0.0028506406,0.72778666,0.0028506406,0.0028506406,0.0028506406,0.0028506406,0.037403475
248159,0.22159088,0.01280795,0.15973246,0.01280795,0.17654769,0.21522073,0.01280795,0.17567652,0.01280795,4.443397e-07,4.443397e-07,4.443397e-07,0.8166777,0.18332042,4.443397e-07,0.0012349659,0.13563117,0.06866372,0.0012349659,0.7682051,0.0012349659,0.0012349659,0.0012349659,0.0012349659,0.020090029
248160,0.23206995,0.011898925,0.118538864,0.011898925,0.16159019,0.23882023,0.011898925,0.20138514,0.011898925,1.1466787e-05,1.1466787e-05,1.1466787e-05,0.81241834,0.18753585,1.1466787e-05,0.0039261817,0.1348759,0.07692419,0.0039261817,0.71364194,0.0039261817,0.0039261817,0.0039261817,0.0039261817,0.051000826
248161,0.2825786,0.011135186,0.10910295,0.011135186,0.054158207,0.40482473,0.011135186,0.104794905,0.011135186,0.00011513911,0.00011513911,0.00011513911,0.80711216,0.19242726,0.00011513911,0.0013438772,0.13750263,0.067399204,0.0013438772,0.76891714,0.0013438772,0.0013438772,0.0013438772,0.0013438772,0.018117718
248163,0.35325387,0.009666555,0.07940912,0.009666555,0.02808101,0.4484648,0.009666555,0.05212497,0.009666555,0.00012518314,0.00012518314,0.00012518314,0.8100613,0.18943807,0.00012518314,0.004399703,0.124507,0.06551346,0.004399703,0.7466966,0.004399703,0.004399703,0.004399703,0.004399703,0.036884665
248164,0.2258741,0.012395042,0.1754119,0.012395042,0.14918527,0.2583773,0.012395042,0.1415712,0.012395042,1.41056125e-05,1.41056125e-05,1.41056125e-05,0.8098949,0.19004872,1.41056125e-05,0.0016839436,0.13925812,0.07073441,0.0016839436,0.755264,0.0016839436,0.0016839436,0.0016839436,0.0016839436,0.024640027
248165,0.21761012,0.013381317,0.1949479,0.013381317,0.15488859,0.2368455,0.013381317,0.14218263,0.013381317,0.0001670515,0.0001670515,0.0001670515,0.79859895,0.20073281,0.0001670515,0.0013421801,0.13703358,0.068841316,0.0013421801,0.76556635,0.0013421801,0.0013421801,0.0013421801,0.0013421801,0.020505635
248166,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
248167,0.21659222,0.013441134,0.18420471,0.013441134,0.1692772,0.21926858,0.013441134,0.1568927,0.013441134,2.7159569e-05,2.7159569e-05,2.7159569e-05,0.789604,0.21028724,2.7159569e-05,0.0013503756,0.13715227,0.06868354,0.0013503756,0.76572245,0.0013503756,0.0013503756,0.0013503756,0.0013503756,0.020339357
248168,0.30934674,0.010513858,0.09746179,0.010513858,0.043429736,0.4259175,0.010513858,0.08178877,0.010513858,4.3947035e-05,4.3947035e-05,4.3947035e-05,0.8194555,0.1803686,4.3947035e-05,0.0017776694,0.14085911,0.06752726,0.0017776694,0.7608486,0.0017776694,0.0017776694,0.0017776694,0.0017776694,0.020099169
248169,0.2363046,0.011619867,0.18547842,0.011619867,0.15555003,0.26098242,0.011619867,0.11520507,0.011619867,4.1709267e-05,4.1709267e-05,4.1709267e-05,0.72034043,0.2794927,4.1709267e-05,0.0011552966,0.13584884,0.06561675,0.0011552966,0.775456,0.0011552966,0.0011552966,0.0011552966,0.0011552966,0.016146505
248171,0.26417768,0.011560355,0.18065193,0.011560355,0.090175755,0.3319035,0.011560355,0.08684969,0.011560355,5.176957e-05,5.176957e-05,5.176957e-05,0.73365694,0.26613596,5.176957e-05,0.0012347052,0.13691872,0.06592598,0.0012347052,0.77313834,0.0012347052,0.0012347052,0.0012347052,0.0012347052,0.01660864
248173,0.3947509,0.009034382,0.0784046,0.009034382,0.026178861,0.4308992,0.009034382,0.033628963,0.009034382,3.6691922e-06,3.6691922e-06,3.6691922e-06,0.81946766,0.18051755,3.6691922e-06,0.0021240183,0.14118086,0.0671684,0.0021240183,0.75772536,0.0021240183,0.0021240183,0.0021240183,0.0021240183,0.021181088
248175,0.24036098,0.012388343,0.21597584,0.012388343,0.11099661,0.2946758,0.012388343,0.08843736,0.012388343,0.00052402914,0.00052402914,0.00052402914,0.74441475,0.2534892,0.00052402914,0.0011902,0.13620201,0.066106774,0.0011902,0.7738836,0.0011902,0.0011902,0.0011902,0.0011902,0.016666496
248179,0.22427523,0.012771008,0.20744482,0.012771008,0.13710508,0.26473427,0.012771008,0.11535656,0.012771008,6.457614e-05,6.457614e-05,6.457614e-05,0.7581911,0.24155071,6.457614e-05,0.0011507443,0.13543826,0.06691805,0.0011507443,0.7733491,0.0011507443,0.0011507443,0.0011507443,0.0011507443,0.017390218
248180,0.3629207,0.009835731,0.08983769,0.009835731,0.028817877,0.43141383,0.009835731,0.047667045,0.009835731,0.0021637874,0.0021637874,0.0021637874,0.7824297,0.2089152,0.0021637874,0.0014210407,0.1381392,0.067402676,0.0014210407,0.7678295,0.0014210407,0.0014210407,0.0014210407,0.0014210407,0.018102376
248183,0.3597593,0.009685677,0.080932274,0.009685677,0.026906319,0.44473135,0.009685677,0.048927892,0.009685677,4.146572e-05,4.146572e-05,4.146572e-05,0.8201159,0.17971832,4.146572e-05,0.0028699697,0.14464183,0.072514184,0.0028699697,0.7348822,0.0028699697,0.0028699697,0.0028699697,0.0028699697,0.030742133
248184,0.23233362,0.011802329,0.18488328,0.011802329,0.14686976,0.26844332,0.011802329,0.12026068,0.011802329,3.115772e-05,3.115772e-05,3.115772e-05,0.7482052,0.2516702,3.115772e-05,0.0011072957,0.13501884,0.066103265,0.0011072957,0.7758343,0.0011072957,0.0011072957,0.0011072957,0.0011072957,0.01639996
248190,0.21304971,0.014632595,0.24755745,0.014632595,0.15586057,0.22209612,0.014632595,0.1029058,0.014632595,0.0036912977,0.0036912977,0.0036912977,0.7273728,0.25786203,0.0036912977,0.0016850668,0.1408947,0.06828229,0.0016850668,0.7599474,0.0016850668,0.0016850668,0.0016850668,0.0016850668,0.02076536
248191,0.23392005,0.012091867,0.19879639,0.012091867,0.12244346,0.29102072,0.012091867,0.10545193,0.012091867,0.00063831476,0.00063831476,0.00063831476,0.7208426,0.27660418,0.00063831476,0.0010202196,0.13448556,0.064418904,0.0010202196,0.7806561,0.0010202196,0.0010202196,0.0010202196,0.0010202196,0.014318072
248193,0.23359355,0.011880618,0.18236879,0.011880618,0.12703012,0.29218736,0.011880618,0.117297776,0.011880618,7.738395e-06,7.738395e-06,7.738395e-06,0.81047785,0.1894912,7.738395e-06,0.0032991068,0.14325975,0.074236445,0.0032991068,0.72650063,0.0032991068,0.0032991068,0.0032991068,0.0032991068,0.03620869
248194,0.22632077,0.012326568,0.18117908,0.012326568,0.15795058,0.2480051,0.012326568,0.13723813,0.012326568,2.4433122e-05,2.4433122e-05,2.4433122e-05,0.7682306,0.2316717,2.4433122e-05,0.0010960554,0.13482837,0.06681503,0.0010960554,0.77471143,0.0010960554,0.0010960554,0.0010960554,0.0010960554,0.017068818
248196,0.29201224,0.010683168,0.17985803,0.010683168,0.103445835,0.31976658,0.010683168,0.062184587,0.010683168,0.0014220733,0.0014220733,0.0014220733,0.638096,0.3562158,0.0014220733,0.0012279339,0.13694818,0.06257895,0.0012279339,0.77864844,0.0012279339,0.0012279339,0.0012279339,0.0012279339,0.01445676
248197,0.21946082,0.0131105,0.18040246,0.0131105,0.16398077,0.22934091,0.0131105,0.154373,0.0131105,7.4886646e-07,7.4886646e-07,7.4886646e-07,0.81311107,0.18688592,7.4886646e-07,0.0012302438,0.13585034,0.06824915,0.0012302438,0.76910675,0.0012302438,0.0012302438,0.0012302438,0.0012302438,0.019412355
248198,0.26691893,0.011108224,0.06519282,0.011108224,0.03712881,0.45716977,0.011108224,0.12915674,0.011108224,6.294208e-05,6.294208e-05,6.294208e-05,0.81760216,0.18214607,6.294208e-05,0.0035719625,0.13923843,0.06872936,0.0035719625,0.7406794,0.0035719625,0.0035719625,0.0035719625,0.0035719625,0.029921222
248202,0.36520094,0.009781232,0.08393615,0.009781232,0.025664052,0.4398697,0.009781232,0.046204306,0.009781232,0.0022554703,0.0022554703,0.0022554703,0.8216828,0.16929536,0.0022554703,0.0014064638,0.13826469,0.06717116,0.0014064638,0.76841563,0.0014064638,0.0014064638,0.0014064638,0.0014064638,0.017709706
248203,0.30020165,0.010855261,0.09068245,0.010855261,0.03796539,0.43833253,0.010855261,0.08939687,0.010855261,2.969311e-06,2.969311e-06,2.969311e-06,0.8239782,0.1760099,2.969311e-06,0.001326231,0.13644092,0.06919297,0.001326231,0.76527303,0.001326231,0.001326231,0.001326231,0.001326231,0.021135492
248206,0.2856414,0.011023135,0.083507344,0.011023135,0.039838225,0.44176343,0.011023135,0.10515691,0.011023135,3.8959147e-06,3.8959147e-06,3.8959147e-06,0.8235285,0.17645589,3.8959147e-06,0.0017235575,0.13913691,0.07129156,0.0017235575,0.7533544,0.0017235575,0.0017235575,0.0017235575,0.0017235575,0.025875753
248207,0.30861688,0.010770093,0.087278076,0.010770093,0.033111528,0.44620067,0.010770093,0.08171266,0.010770093,2.5604534e-06,2.5604534e-06,2.5604534e-06,0.8235917,0.17639807,2.5604534e-06,0.0013616667,0.13664591,0.06950255,0.0013616667,0.76398,0.0013616667,0.0013616667,0.0013616667,0.0013616667,0.021701673
248208,0.26975513,0.011143041,0.1011497,0.011143041,0.064299405,0.39542678,0.011143041,0.12479674,0.011143041,1.623662e-05,1.623662e-05,1.623662e-05,0.8079006,0.19203436,1.623662e-05,0.0019784458,0.14062434,0.07226254,0.0019784458,0.746773,0.0019784458,0.0019784458,0.0019784458,0.0019784458,0.028469479
248209,0.32239103,0.010247033,0.10296198,0.010247033,0.04393898,0.4183719,0.010247033,0.07134796,0.010247033,1.2760503e-05,1.2760503e-05,1.2760503e-05,0.8083969,0.1915522,1.2760503e-05,0.0016362459,0.13872258,0.06975416,0.0016362459,0.7592814,0.0016362459,0.0016362459,0.0016362459,0.0016362459,0.02242447
248213,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
248214,0.3171622,0.010827368,0.10817623,0.010827368,0.037247144,0.42128408,0.010827368,0.0728209,0.010827368,0.0009296879,0.0009296879,0.0009296879,0.7765127,0.21976866,0.0009296879,0.0015705237,0.13937588,0.06921929,0.0015705237,0.76054686,0.0015705237,0.0015705237,0.0015705237,0.0015705237,0.021435024
248216,0.23641014,0.011525655,0.115166344,0.011525655,0.1417927,0.27891383,0.011525655,0.18161426,0.011525655,6.6760003e-06,6.6760003e-06,6.6760003e-06,0.8115153,0.18845807,6.6760003e-06,0.0043576728,0.11628141,0.065703794,0.0043576728,0.73436606,0.0043576728,0.0043576728,0.0043576728,0.0043576728,0.0575028
248217,0.22095482,0.013229373,0.21894929,0.013229373,0.12753278,0.26849762,0.013229373,0.11114813,0.013229373,0.0037196549,0.0037196549,0.0037196549,0.75747925,0.227642,0.0037196549,0.0011870848,0.13580422,0.06758248,0.0011870848,0.77129483,0.0011870848,0.0011870848,0.0011870848,0.0011870848,0.018195875
248218,0.2130443,0.014053534,0.21363631,0.014053534,0.15861097,0.22505772,0.014053534,0.1334366,0.014053534,0.0036425798,0.0036425798,0.0036425798,0.7196012,0.26582837,0.0036425798,0.0012057305,0.13590877,0.06772468,0.0012057305,0.77058643,0.0012057305,0.0012057305,0.0012057305,0.0012057305,0.018545585
248220,0.2674958,0.011626948,0.171228,0.011626948,0.081698485,0.3432738,0.011626948,0.089796156,0.011626948,1.4766339e-05,1.4766339e-05,1.4766339e-05,0.79219526,0.20774566,1.4766339e-05,0.0015119045,0.13855922,0.06933541,0.0015119045,0.76135767,0.0015119045,0.0015119045,0.0015119045,0.0015119045,0.021676363
248221,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
248222,0.21667615,0.01381811,0.22607896,0.01381811,0.14952342,0.237685,0.01381811,0.11476398,0.01381811,0.0035374316,0.0035374316,0.0035374316,0.7084005,0.27744973,0.0035374316,0.0012756306,0.13701327,0.067351244,0.0012756306,0.76979285,0.0012756306,0.0012756306,0.0012756306,0.0012756306,0.018188832
248223,0.22502628,0.012457384,0.17040956,0.012457384,0.1595294,0.2439947,0.012457384,0.15121056,0.012457384,0.0036921017,0.0036921017,0.0036921017,0.7668434,0.21838826,0.0036921017,0.0012629478,0.13582502,0.06886641,0.0012629478,0.7672625,0.0012629478,0.0012629478,0.0012629478,0.0012629478,0.020468391
248225,0.2179357,0.014134265,0.22978011,0.014134265,0.16964953,0.21624337,0.014134265,0.109854236,0.014134265,0.0037634724,0.0037634724,0.0037634724,0.7561851,0.22876106,0.0037634724,0.0013379466,0.13727248,0.06820308,0.0013379466,0.7669306,0.0013379466,0.0013379466,0.0013379466,0.0013379466,0.019566288
248226,0.2620949,0.012066323,0.17747636,0.012066323,0.0741048,0.34921807,0.012066323,0.088840604,0.012066323,0.00031190956,0.00031190956,0.00031190956,0.77516586,0.22358651,0.00031190956,0.0017393316,0.14083448,0.07015928,0.0017393316,0.7554362,0.0017393316,0.0017393316,0.0017393316,0.0017393316,0.023134142
248229,0.21250883,0.014710205,0.26414213,0.014710205,0.11811181,0.25521,0.014710205,0.09118628,0.014710205,0.0033112583,0.0033112583,0.0033112583,0.7092707,0.2774842,0.0033112583,0.0014565452,0.13955218,0.066488296,0.0014565452,0.7674177,0.0014565452,0.0014565452,0.0014565452,0.0014565452,0.017802685
248231,0.20756513,0.015014208,0.26434156,0.015014208,0.11507259,0.25499812,0.015014208,0.09796585,0.015014208,0.0037308317,0.0037308317,0.0037308317,0.75702393,0.22805281,0.0037308317,0.0016311961,0.14028946,0.06886818,0.0016311961,0.7599231,0.0016311961,0.0016311961,0.0016311961,0.0016311961,0.021132203
248233,0.22650902,0.012667674,0.20658922,0.012667674,0.120049536,0.28632474,0.012667674,0.10985678,0.012667674,7.849657e-06,7.849657e-06,7.849657e-06,0.8076839,0.19228464,7.849657e-06,0.0012557675,0.13637725,0.0681008,0.0012557675,0.7688439,0.0012557675,0.0012557675,0.0012557675,0.0012557675,0.01914361
248234,0.334949,0.010272054,0.096284,0.010272054,0.034242827,0.43081924,0.010272054,0.06261674,0.010272054,4.741019e-06,4.741019e-06,4.741019e-06,0.79309845,0.20688263,4.741019e-06,0.001487724,0.13807045,0.069505304,0.001487724,0.7615226,0.001487724,0.001487724,0.001487724,0.001487724,0.021975359
248235,0.23641014,0.011525655,0.115166344,0.011525655,0.1417927,0.27891383,0.011525655,0.18161426,0.011525655,6.6760003e-06,6.6760003e-06,6.6760003e-06,0.8115153,0.18845807,6.6760003e-06,0.0043576728,0.11628141,0.065703794,0.0043576728,0.73436606,0.0043576728,0.0043576728,0.0043576728,0.0043576728,0.0575028
248236,0.3120012,0.010575076,0.07862188,0.010575076,0.029704444,0.45860133,0.010575076,0.07877085,0.010575076,3.7599848e-06,3.7599848e-06,3.7599848e-06,0.81532115,0.18466376,3.7599848e-06,0.0023881553,0.14279774,0.073796,0.0023881553,0.7371346,0.0023881553,0.0023881553,0.0023881553,0.0023881553,0.031942826
248237,0.20806831,0.014775578,0.24813014,0.014775578,0.12528268,0.24908705,0.014775578,0.11032947,0.014775578,0.0033657618,0.0033657618,0.0033657618,0.8066363,0.17990066,0.0033657618,0.0013409844,0.13693495,0.068897806,0.0013409844,0.76550204,0.0013409844,0.0013409844,0.0013409844,0.0013409844,0.020619199
248239,0.3033074,0.010683099,0.07664481,0.010683099,0.030859651,0.4603321,0.010683099,0.086123526,0.010683099,2.8500192e-06,2.8500192e-06,2.8500192e-06,0.8210617,0.17892694,2.8500192e-06,0.003086936,0.14212924,0.076202,0.003086936,0.72238517,0.003086936,0.003086936,0.003086936,0.003086936,0.0407619
248240,0.23919238,0.011517995,0.10007174,0.011517995,0.09440869,0.3490274,0.011517995,0.17122789,0.011517995,2.397308e-06,2.397308e-06,2.397308e-06,0.8200569,0.17993347,2.397308e-06,0.003969072,0.13405073,0.07679985,0.003969072,0.7138044,0.003969072,0.003969072,0.003969072,0.003969072,0.05153077
248241,0.20763238,0.012915316,0.092467465,0.012915316,0.18722506,0.1506263,0.012915316,0.31038764,0.012915316,7.4326313e-06,7.4326313e-06,7.4326313e-06,0.82016706,0.17980324,7.4326313e-06,0.0051155463,0.068072885,0.032523137,0.0051155463,0.78284657,0.0051155463,0.0051155463,0.0051155463,0.0051155463,0.085864075
248242,0.23359355,0.011880618,0.18236879,0.011880618,0.12703012,0.29218736,0.011880618,0.117297776,0.011880618,7.738395e-06,7.738395e-06,7.738395e-06,0.81047785,0.1894912,7.738395e-06,0.0032991068,0.14325975,0.074236445,0.0032991068,0.72650063,0.0032991068,0.0032991068,0.0032991068,0.0032991068,0.03620869
248243,0.28600082,0.010838977,0.09752489,0.010838977,0.05416745,0.41299582,0.010838977,0.105955064,0.010838977,8.486933e-07,8.486933e-07,8.486933e-07,0.819937,0.18005957,8.486933e-07,0.0025254076,0.14280976,0.07420604,0.0025254076,0.7343628,0.0025254076,0.0025254076,0.0025254076,0.0025254076,0.03346877
248245,0.3226188,0.010232695,0.077402465,0.010232695,0.029451098,0.45892313,0.010232695,0.070673786,0.010232695,1.1250181e-06,1.1250181e-06,1.1250181e-06,0.82121736,0.17877819,1.1250181e-06,0.003241801,0.14250186,0.07623773,0.003241801,0.72085726,0.003241801,0.003241801,0.003241801,0.003241801,0.040952273
248246,0.31657523,0.010348637,0.07784098,0.010348637,0.03072971,0.45806646,0.010348637,0.07539303,0.010348637,1.6738529e-06,1.6738529e-06,1.6738529e-06,0.81978506,0.1802083,1.6738529e-06,0.0022200018,0.1424463,0.07276137,0.0022200018,0.7419581,0.0022200018,0.0022200018,0.0022200018,0.0022200018,0.029514285
248247,0.22814624,0.012679775,0.2045512,0.012679775,0.10883291,0.30047366,0.012679775,0.107276864,0.012679775,6.866909e-05,6.866909e-05,6.866909e-05,0.7963028,0.20342256,6.866909e-05,0.0012400137,0.13615993,0.06820353,0.0012400137,0.7689383,0.0012400137,0.0012400137,0.0012400137,0.0012400137,0.019257978
248248,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
248249,0.37006617,0.009641465,0.10642873,0.009641465,0.04012703,0.40162084,0.009641465,0.04319128,0.009641465,0.00023979512,0.00023979512,0.00023979512,0.7742679,0.22477292,0.00023979512,0.0020643855,0.14291687,0.07080433,0.0020643855,0.7484193,0.0020643855,0.0020643855,0.0020643855,0.0020643855,0.025473028
248250,0.37122446,0.009642271,0.08634284,0.009642271,0.027563583,0.43260422,0.009642271,0.0436958,0.009642271,0.003016549,0.003016549,0.003016549,0.75381154,0.23412222,0.003016549,0.001517675,0.13959521,0.06751748,0.001517675,0.7648483,0.001517675,0.001517675,0.001517675,0.001517675,0.018933075
248251,0.23062703,0.011982923,0.1347365,0.011982923,0.16587009,0.23558137,0.011982923,0.18525329,0.011982923,5.5666874e-07,5.5666874e-07,5.5666874e-07,0.81769323,0.18230453,5.5666874e-07,0.002058145,0.14116949,0.07245465,0.002058145,0.7450263,0.002058145,0.002058145,0.002058145,0.002058145,0.029000515
248255,0.21931536,0.013160358,0.18900654,0.013160358,0.1674008,0.22592366,0.013160358,0.1457121,0.013160358,3.6984438e-06,3.6984438e-06,3.6984438e-06,0.8156443,0.18434097,3.6984438e-06,0.0012116667,0.13571337,0.068043776,0.0012116667,0.76989293,0.0012116667,0.0012116667,0.0012116667,0.0012116667,0.019079925
248256,0.29373008,0.010800694,0.089352645,0.010800694,0.043194138,0.43353406,0.010800694,0.09698633,0.010800694,1.5582096e-06,1.5582096e-06,1.5582096e-06,0.8212278,0.17876597,1.5582096e-06,0.0018373785,0.14006963,0.07160774,0.0018373785,0.7505944,0.0018373785,0.0018373785,0.0018373785,0.0018373785,0.026704142
248257,0.32096708,0.010341065,0.08562263,0.010341065,0.03343475,0.44602278,0.010341065,0.07258848,0.010341065,2.0326936e-06,2.0326936e-06,2.0326936e-06,0.82277834,0.17721348,2.0326936e-06,0.0021722747,0.14211084,0.0726001,0.0021722747,0.7429612,0.0021722747,0.0021722747,0.0021722747,0.0021722747,0.029294064
248259,0.23031954,0.011930189,0.16713563,0.011930189,0.13185388,0.28909764,0.011930189,0.13387264,0.011930189,9.2306735e-05,9.2306735e-05,9.2306735e-05,0.82086015,0.17877065,9.2306735e-05,0.001237382,0.13582519,0.06837957,0.001237382,0.76874334,0.001237382,0.001237382,0.001237382,0.001237382,0.019627776
248260,0.33558002,0.010185739,0.08953822,0.010185739,0.031991597,0.43952787,0.010185739,0.062619425,0.010185739,3.8892285e-05,3.8892285e-05,3.8892285e-05,0.8155895,0.18425494,3.8892285e-05,0.0033708003,0.14331949,0.075419016,0.0033708003,0.7226325,0.0033708003,0.0033708003,0.0033708003,0.0033708003,0.038404096
248261,0.26825175,0.010905034,0.11321064,0.010905034,0.08189578,0.3696845,0.010905034,0.12333733,0.010905034,1.1418678e-06,1.1418678e-06,1.1418678e-06,0.82138044,0.17861496,1.1418678e-06,0.0021420042,0.14183293,0.07263397,0.0021420042,0.7433559,0.0021420042,0.0021420042,0.0021420042,0.0021420042,0.029325245
248262,0.25819752,0.011188936,0.11320188,0.011188936,0.0841713,0.3650258,0.011188936,0.13464776,0.011188936,7.53677e-07,7.53677e-07,7.53677e-07,0.81909007,0.18090682,7.53677e-07,0.0018106037,0.1398199,0.07150316,0.0018106037,0.7514,0.0018106037,0.0018106037,0.0018106037,0.0018106037,0.02641307
248263,0.3246796,0.010364368,0.11854438,0.010364368,0.046979886,0.40039468,0.010364368,0.06794394,0.010364368,0.00012796387,0.00012796387,0.00012796387,0.81273973,0.18674839,0.00012796387,0.0036367846,0.14024284,0.074117914,0.0036367846,0.72593945,0.0036367846,0.0036367846,0.0036367846,0.0036367846,0.037879065
