village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
243746,0.22244616,0.012831314,0.18839759,0.012831314,0.14385438,0.25788522,0.012831314,0.13609141,0.012831314,0.0022408748,0.0022408748,0.0022408748,0.7871063,0.2039302,0.0022408748,0.0023492528,0.14227146,0.07375886,0.0023492528,0.7378163,0.0023492528,0.0023492528,0.0023492528,0.0023492528,0.03205785
243747,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
243748,0.22360006,0.012590122,0.16569811,0.012590122,0.16653536,0.2326028,0.012590122,0.16120313,0.012590122,0.0036584046,0.0036584046,0.0036584046,0.7608325,0.22453389,0.0036584046,0.0012649968,0.13582817,0.06889654,0.0012649968,0.7671617,0.0012649968,0.0012649968,0.0012649968,0.0012649968,0.020523699
243751,0.21708015,0.01344532,0.19140048,0.01344532,0.1586049,0.23150948,0.01344532,0.14762367,0.01344532,8.212258e-06,8.212258e-06,8.212258e-06,0.8184023,0.18156485,8.212258e-06,0.0011673636,0.13541205,0.06776614,0.0011673636,0.77129674,0.0011673636,0.0011673636,0.0011673636,0.0011673636,0.018520996
243753,0.27042684,0.011728874,0.15655342,0.011728874,0.06771986,0.3655343,0.011728874,0.092850104,0.011728874,0.00030401206,0.00030401206,0.00030401206,0.8162462,0.18253778,0.00030401206,0.002133428,0.14269045,0.07072315,0.002133428,0.74859446,0.002133428,0.002133428,0.002133428,0.002133428,0.025191285
243754,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
243756,0.2168874,0.012683852,0.058207672,0.012683852,0.08589222,0.2955216,0.012683852,0.2927558,0.012683852,0.0017233599,0.0017233599,0.0017233599,0.76986593,0.22324064,0.0017233599,0.0057162163,0.040506374,0.016007783,0.0057162163,0.8108808,0.0057162163,0.0057162163,0.0057162163,0.0057162163,0.09830765
243757,0.20557274,0.0151125835,0.24409643,0.0151125835,0.13598496,0.234016,0.0151125835,0.11987953,0.0151125835,0.0034091265,0.0034091265,0.0034091265,0.7899641,0.1963995,0.0034091265,0.0014295296,0.13760927,0.06941756,0.0014295296,0.7627416,0.0014295296,0.0014295296,0.0014295296,0.0014295296,0.021654354
243758,0.21248351,0.014023451,0.20136806,0.014023451,0.16173464,0.22096692,0.014023451,0.14735307,0.014023451,0.0036118887,0.0036118887,0.0036118887,0.7642126,0.22133985,0.0036118887,0.0012734056,0.13602743,0.06885993,0.0012734056,0.76701075,0.0012734056,0.0012734056,0.0012734056,0.0012734056,0.02046144
243759,0.27542633,0.010968292,0.08941519,0.010968292,0.055281155,0.41599292,0.010968292,0.12001116,0.010968292,7.1993286e-06,7.1993286e-06,7.1993286e-06,0.8163587,0.1836125,7.1993286e-06,0.0045710965,0.11487857,0.061042804,0.0045710965,0.75469834,0.0045710965,0.0045710965,0.0045710965,0.0045710965,0.04195351
243761,0.2779745,0.011592594,0.17095889,0.011592594,0.06865736,0.35586298,0.011592594,0.08017575,0.011592594,0.00023127437,0.00023127437,0.00023127437,0.8081224,0.19095248,0.00023127437,0.0015380876,0.13865568,0.06967133,0.0015380876,0.7603014,0.0015380876,0.0015380876,0.0015380876,0.0015380876,0.022143003
243762,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
243763,0.22403404,0.012621609,0.18496253,0.012621609,0.14683178,0.25732654,0.012621609,0.13635863,0.012621609,0.0032781542,0.0032781542,0.0032781542,0.7740064,0.212881,0.0032781542,0.0025427048,0.14406505,0.07349675,0.0025427048,0.73580945,0.0025427048,0.0025427048,0.0025427048,0.0025427048,0.031372588
243764,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
243765,0.22801319,0.01234579,0.19307674,0.01234579,0.12451511,0.28855258,0.01234579,0.11645921,0.01234579,1.099804e-05,1.099804e-05,1.099804e-05,0.77999884,0.21995717,1.099804e-05,0.0012557816,0.13628794,0.0680865,0.0012557816,0.76885396,0.0012557816,0.0012557816,0.0012557816,0.0012557816,0.019236963
243766,0.23746039,0.011382784,0.121812,0.011382784,0.12582174,0.30745926,0.011382784,0.16191545,0.011382784,0.0015937303,0.0015937303,0.0015937303,0.81257886,0.1810463,0.0015937303,0.0048303856,0.095323004,0.04965577,0.0048303856,0.76721597,0.0048303856,0.0048303856,0.0048303856,0.0048303856,0.058822848
243767,0.24848275,0.011267848,0.12658921,0.011267848,0.09837431,0.34503645,0.011267848,0.13644594,0.011267848,9.423246e-06,9.423246e-06,9.423246e-06,0.8194266,0.18053572,9.423246e-06,0.0030935672,0.14179733,0.0761343,0.0030935672,0.72244173,0.0030935672,0.0030935672,0.0030935672,0.0030935672,0.0410652
243768,0.3481421,0.009917143,0.08343127,0.009917143,0.028413992,0.44536725,0.009917143,0.05497674,0.009917143,9.952041e-06,9.952041e-06,9.952041e-06,0.82159656,0.17836352,9.952041e-06,0.0015924997,0.13945957,0.067200474,0.0015924997,0.76534855,0.0015924997,0.0015924997,0.0015924997,0.0015924997,0.018436247
243769,0.35172185,0.00973023,0.08658706,0.00973023,0.032077733,0.43709648,0.00973023,0.053595882,0.00973023,0.0003869323,0.0003869323,0.0003869323,0.826341,0.17211129,0.0003869323,0.0026324391,0.14279269,0.069599435,0.0026324391,0.7454318,0.0026324391,0.0026324391,0.0026324391,0.0026324391,0.026381379
243770,0.32392496,0.010074611,0.080292776,0.010074611,0.0331424,0.4524686,0.010074611,0.06987288,0.010074611,1.3229925e-05,1.3229925e-05,1.3229925e-05,0.8185195,0.18142761,1.3229925e-05,0.0043704016,0.11513762,0.06494711,0.0043704016,0.7352266,0.0043704016,0.0043704016,0.0043704016,0.0043704016,0.058466446
243771,0.31855157,0.010971577,0.15788087,0.010971577,0.053090893,0.36684543,0.010971577,0.05974489,0.010971577,0.0007940369,0.0007940369,0.0007940369,0.7622973,0.23452657,0.0007940369,0.0014953612,0.13888854,0.06832908,0.0014953612,0.76424986,0.0014953612,0.0014953612,0.0014953612,0.0014953612,0.019560555
243772,0.31934896,0.010747544,0.096352145,0.010747544,0.03264069,0.43613243,0.010747544,0.07253555,0.010747544,0.00019461129,0.00019461129,0.00019461129,0.8077419,0.1914797,0.00019461129,0.0017262427,0.1401394,0.07051133,0.0017262427,0.7551386,0.0017262427,0.0017262427,0.0017262427,0.0017262427,0.023853367
243773,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
243775,0.20864499,0.01468425,0.24003538,0.01468425,0.13196902,0.24362282,0.01468425,0.11699077,0.01468425,0.0002670738,0.0002670738,0.0002670738,0.7826172,0.21631444,0.0002670738,0.0012130975,0.13643074,0.067216285,0.0012130975,0.7713463,0.0012130975,0.0012130975,0.0012130975,0.0012130975,0.017728113
243777,0.2900855,0.011328129,0.11014718,0.011328129,0.043353274,0.41744724,0.011328129,0.093654364,0.011328129,1.9673073e-05,1.9673073e-05,1.9673073e-05,0.7945341,0.20538728,1.9673073e-05,0.0013981431,0.1375035,0.06868469,0.0013981431,0.7649457,0.0013981431,0.0013981431,0.0013981431,0.0013981431,0.02047743
243778,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
243779,0.26623103,0.011280836,0.10285487,0.011280836,0.06453492,0.39345655,0.011280836,0.12779924,0.011280836,2.4267288e-06,2.4267288e-06,2.4267288e-06,0.8228727,0.17711754,2.4267288e-06,0.002220332,0.14179362,0.07246512,0.002220332,0.7433813,0.002220332,0.002220332,0.002220332,0.002220332,0.029037986
243780,0.27328056,0.0112211155,0.11670399,0.0112211155,0.06544827,0.3865518,0.0112211155,0.113130964,0.0112211155,4.07002e-06,4.07002e-06,4.07002e-06,0.81810474,0.18187898,4.07002e-06,0.0024149327,0.14282034,0.073872454,0.0024149327,0.73649085,0.0024149327,0.0024149327,0.0024149327,0.0024149327,0.03232681
243781,0.22437873,0.012504621,0.16200323,0.012504621,0.16896886,0.23027487,0.012504621,0.16435574,0.012504621,0.003814545,0.003814545,0.003814545,0.7459349,0.23880698,0.003814545,0.0012587913,0.13587746,0.068750985,0.0012587913,0.7675712,0.0012587913,0.0012587913,0.0012587913,0.0012587913,0.02024759
243782,0.33027995,0.010074759,0.08796294,0.010074759,0.03507882,0.4401507,0.010074759,0.06622849,0.010074759,0.00014920934,0.00014920934,0.00014920934,0.81956553,0.17983766,0.00014920934,0.0036825684,0.13860229,0.070908725,0.0036825684,0.73501635,0.0036825684,0.0036825684,0.0036825684,0.0036825684,0.033377428
243783,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
243784,0.27094322,0.011568808,0.15468588,0.011568808,0.071817584,0.3621622,0.011568808,0.09411579,0.011568808,1.7717226e-05,1.7717226e-05,1.7717226e-05,0.8080812,0.1918479,1.7717226e-05,0.0035951303,0.1415845,0.07472417,0.0035951303,0.72394264,0.0035951303,0.0035951303,0.0035951303,0.0035951303,0.038177956
243786,0.23590496,0.013299784,0.2428622,0.013299784,0.13453075,0.26139513,0.013299784,0.07210787,0.013299784,0.002123708,0.002123708,0.002123708,0.58043146,0.41107365,0.002123708,0.001219489,0.13753963,0.065083556,0.001219489,0.77461135,0.001219489,0.001219489,0.001219489,0.001219489,0.015448731
243788,0.28507534,0.010820752,0.10006894,0.010820752,0.056937423,0.4080624,0.010820752,0.1065729,0.010820752,0.0024661603,0.0024661603,0.0024661603,0.8222801,0.16785522,0.0024661603,0.0043508434,0.124000564,0.06754612,0.0043508434,0.73975515,0.0043508434,0.0043508434,0.0043508434,0.0043508434,0.042593215
243789,0.29407725,0.010780788,0.087620445,0.010780788,0.04257229,0.43560755,0.010780788,0.09699936,0.010780788,0.0021860772,0.0021860772,0.0021860772,0.82581866,0.16543707,0.0021860772,0.003978606,0.1371946,0.074620746,0.003978606,0.7229815,0.003978606,0.003978606,0.003978606,0.003978606,0.04133151
243790,0.21572888,0.013744868,0.21988764,0.013744868,0.13791554,0.25033593,0.013744868,0.12115254,0.013744868,3.6883746e-05,3.6883746e-05,3.6883746e-05,0.7882338,0.2116186,3.6883746e-05,0.0011084939,0.13522811,0.06641447,0.0011084939,0.7752064,0.0011084939,0.0011084939,0.0011084939,0.0011084939,0.016500123
243791,0.33871058,0.010146326,0.081687786,0.010146326,0.027169762,0.4518396,0.010146326,0.06000691,0.010146326,0.0020811234,0.0020811234,0.0020811234,0.8206811,0.17099448,0.0020811234,0.002963134,0.14458361,0.07227376,0.002963134,0.7345167,0.002963134,0.002963134,0.002963134,0.002963134,0.030847032
243792,0.36206943,0.009853896,0.092036255,0.009853896,0.03002185,0.42823565,0.009853896,0.048221212,0.009853896,5.1056842e-05,5.1056842e-05,5.1056842e-05,0.8071317,0.19266403,5.1056842e-05,0.0014645961,0.13855481,0.0676672,0.0014645961,0.7665937,0.0014645961,0.0014645961,0.0014645961,0.0014645961,0.018396558
243793,0.27363452,0.011858614,0.13847178,0.011858614,0.0554102,0.38787752,0.011858614,0.09717146,0.011858614,0.0018589033,0.0018589033,0.0018589033,0.7860902,0.20647424,0.0018589033,0.004307986,0.12316808,0.068586156,0.004307986,0.734879,0.004307986,0.004307986,0.004307986,0.004307986,0.04751897
243794,0.3550718,0.009839617,0.10542007,0.009839617,0.040063977,0.40861687,0.009839617,0.0514688,0.009839617,0.0001249335,0.0001249335,0.0001249335,0.8025868,0.19691357,0.0001249335,0.002388932,0.14316654,0.069332674,0.002388932,0.7480776,0.002388932,0.002388932,0.002388932,0.002388932,0.025089778
243796,0.24178177,0.011657048,0.0835318,0.011657048,0.06877623,0.3856987,0.011657048,0.17358337,0.011657048,0.0029313883,0.0029313883,0.0029313883,0.7998429,0.18843153,0.0029313883,0.0044860793,0.11921843,0.06396924,0.0044860793,0.74846363,0.0044860793,0.0044860793,0.0044860793,0.0044860793,0.041432247
243799,0.2666682,0.011134045,0.06816655,0.011134045,0.039778624,0.4504058,0.011134045,0.13044475,0.011134045,0.00010842783,0.00010842783,0.00010842783,0.8240437,0.17552266,0.00010842783,0.004304955,0.12841435,0.06686638,0.004304955,0.7441098,0.004304955,0.004304955,0.004304955,0.004304955,0.0347798
243800,0.22147198,0.012872278,0.17990969,0.012872278,0.16593061,0.23068976,0.012872278,0.15050879,0.012872278,0.0002413458,0.0002413458,0.0002413458,0.7955159,0.20351867,0.0002413458,0.0014448499,0.13755599,0.06956938,0.0014448499,0.7622252,0.0014448499,0.0014448499,0.0014448499,0.0014448499,0.02198036
243801,0.29885498,0.010674896,0.07707524,0.010674896,0.033867773,0.4566044,0.010674896,0.090898074,0.010674896,0.0018943637,0.0018943637,0.0018943637,0.82785547,0.1645672,0.0018943637,0.0034619563,0.14022131,0.0693101,0.0034619563,0.7400277,0.0034619563,0.0034619563,0.0034619563,0.0034619563,0.029669164
243802,0.3220209,0.010260228,0.11647966,0.010260228,0.050231703,0.4000557,0.010260228,0.0701712,0.010260228,0.0014770171,0.0014770171,0.0014770171,0.81329125,0.1808006,0.0014770171,0.0019115971,0.14143991,0.06824448,0.0019115971,0.7583072,0.0019115971,0.0019115971,0.0019115971,0.0019115971,0.020538732
243803,0.31976962,0.010359966,0.11201547,0.010359966,0.047149908,0.4072239,0.010359966,0.07240133,0.010359966,7.363262e-05,7.363262e-05,7.363262e-05,0.8238241,0.17588134,7.363262e-05,0.0021227712,0.14248806,0.070024535,0.0021227712,0.7508597,0.0021227712,0.0021227712,0.0021227712,0.0021227712,0.023890972
243806,0.2140729,0.013787649,0.19358392,0.013787649,0.17066957,0.21427403,0.013787649,0.15224898,0.013787649,5.023e-06,5.023e-06,5.023e-06,0.7870652,0.21291463,5.023e-06,0.0010562452,0.13507599,0.06571104,0.0010562452,0.77738833,0.0010562452,0.0010562452,0.0010562452,0.0010562452,0.0154870115
801360,0.29070508,0.011047003,0.10098842,0.011047003,0.045610182,0.42089418,0.011047003,0.097614124,0.011047003,0.00041103066,0.00041103066,0.00041103066,0.7595194,0.2388364,0.00041103066,0.0039013273,0.13859653,0.07681443,0.0039013273,0.7165235,0.0039013273,0.0039013273,0.0039013273,0.0039013273,0.044657633
801361,0.21321897,0.015509229,0.2724839,0.015509229,0.17847121,0.2002273,0.015509229,0.07356181,0.015509229,0.0025531072,0.0025531072,0.0025531072,0.6432032,0.3465844,0.0025531072,0.0013647245,0.13863163,0.06494251,0.0013647245,0.7718585,0.0013647245,0.0013647245,0.0013647245,0.0013647245,0.016378902
