village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
223905,0.22872238,0.012052684,0.17334646,0.012052684,0.14416242,0.27039415,0.012052684,0.1351639,0.012052684,4.121947e-06,4.121947e-06,4.121947e-06,0.81948954,0.18049397,4.121947e-06,0.0012444002,0.13580254,0.06853303,0.0012444002,0.76829886,0.0012444002,0.0012444002,0.0012444002,0.0012444002,0.019899102
223906,0.22790669,0.012160153,0.1551745,0.012160153,0.16380836,0.24128686,0.012160153,0.16318296,0.012160153,1.0188822e-06,1.0188822e-06,1.0188822e-06,0.8211103,0.17888568,1.0188822e-06,0.0012852427,0.13603707,0.06901155,0.0012852427,0.76649576,0.0012852427,0.0012852427,0.0012852427,0.0012852427,0.020744167
223907,0.23487741,0.0115266675,0.13571307,0.0115266675,0.13624154,0.2907046,0.0115266675,0.15635672,0.0115266675,1.3301469e-06,1.3301469e-06,1.3301469e-06,0.8214102,0.17858446,1.3301469e-06,0.0016454973,0.13872707,0.071002096,0.0016454973,0.7554148,0.0016454973,0.0016454973,0.0016454973,0.0016454973,0.024982896
223908,0.30732816,0.011277359,0.14299786,0.011277359,0.046271916,0.3875104,0.011277359,0.07078211,0.011277359,0.0013730001,0.0013730001,0.0013730001,0.78437495,0.21013303,0.0013730001,0.0031977335,0.14402457,0.07472059,0.0031977335,0.72575444,0.0031977335,0.0031977335,0.0031977335,0.0031977335,0.036313962
223910,0.23679307,0.011330284,0.14315735,0.011330284,0.12538789,0.3086325,0.011330284,0.14070804,0.011330284,2.3363402e-06,2.3363402e-06,2.3363402e-06,0.82443005,0.17556058,2.3363402e-06,0.0013115816,0.13631731,0.069135375,0.0013115816,0.7656797,0.0013115816,0.0013115816,0.0013115816,0.0013115816,0.020998253
223911,0.3160685,0.010743188,0.097003825,0.010743188,0.034553032,0.43409675,0.010743188,0.07530519,0.010743188,6.2998606e-06,6.2998606e-06,6.2998606e-06,0.8078532,0.19212164,6.2998606e-06,0.0031924925,0.1425913,0.07612038,0.0031924925,0.7215729,0.0031924925,0.0031924925,0.0031924925,0.0031924925,0.040560506
223912,0.23339576,0.011519751,0.15447046,0.011519751,0.14153384,0.28296092,0.011519751,0.14156008,0.011519751,1.071798e-06,1.071798e-06,1.071798e-06,0.8225595,0.1774362,1.071798e-06,0.0012541863,0.13579759,0.068727575,0.0012541863,0.7677026,0.0012541863,0.0012541863,0.0012541863,0.0012541863,0.020247305
223913,0.23042873,0.011954894,0.14699107,0.011954894,0.1621421,0.24523519,0.011954894,0.16738346,0.011954894,6.0344e-07,6.0344e-07,6.0344e-07,0.8197383,0.18025921,6.0344e-07,0.0013886229,0.13692877,0.069596946,0.0013886229,0.76323444,0.0013886229,0.0013886229,0.0013886229,0.0013886229,0.021908175
223914,0.22625339,0.012365066,0.15040833,0.012365066,0.17177787,0.22578059,0.012365066,0.17631957,0.012365066,5.8373206e-07,5.8373206e-07,5.8373206e-07,0.81962764,0.18037002,5.8373206e-07,0.0013540698,0.13657889,0.069414705,0.0013540698,0.7643053,0.0013540698,0.0013540698,0.0013540698,0.0013540698,0.021576578
223915,0.3851456,0.009276363,0.08026848,0.009276363,0.025862342,0.4341526,0.009276363,0.037465505,0.009276363,4.316469e-05,4.316469e-05,4.316469e-05,0.8219328,0.1778945,4.316469e-05,0.0013825306,0.13733274,0.06745561,0.0013825306,0.7692796,0.0013825306,0.0013825306,0.0013825306,0.0013825306,0.017636718
223916,0.2586359,0.011682391,0.14561334,0.011682391,0.0781735,0.3603348,0.011682391,0.110513,0.011682391,7.802152e-05,7.802152e-05,7.802152e-05,0.78476065,0.21492724,7.802152e-05,0.0014185297,0.13791095,0.06862587,0.0014185297,0.76457345,0.0014185297,0.0014185297,0.0014185297,0.0014185297,0.020378359
223917,0.22713825,0.012237546,0.15550348,0.012237546,0.16563872,0.23760259,0.012237546,0.16516675,0.012237546,6.0304507e-07,6.0304507e-07,6.0304507e-07,0.81895494,0.18104266,6.0304507e-07,0.0015708781,0.13838507,0.0705066,0.0015708781,0.75783473,0.0015708781,0.0015708781,0.0015708781,0.0015708781,0.02384844
223918,0.22520415,0.012470456,0.15199347,0.012470456,0.17281973,0.22313303,0.012470456,0.17696768,0.012470456,5.039309e-07,5.039309e-07,5.039309e-07,0.8188778,0.18112023,5.039309e-07,0.0014145002,0.13707858,0.06981096,0.0014145002,0.7623027,0.0014145002,0.0014145002,0.0014145002,0.0014145002,0.022320626
223919,0.22543645,0.012428679,0.15461606,0.012428679,0.17082359,0.22723106,0.012428679,0.1721782,0.012428679,4.9410403e-07,4.9410403e-07,4.9410403e-07,0.8187641,0.18123399,4.9410403e-07,0.0013615038,0.13670367,0.069389164,0.0013615038,0.7641691,0.0013615038,0.0013615038,0.0013615038,0.0013615038,0.021568999
223922,0.22319207,0.012663119,0.15013914,0.012663119,0.17851615,0.21200135,0.012663119,0.18549873,0.012663119,4.8194244e-07,4.8194244e-07,4.8194244e-07,0.81805855,0.18193951,4.8194244e-07,0.0016612402,0.13902228,0.070860796,0.0016612402,0.75541395,0.0016612402,0.0016612402,0.0016612402,0.0016612402,0.02473576
223923,0.2246514,0.012491894,0.1572075,0.012491894,0.17115839,0.22651309,0.012491894,0.17050199,0.012491894,5.048122e-07,5.048122e-07,5.048122e-07,0.8182222,0.18177575,5.048122e-07,0.0012690432,0.13590224,0.068908885,0.0012690432,0.7670266,0.0012690432,0.0012690432,0.0012690432,0.0012690432,0.020547995
223924,0.2233843,0.012620418,0.15905172,0.012620418,0.17317021,0.22231477,0.012620418,0.1715973,0.012620418,0.003820485,0.003820485,0.003820485,0.75437087,0.2303472,0.003820485,0.0012590828,0.13577685,0.068885274,0.0012590828,0.7672955,0.0012590828,0.0012590828,0.0012590828,0.0012590828,0.020487957
223926,0.25487068,0.011965935,0.20445733,0.011965935,0.10030125,0.31072843,0.011965935,0.081778534,0.011965935,0.00197289,0.00197289,0.00197289,0.7155281,0.27658045,0.00197289,0.0011074494,0.13550936,0.06512089,0.0011074494,0.7774182,0.0011074494,0.0011074494,0.0011074494,0.0011074494,0.015306796
223927,0.28079012,0.010967431,0.12076803,0.010967431,0.06647354,0.3837031,0.010967431,0.10439553,0.010967431,5.7923216e-07,5.7923216e-07,5.7923216e-07,0.8192693,0.18072842,5.7923216e-07,0.0014569549,0.13756947,0.06986621,0.0014569549,0.76135045,0.0014569549,0.0014569549,0.0014569549,0.0014569549,0.02247213
223928,0.26447472,0.011254417,0.11043024,0.011254417,0.07219264,0.38057935,0.011254417,0.12730548,0.011254417,6.32138e-07,6.32138e-07,6.32138e-07,0.81877416,0.18122342,6.32138e-07,0.0017982348,0.14001,0.07142164,0.0017982348,0.7517811,0.0017982348,0.0017982348,0.0017982348,0.0017982348,0.025997948
223929,0.31782353,0.010469568,0.09904267,0.010469568,0.039975505,0.42648837,0.010469568,0.074791685,0.010469568,5.813118e-07,5.813118e-07,5.813118e-07,0.81940055,0.18059713,5.813118e-07,0.0013827817,0.13690558,0.069499575,0.0013827817,0.76358235,0.0013827817,0.0013827817,0.0013827817,0.0013827817,0.021715825
223931,0.23290764,0.01166235,0.14600378,0.01166235,0.15081276,0.26647884,0.01166235,0.15714757,0.01166235,1.5116185e-06,1.5116185e-06,1.5116185e-06,0.81799555,0.18199837,1.5116185e-06,0.0015708437,0.13835098,0.07045236,0.0015708437,0.75796205,0.0015708437,0.0015708437,0.0015708437,0.0015708437,0.023809602
223932,0.26379573,0.011754244,0.15521729,0.011754244,0.07307119,0.361639,0.011754244,0.099259876,0.011754244,2.498627e-05,2.498627e-05,2.498627e-05,0.82105243,0.17884766,2.498627e-05,0.0012894165,0.13656703,0.068260044,0.0012894165,0.7680819,0.0012894165,0.0012894165,0.0012894165,0.0012894165,0.019354686
223934,0.23160675,0.011800809,0.14904284,0.011800809,0.15311843,0.26114097,0.011800809,0.1578878,0.011800809,4.951659e-07,4.951659e-07,4.951659e-07,0.818178,0.18182002,4.951659e-07,0.0014234151,0.13713437,0.06978829,0.0014234151,0.76218605,0.0014234151,0.0014234151,0.0014234151,0.0014234151,0.022350816
223935,0.22812882,0.012214309,0.18333545,0.012214309,0.12753749,0.28862396,0.012214309,0.12351712,0.012214309,1.3256001e-06,1.3256001e-06,1.3256001e-06,0.8181981,0.18179657,1.3256001e-06,0.0012465282,0.13594761,0.068423524,0.0012465282,0.768425,0.0012465282,0.0012465282,0.0012465282,0.0012465282,0.019724654
223937,0.22994658,0.011987823,0.15127248,0.011987823,0.15674737,0.253192,0.011987823,0.1608902,0.011987823,5.237715e-07,5.237715e-07,5.237715e-07,0.8182503,0.18174766,5.237715e-07,0.0014037751,0.13705567,0.06970047,0.0014037751,0.7627137,0.0014037751,0.0014037751,0.0014037751,0.0014037751,0.02210762
223939,0.3593668,0.009806494,0.0818804,0.009806494,0.02587048,0.44474435,0.009806494,0.048911963,0.009806494,1.813691e-05,1.813691e-05,1.813691e-05,0.7979938,0.20193364,1.813691e-05,0.0012781963,0.13644695,0.06809837,0.0012781963,0.7685381,0.0012781963,0.0012781963,0.0012781963,0.0012781963,0.0192472
223940,0.22584131,0.012366311,0.15636359,0.012366311,0.16847567,0.23184143,0.012366311,0.16801277,0.012366311,4.988589e-07,4.988589e-07,4.988589e-07,0.81823987,0.18175817,4.988589e-07,0.0012662498,0.13584968,0.06891815,0.0012662498,0.76708025,0.0012662498,0.0012662498,0.0012662498,0.0012662498,0.020554489
223941,0.22460002,0.0125014875,0.15682809,0.0125014875,0.17139125,0.22595146,0.0125014875,0.17122322,0.0125014875,4.7794686e-07,4.7794686e-07,4.7794686e-07,0.8179887,0.18200935,4.7794686e-07,0.0012585319,0.13577701,0.06886992,0.0012585319,0.7673351,0.0012585319,0.0012585319,0.0012585319,0.0012585319,0.020466946
223942,0.22372228,0.012602847,0.15530682,0.012602847,0.17464587,0.21963453,0.012602847,0.17627904,0.012602847,5.1381505e-07,5.1381505e-07,5.1381505e-07,0.8184014,0.18159652,5.1381505e-07,0.0015063682,0.13785204,0.070244156,0.0015063682,0.7595802,0.0015063682,0.0015063682,0.0015063682,0.0015063682,0.023285283
223943,0.2260437,0.012353956,0.15515512,0.012353956,0.16907188,0.23093845,0.012353956,0.16937505,0.012353956,4.859386e-07,4.859386e-07,4.859386e-07,0.81833684,0.18166117,4.859386e-07,0.0013163706,0.13625698,0.06923638,0.0013163706,0.7654207,0.0013163706,0.0013163706,0.0013163706,0.0013163706,0.021187581
223946,0.2263702,0.012312984,0.1763498,0.012312984,0.15566255,0.2512247,0.012312984,0.14114082,0.012312984,3.1553914e-06,3.1553914e-06,3.1553914e-06,0.8175536,0.18243392,3.1553914e-06,0.0012324014,0.13579707,0.06830103,0.0012324014,0.7689746,0.0012324014,0.0012324014,0.0012324014,0.0012324014,0.019532906
223947,0.22723022,0.012253035,0.152602,0.012253035,0.16648702,0.23555185,0.012253035,0.1691167,0.012253035,4.871716e-07,4.871716e-07,4.871716e-07,0.8178291,0.18216899,4.871716e-07,0.0013485842,0.13653727,0.06938165,0.0013485842,0.76448274,0.0013485842,0.0013485842,0.0013485842,0.0013485842,0.021506758
223948,0.22836605,0.012119861,0.17756502,0.012119861,0.13808678,0.27693683,0.012119861,0.13056584,0.012119861,1.3617234e-05,1.3617234e-05,1.3617234e-05,0.81830364,0.18164185,1.3617234e-05,0.0014592602,0.13774386,0.06941504,0.0014592602,0.7622098,0.0014592602,0.0014592602,0.0014592602,0.0014592602,0.02187581
223949,0.22795732,0.012148631,0.1728342,0.012148631,0.1431564,0.2703099,0.012148631,0.13714764,0.012148631,1.0917338e-05,1.0917338e-05,1.0917338e-05,0.81490934,0.18504705,1.0917338e-05,0.0014297485,0.13734135,0.06964938,0.0014297485,0.7623242,0.0014297485,0.0014297485,0.0014297485,0.0014297485,0.022106491
223950,0.21193936,0.014087614,0.2037887,0.014087614,0.16204071,0.2200895,0.014087614,0.14579123,0.014087614,0.0034352464,0.0034352464,0.0034352464,0.78419733,0.20206168,0.0034352464,0.0012359418,0.13579366,0.06851966,0.0012359418,0.76842153,0.0012359418,0.0012359418,0.0012359418,0.0012359418,0.01984966
223951,0.23002544,0.01197679,0.15182668,0.01197679,0.15543154,0.25530013,0.01197679,0.15950899,0.01197679,4.864639e-07,4.864639e-07,4.864639e-07,0.81812835,0.18186967,4.864639e-07,0.0014750584,0.13759471,0.07009811,0.0014750584,0.76054955,0.0014750584,0.0014750584,0.0014750584,0.0014750584,0.022907382
223952,0.22618686,0.0123139955,0.15830487,0.0123139955,0.16654806,0.23568514,0.0123139955,0.16401915,0.0123139955,4.7577203e-07,4.7577203e-07,4.7577203e-07,0.8178995,0.18209854,4.7577203e-07,0.001247123,0.13573176,0.06874462,0.001247123,0.7678058,0.001247123,0.001247123,0.001247123,0.001247123,0.020235138
223953,0.2317367,0.011772006,0.15129732,0.011772006,0.14896218,0.26784652,0.011772006,0.15306923,0.011772006,5.5356406e-07,5.5356406e-07,5.5356406e-07,0.818918,0.18107972,5.5356406e-07,0.0012754938,0.13592894,0.068970464,0.0012754938,0.76678663,0.0012754938,0.0012754938,0.0012754938,0.0012754938,0.020661006
223954,0.22648464,0.012300874,0.15555191,0.012300874,0.16761239,0.23385505,0.012300874,0.16729255,0.012300874,4.8623286e-07,4.8623286e-07,4.8623286e-07,0.81783354,0.18216443,4.8623286e-07,0.0012997946,0.13616478,0.069072336,0.0012997946,0.7660621,0.0012997946,0.0012997946,0.0012997946,0.0012997946,0.020902056
223955,0.22478183,0.012488534,0.15571404,0.012488534,0.17188539,0.22519927,0.012488534,0.17246525,0.012488534,5.009282e-07,5.009282e-07,5.009282e-07,0.81830114,0.1816969,5.009282e-07,0.0014662135,0.13757569,0.070072494,0.0014662135,0.7607313,0.0014662135,0.0014662135,0.0014662135,0.0014662135,0.022823298
223957,0.22441384,0.012521938,0.16849837,0.012521938,0.16117008,0.2407298,0.012521938,0.15510008,0.012521938,1.2624588e-06,1.2624588e-06,1.2624588e-06,0.81847376,0.18152115,1.2624588e-06,0.00126707,0.13643095,0.068269655,0.00126707,0.7682281,0.00126707,0.00126707,0.00126707,0.00126707,0.019468747
223960,0.22393142,0.012571654,0.15664168,0.012571654,0.17366368,0.22183163,0.012571654,0.17364505,0.012571654,5.1208434e-07,5.1208434e-07,5.1208434e-07,0.8184967,0.18150131,5.1208434e-07,0.001252975,0.13573484,0.06882099,0.001252975,0.7675465,0.001252975,0.001252975,0.001252975,0.001252975,0.02037983
223961,0.22371179,0.01258648,0.15854768,0.01258648,0.17294396,0.22302602,0.01258648,0.17142455,0.01258648,0.0038242799,0.0038242799,0.0038242799,0.75326484,0.23143815,0.0038242799,0.0012598,0.13579215,0.068881415,0.0012598,0.7672857,0.0012598,0.0012598,0.0012598,0.0012598,0.020481927
223963,0.2840279,0.010681512,0.124597386,0.010681512,0.07398699,0.37378022,0.010681512,0.100881375,0.010681512,6.723756e-06,6.723756e-06,6.723756e-06,0.8217408,0.17823227,6.723756e-06,0.0029638738,0.14305736,0.07089854,0.0029638738,0.73891467,0.0029638738,0.0029638738,0.0029638738,0.0029638738,0.029346073
223964,0.38126585,0.009386299,0.08157393,0.009386299,0.025981573,0.4344231,0.009386299,0.039210267,0.009386299,0.003584129,0.003584129,0.003584129,0.76688504,0.21877846,0.003584129,0.0018779987,0.14172505,0.069857016,0.0018779987,0.7545094,0.0018779987,0.0018779987,0.0018779987,0.0018779987,0.022640392
223966,0.21727128,0.013334298,0.17827083,0.013334298,0.17224136,0.21655847,0.013334298,0.1623208,0.013334298,0.0028457327,0.0028457327,0.0028457327,0.77247405,0.21614298,0.0028457327,0.0012132007,0.1356262,0.068179086,0.0012132007,0.7696141,0.0012132007,0.0012132007,0.0012132007,0.0012132007,0.019301232
223967,0.36571705,0.009501434,0.077829964,0.009501434,0.02593752,0.44660383,0.009501434,0.045905933,0.009501434,4.6698005e-06,4.6698005e-06,4.6698005e-06,0.82399625,0.17598504,4.6698005e-06,0.0024497018,0.14209753,0.06692723,0.0024497018,0.75343776,0.0024497018,0.0024497018,0.0024497018,0.0024497018,0.02283946
223969,0.26336727,0.011703063,0.15086895,0.011703063,0.073873214,0.36267886,0.011703063,0.10239951,0.011703063,2.374165e-05,2.374165e-05,2.374165e-05,0.79787916,0.20202579,2.374165e-05,0.0014066087,0.13746172,0.06931288,0.0014066087,0.7633737,0.0014066087,0.0014066087,0.0014066087,0.0014066087,0.021412013
223971,0.21987547,0.013281558,0.21772115,0.013281558,0.12561877,0.27070537,0.013281558,0.11295301,0.013281558,0.0032673934,0.0032673934,0.0032673934,0.77740514,0.2095253,0.0032673934,0.0012058768,0.13569461,0.068119146,0.0012058768,0.7698338,0.0012058768,0.0012058768,0.0012058768,0.0012058768,0.019117203
223972,0.23327154,0.011957984,0.1817623,0.011957984,0.119929805,0.3005825,0.011957984,0.11662195,0.011957984,4.4190325e-05,4.4190325e-05,4.4190325e-05,0.814762,0.18506125,4.4190325e-05,0.0012430216,0.13597286,0.068205476,0.0012430216,0.7690182,0.0012430216,0.0012430216,0.0012430216,0.0012430216,0.019345313
223974,0.26848325,0.011698326,0.15505984,0.011698326,0.06989395,0.36463687,0.011698326,0.09513294,0.011698326,6.9673e-05,6.9673e-05,6.9673e-05,0.7935363,0.20618491,6.9673e-05,0.0014073454,0.13747615,0.068990685,0.0014073454,0.7641432,0.0014073454,0.0014073454,0.0014073454,0.0014073454,0.02094566
223975,0.3009629,0.010980206,0.12118846,0.010980206,0.04827301,0.40220404,0.010980206,0.08345071,0.010980206,7.7014796e-05,7.7014796e-05,7.7014796e-05,0.82127076,0.17842112,7.7014796e-05,0.0022639495,0.14396854,0.070697874,0.0022639495,0.7463204,0.0022639495,0.0022639495,0.0022639495,0.0022639495,0.025429387
223976,0.23107688,0.013428214,0.22877544,0.013428214,0.083854936,0.31432837,0.013428214,0.088251606,0.013428214,0.0016288479,0.0016288479,0.0016288479,0.7682794,0.22520521,0.0016288479,0.0013030543,0.13726191,0.06795677,0.0013030543,0.7680711,0.0013030543,0.0013030543,0.0013030543,0.0013030543,0.01889176
223978,0.27495572,0.011800637,0.14988361,0.011800637,0.058418892,0.37899306,0.011800637,0.090546235,0.011800637,9.902669e-05,9.902669e-05,9.902669e-05,0.79631686,0.203287,9.902669e-05,0.0013451491,0.13707043,0.06859963,0.0013451491,0.766106,0.0013451491,0.0013451491,0.0013451491,0.0013451491,0.020153053
223979,0.25691602,0.011942038,0.1551116,0.011942038,0.07499435,0.3601388,0.011942038,0.105071105,0.011942038,3.9516388e-05,3.9516388e-05,3.9516388e-05,0.8037132,0.19612879,3.9516388e-05,0.0013176498,0.13677493,0.06869249,0.0013176498,0.7664312,0.0013176498,0.0013176498,0.0013176498,0.0013176498,0.020195361
223980,0.24163839,0.011816309,0.1574681,0.011816309,0.09814708,0.33497074,0.011816309,0.12051034,0.011816309,3.1020588e-06,3.1020588e-06,3.1020588e-06,0.81545925,0.1845283,3.1020588e-06,0.0012522915,0.13594754,0.06854143,0.0012522915,0.7680959,0.0012522915,0.0012522915,0.0012522915,0.0012522915,0.019901333
223981,0.22405258,0.012594487,0.17752424,0.012594487,0.15499522,0.24771656,0.012594487,0.14533353,0.012594487,5.744607e-07,5.744607e-07,5.744607e-07,0.818378,0.18161972,5.744607e-07,0.0012378722,0.13572702,0.068603806,0.0012378722,0.7682529,0.0012378722,0.0012378722,0.0012378722,0.0012378722,0.019989112
223982,0.22405258,0.012594487,0.17752424,0.012594487,0.15499522,0.24771656,0.012594487,0.14533353,0.012594487,5.744607e-07,5.744607e-07,5.744607e-07,0.818378,0.18161972,5.744607e-07,0.0012378722,0.13572702,0.068603806,0.0012378722,0.7682529,0.0012378722,0.0012378722,0.0012378722,0.0012378722,0.019989112
223985,0.23624866,0.012622608,0.20745112,0.012622608,0.096195795,0.31312707,0.012622608,0.09648691,0.012622608,1.3835243e-05,1.3835243e-05,1.3835243e-05,0.7957383,0.20420624,1.3835243e-05,0.0013410923,0.1371303,0.06852916,0.0013410923,0.76627,0.0013410923,0.0013410923,0.0013410923,0.0013410923,0.020024195
223986,0.25817844,0.012190931,0.18706691,0.012190931,0.076730795,0.34223902,0.012190931,0.087021105,0.012190931,1.535954e-05,1.535954e-05,1.535954e-05,0.79757583,0.20236272,1.535954e-05,0.0014918427,0.13834922,0.06935728,0.0014918427,0.7616456,0.0014918427,0.0014918427,0.0014918427,0.0014918427,0.021696817
223987,0.28295314,0.011419174,0.109300226,0.011419174,0.045989353,0.41527072,0.011419174,0.100809805,0.011419174,1.8990773e-05,1.8990773e-05,1.8990773e-05,0.80322677,0.19669732,1.8990773e-05,0.0015701831,0.13857903,0.070124455,0.0015701831,0.7587322,0.0015701831,0.0015701831,0.0015701831,0.0015701831,0.023143146
223988,0.27776343,0.012002319,0.16983601,0.012002319,0.058185153,0.36700335,0.012002319,0.07920276,0.012002319,0.00013083653,0.00013083653,0.00013083653,0.8045009,0.19497573,0.00013083653,0.0013450301,0.13745356,0.06827606,0.0013450301,0.76669824,0.0013450301,0.0013450301,0.0013450301,0.0013450301,0.019502025
223989,0.22390115,0.012653422,0.18876554,0.012653422,0.14127578,0.26367596,0.012653422,0.13176796,0.012653422,9.0248744e-07,9.0248744e-07,9.0248744e-07,0.8172049,0.18279156,9.0248744e-07,0.0012678296,0.13607231,0.06867609,0.0012678296,0.76746356,0.0012678296,0.0012678296,0.0012678296,0.0012678296,0.020180983
223990,0.2241763,0.0126142865,0.18926737,0.0126142865,0.14175014,0.26345032,0.0126142865,0.13089879,0.0126142865,2.6754972e-06,2.6754972e-06,2.6754972e-06,0.81355405,0.18643521,2.6754972e-06,0.0012936104,0.13633834,0.06882426,0.0012936104,0.76663595,0.0012936104,0.0012936104,0.0012936104,0.0012936104,0.020439653
223991,0.22676642,0.012297294,0.17492838,0.012297294,0.14430724,0.26633802,0.012297294,0.13847077,0.012297294,1.0524902e-06,1.0524902e-06,1.0524902e-06,0.8189123,0.18108349,1.0524902e-06,0.0012659791,0.13589528,0.0688602,0.0012659791,0.76718444,0.0012659791,0.0012659791,0.0012659791,0.0012659791,0.020464094
223992,0.21914983,0.014764781,0.2730895,0.014764781,0.12082223,0.2508772,0.014764781,0.07700213,0.014764781,0.003081871,0.003081871,0.003081871,0.80514497,0.18252753,0.003081871,0.001077624,0.13509972,0.06549608,0.001077624,0.7776866,0.001077624,0.001077624,0.001077624,0.001077624,0.015251826
223994,0.22231255,0.012791548,0.17727599,0.012791548,0.15804522,0.24088992,0.012791548,0.1503102,0.012791548,0.00013780633,0.00013780633,0.00013780633,0.811143,0.18830587,0.00013780633,0.0012506298,0.1358556,0.06866254,0.0012506298,0.7678719,0.0012506298,0.0012506298,0.0012506298,0.0012506298,0.02010639
223995,0.22868839,0.012172523,0.18816167,0.012172523,0.1385014,0.27336967,0.012172523,0.12258874,0.012172523,2.0584625e-06,2.0584625e-06,2.0584625e-06,0.8157665,0.18422517,2.0584625e-06,0.0012735504,0.13628736,0.068419814,0.0012735504,0.7678607,0.0012735504,0.0012735504,0.0012735504,0.0012735504,0.019790854
223997,0.30460083,0.010829905,0.098276384,0.010829905,0.039889146,0.42880803,0.010829905,0.08510589,0.010829905,7.6388984e-05,7.6388984e-05,7.6388984e-05,0.7861131,0.21358144,7.6388984e-05,0.0021964083,0.14260328,0.07278583,0.0021964083,0.7420005,0.0021964083,0.0021964083,0.0021964083,0.0021964083,0.02943207
223998,0.2368796,0.012087226,0.17934667,0.012087226,0.10278228,0.3202741,0.012087226,0.11236842,0.012087226,2.0616719e-05,2.0616719e-05,2.0616719e-05,0.7920521,0.20786546,2.0616719e-05,0.0012852079,0.13649417,0.06853148,0.0012852079,0.76734895,0.0012852079,0.0012852079,0.0012852079,0.0012852079,0.019914148
223999,0.27643445,0.011715265,0.1524883,0.011715265,0.06028192,0.3753515,0.011715265,0.08858282,0.011715265,1.9571291e-05,1.9571291e-05,1.9571291e-05,0.7974612,0.20246045,1.9571291e-05,0.0013295345,0.13704361,0.06843587,0.0013295345,0.7666815,0.0013295345,0.0013295345,0.0013295345,0.0013295345,0.019861825
224000,0.31586316,0.010835409,0.11331314,0.010835409,0.039808203,0.41451913,0.010835409,0.07315462,0.010835409,0.0033570172,0.0033570172,0.0033570172,0.79519653,0.19137526,0.0033570172,0.0029081716,0.14500776,0.07391642,0.0029081716,0.7303659,0.0029081716,0.0029081716,0.0029081716,0.0029081716,0.03326086
224001,0.2942288,0.011534556,0.15338574,0.011534556,0.051793396,0.37908217,0.011534556,0.07537156,0.011534556,9.590168e-05,9.590168e-05,9.590168e-05,0.79230237,0.20731406,9.590168e-05,0.0013399897,0.13748315,0.06786834,0.0013399897,0.76760924,0.0013399897,0.0013399897,0.0013399897,0.0013399897,0.018999211
224002,0.2801654,0.012171065,0.15508799,0.012171065,0.04892886,0.38447872,0.012171065,0.082654804,0.012171065,0.0035579137,0.0035579137,0.0035579137,0.75871766,0.22705074,0.0035579137,0.004334162,0.12439709,0.06790141,0.004334162,0.73880196,0.004334162,0.004334162,0.004334162,0.004334162,0.042894367
224003,0.23796593,0.011421893,0.11535088,0.011421893,0.117991365,0.31779698,0.011421893,0.1652073,0.011421893,0.00010483003,0.00010483003,0.00010483003,0.8213638,0.17821684,0.00010483003,0.0033069728,0.14365147,0.07419915,0.0033069728,0.7268101,0.0033069728,0.0033069728,0.0033069728,0.0033069728,0.035497483
224004,0.3629207,0.009835731,0.08983769,0.009835731,0.028817877,0.43141383,0.009835731,0.047667045,0.009835731,0.0021637874,0.0021637874,0.0021637874,0.7824297,0.2089152,0.0021637874,0.0014210407,0.1381392,0.067402676,0.0014210407,0.7678295,0.0014210407,0.0014210407,0.0014210407,0.0014210407,0.018102376
224005,0.22592713,0.012387733,0.1766514,0.012387733,0.14866975,0.25909844,0.012387733,0.14010228,0.012387733,0.0008732143,0.0008732143,0.0008732143,0.78631085,0.21019623,0.0008732143,0.0013637483,0.13682878,0.0692845,0.0013637483,0.7643416,0.0013637483,0.0013637483,0.0013637483,0.0013637483,0.02136263
224006,0.23625997,0.011428653,0.13934016,0.011428653,0.12446417,0.3087776,0.011428653,0.14544342,0.011428653,3.9065976e-06,3.9065976e-06,3.9065976e-06,0.825908,0.1740763,3.9065976e-06,0.0012605983,0.13578409,0.06888583,0.0012605983,0.76726794,0.0012605983,0.0012605983,0.0012605983,0.0012605983,0.020498581
224008,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
224009,0.23227833,0.01175613,0.1670086,0.01175613,0.12839034,0.2959973,0.01175613,0.12930092,0.01175613,8.089153e-06,8.089153e-06,8.089153e-06,0.81543595,0.18453166,8.089153e-06,0.0012400923,0.13588484,0.06843505,0.0012400923,0.76852,0.0012400923,0.0012400923,0.0012400923,0.0012400923,0.019719532
224010,0.29287887,0.011735186,0.1785927,0.011735186,0.057144377,0.3584396,0.011735186,0.06600375,0.011735186,0.0035268776,0.0035268776,0.0035268776,0.7458985,0.23999403,0.0035268776,0.0012411528,0.13697231,0.06665135,0.0012411528,0.7717691,0.0012411528,0.0012411528,0.0012411528,0.0012411528,0.01716047
224011,0.23503707,0.011494003,0.14786121,0.011494003,0.12652382,0.3045772,0.011494003,0.14002466,0.011494003,2.052868e-06,2.052868e-06,2.052868e-06,0.818694,0.18129781,2.052868e-06,0.001276861,0.13604221,0.06886424,0.001276861,0.7669427,0.001276861,0.001276861,0.001276861,0.001276861,0.02048972
