"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
211,01140,223978,Jalal Pundale,131
211,01140,223979,Pundale,553
211,01140,223980,Khapara,544
211,01140,223981,Chauni,686
211,01140,223982,Chauni,265
211,01140,223985,Garighatta,250
211,01140,223986,Chauni Arazi,218
211,01140,223987,Neamatpur,192
211,01140,223988,Harintor,784
211,01140,223989,Sotibhag,894
211,01140,223990,Shakarbalia,968
211,01140,223991,Bisari,426
211,01140,223992,Bakharia,601
211,01140,223994,Malharia,941
211,01140,223995,Mala,392
211,01140,223997,Kharsota,212
211,01140,223998,Harrampur,1039
211,01140,223999,Pahoria,191
211,01140,224000,Majhua,280
211,01140,224001,Kauanagar,131
211,01140,224002,Majhua Bhag,326
211,01140,224003,Dogharia,333
211,01140,224004,Bairia,503
211,01140,224005,Chandargaon,638
211,01140,224006,Khoksa,353
211,01140,224008,Shahpur,501
211,01140,224009,Surigaon,876
211,01140,224010,Baisi,384
211,01140,224011,Mandel,462
211,01140,224013,Pipalgachhi,453
211,01140,224014,Azamgarh,285
211,01140,224015,Panisadra,918
211,01140,224016,Ainthi,147
211,01140,224017,Baraili,365
211,01140,224018,Hathi Bandha,415
211,01140,224019,Majhua,264
211,01140,224021,Chopara,484
211,01140,224022,Rohua,565
211,01140,224023,Simalbari,554
211,01140,224025,Tarabani,969
211,01140,224026,Malopara,534
211,01140,224027,Lautiabari,243
211,01140,224028,Kharhi,172
211,01140,224032,Ganghar,1289
211,01140,224033,Choncha,850
211,01140,224034,Ghos,641
211,01140,224035,Bangrora,521
211,01140,224042,Chandargaon,367
211,01140,224043,Benibari,138
211,01140,224044,Sadipur Bhatha,1050
211,01140,224045,Gobindpur,126
211,01140,224046,Jahanpur,263
211,01140,224047,Hisla,238
211,01140,224048,Chiraia,1771
211,01140,224049,Talbari Sathiara,409
211,01140,224052,Siripur Mallahtoli,656
211,01140,224053,Sathiana,587
211,01140,224054,Nawabganj Pokharia,563
211,01140,224055,Chatian,337
211,01140,224057,Harichaura,180
211,01140,224059,Rupauli,398
211,01140,224061,Khutia,1261
211,01140,224062,Bairia,1124
211,01140,224063,Maheshbatha,113
211,01140,224064,Minapur,1034
211,01140,224066,Kathaul,298
211,01140,224067,Hardas,288
211,01140,224070,Phulbhasa,445
211,01140,224071,Balia,239
211,01140,224072,Gothphar,107
211,01140,224073,Leluka,106
211,01140,224074,Parant,150
211,01140,224075,Marua,338
211,01140,224077,Bangaon,619
211,01140,224080,Puranganj,1008
211,01140,224081,Sonapur,141
211,01140,224082,Masnadpur,143
211,01140,224083,Sonaur,373
211,01140,224087,Marua,428
211,01140,224089,Kajal,266
211,01140,224092,Goagaon,182
211,01140,224093,Chahat,253
211,01140,224097,Pastura,125
211,01140,224098,Habdang,751
211,01140,224099,Sugwa Mahanandpur,442
211,01140,224100,Bairgachhi,414
211,01140,224101,Basatpur,184
211,01140,224102,Bag Dob,205
211,01141,224103,Chikni,268
211,01141,224104,Mahammadpur,341
211,01141,224107,Ekhua,837
211,01141,224110,Mahamdia,486
211,01141,224111,Harkheli,262
211,01141,224112,Gerki,251
211,01141,224113,Basdaha,557
211,01141,224114,Darha,376
211,01141,224115,Dakaili,116
211,01141,224116,Ichalo,941
211,01141,224117,Harahi,110
211,01141,224118,Kadamgachhi,159
211,01141,224120,Mathaur,886
211,01141,224121,Tamaut,870
211,01141,224122,Chand Bhathi,424
211,01141,224123,Biswaspur,502
211,01141,224124,Buari,919
211,01141,224125,Murajpur,128
211,01141,224127,Phulpur,219
211,01141,224128,Lasanpur,437
211,01141,224129,Chakua,516
211,01141,224130,Patringa,404
211,01141,224131,Sakraili,341
211,01141,224132,Siarkham,272
211,01141,224133,Maranga,553
211,01141,224134,Daspatar,435
211,01141,224136,Chanpi,501
211,01141,224137,Marchai,118
211,01141,224138,Kechua,235
211,01141,224139,Adhkaili,899
211,01141,224141,Dhapi,134
211,01141,224142,Nikhrail,865
211,01141,224143,Amnakismat,232
211,01141,224144,Gogar,110
211,01141,224149,Mahalbari,783
211,01141,224150,Kohila,166
211,01141,224151,Khikhirmania,171
211,01141,224153,Ladua,215
211,01141,224154,Dagarua,1646
211,01141,224155,Maria,420
211,01141,224156,Dagarua,1098
211,01141,224158,Chatra,156
211,01141,224160,Soti,280
211,01141,224162,Udharna,366
211,01141,224164,Majhua,559
211,01141,224166,Phulpur,398
211,01141,224167,Phulpur,176
211,01141,224168,Phulwari,201
211,01141,224169,Dariapur,738
211,01141,224170,Bhakhri,281
211,01141,224171,Bisrupa,208
211,01141,224172,Chakdeh,287
211,01141,224173,Korhaili,456
211,01141,224175,Kochali,586
211,01141,224178,Neampur,141
211,01141,224181,Kachna,549
211,01141,224182,Dumra,152
211,01141,224184,Kamalpur,312
211,01141,224185,Dansar,638
211,01141,224186,Gogar Istamrar,214
211,01141,224188,Belwari Uchaipur,119
211,01141,224190,Amna,195
211,01141,224194,Babhani,388
211,01141,224195,Manikpur,396
211,01141,224197,Rupaili,109
211,01141,224198,Banaili,171
211,01141,224200,Minapur,252
211,01141,224201,Dubaili,1045
211,01141,224202,Bishunpur,949
211,01141,224203,Ara,151
211,01141,224205,Parsarai,197
211,01141,224206,Gobindpur,156
211,01141,224207,Bandrak,275
211,01141,224208,Bahadurpur,108
211,01141,224211,kochaili,187
211,01141,224212,Dogharia,121
211,01141,224213,Tauli,628
211,01141,224214,Baraili,278
211,01141,224215,Majhaili,174
211,01141,224221,Jabar,547
211,01141,224222,Saura,445
211,01141,224223,Basbaili,467
211,01141,224224,Teghra,125
211,01141,224225,Sakma,653
211,01141,224227,Habka,123
211,01141,224228,Mahesh khunt,557
211,01141,224230,Shagunian,250
211,01141,224231,Gandbas,1136
211,01141,224232,Belgachhi,1265
211,01141,224233,Babhanpura,150
211,01141,224234,Balua,144
211,01141,224235,Katari,664
211,01141,224236,Chopra,175
211,01141,224237,Gehunia,560
211,01141,224238,Jaswa,205
211,01141,224240,Makaili,610
211,01141,224247,Thathauli,975
211,01141,224248,Singhia,153
211,01141,224249,Majgawan,110
211,01141,224250,Nifatpur,369
211,01141,224252,Ramnagar,120
211,01141,224253,Kanharia,1296
211,01141,224254,Phulbari,342
211,01141,224255,Diha,128
211,01141,224256,Ochhepur,209
