village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
222021,0.366356,0.009527064,0.07823095,0.009527064,0.025691498,0.44600916,0.009527064,0.045604274,0.009527064,1.3187297e-05,1.3187297e-05,1.3187297e-05,0.8245089,0.17543828,1.3187297e-05,0.002634758,0.1404982,0.066584244,0.002634758,0.7540351,0.002634758,0.002634758,0.002634758,0.002634758,0.023073776
222022,0.36286578,0.009569005,0.07722538,0.009569005,0.025434615,0.44908765,0.009569005,0.04711046,0.009569005,6.66396e-05,6.66396e-05,6.66396e-05,0.8174017,0.18233167,6.66396e-05,0.0041059162,0.13397495,0.06998602,0.0041059162,0.7360583,0.0041059162,0.0041059162,0.0041059162,0.0041059162,0.035345137
222023,0.36855584,0.0094644455,0.07969809,0.0094644455,0.02678326,0.4422922,0.0094644455,0.044812802,0.0094644455,7.967759e-06,7.967759e-06,7.967759e-06,0.8222735,0.17769468,7.967759e-06,0.0023297735,0.1419935,0.06870985,0.0023297735,0.7517271,0.0023297735,0.0023297735,0.0023297735,0.0023297735,0.023590961
222024,0.3361379,0.010328696,0.08598118,0.010328696,0.027642982,0.44744238,0.010328696,0.06148063,0.010328696,3.28353e-05,3.28353e-05,3.28353e-05,0.8178606,0.1820081,3.28353e-05,0.0019733445,0.14223991,0.06996998,0.0019733445,0.75275415,0.0019733445,0.0019733445,0.0019733445,0.0019733445,0.023195798
222025,0.24948615,0.012375759,0.15981711,0.012375759,0.071790874,0.36187038,0.012375759,0.1075323,0.012375759,0.0003356994,0.0003356994,0.0003356994,0.82595444,0.17270285,0.0003356994,0.0014544501,0.13748269,0.0696832,0.0014544501,0.76206,0.0014544501,0.0014544501,0.0014544501,0.0014544501,0.022047572
222026,0.22642925,0.012372968,0.18549043,0.012372968,0.13255146,0.27957615,0.012372968,0.12646079,0.012372968,2.64214e-05,2.64214e-05,2.64214e-05,0.81997705,0.17991732,2.64214e-05,0.0021688356,0.14219321,0.072705366,0.0021688356,0.7426889,0.0021688356,0.0021688356,0.0021688356,0.0021688356,0.029399447
222028,0.22312862,0.012656918,0.16915463,0.012656918,0.16387026,0.23524909,0.012656918,0.15796976,0.012656918,9.1989534e-07,9.1989534e-07,9.1989534e-07,0.8175769,0.18241945,9.1989534e-07,0.0027454528,0.14313243,0.07481146,0.0027454528,0.72976464,0.0027454528,0.0027454528,0.0027454528,0.0027454528,0.035818674
222029,0.22133663,0.012960709,0.19353113,0.012960709,0.14597271,0.25288135,0.012960709,0.1344354,0.012960709,8.163257e-06,8.163257e-06,8.163257e-06,0.8198988,0.18006854,8.163257e-06,0.0017661416,0.13998099,0.0710111,0.0017661416,0.7531834,0.0017661416,0.0017661416,0.0017661416,0.0017661416,0.02522781
222030,0.21866715,0.013187647,0.17952178,0.013187647,0.16675407,0.22504018,0.013187647,0.15726615,0.013187647,6.1242173e-07,6.1242173e-07,6.1242173e-07,0.8171081,0.18288952,6.1242173e-07,0.0013873931,0.13699682,0.069451444,0.0013873931,0.76352197,0.0013873931,0.0013873931,0.0013873931,0.0013873931,0.021705413
222031,0.21866208,0.0132436985,0.19222258,0.0132436985,0.15459518,0.23889422,0.0132436985,0.14265114,0.0132436985,4.4993845e-05,4.4993845e-05,4.4993845e-05,0.81080824,0.18901172,4.4993845e-05,0.0014576311,0.13771191,0.06955918,0.0014576311,0.76204383,0.0014576311,0.0014576311,0.0014576311,0.0014576311,0.021939175
222032,0.22079176,0.012903554,0.17017256,0.012903554,0.16997144,0.22419333,0.012903554,0.1632567,0.012903554,7.105588e-07,7.105588e-07,7.105588e-07,0.81738126,0.18261598,7.105588e-07,0.0012824783,0.13613097,0.06891798,0.0012824783,0.76668376,0.0012824783,0.0012824783,0.0012824783,0.0012824783,0.020572498
222033,0.22292334,0.012700475,0.1752406,0.012700475,0.16248086,0.23677734,0.012700475,0.15177591,0.012700475,1.4914557e-06,1.4914557e-06,1.4914557e-06,0.81691617,0.18307793,1.4914557e-06,0.001601294,0.13859446,0.07050561,0.001601294,0.75729465,0.001601294,0.001601294,0.001601294,0.001601294,0.023997417
222034,0.22819354,0.012108405,0.16053565,0.012108405,0.15824585,0.2504453,0.012108405,0.15414618,0.012108405,0.0038254855,0.0038254855,0.0038254855,0.75121355,0.23348448,0.0038254855,0.0015446206,0.13828275,0.07026611,0.0015446206,0.7587805,0.0015446206,0.0015446206,0.0015446206,0.0015446206,0.023403108
222035,0.22208339,0.01276687,0.16891299,0.01276687,0.16699968,0.22965112,0.01276687,0.16128534,0.01276687,6.00945e-07,6.00945e-07,6.00945e-07,0.817463,0.18253464,6.00945e-07,0.0021723548,0.14155412,0.0729373,0.0021723548,0.7423228,0.0021723548,0.0021723548,0.0021723548,0.0021723548,0.030151526
222036,0.348201,0.009897341,0.082954824,0.009897341,0.02839054,0.44597107,0.009897341,0.05489334,0.009897341,7.544958e-07,7.544958e-07,7.544958e-07,0.8199533,0.1800436,7.544958e-07,0.0020532901,0.14197508,0.07186073,0.0020532901,0.7468266,0.0020532901,0.0020532901,0.0020532901,0.0020532901,0.027017947
222037,0.20821643,0.014745688,0.23120259,0.014745688,0.14374971,0.23102544,0.014745688,0.12682301,0.014745688,0.003535493,0.003535493,0.003535493,0.77062595,0.21523213,0.003535493,0.0011917216,0.13560967,0.06801327,0.0011917216,0.77030194,0.0011917216,0.0011917216,0.0011917216,0.0011917216,0.018924734
222038,0.30204773,0.010748864,0.116975084,0.010748864,0.051151033,0.4023843,0.010748864,0.08444635,0.010748864,0.000109975284,0.000109975284,0.000109975284,0.82232064,0.17723943,0.000109975284,0.0012741607,0.13646005,0.06801028,0.0012741607,0.7689865,0.0012741607,0.0012741607,0.0012741607,0.0012741607,0.018898344
222040,0.28487945,0.011847689,0.13477543,0.011847689,0.04521123,0.39984953,0.011847689,0.087893605,0.011847689,7.3619456e-05,7.3619456e-05,7.3619456e-05,0.8182324,0.18147308,7.3619456e-05,0.0016590017,0.13930018,0.07030446,0.0016590017,0.75690454,0.0016590017,0.0016590017,0.0016590017,0.0016590017,0.023536948
222041,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
222042,0.21610737,0.01348813,0.18327811,0.01348813,0.16915147,0.21854298,0.01348813,0.15896751,0.01348813,6.5341483e-06,6.5341483e-06,6.5341483e-06,0.8187086,0.18126526,6.5341483e-06,0.0015841099,0.13870892,0.07035415,0.0015841099,0.7579012,0.0015841099,0.0015841099,0.0015841099,0.0015841099,0.023531154
222043,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
222044,0.23184264,0.011819403,0.16185658,0.011819403,0.12760998,0.29696566,0.011819403,0.1344475,0.011819403,7.951193e-07,7.951193e-07,7.951193e-07,0.81888586,0.18111095,7.951193e-07,0.0022650019,0.14253114,0.07336656,0.0022650019,0.7397543,0.0022650019,0.0022650019,0.0022650019,0.0022650019,0.030758157
222045,0.22085053,0.012899117,0.17020443,0.012899117,0.16930573,0.22506176,0.012899117,0.16298112,0.012899117,4.171282e-06,4.171282e-06,4.171282e-06,0.81697524,0.18300809,4.171282e-06,0.0013794581,0.13688126,0.06954064,0.0013794581,0.76348966,0.0013794581,0.0013794581,0.0013794581,0.0013794581,0.021811824
222046,0.23045757,0.011996197,0.07029175,0.011996197,0.07368849,0.36274752,0.011996197,0.2148299,0.011996197,0.00032451405,0.00032451405,0.00032451405,0.81660014,0.1821018,0.00032451405,0.005175293,0.0871013,0.042032093,0.005175293,0.7918946,0.005175293,0.005175293,0.005175293,0.005175293,0.047920305
222047,0.2222734,0.012870792,0.19825223,0.012870792,0.13985471,0.26111242,0.012870792,0.12702408,0.012870792,0.0005805449,0.0005805449,0.0005805449,0.781541,0.21613681,0.0005805449,0.0012432451,0.13581091,0.068581164,0.0012432451,0.76818067,0.0012432451,0.0012432451,0.0012432451,0.0012432451,0.019967927
222048,0.21696845,0.013521009,0.20455892,0.013521009,0.14874288,0.24161583,0.013521009,0.13402994,0.013521009,1.0048668e-05,1.0048668e-05,1.0048668e-05,0.81152046,0.18843931,1.0048668e-05,0.0012140122,0.13570061,0.068135515,0.0012140122,0.7696363,0.0012140122,0.0012140122,0.0012140122,0.0012140122,0.019243618
222050,0.2490519,0.011684712,0.16089088,0.011684712,0.09352753,0.33821356,0.011684712,0.11157735,0.011684712,1.3348733e-05,1.3348733e-05,1.3348733e-05,0.7919963,0.20795035,1.3348733e-05,0.001290144,0.13667777,0.06820008,0.001290144,0.7680405,0.001290144,0.001290144,0.001290144,0.001290144,0.019340916
222051,0.21550529,0.013626027,0.19179472,0.013626027,0.16246285,0.22477742,0.013626027,0.15095556,0.013626027,1.2668962e-05,1.2668962e-05,1.2668962e-05,0.81913954,0.18080978,1.2668962e-05,0.0013946014,0.13711868,0.06954233,0.0013946014,0.76315135,0.0013946014,0.0013946014,0.0013946014,0.0013946014,0.021819798
222052,0.21569037,0.013625181,0.19700491,0.013625181,0.15511778,0.23323625,0.013625181,0.14444989,0.013625181,8.4073814e-05,8.4073814e-05,8.4073814e-05,0.8190029,0.18066078,8.4073814e-05,0.0014647819,0.13760138,0.06999308,0.0014647819,0.76090956,0.0014647819,0.0014647819,0.0014647819,0.0014647819,0.022707427
222053,0.21500447,0.013700979,0.19583517,0.013700979,0.16004665,0.22664168,0.013700979,0.14766824,0.013700979,1.4495553e-06,1.4495553e-06,1.4495553e-06,0.81701744,0.1829767,1.4495553e-06,0.0014551082,0.13759935,0.07002254,0.0014551082,0.76101005,0.0014551082,0.0014551082,0.0014551082,0.0014551082,0.022637257
222055,0.213766,0.013902738,0.20656878,0.013902738,0.15228656,0.2327569,0.013902738,0.13901088,0.013902738,4.4117896e-05,4.4117896e-05,4.4117896e-05,0.8202177,0.17960578,4.4117896e-05,0.0012498556,0.13591777,0.06860057,0.0012498556,0.76799,0.0012498556,0.0012498556,0.0012498556,0.0012498556,0.01999253
222057,0.21365468,0.01389249,0.20444109,0.01389249,0.15750888,0.22739996,0.01389249,0.14142539,0.01389249,0.00016887623,0.00016887623,0.00016887623,0.8119557,0.18736883,0.00016887623,0.0011917566,0.13552217,0.06805008,0.0011917566,0.77027017,0.0011917566,0.0011917566,0.0011917566,0.0011917566,0.019006953
222058,0.2602222,0.012673159,0.19275452,0.012673159,0.0629775,0.35284007,0.012673159,0.08051312,0.012673159,0.00047548718,0.00047548718,0.00047548718,0.8214284,0.17666957,0.00047548718,0.0011989429,0.13578886,0.0677178,0.0011989429,0.77088445,0.0011989429,0.0011989429,0.0011989429,0.0011989429,0.018415049
222059,0.21439414,0.013823737,0.20496419,0.013823737,0.15249658,0.23361298,0.013823737,0.13923721,0.013823737,6.2584254e-06,6.2584254e-06,6.2584254e-06,0.82025623,0.17971873,6.2584254e-06,0.0016993816,0.13945138,0.07091341,0.0016993816,0.75460756,0.0016993816,0.0016993816,0.0016993816,0.0016993816,0.024831403
222060,0.21787652,0.013334157,0.18823212,0.013334157,0.16093086,0.2303,0.013334157,0.14932398,0.013334157,4.2956715e-05,4.2956715e-05,4.2956715e-05,0.8152282,0.18459992,4.2956715e-05,0.0015776198,0.13858241,0.070212886,0.0015776198,0.75839406,0.0015776198,0.0015776198,0.0015776198,0.0015776198,0.023344997
222062,0.22450526,0.0125507545,0.17475305,0.0125507545,0.15344548,0.25037873,0.0125507545,0.14671452,0.0125507545,0.00020274117,0.00020274117,0.00020274117,0.82052606,0.17866296,0.00020274117,0.0027027212,0.14347355,0.074192956,0.0027027212,0.73190373,0.0027027212,0.0027027212,0.0027027212,0.0027027212,0.03421334
222064,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
222065,0.21411456,0.0137974685,0.19366214,0.0137974685,0.16346072,0.22141422,0.0137974685,0.15215857,0.0137974685,4.8355682e-06,4.8355682e-06,4.8355682e-06,0.81692654,0.18305407,4.8355682e-06,0.0013077497,0.13651994,0.06892096,0.0013077497,0.76610476,0.0013077497,0.0013077497,0.0013077497,0.0013077497,0.020607943
222066,0.30204773,0.010748864,0.116975084,0.010748864,0.051151033,0.4023843,0.010748864,0.08444635,0.010748864,0.000109975284,0.000109975284,0.000109975284,0.82232064,0.17723943,0.000109975284,0.0012741607,0.13646005,0.06801028,0.0012741607,0.7689865,0.0012741607,0.0012741607,0.0012741607,0.0012741607,0.018898344
222067,0.22277342,0.01268147,0.16437753,0.01268147,0.17022759,0.2263146,0.01268147,0.16558091,0.01268147,2.5182715e-06,2.5182715e-06,2.5182715e-06,0.8219639,0.17802596,2.5182715e-06,0.00125328,0.135889,0.06867807,0.00125328,0.76780033,0.00125328,0.00125328,0.00125328,0.00125328,0.020112839
222069,0.21908891,0.0131298145,0.17785841,0.0131298145,0.16927631,0.22285126,0.0131298145,0.15840583,0.0131298145,2.7442597e-06,2.7442597e-06,2.7442597e-06,0.8077865,0.19220254,2.7442597e-06,0.0012155538,0.13577001,0.0681663,0.0012155538,0.7695285,0.0012155538,0.0012155538,0.0012155538,0.0012155538,0.019241808
222070,0.22819354,0.012108405,0.16053565,0.012108405,0.15824585,0.2504453,0.012108405,0.15414618,0.012108405,0.0038254855,0.0038254855,0.0038254855,0.75121355,0.23348448,0.0038254855,0.0015446206,0.13828275,0.07026611,0.0015446206,0.7587805,0.0015446206,0.0015446206,0.0015446206,0.0015446206,0.023403108
222071,0.22365598,0.012937337,0.21304287,0.012937337,0.13065909,0.26920915,0.012937337,0.111683525,0.012937337,4.6910054e-06,4.6910054e-06,4.6910054e-06,0.80807227,0.19190891,4.6910054e-06,0.0012553693,0.13620669,0.06809151,0.0012553693,0.76891416,0.0012553693,0.0012553693,0.0012553693,0.0012553693,0.019255297
222073,0.22168164,0.012798914,0.15906738,0.012798914,0.17726943,0.21429402,0.012798914,0.17649192,0.012798914,5.4212654e-07,5.4212654e-07,5.4212654e-07,0.8160458,0.18395199,5.4212654e-07,0.0012259724,0.13560499,0.06853751,0.0012259724,0.7686371,0.0012259724,0.0012259724,0.0012259724,0.0012259724,0.019864487
222075,0.34840643,0.009871519,0.09397059,0.009871519,0.035102062,0.427505,0.009871519,0.05552988,0.009871519,1.597171e-05,1.597171e-05,1.597171e-05,0.82050407,0.179432,1.597171e-05,0.003901768,0.13721155,0.07129388,0.003901768,0.7330178,0.003901768,0.003901768,0.003901768,0.003901768,0.035066
222076,0.23411444,0.011907429,0.16775559,0.011907429,0.113468684,0.3129412,0.011907429,0.124090284,0.011907429,0.0034559073,0.0034559073,0.0034559073,0.7868644,0.19931196,0.0034559073,0.0014891756,0.13800418,0.06980678,0.0014891756,0.76086026,0.0014891756,0.0014891756,0.0014891756,0.0014891756,0.022393854
222077,0.38222697,0.009373215,0.083644316,0.009373215,0.027264755,0.43050277,0.009373215,0.03886849,0.009373215,0.0035173302,0.0035173302,0.0035173302,0.7805976,0.205333,0.0035173302,0.0014494197,0.13863605,0.06658017,0.0014494197,0.7686568,0.0014494197,0.0014494197,0.0014494197,0.0014494197,0.017430505
222081,0.21586871,0.013638427,0.20355824,0.013638427,0.14854804,0.24042866,0.013638427,0.1370426,0.013638427,0.0035896713,0.0035896713,0.0035896713,0.7806694,0.204972,0.0035896713,0.0012534339,0.13579018,0.06876234,0.0012534339,0.7676453,0.0012534339,0.0012534339,0.0012534339,0.0012534339,0.020281604
222082,0.22626066,0.012365485,0.18168339,0.012365485,0.14011082,0.270223,0.012365485,0.13226019,0.012365485,3.8278904e-06,3.8278904e-06,3.8278904e-06,0.8016422,0.19834259,3.8278904e-06,0.0012936856,0.13649216,0.068512745,0.0012936856,0.7672726,0.0012936856,0.0012936856,0.0012936856,0.0012936856,0.01996035
222083,0.2917825,0.0115229525,0.12948835,0.0115229525,0.045260962,0.40165892,0.0115229525,0.085717365,0.0115229525,0.00016637496,0.00016637496,0.00016637496,0.8232515,0.17608306,0.00016637496,0.0018315163,0.14075774,0.070851214,0.0018315163,0.7528053,0.0018315163,0.0018315163,0.0018315163,0.0018315163,0.02459663
222084,0.32370523,0.010455485,0.10334523,0.010455485,0.039200313,0.4217585,0.010455485,0.0701687,0.010455485,4.455068e-05,4.455068e-05,4.455068e-05,0.8211766,0.17864524,4.455068e-05,0.002135054,0.1426127,0.07111633,0.002135054,0.74802816,0.002135054,0.002135054,0.002135054,0.002135054,0.025432555
222085,0.23053783,0.012693567,0.2064234,0.012693567,0.10359728,0.30533066,0.012693567,0.103336535,0.012693567,2.048085e-05,2.048085e-05,2.048085e-05,0.8126952,0.187223,2.048085e-05,0.0013606787,0.13732417,0.068648964,0.0013606787,0.7656735,0.0013606787,0.0013606787,0.0013606787,0.0013606787,0.020189347
222086,0.27383542,0.01073095,0.17697582,0.01073095,0.18932423,0.27522635,0.01073095,0.041714367,0.01073095,0.0008612751,0.0008612751,0.0008612751,0.4948461,0.50170875,0.0008612751,0.0010177976,0.13413091,0.05842174,0.0010177976,0.79016536,0.0010177976,0.0010177976,0.0010177976,0.0010177976,0.0111753205
222087,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
222088,0.22213596,0.012753631,0.16075324,0.012753631,0.17517757,0.21808557,0.012753631,0.17283314,0.012753631,1.3010611e-05,1.3010611e-05,1.3010611e-05,0.81622374,0.18372418,1.3010611e-05,0.0012799397,0.13597797,0.06894588,0.0012799397,0.76673007,0.0012799397,0.0012799397,0.0012799397,0.0012799397,0.020666279
222089,0.21866715,0.013187647,0.17952178,0.013187647,0.16675407,0.22504018,0.013187647,0.15726615,0.013187647,6.1242173e-07,6.1242173e-07,6.1242173e-07,0.8171081,0.18288952,6.1242173e-07,0.0013873931,0.13699682,0.069451444,0.0013873931,0.76352197,0.0013873931,0.0013873931,0.0013873931,0.0013873931,0.021705413
222090,0.31180364,0.010794181,0.08234067,0.010794181,0.028325895,0.4560719,0.010794181,0.078281194,0.010794181,9.558609e-05,9.558609e-05,9.558609e-05,0.8216174,0.17800015,9.558609e-05,0.0024230494,0.14396772,0.07156406,0.0024230494,0.74279535,0.0024230494,0.0024230494,0.0024230494,0.0024230494,0.027134556
222091,0.21494728,0.013877235,0.22816998,0.013877235,0.12644212,0.26080087,0.013877235,0.11413078,0.013877235,0.003487798,0.003487798,0.003487798,0.7692243,0.21682456,0.003487798,0.0012173353,0.1360554,0.06792271,0.0012173353,0.7699114,0.0012173353,0.0012173353,0.0012173353,0.0012173353,0.018806411
222092,0.3756158,0.009297236,0.081368536,0.009297236,0.028436875,0.4357149,0.009297236,0.04167481,0.009297236,0.00030459274,0.00030459274,0.00030459274,0.7790911,0.21969052,0.00030459274,0.004400585,0.12485375,0.06543069,0.004400585,0.7472003,0.004400585,0.004400585,0.004400585,0.004400585,0.036111757
222093,0.35623604,0.00987582,0.08291697,0.00987582,0.026345057,0.44448853,0.00987582,0.05051007,0.00987582,1.912584e-05,1.912584e-05,1.912584e-05,0.8213651,0.17855832,1.912584e-05,0.001874352,0.14087959,0.0701919,0.001874352,0.7545194,0.001874352,0.001874352,0.001874352,0.001874352,0.023162784
222096,0.23320985,0.011601339,0.14830378,0.011601339,0.14067684,0.28306356,0.011601339,0.14834066,0.011601339,9.904045e-07,9.904045e-07,9.904045e-07,0.82128656,0.17870955,9.904045e-07,0.0013050158,0.13613947,0.069204636,0.0013050158,0.765725,0.0013050158,0.0013050158,0.0013050158,0.0013050158,0.021100622
222098,0.37404084,0.009544331,0.08408466,0.009544331,0.02695776,0.43427965,0.009544331,0.04245987,0.009544331,0.0015019595,0.0015019595,0.0015019595,0.8133479,0.18064427,0.0015019595,0.0015054512,0.13867353,0.067944266,0.0015054512,0.7653209,0.0015054512,0.0015054512,0.0015054512,0.0015054512,0.019028652
222099,0.31586316,0.010835409,0.11331314,0.010835409,0.039808203,0.41451913,0.010835409,0.07315462,0.010835409,0.0033570172,0.0033570172,0.0033570172,0.79519653,0.19137526,0.0033570172,0.0029081716,0.14500776,0.07391642,0.0029081716,0.7303659,0.0029081716,0.0029081716,0.0029081716,0.0029081716,0.03326086
222100,0.33513036,0.0101779895,0.12190245,0.0101779895,0.048352446,0.39379603,0.0101779895,0.060106773,0.0101779895,0.0025742976,0.0025742976,0.0025742976,0.6259432,0.36375952,0.0025742976,0.0015355471,0.13895632,0.063301966,0.0015355471,0.7722667,0.0015355471,0.0015355471,0.0015355471,0.0015355471,0.01626167
222101,0.28336084,0.011037307,0.10598844,0.011037307,0.054825954,0.40602747,0.011037307,0.105648175,0.011037307,7.286315e-05,7.286315e-05,7.286315e-05,0.81574696,0.18396163,7.286315e-05,0.0028432566,0.14428812,0.07333838,0.0028432566,0.73291713,0.0028432566,0.0028432566,0.0028432566,0.0028432566,0.032396767
222103,0.25192645,0.01238204,0.15681827,0.01238204,0.068750896,0.36623293,0.01238204,0.1067433,0.01238204,0.00045802275,0.00045802275,0.00045802275,0.8248657,0.17330214,0.00045802275,0.0016056169,0.1394133,0.06934315,0.0016056169,0.7600432,0.0016056169,0.0016056169,0.0016056169,0.0016056169,0.021566832
222104,0.21144572,0.014419881,0.24939997,0.014419881,0.106714584,0.2744431,0.014419881,0.100316994,0.014419881,0.0027565854,0.0027565854,0.0027565854,0.8190109,0.16996272,0.0027565854,0.0014443856,0.13754463,0.06958696,0.0014443856,0.76227903,0.0014443856,0.0014443856,0.0014443856,0.0014443856,0.021923032
222105,0.21982035,0.013381611,0.22212641,0.013381611,0.11350545,0.28346065,0.013381611,0.10756062,0.013381611,0.002667737,0.002667737,0.002667737,0.8159037,0.17342533,0.002667737,0.001386973,0.13701066,0.069328584,0.001386973,0.7639047,0.001386973,0.001386973,0.001386973,0.001386973,0.02143404
222106,0.22119766,0.013045527,0.20775259,0.013045527,0.12732665,0.2731648,0.013045527,0.118376255,0.013045527,0.0005668787,0.0005668787,0.0005668787,0.8260156,0.1717169,0.0005668787,0.0013577929,0.13674815,0.06917586,0.0013577929,0.7648414,0.0013577929,0.0013577929,0.0013577929,0.0013577929,0.021087874
222107,0.3405384,0.010295394,0.09137256,0.010295394,0.029331878,0.4386094,0.010295394,0.05896619,0.010295394,5.4316228e-05,5.4316228e-05,5.4316228e-05,0.821787,0.1779958,5.4316228e-05,0.0027622434,0.14482644,0.07351918,0.0027622434,0.7332267,0.0027622434,0.0027622434,0.0027622434,0.0027622434,0.03185419
222108,0.36051014,0.009802597,0.08896988,0.009802597,0.029618768,0.43268332,0.009802597,0.049007658,0.009802597,2.6379597e-05,2.6379597e-05,2.6379597e-05,0.8247498,0.17514463,2.6379597e-05,0.0022367185,0.14249605,0.06868703,0.0022367185,0.7524904,0.0022367185,0.0022367185,0.0022367185,0.0022367185,0.022906436
222109,0.36984724,0.009582792,0.0827795,0.009582792,0.026785672,0.43790394,0.009582792,0.044352524,0.009582792,9.647916e-05,9.647916e-05,9.647916e-05,0.8246967,0.17491743,9.647916e-05,0.002485555,0.14233066,0.06995862,0.002485555,0.7477099,0.002485555,0.002485555,0.002485555,0.002485555,0.025087347
222110,0.23136874,0.013491143,0.22245511,0.013491143,0.07899302,0.32270503,0.013491143,0.09051347,0.013491143,0.0018729409,0.0018729409,0.0018729409,0.82556546,0.1669428,0.0018729409,0.0015313087,0.13850103,0.06955249,0.0015313087,0.7608616,0.0015313087,0.0015313087,0.0015313087,0.0015313087,0.02189692
222111,0.22085324,0.013087044,0.20876917,0.013087044,0.1277371,0.27194977,0.013087044,0.11834245,0.013087044,3.6689762e-05,3.6689762e-05,3.6689762e-05,0.8173648,0.18248835,3.6689762e-05,0.0013751244,0.13717936,0.06909857,0.0013751244,0.76452184,0.0013751244,0.0013751244,0.0013751244,0.0013751244,0.020949636
222112,0.22429988,0.012899789,0.21031338,0.012899789,0.11637931,0.28771067,0.012899789,0.10969754,0.012899789,0.00023193179,0.00023193179,0.00023193179,0.8132416,0.18583073,0.00023193179,0.0015518344,0.13889174,0.069492444,0.0015518344,0.76046866,0.0015518344,0.0015518344,0.0015518344,0.0015518344,0.021836229
222113,0.21631022,0.013512321,0.19108813,0.013512321,0.16845028,0.2200081,0.013512321,0.15009403,0.013512321,9.1922186e-07,9.1922186e-07,9.1922186e-07,0.81584156,0.18415481,9.1922186e-07,0.0011952263,0.1355603,0.067882255,0.0011952263,0.7705622,0.0011952263,0.0011952263,0.0011952263,0.0011952263,0.018823734
222114,0.29523334,0.010943222,0.09758232,0.010943222,0.042938277,0.426826,0.010943222,0.093647264,0.010943222,2.5686968e-06,2.5686968e-06,2.5686968e-06,0.8191085,0.18088122,2.5686968e-06,0.00235195,0.1426168,0.073360555,0.00235195,0.73882186,0.00235195,0.00235195,0.00235195,0.00235195,0.031089146
222115,0.23956208,0.011442505,0.106291115,0.011442505,0.100235574,0.34238994,0.011442505,0.16575123,0.011442505,0.0004579208,0.0004579208,0.0004579208,0.8227685,0.17539978,0.0004579208,0.004157385,0.13023034,0.072541475,0.004157385,0.7266824,0.004157385,0.004157385,0.004157385,0.004157385,0.04560126
222116,0.22727063,0.012212302,0.17100629,0.012212302,0.15362091,0.2555183,0.012212302,0.14373462,0.012212302,7.791775e-06,7.791775e-06,7.791775e-06,0.8220605,0.17790823,7.791775e-06,0.00400424,0.13416417,0.0759403,0.00400424,0.7174823,0.00400424,0.00400424,0.00400424,0.00400424,0.048387952
222117,0.22465943,0.012520426,0.17578329,0.012520426,0.15540251,0.24834885,0.012520426,0.14572431,0.012520426,2.3660474e-05,2.3660474e-05,2.3660474e-05,0.8186646,0.18124084,2.3660474e-05,0.0025879578,0.14335155,0.07409508,0.0025879578,0.7336265,0.0025879578,0.0025879578,0.0025879578,0.0025879578,0.033399075
222118,0.22161183,0.013041017,0.20875156,0.013041017,0.13592966,0.26232868,0.013041017,0.11921421,0.013041017,0.00010837775,0.00010837775,0.00010837775,0.82197994,0.17758653,0.00010837775,0.0034382704,0.14248222,0.076103546,0.0034382704,0.7198397,0.0034382704,0.0034382704,0.0034382704,0.0034382704,0.04094478
222119,0.22213596,0.012753631,0.16075324,0.012753631,0.17517757,0.21808557,0.012753631,0.17283314,0.012753631,1.3010611e-05,1.3010611e-05,1.3010611e-05,0.81622374,0.18372418,1.3010611e-05,0.0012799397,0.13597797,0.06894588,0.0012799397,0.76673007,0.0012799397,0.0012799397,0.0012799397,0.0012799397,0.020666279
222120,0.22787659,0.012169533,0.1696874,0.012169533,0.14508048,0.26748174,0.012169533,0.14119563,0.012169533,0.003480139,0.003480139,0.003480139,0.7899359,0.19614364,0.003480139,0.0013280475,0.13634814,0.06920305,0.0013280475,0.7653013,0.0013280475,0.0013280475,0.0013280475,0.0013280475,0.02117924
