village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
244012,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
244013,0.2641605,0.0110375155,0.062820934,0.0110375155,0.03880363,0.45707944,0.0110375155,0.13298535,0.0110375155,0.00016719883,0.00016719883,0.00016719883,0.7854664,0.21386476,0.00016719883,0.0051807305,0.09477953,0.044612736,0.0051807305,0.7972882,0.0051807305,0.0051807305,0.0051807305,0.0051807305,0.032234974
244014,0.22736122,0.012177224,0.15830685,0.012177224,0.1660613,0.2384712,0.012177224,0.16109057,0.012177224,9.079316e-07,9.079316e-07,9.079316e-07,0.8213682,0.17862815,9.079316e-07,0.0012664475,0.13588813,0.06886889,0.0012664475,0.7671788,0.0012664475,0.0012664475,0.0012664475,0.0012664475,0.02046546
244015,0.2924221,0.010890387,0.0943878,0.010890387,0.04473082,0.42731515,0.010890387,0.09758269,0.010890387,2.1579542e-06,2.1579542e-06,2.1579542e-06,0.8171487,0.18284279,2.1579542e-06,0.0023969982,0.14237507,0.07379002,0.0023969982,0.7371761,0.0023969982,0.0023969982,0.0023969982,0.0023969982,0.032276917
244016,0.22086784,0.01318168,0.21358319,0.01318168,0.12761772,0.2695103,0.013181679,0.11569428,0.013181679,0.0006414874,0.0006414874,0.0006414874,0.76830715,0.22912687,0.0006414874,0.0045558587,0.11500326,0.06124012,0.0045558587,0.75390255,0.0045558587,0.0045558587,0.0045558587,0.0045558587,0.042518776
244017,0.26385242,0.011153765,0.12261355,0.011153765,0.0827367,0.3640513,0.011153765,0.12213084,0.011153765,7.889056e-06,7.889056e-06,7.889056e-06,0.8156302,0.18433832,7.889056e-06,0.0035180121,0.14104696,0.07537135,0.0035180121,0.7221946,0.0035180121,0.0035180121,0.0035180121,0.0035180121,0.040279165
244018,0.41987026,0.008587096,0.07047612,0.008587096,0.02276317,0.42739448,0.008587096,0.025147602,0.008587096,1.1666061e-06,1.1666061e-06,1.1666061e-06,0.8214608,0.1785345,1.1666061e-06,0.0013356154,0.13546664,0.064657584,0.0013356154,0.77727693,0.0013356154,0.0013356154,0.0013356154,0.0013356154,0.01458533
244019,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
244020,0.30165952,0.010322975,0.09190489,0.010322975,0.049605466,0.42689812,0.010322975,0.08864011,0.010322975,8.015385e-05,8.015385e-05,8.015385e-05,0.7986284,0.20105095,8.015385e-05,0.004323876,0.12716956,0.06521153,0.004323876,0.7486122,0.004323876,0.004323876,0.004323876,0.004323876,0.033063576
244021,0.3833851,0.009304691,0.07943925,0.009304691,0.02534402,0.4364905,0.009304691,0.038122524,0.009304691,1.1023537e-06,1.1023537e-06,1.1023537e-06,0.8223787,0.17761694,1.1023537e-06,0.0011926319,0.13610351,0.06604574,0.0011926319,0.7748513,0.0011926319,0.0011926319,0.0011926319,0.0011926319,0.015843485
244022,0.3487693,0.009537127,0.095749184,0.009537127,0.04225729,0.4203972,0.009537127,0.05467849,0.009537127,3.9479943e-05,3.9479943e-05,3.9479943e-05,0.8102305,0.18961158,3.9479943e-05,0.004263738,0.12866406,0.06689457,0.004263738,0.7440359,0.004263738,0.004263738,0.004263738,0.004263738,0.034823224
244023,0.36135554,0.0094327945,0.07859834,0.0094327945,0.02847851,0.4458738,0.0094327945,0.047962606,0.0094327945,2.9913523e-05,2.9913523e-05,2.9913523e-05,0.8093654,0.19051495,2.9913523e-05,0.0024056039,0.14188111,0.06692477,0.0024056039,0.75414246,0.0024056039,0.0024056039,0.0024056039,0.0024056039,0.022618238
244024,0.34848848,0.009709417,0.07899819,0.009709417,0.028775824,0.45029515,0.009709417,0.05460455,0.009709417,3.2123095e-05,3.2123095e-05,3.2123095e-05,0.80313534,0.19673608,3.2123095e-05,0.0027058413,0.14036372,0.066497125,0.0027058413,0.75331515,0.0027058413,0.0027058413,0.0027058413,0.0027058413,0.023588944
244026,0.24472955,0.011077909,0.1165573,0.011077909,0.11166117,0.33264202,0.011077909,0.15009835,0.011077909,0.0005070527,0.0005070527,0.0005070527,0.783776,0.21419571,0.0005070527,0.002071115,0.14137827,0.067257255,0.002071115,0.7577244,0.002071115,0.002071115,0.002071115,0.002071115,0.021213258
244027,0.3916969,0.009054495,0.07862789,0.009054495,0.0266548,0.43199766,0.009054495,0.03480475,0.009054495,3.4064233e-05,3.4064233e-05,3.4064233e-05,0.8075521,0.19231158,3.4064233e-05,0.001722252,0.14007835,0.06640722,0.001722252,0.76472163,0.001722252,0.001722252,0.001722252,0.001722252,0.01845938
244028,0.3645249,0.009463919,0.07776434,0.009463919,0.02666261,0.44673365,0.009463919,0.046458952,0.009463919,3.0391368e-06,3.0391368e-06,3.0391368e-06,0.81697714,0.18301061,3.0391368e-06,0.004183719,0.1311076,0.07096505,0.004183719,0.7324207,0.004183719,0.004183719,0.004183719,0.004183719,0.040404487
244029,0.22515312,0.012339271,0.06534482,0.012339271,0.085419565,0.32390496,0.012339271,0.25082055,0.012339271,0.0026357765,0.0026357765,0.0026357765,0.7598113,0.22964562,0.0026357765,0.0054397723,0.07523813,0.034237362,0.0054397723,0.80793613,0.0054397723,0.0054397723,0.0054397723,0.0054397723,0.0499496
244030,0.23871362,0.011533752,0.1379876,0.011533752,0.10857137,0.32919404,0.011533752,0.13939837,0.011533752,3.8101434e-06,3.8101434e-06,3.8101434e-06,0.81418025,0.18580453,3.8101434e-06,0.0021032712,0.1416794,0.072448835,0.0021032712,0.744338,0.0021032712,0.0021032712,0.0021032712,0.0021032712,0.028914003
244031,0.21353467,0.014073673,0.2271473,0.014073673,0.13827048,0.24521956,0.014073673,0.11953324,0.014073673,0.0034804647,0.0034804647,0.0034804647,0.7763671,0.20971102,0.0034804647,0.0037196907,0.14060855,0.076026015,0.0037196907,0.7195185,0.0037196907,0.0037196907,0.0037196907,0.0037196907,0.041528583
244032,0.27303496,0.011063852,0.088395044,0.011063852,0.054096013,0.41689062,0.011063852,0.12332784,0.011063852,1.7980741e-06,1.7980741e-06,1.7980741e-06,0.8222988,0.17769405,1.7980741e-06,0.0014917129,0.13839029,0.066420875,0.0014917129,0.7690219,0.0014917129,0.0014917129,0.0014917129,0.0014917129,0.017216561
244035,0.2616342,0.01109164,0.08471208,0.01109164,0.06299799,0.40520853,0.01109164,0.14108065,0.01109164,4.557421e-05,4.557421e-05,4.557421e-05,0.79930025,0.20051745,4.557421e-05,0.0045894845,0.1188616,0.059329733,0.0045894845,0.763505,0.0045894845,0.0045894845,0.0045894845,0.0045894845,0.03076658
244036,0.24686234,0.011566413,0.100118294,0.011566413,0.07649782,0.37464145,0.011566413,0.15561438,0.011566413,1.1444757e-05,1.1444757e-05,1.1444757e-05,0.8202247,0.17972948,1.1444757e-05,0.004202469,0.12494713,0.071723804,0.004202469,0.72452605,0.004202469,0.004202469,0.004202469,0.004202469,0.053588357
244037,0.37422034,0.009407132,0.0822883,0.009407132,0.027853567,0.435625,0.009407132,0.04238436,0.009407132,6.2689714e-06,6.2689714e-06,6.2689714e-06,0.81054497,0.18942992,6.2689714e-06,0.0015891348,0.13882026,0.06615734,0.0015891348,0.7680778,0.0015891348,0.0015891348,0.0015891348,0.0015891348,0.017409714
244038,0.3921944,0.009057851,0.07951591,0.009057851,0.0271912,0.43015075,0.009057851,0.03471633,0.009057851,7.557202e-06,7.557202e-06,7.557202e-06,0.81445104,0.1855187,7.557202e-06,0.0016673887,0.13998698,0.06727005,0.0016673887,0.7639259,0.0016673887,0.0016673887,0.0016673887,0.0016673887,0.018812783
244039,0.3421657,0.009767159,0.106339894,0.009767159,0.04668571,0.40757182,0.009767158,0.05816834,0.009767158,4.6866062e-05,4.6866062e-05,4.6866062e-05,0.80242455,0.19738795,4.6866062e-05,0.0037675416,0.13663709,0.067357026,0.0037675416,0.74368715,0.0037675416,0.0037675416,0.0037675416,0.0037675416,0.029713448
244040,0.33805448,0.009929801,0.092589654,0.009929801,0.0372016,0.43108788,0.009929801,0.061347175,0.009929801,1.7976558e-05,1.7976558e-05,1.7976558e-05,0.8133084,0.18661974,1.7976558e-05,0.0029032035,0.14255325,0.06936162,0.0029032035,0.74303126,0.0029032035,0.0029032035,0.0029032035,0.0029032035,0.027634814
244041,0.21906409,0.013154466,0.18186411,0.013154466,0.16568844,0.22707474,0.013154466,0.15369071,0.013154466,2.932873e-06,2.932873e-06,2.932873e-06,0.8181062,0.18188208,2.932873e-06,0.0013267709,0.13660704,0.068866834,0.0013267709,0.765915,0.0013267709,0.0013267709,0.0013267709,0.0013267709,0.020650659
244042,0.29538488,0.010582144,0.11644204,0.010582144,0.061494578,0.39239448,0.010582144,0.0919553,0.010582144,1.5671812e-05,1.5671812e-05,1.5671812e-05,0.7980983,0.20183897,1.5671812e-05,0.0015476524,0.13921873,0.06707227,0.0015476524,0.7663398,0.0015476524,0.0015476524,0.0015476524,0.0015476524,0.018083276
244043,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
244045,0.4007196,0.008868048,0.07720998,0.008868048,0.027101493,0.42785716,0.008868048,0.031639412,0.008868048,9.13267e-06,9.13267e-06,9.13267e-06,0.8166267,0.18333676,9.13267e-06,0.0019340626,0.1402194,0.065620035,0.0019340626,0.7634244,0.0019340626,0.0019340626,0.0019340626,0.0019340626,0.019131763
244046,0.36727306,0.009417376,0.08513888,0.009417376,0.03134403,0.43279108,0.009417376,0.045783333,0.009417376,1.5704936e-05,1.5704936e-05,1.5704936e-05,0.8120801,0.18785705,1.5704936e-05,0.002309309,0.1411618,0.06686973,0.002309309,0.7564052,0.002309309,0.002309309,0.002309309,0.002309309,0.02170763
244047,0.34486437,0.010134764,0.10184774,0.010134764,0.035751753,0.4200058,0.010134764,0.056991294,0.010134764,0.000727524,0.000727524,0.000727524,0.8276186,0.16947138,0.000727524,0.0013492078,0.13708907,0.067738526,0.0013492078,0.7687713,0.0013492078,0.0013492078,0.0013492078,0.0013492078,0.018305948
244048,0.22247481,0.0127237495,0.17094466,0.0127237495,0.16767178,0.22986743,0.0127237495,0.15814634,0.0127237495,4.8925453e-06,4.8925453e-06,4.8925453e-06,0.8163744,0.18360604,4.8925453e-06,0.0011842061,0.13549356,0.067934856,0.0011842061,0.77067506,0.0011842061,0.0011842061,0.0011842061,0.0011842061,0.01879112
244050,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
244051,0.28267995,0.010812708,0.0660907,0.010812708,0.032873236,0.46777213,0.010812708,0.10733319,0.010812708,0.00018647584,0.00018647584,0.00018647584,0.76639384,0.23286031,0.00018647584,0.0035694898,0.13364692,0.062210754,0.0035694898,0.75850904,0.0035694898,0.0035694898,0.0035694898,0.0035694898,0.024216356
244052,0.40327826,0.008903297,0.076323405,0.008903297,0.0251045,0.42913243,0.008903297,0.03054817,0.008903297,0.00067917845,0.00067917845,0.00067917845,0.81067824,0.18660505,0.00067917845,0.0015346626,0.13841547,0.067331694,0.0015346626,0.7671861,0.0015346626,0.0015346626,0.0015346626,0.0015346626,0.017858827
244053,0.24838784,0.012179415,0.16448972,0.012179415,0.07994066,0.35087422,0.012179415,0.107589975,0.012179415,2.4237896e-05,2.4237896e-05,2.4237896e-05,0.7878261,0.21207692,2.4237896e-05,0.001444039,0.13782705,0.0691111,0.001444039,0.76312846,0.001444039,0.001444039,0.001444039,0.001444039,0.021269303
244054,0.22944996,0.012022051,0.15292732,0.012022051,0.15933433,0.24931838,0.012022051,0.16088185,0.012022051,5.327834e-07,5.327834e-07,5.327834e-07,0.81810844,0.18188953,5.327834e-07,0.0013047061,0.13614482,0.06916177,0.0013047061,0.7658128,0.0013047061,0.0013047061,0.0013047061,0.0013047061,0.021052232
244055,0.23120217,0.011808479,0.056426965,0.011808479,0.048708018,0.41627723,0.011808479,0.20015173,0.011808479,0.00015958803,0.00015958803,0.00015958803,0.8137275,0.18563409,0.00015958803,0.0049824337,0.1044731,0.050303318,0.0049824337,0.7848193,0.0049824337,0.0049824337,0.0049824337,0.0049824337,0.03050978
244057,0.22448117,0.012485793,0.16540039,0.012485793,0.1664691,0.2343606,0.012485793,0.15934552,0.012485793,4.8305014e-07,4.8305014e-07,4.8305014e-07,0.817046,0.18295203,4.8305014e-07,0.0016499872,0.13892153,0.07056075,0.0016499872,0.7563643,0.0016499872,0.0016499872,0.0016499872,0.0016499872,0.024253286
244060,0.22320046,0.012648043,0.15656355,0.012648043,0.17516986,0.2186188,0.012648043,0.17585516,0.012648043,4.618448e-07,4.618448e-07,4.618448e-07,0.8167077,0.18329042,4.618448e-07,0.0012826454,0.13603896,0.06897834,0.0012826454,0.76660085,0.0012826454,0.0012826454,0.0012826454,0.0012826454,0.02068614
244061,0.22306536,0.012640879,0.16545065,0.012640879,0.16863212,0.2292253,0.012640879,0.16306311,0.012640879,5.766029e-07,5.766029e-07,5.766029e-07,0.8174815,0.18251614,5.766029e-07,0.0018156423,0.1399373,0.07153355,0.0018156423,0.7511324,0.0018156423,0.0018156423,0.0018156423,0.0018156423,0.02650277
244064,0.27131635,0.011282752,0.08982219,0.011282752,0.049618207,0.4206832,0.011282752,0.123428926,0.011282752,0.0018371363,0.0018371363,0.0018371363,0.8238407,0.16881074,0.0018371363,0.0026685034,0.14450675,0.07343037,0.0026685034,0.73442453,0.0026685034,0.0026685034,0.0026685034,0.0026685034,0.03162724
244065,0.22297554,0.012669094,0.15739071,0.012669094,0.17488532,0.21888803,0.012669094,0.175184,0.012669094,4.6049396e-07,4.6049396e-07,4.6049396e-07,0.8167891,0.18320908,4.6049396e-07,0.0013555908,0.13656478,0.06941672,0.0013555908,0.7642799,0.0013555908,0.0013555908,0.0013555908,0.0013555908,0.021604944
244067,0.22888605,0.012125225,0.1478409,0.012125225,0.16324939,0.24093305,0.012125225,0.17058975,0.012125225,5.4346015e-07,5.4346015e-07,5.4346015e-07,0.8172313,0.18276644,5.4346015e-07,0.0021170194,0.14146592,0.072799504,0.0021170194,0.74337876,0.0021170194,0.0021170194,0.0021170194,0.0021170194,0.029653866
244068,0.32790563,0.009946259,0.07398526,0.009946259,0.029314982,0.46277353,0.009946259,0.06623548,0.009946259,5.434108e-05,5.434108e-05,5.434108e-05,0.8084992,0.19128345,5.434108e-05,0.0029939197,0.1410703,0.067402236,0.0029939197,0.7477868,0.0029939197,0.0029939197,0.0029939197,0.0029939197,0.025776971
244069,0.3112943,0.0103989905,0.08162619,0.0103989905,0.03499994,0.45035136,0.0103989905,0.080132276,0.0103989905,6.285749e-05,6.285749e-05,6.285749e-05,0.7988169,0.20093165,6.285749e-05,0.0035525109,0.13929164,0.06945056,0.0035525109,0.73909396,0.0035525109,0.0035525109,0.0035525109,0.0035525109,0.030848922
244070,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
244072,0.23114425,0.011951215,0.124278545,0.011951215,0.16634093,0.23172577,0.011951215,0.19870578,0.011951215,0.00022383497,0.00022383497,0.00022383497,0.81338865,0.18571612,0.00022383497,0.0015268311,0.13803059,0.0703451,0.0015268311,0.75902355,0.0015268311,0.0015268311,0.0015268311,0.0015268311,0.023439871
244073,0.23615342,0.011437338,0.13737689,0.011437338,0.12584136,0.3068292,0.011437338,0.1480498,0.011437338,7.065753e-07,7.065753e-07,7.065753e-07,0.8174413,0.1825559,7.065753e-07,0.0015196162,0.137929,0.070235826,0.0015196162,0.7593898,0.0015196162,0.0015196162,0.0015196162,0.0015196162,0.02332784
244075,0.22827253,0.012167685,0.1482798,0.012167685,0.16723534,0.23483959,0.012167685,0.17270207,0.012167685,4.961826e-07,4.961826e-07,4.961826e-07,0.81712127,0.18287677,4.961826e-07,0.0015190335,0.13787466,0.07028452,0.0015190335,0.7593017,0.0015190335,0.0015190335,0.0015190335,0.0015190335,0.023424825
244078,0.33149403,0.010458516,0.113591895,0.010458516,0.039882567,0.40958944,0.010458516,0.06360791,0.010458516,0.002414538,0.002414538,0.002414538,0.8164699,0.17387187,0.002414538,0.0029779468,0.14446166,0.07221185,0.0029779468,0.7344987,0.0029779468,0.0029779468,0.0029779468,0.0029779468,0.030960022
244080,0.21967272,0.012814092,0.14098892,0.012814092,0.1914006,0.18981732,0.012814092,0.20686406,0.012814092,0.0023547958,0.0023547958,0.0023547958,0.8041184,0.1864625,0.0023547958,0.0052729393,0.06714632,0.031192038,0.0052729393,0.79445696,0.0052729393,0.0052729393,0.0052729393,0.0052729393,0.07556689
244081,0.24167265,0.011389673,0.12381913,0.011389673,0.10244446,0.34018585,0.011389673,0.14631927,0.011389673,7.2792494e-07,7.2792494e-07,7.2792494e-07,0.8195443,0.18045285,7.2792494e-07,0.0016206887,0.1385845,0.07074659,0.0016206887,0.75644684,0.0016206887,0.0016206887,0.0016206887,0.0016206887,0.024497824
244082,0.23616958,0.011465416,0.14064498,0.011465416,0.12218178,0.3114009,0.011465416,0.14374119,0.011465416,6.1344423e-07,6.1344423e-07,6.1344423e-07,0.81876904,0.1812285,6.1344423e-07,0.0016338361,0.13860443,0.070821606,0.0016338361,0.75603247,0.0016338361,0.0016338361,0.0016338361,0.0016338361,0.024738614
244084,0.23797731,0.011415199,0.13077024,0.011415199,0.11523348,0.32235166,0.011415199,0.1480064,0.011415199,9.572509e-07,9.572509e-07,9.572509e-07,0.8210956,0.17890055,9.572509e-07,0.0015064555,0.13784064,0.07027433,0.0015064555,0.75957537,0.0015064555,0.0015064555,0.0015064555,0.0015064555,0.023270968
244085,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
244087,0.22750378,0.012789062,0.20672315,0.012789062,0.10719925,0.300585,0.012789062,0.106832676,0.012789062,0.0002386534,0.0002386534,0.0002386534,0.8194783,0.17956711,0.0002386534,0.001823603,0.14077863,0.070922874,0.001823603,0.75235146,0.001823603,0.001823603,0.001823603,0.001823603,0.025005477
244088,0.22679919,0.01225622,0.1609887,0.01225622,0.16166307,0.24360536,0.01225622,0.15791884,0.01225622,5.7227754e-07,5.7227754e-07,5.7227754e-07,0.81729645,0.1827012,5.7227754e-07,0.0016235257,0.13862234,0.07072554,0.0016235257,0.75641066,0.0016235257,0.0016235257,0.0016235257,0.0016235257,0.02450025
244089,0.22515312,0.012339271,0.06534482,0.012339271,0.085419565,0.32390496,0.012339271,0.25082055,0.012339271,0.0026357765,0.0026357765,0.0026357765,0.7598113,0.22964562,0.0026357765,0.0054397723,0.07523813,0.034237362,0.0054397723,0.80793613,0.0054397723,0.0054397723,0.0054397723,0.0054397723,0.0499496
244090,0.2330713,0.01157823,0.1522093,0.01157823,0.14253749,0.2805028,0.01157823,0.14536619,0.01157823,6.9261483e-07,6.9261483e-07,6.9261483e-07,0.817927,0.18207027,6.9261483e-07,0.0013158699,0.1362486,0.069173686,0.0013158699,0.76558024,0.0013158699,0.0013158699,0.0013158699,0.0013158699,0.021102304
244093,0.23702289,0.011416032,0.1324833,0.011416032,0.12192774,0.31264868,0.011416032,0.15025327,0.011416032,6.047289e-07,6.047289e-07,6.047289e-07,0.81910163,0.18089591,6.047289e-07,0.0015896525,0.13851506,0.07054201,0.0015896525,0.7573993,0.0015896525,0.0015896525,0.0015896525,0.0015896525,0.024005739
244094,0.23333767,0.0116313435,0.14252105,0.0116313435,0.14567882,0.27486405,0.0116313435,0.15707311,0.0116313435,7.3474274e-07,7.3474274e-07,7.3474274e-07,0.8198424,0.18015456,7.3474274e-07,0.0019288243,0.14054449,0.071977936,0.0019288243,0.7481836,0.0019288243,0.0019288243,0.0019288243,0.0019288243,0.027720956
244095,0.42026743,0.00859242,0.071036525,0.00859242,0.02307366,0.42623997,0.00859242,0.025012875,0.00859242,8.053094e-05,8.053094e-05,8.053094e-05,0.79360193,0.20607595,8.053094e-05,0.0013735367,0.13765398,0.06649484,0.0013735367,0.7710125,0.0013735367,0.0013735367,0.0013735367,0.0013735367,0.016597511
244096,0.2651693,0.011267426,0.13517313,0.011267426,0.08038462,0.36225253,0.011267426,0.11195072,0.011267426,1.1079034e-06,1.1079034e-06,1.1079034e-06,0.81411624,0.18587941,1.1079034e-06,0.001358931,0.13702267,0.068790294,0.001358931,0.7656398,0.001358931,0.001358931,0.001358931,0.001358931,0.020393683
244098,0.23750104,0.011384231,0.13865428,0.011384231,0.119707204,0.31597596,0.011384231,0.14262456,0.011384231,6.3960266e-07,6.3960266e-07,6.3960266e-07,0.819002,0.18099539,6.3960266e-07,0.0014671368,0.13740812,0.070075534,0.0014671368,0.7607687,0.0014671368,0.0014671368,0.0014671368,0.0014671368,0.022944951
244099,0.2232465,0.012641526,0.15765402,0.012641526,0.17402388,0.22050565,0.012641526,0.17400381,0.012641526,4.5659021e-07,4.5659021e-07,4.5659021e-07,0.8170797,0.1829184,4.5659021e-07,0.001331435,0.13638102,0.06930388,0.001331435,0.764968,0.001331435,0.001331435,0.001331435,0.001331435,0.0213587
244101,0.23862426,0.011460344,0.13665313,0.011460344,0.11137524,0.3264409,0.011460344,0.14106517,0.011460344,5.803939e-07,5.803939e-07,5.803939e-07,0.81800365,0.18199393,5.803939e-07,0.0015271857,0.13792473,0.0704297,0.0015271857,0.75883865,0.0015271857,0.0015271857,0.0015271857,0.0015271857,0.02364384
244102,0.29456514,0.010922726,0.10899023,0.010922726,0.049545407,0.4103099,0.010922726,0.09289855,0.010922726,2.7912504e-06,2.7912504e-06,2.7912504e-06,0.8219319,0.17805707,2.7912504e-06,0.0021019992,0.14139839,0.07264395,0.0021019992,0.74392295,0.0021019992,0.0021019992,0.0021019992,0.0021019992,0.029422672
244103,0.26090074,0.013098454,0.19845523,0.013098454,0.054973837,0.35689133,0.013098454,0.07638514,0.013098454,0.003594801,0.003594801,0.003594801,0.74056256,0.24505825,0.003594801,0.0013562413,0.13833939,0.06731323,0.0013562413,0.7680781,0.0013562413,0.0013562413,0.0013562413,0.0013562413,0.018131942
244104,0.22776924,0.012183089,0.15603584,0.012183089,0.16097824,0.24491459,0.012183089,0.16156985,0.012183089,5.781319e-07,5.781319e-07,5.781319e-07,0.817409,0.18258874,5.781319e-07,0.001575221,0.1382641,0.07051993,0.001575221,0.7577339,0.001575221,0.001575221,0.001575221,0.001575221,0.024030639
244105,0.22968376,0.011987909,0.15390256,0.011987909,0.1553972,0.2555826,0.011987909,0.15748225,0.011987909,5.528582e-07,5.528582e-07,5.528582e-07,0.8177942,0.18220362,5.528582e-07,0.0012503345,0.13570416,0.06881512,0.0012503345,0.7676116,0.0012503345,0.0012503345,0.0012503345,0.0012503345,0.020367026
244107,0.22978048,0.011935747,0.16165878,0.011935747,0.1476204,0.2679364,0.011935747,0.145261,0.011935747,1.129324e-06,1.129324e-06,1.129324e-06,0.8209977,0.17899767,1.129324e-06,0.0020664237,0.140847,0.07259266,0.0020664237,0.7447438,0.0020664237,0.0020664237,0.0020664237,0.0020664237,0.029417956
244108,0.30784467,0.010585736,0.083249986,0.010585736,0.034534197,0.4490091,0.010585736,0.08301909,0.010585736,1.7336378e-06,1.7336378e-06,1.7336378e-06,0.81886655,0.18112655,1.7336378e-06,0.0039458107,0.13615254,0.076928444,0.0039458107,0.7149238,0.0039458107,0.0039458107,0.0039458107,0.0039458107,0.048320446
244109,0.26464406,0.011442004,0.10501022,0.011442004,0.061679278,0.39592612,0.011442004,0.12697214,0.011442004,1.1256893e-06,1.1256893e-06,1.1256893e-06,0.8209913,0.1790041,1.1256893e-06,0.0018042376,0.13967773,0.0715389,0.0018042376,0.7513586,0.0018042376,0.0018042376,0.0018042376,0.0018042376,0.026599117
244110,0.32265064,0.010035881,0.07025557,0.010035881,0.027622687,0.4700167,0.010035881,0.06931084,0.010035881,4.7555008e-05,4.7555008e-05,4.7555008e-05,0.8008743,0.19893555,4.7555008e-05,0.003916963,0.13232334,0.063016206,0.003916963,0.75426525,0.003916963,0.003916963,0.003916963,0.003916963,0.026893327
244113,0.24205966,0.011411173,0.12604855,0.011411173,0.10182837,0.34038854,0.011411173,0.14403017,0.011411173,9.2255164e-07,9.2255164e-07,9.2255164e-07,0.8204086,0.1795878,9.2255164e-07,0.0019249937,0.14031231,0.072016895,0.0019249937,0.7481857,0.0019249937,0.0019249937,0.0019249937,0.0019249937,0.027935063
244114,0.24409394,0.0114547,0.12796633,0.0114547,0.09663379,0.346332,0.0114547,0.1391551,0.0114547,1.492375e-06,1.492375e-06,1.492375e-06,0.8224868,0.17750718,1.492375e-06,0.0014104431,0.13699059,0.06973835,0.0014104431,0.7625595,0.0014104431,0.0014104431,0.0014104431,0.0014104431,0.022248833
244115,0.33120567,0.010641449,0.10161078,0.010641449,0.031660154,0.4292892,0.010641449,0.063668385,0.010641449,6.4960346e-05,6.4960346e-05,6.4960346e-05,0.80445004,0.19529018,6.4960346e-05,0.0014203052,0.13781446,0.069013,0.0014203052,0.7638258,0.0014203052,0.0014203052,0.0014203052,0.0014203052,0.02082508
244116,0.33916807,0.010049336,0.08098693,0.010049336,0.028087582,0.45157024,0.010049336,0.05998977,0.010049336,9.48256e-06,9.48256e-06,9.48256e-06,0.82199645,0.17796563,9.48256e-06,0.0029784173,0.14415474,0.07447805,0.0029784173,0.72842366,0.0029784173,0.0029784173,0.0029784173,0.0029784173,0.03507295
244117,0.20676291,0.014750585,0.21404287,0.014750585,0.16501307,0.20934895,0.014750585,0.1458298,0.014750585,0.0006649642,0.0006649642,0.0006649642,0.78707486,0.21026528,0.0006649642,0.0011920622,0.13555634,0.06805337,0.0011920622,0.77023035,0.0011920622,0.0011920622,0.0011920622,0.0011920622,0.019007502
244118,0.20446967,0.015116736,0.22443458,0.015116736,0.16286121,0.20768909,0.015116736,0.14007851,0.015116736,4.463306e-05,4.463306e-05,4.463306e-05,0.7966848,0.2031367,4.463306e-05,0.0011686955,0.13561884,0.06765485,0.0011686955,0.7714208,0.0011686955,0.0011686955,0.0011686955,0.0011686955,0.018293208
244119,0.22891827,0.012048408,0.17580655,0.012048408,0.13904111,0.27689585,0.012048408,0.1311446,0.012048408,4.752541e-06,4.752541e-06,4.752541e-06,0.79831564,0.20166533,4.752541e-06,0.0015943768,0.13864271,0.07026966,0.0015943768,0.7579489,0.0015943768,0.0015943768,0.0015943768,0.0015943768,0.023572436
