district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
212,1147,224879,Molnapara,835,26.1899091,84.5995003,26.1990871,84.6090466,26.1827715,84.5922775
212,1147,224881,Chaukharia,252,25.6278136,87.9506348,25.6338024,87.9554978,25.623226,87.9415358
212,1147,224882,Kuchpokhar,149,25.6264537,87.9592096,25.6365585,87.9666899,25.6241494,87.9544219
212,1147,224883,Jamra,366,25.6324388,87.9641088,25.638504,87.9684523,25.6296445,87.9544296
212,1147,224884,Pichra,146,25.6381171,87.9469594,25.6411686,87.960083,25.6327763,87.9390716
212,1147,224885,Pichra,275,25.6381171,87.9469594,25.6411686,87.960083,25.6327763,87.9390716
212,1147,224887,Kota,291,24.9291446,84.0392108,24.9357967,84.0519943,24.920866,84.0245818
212,1147,224888,Kharua,122,26.1823494,85.9955719,26.1844512,86.0009109,26.1765484,85.9918062
212,1147,224889,Karimganj,151,25.6471291,87.9567599,25.6530151,87.9610671,25.6433907,87.9533539
212,1147,224890,Banbhui,365,25.6501896,87.9641088,25.6574362,87.9714125,25.6445712,87.9581375
212,1147,224891,Chandpara,940,25.4965441,88.0356973,25.4990673,88.0426713,25.492937,88.0236817
212,1147,224892,Gondhra,305,25.6297506,87.9837,25.637598,88.0035627,25.6235808,87.9668272
212,1147,224893,Ganjan,453,25.6239004,87.9885965,25.62739,87.9979173,25.6166726,87.9747544
212,1147,224894,Mahinagar,292,25.6212085,88.0081769,25.6260109,88.0187836,25.6145038,87.9954987
212,1147,224895,Kamraul,688,25.6357013,87.9861483,25.6398542,88.0038987,25.6276626,87.9684523
212,1147,224896,Phunagaon,538,25.6417523,87.9959401,25.646452,88.006897,25.6335791,87.9823991
212,1147,224897,Kaliannagar,638,25.6444759,87.978803,25.6511955,87.9903565,25.636238,87.9691543
212,1147,224898,Bansbhitha,268,25.6534184,87.9837,25.6609764,87.9901657,25.649374,87.9784318
212,1147,224900,Pokharia,129,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
212,1147,224901,Kasul,105,25.6477027,87.9983878,25.6495494,88.0007706,25.6453398,87.9935226
212,1147,224902,Chichaura,230,25.6463732,88.0094004,25.6544133,88.0140229,25.6396348,87.9998319
212,1147,224903,Kachana,238,25.6450429,88.0204103,25.6505184,88.0287245,25.6395225,88.0124359
212,1147,224904,Mahanagar,466,25.6467029,88.0338631,25.6528224,88.0443571,25.638008,88.0254895
212,1147,224905,Pirasan,201,25.6349341,88.038754,25.640623,88.0550996,25.6306305,88.0251847
212,1147,224906,Bighaurhat,1318,25.6316798,88.0167406,25.6418343,88.040489,25.614086,88.0018385
212,1147,224907,Dagrapara,117,25.6178643,88.0344745,25.6258258,88.0379408,25.6148014,88.0322567
212,1147,224908,Kuchiamor,350,25.6126945,88.0350859,25.6149503,88.0433805,25.6064433,88.0213088
212,1147,224909,Shekhpura,300,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
212,1147,224910,Udaipur,335,25.7313731,86.0708016,25.7399653,86.0889589,25.7245503,86.0565185
212,1147,224911,Dasgaon,306,25.5754932,88.0191871,25.5862025,88.0299682,25.566,88.0156479
212,1147,224912,Jabadpur,435,25.5650533,88.0130707,25.5692996,88.0243225,25.5593337,88.0029449
212,1147,224913,Shiwanpur,810,25.5457674,88.0094004,25.5617885,88.0238037,25.5333976,87.997032
212,1147,224915,Tarapur,273,25.0952381,86.6636269,25.1073433,86.6717112,25.0823535,86.6573882
212,1147,224917,Mathurapur,778,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
212,1147,224918,Harnar,1356,25.5223535,88.0289716,25.5340175,88.0432357,25.5063228,88.0192414
212,1147,224920,Bariol,653,25.5345822,88.0583123,25.54888,88.0696,25.5209198,88.0415726
212,1147,224921,Chorkhora,264,25.5240453,88.0448669,25.5270631,88.0554351,25.5167007,88.0321885
212,1147,224922,Jiar,231,25.1812627,85.6409178,25.2094211,85.6545488,25.1677703,85.6257856
212,1147,224923,Bazidpur,586,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
212,1147,224924,Damdolia,154,25.5132602,88.0686992,25.515644,88.0702668,25.5110759,88.0650482
212,1147,224925,Jagannathpur,169,25.4991281,88.0632006,25.5162028,88.0756531,25.48281,88.0577011
212,1147,224926,Jahirpur,194,25.4916797,88.0595345,25.4965211,88.0641784,25.4893704,88.0524902
212,1147,224928,Chapakhor,718,25.4989993,88.0534236,25.510929,88.0610274,25.4894732,88.0405272
212,1147,224929,Raghunathpur,203,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
212,1147,224930,Chhaghara,454,25.5107097,88.0436444,25.5198859,88.0532225,25.5021571,88.031395
212,1147,224931,Kalbhitha,175,25.5112132,88.0259142,25.5153808,88.0344849,25.5047855,88.0240095
212,1147,224932,Nalsar,729,25.5032286,88.0375314,25.5076981,88.045723,25.4974498,88.03022
212,1147,224934,Chandpara,471,25.4965441,88.0356973,25.4990673,88.0426713,25.492937,88.0236817
212,1147,224936,Gobindpur,451,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
212,1147,224937,Balrampur,516,25.3303046,87.7455764,25.3445376,87.7629242,25.32197,87.7348785
212,1147,224938,Palasi,380,26.2385536,87.565435,0,0,0,0
212,1147,224939,Narainpur,181,25.6163806,84.8815469,25.620381,84.8850275,25.6108613,84.877131
212,1147,224940,Anupnagar,110,25.5027022,87.9983878,25.505127,88.0041275,25.4980468,87.9941866
212,1147,224943,Abadpur,2147,25.5274361,87.9975375,25.5512886,88.0247342,25.5061282,87.9783706
212,1147,224944,Baikunthpur,316,26.274814,84.7863813,26.2814561,84.8047179,26.2703113,84.7786024
212,1147,224945,Dharampur,920,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
212,1147,224946,Jathar,634,25.5574725,87.9996115,25.5640372,88.0088806,25.5484772,87.9943237
212,1147,224947,Baldogachhi,290,25.5566577,87.9941043,25.5628338,87.995987,25.5508061,87.9925993
212,1147,224948,Bahrakhar,730,25.5572721,87.9849242,25.5727939,87.9931334,25.5505923,87.9686888
212,1147,224951,Lagwan,866,25.5511514,87.970232,25.5658627,87.9777754,25.5359517,87.954048
212,1147,224952,Belwa,829,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
212,1147,224954,Sankola,238,25.5493831,87.9494097,25.5576304,87.9531937,25.5389271,87.9424361
212,1147,224955,Kothar,427,24.6747137,85.2864732,24.6798036,85.2932814,24.6665382,85.2779235
212,1147,224956,Satarghat,251,25.5665099,87.9573723,25.5695323,87.9641265,25.5635756,87.952446
212,1147,224957,Maltipur,218,25.5731596,87.9567599,25.5780124,87.9632416,25.5672092,87.9523162
212,1147,224960,Gobindpur,215,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
212,1147,224961,Dharamganj,104,26.2894039,87.5519464,26.3080846,87.5666275,26.2714327,87.5327986
212,1147,224962,Sukhpan,105,25.5668143,87.9794152,25.5688286,87.9826964,25.565073,87.9754258
212,1147,224963,Shamashpur,219,25.5674784,87.9739055,25.5717602,87.9827118,25.5651817,87.9686506
212,1147,224964,Bhawanipur,478,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
212,1147,224965,Malikpur,342,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
212,1147,224967,Basantpur,205,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
212,1147,224969,Lagua,991,25.573898,88.0106238,25.5887394,88.0230177,25.566946,88.0003964
212,1147,224970,Satuwan,341,25.5812131,88.0045062,25.5864886,88.0102078,25.5740319,87.9982145
212,1147,224971,Puria,360,25.5766912,87.9983878,25.5842208,88.0024106,25.5686148,87.9932937
212,1147,224972,Shikarpur,995,27.1082013,84.4664864,27.112484,84.4678902,27.1055986,84.4632769
212,1147,224973,Chhota Sikarpur,265,25.5976039,88.0130707,25.605091,88.0176392,25.5885752,88.0065079
212,1147,224974,Dogachh,338,25.6108694,88.0094004,25.6165256,88.0213622,25.6024799,87.9936372
212,1147,224975,Bazidgachh,281,25.6150912,87.9934924,25.6226597,88.0058211,25.6088218,87.986313
212,1147,224976,Maheshpur,982,25.2472454,86.3300705,25.271787,86.3427544,25.217298,86.3195586
212,1147,224977,Bansgaon,1013,25.598633,87.9800273,25.6068611,87.9950026,25.5856284,87.964264
212,1147,224978,Nandal,180,25.5868642,87.9849242,25.5972405,87.9930115,25.582775,87.9751129
212,1147,224979,Sorakhar,111,25.5823416,87.978803,25.5856284,87.9878617,25.5785408,87.9738084
212,1147,224980,Bhawanipur,216,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
212,1147,224981,Goaltoli,293,26.1605214,87.9996115,26.1743315,88.0260009,26.1516971,87.9829557
212,1147,224982,Nisarpatti,270,25.573363,87.9714565,25.5768203,87.9754485,25.5705356,87.9657208
212,1147,224983,Tolwa,178,25.5800127,87.9708442,25.5834045,87.9749222,25.5762939,87.9660111
212,1147,224984,Duha,192,25.5851657,87.9690074,25.5917453,87.9751129,25.5822848,87.962654
212,1147,224985,Bhangarha,336,25.5791459,87.9616593,25.5850772,87.9711992,25.5717048,87.9508665
212,1147,224986,Jiagachhi,168,26.1337562,87.5111427,26.1399612,87.5230028,26.1259039,87.4986649
212,1147,224987,Jafarpur,398,26.0812844,84.9936349,26.0833043,84.9960099,26.0800342,84.9909513
212,1147,224988,Chaugachhi,179,25.5841966,87.9524724,25.5874346,87.9561385,25.5824489,87.9500732
212,1147,224989,Chaugachhi,157,25.5841966,87.9524724,25.5874346,87.9561385,25.5824489,87.9500732
212,1147,224990,Eksala,529,25.5877843,87.944509,25.5995521,87.9498824,25.5795574,87.9311674
212,1147,224991,Eksala Arazi,207,25.5906403,87.9371568,25.5996017,87.9512252,25.5782757,87.9311829
212,1147,224992,Eksala ,101,25.5877843,87.944509,25.5995521,87.9498824,25.5795574,87.9311674
212,1147,224994,Narwal,170,27.1635119,84.1093912,0,0,0,0
212,1147,224995,Bishunpur,111,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
212,1147,224999,Kusiar Murha,238,25.6059797,87.9763543,25.608652,87.9859238,25.601446,87.9675673
212,1147,225000,Singhgaon,177,25.608871,87.9714565,25.6119614,87.9785921,25.6024036,87.9669493
212,1147,225001,Barihala,103,25.6065078,87.9610469,25.6095008,87.9671937,25.6022262,87.9555206
212,1147,225002,Gobindpur,463,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
212,1147,225003,Bans Kota,898,25.614653,87.9616593,25.6261461,87.9682846,25.6085471,87.9563291
212,1147,225005,Beltar,631,26.8126238,86.8797372,26.822539,86.8869209,26.8023924,86.8738748
212,1147,225006,Dakaitpuja,165,25.6172352,87.9347058,25.622303,87.9391328,25.6130429,87.9278946
212,1147,225007,Sultanpur,1820,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
212,1147,225008,Chandi,1027,25.3278371,85.404273,0,0,0,0
212,1147,225009,Shiwanandpur,282,25.535918,86.1102851,25.5441817,86.11541,25.5288009,86.1057587
212,1147,225010,Jalkhundar,496,25.6040068,87.940833,25.6141261,87.951065,25.5981006,87.925308
212,1147,225011,Khijirpur,475,25.9583912,85.1336746,25.9614869,85.1444242,25.9536685,85.1299211
212,1147,225012,Manaikhor,208,25.6681425,87.978803,25.6747989,87.9839704,25.6627902,87.9748001
212,1147,225013,Sonapur,414,25.3688592,86.2256735,25.385086,86.2316819,25.3581943,86.1982649
212,1147,225014,Malaur,387,25.3530917,84.4767196,25.3680992,84.480301,25.3482323,84.460274
212,1147,225015,Sadian,111,25.7353208,87.8666372,25.7403375,87.8684385,25.7318514,87.8643723
212,1147,225017,Kota,230,24.9291446,84.0392108,24.9357967,84.0519943,24.920866,84.0245818
212,1147,225020,Madhaipur Gachh,123,25.7146543,87.8690919,25.7180231,87.8723981,25.7119274,87.8663636
212,1147,225021,Kolha,102,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
212,1147,225023,Basantpur,439,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
212,1147,225024,Neamatpur,159,25.1235805,86.8082253,25.1308592,86.815445,25.1193332,86.8022078
212,1147,225025,Pataul,377,25.7172539,87.8954717,25.7226563,87.8973691,25.7154064,87.8901825
212,1147,225026,Neamatpur,339,25.1235805,86.8082253,25.1308592,86.815445,25.1193332,86.8022078
212,1147,225027,Dubisubhi,161,25.7229567,87.88075,25.7254581,87.8842468,25.7196045,87.8775021
212,1147,225028,Mangatpur,223,25.7350339,87.8979248,25.7425728,87.9132538,25.7259712,87.8905335
212,1147,225030,Mirpokhar,118,25.7336782,87.9065098,25.7417774,87.9123685,25.7281722,87.9005966
212,1147,225032,Matbari,401,25.720492,87.9150931,25.7282427,87.9241334,25.7077674,87.9042052
212,1147,225033,Golhanda,174,25.7276228,87.8966983,25.7314356,87.9061356,25.7192553,87.8903578
212,1147,225034,Pamra,210,25.715863,87.9016043,25.7226428,87.9181441,25.7014159,87.8960112
212,1147,225035,Pamra,436,25.715863,87.9016043,25.7226428,87.9181441,25.7014159,87.8960112
212,1147,225036,Mithapur,289,25.5955281,85.1368911,25.6041649,85.1484301,25.5840678,85.129166
212,1147,225037,Kanaila,351,26.1516782,84.149368,26.154656,84.1529859,26.1436651,84.1476786
212,1147,225038,Mahesarkhore,118,25.7052466,87.883204,25.7120875,87.8890688,25.7015418,87.8783799
212,1147,225041,Manullahpur Kadam Gachhi,587,25.696338,87.88075,25.7016944,87.8941573,25.6922911,87.8762358
212,1147,225044,Wankar,121,25.6965853,87.8979248,25.7014045,87.9054873,25.6876908,87.8936842
212,1147,225045,Rahmanpur,488,25.6905286,87.8881115,25.6963691,87.8946991,25.6841697,87.8823014
212,1147,225046,Singhia,484,25.8412119,86.1605994,25.8535564,86.174088,25.8352906,86.1466863
212,1147,225048,Alipur,643,24.9407563,84.8483223,24.9449571,84.8511236,24.9376992,84.844737
212,1147,225052,Dhachna,761,25.6574662,87.9555349,25.6649684,87.9708555,25.6508654,87.9384384
212,1147,225053,Ratan Pokhar,184,25.6706927,87.9494097,25.677557,87.9579774,25.6678334,87.940895
212,1147,225054,Pataulbari,248,25.6647421,87.9469594,25.6700916,87.9639588,25.6582259,87.9348754
212,1147,225055,Lalpur,114,26.228135,86.8295645,26.2374191,86.8406677,26.2170295,86.813263
212,1147,225057,Manman,613,25.6748025,87.9261263,25.6810912,87.9380264,25.6584225,87.9152831
212,1147,225058,Lahgaria,588,25.6821455,87.9224488,25.6869602,87.930023,25.679035,87.9149854
212,1147,225059,Sitalpur,382,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
212,1147,225060,Daula,293,25.6925503,87.9261263,25.696451,87.9363402,25.685316,87.9143828
212,1147,225061,Baghar,344,25.2998285,85.4649529,25.3014521,85.4661011,25.2975042,85.4630865
212,1147,225063,Haripur,238,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
212,1147,225064,Dakhi,155,25.7158096,87.797236,25.7213306,87.8057859,25.703886,87.7885663
212,1147,225066,Belwa Dangi,529,25.6796695,87.9567599,25.6891937,87.9617613,25.6713009,87.9444734
212,1147,225067,Pual,363,25.6827638,87.9665582,25.6896268,87.9785767,25.6772899,87.9589919
212,1147,225068,Masanpur,284,25.6695032,87.970232,25.6811103,87.9813232,25.6585694,87.9573743
212,1147,225069,Sonatola,161,25.6887815,87.9739055,25.6928464,87.9780578,25.6851482,87.9697951
212,1147,225070,Ekchanan,231,25.669773,87.9898205,25.6769046,87.9975432,25.6582871,87.9796827
212,1147,225071,Birjoy,162,25.6594693,87.9934924,25.6638067,87.9982909,25.6550159,87.9874496
212,1147,225072,Lodhna,152,25.6566112,88.0008352,25.6601238,88.0048979,25.6544513,87.9953688
212,1147,225073,Gowagaon,238,25.6567111,88.0081769,25.6602763,88.0145261,25.6531485,88.0043335
212,1147,225074,Sanjhia,132,25.6656192,88.0106238,25.671936,88.0155943,25.658655,88.000763
212,1147,225076,Sitgaon,169,25.6714692,88.0057298,25.6837061,88.0122146,25.6595668,87.9958267
212,1147,225080,Mirzadpur,253,25.6833682,88.0106238,25.6874618,88.0169294,25.6770095,87.9925614
212,1147,225081,Bariaganj,187,25.6891845,88.0032826,25.6966247,88.0074846,25.6843014,87.9967498
212,1147,225083,Sulif,148,25.6981582,88.0106238,25.7056389,88.0167161,25.6932602,88.0046156
212,1147,225084,Bajuria,153,25.696031,88.0173522,25.7090894,88.0266572,25.688219,88.0164032
212,1147,225085,Bhelator,210,25.6893175,88.0130707,25.6952763,88.0199432,25.6846887,88.0066298
212,1147,225086,Karanpur,411,26.0864352,86.5678321,26.0954303,86.5896836,26.0757598,86.5528106
212,1147,225087,Kandhal,224,25.6881843,88.038754,25.6960221,88.0442426,25.6784095,88.029556
212,1147,225088,Ghoradiha,236,25.6963924,88.0442557,25.6992092,88.0490189,25.692894,88.0409088
212,1147,225089,Machhail,102,25.6868195,88.0473119,25.6929912,88.0530621,25.6786041,88.0411834
212,1147,225091,Chetana,117,25.6719635,88.0424219,25.675455,88.0479049,25.6661701,88.0355376
212,1147,225092,Hala,141,25.6748236,88.0350859,25.6794031,88.0406034,25.6683177,88.0285492
212,1147,225093,Basalgaon,434,25.6702384,88.0240796,25.6804962,88.0368193,25.6620311,88.0166778
212,1147,225095,Kaliadangi,337,25.6627603,88.0179639,25.6719798,88.0214234,25.6535339,88.0129242
212,1147,225096,Chaklamani,175,25.6516085,88.0136823,25.6551799,88.017372,25.6477527,88.0099714
212,1147,225098,Guruan,214,25.6539841,88.0253027,25.6592081,88.0318374,25.6500835,88.0205079
212,1147,225101,Bathna,256,26.3409222,85.118112,26.3497141,85.1279831,26.3351764,85.1060408
212,1147,225102,Sutator,115,25.6542135,88.0424219,25.6680584,88.0500337,25.6424008,88.039276
212,1147,225103,Kotara,267,25.6984554,88.0326403,25.7015706,88.0377195,25.6946315,88.0282208
212,1147,225104,Raghunathpur (CT),1337,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
212,1148,225105,Gogra,414,26.1183798,87.5618327,26.1286734,87.573097,26.1122474,87.5523681
212,1148,225106,Chhagharia,131,25.6217396,87.836556,25.6269015,87.8398513,25.6185244,87.8346251
212,1148,225108,Koia,107,26.4075237,87.9359313,26.4178308,87.946556,26.4008884,87.9244001
212,1148,225109,Mohanganj,312,25.6337538,87.8488365,25.6387516,87.8542707,25.6270777,87.8419267
212,1148,225110,Baldiagachhi,315,25.6279805,87.8586585,25.631378,87.8638918,25.6212805,87.8534482
212,1148,225111,Maria,309,26.2742779,88.1169354,26.2859363,88.1223676,26.2563381,88.0960082
212,1148,225113,Bazidpur,267,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
212,1148,225115,Teghra,833,25.4857289,85.9483381,25.4976323,85.9670396,25.4785688,85.9315058
212,1148,225116,Bagdar,398,25.6372471,87.8856578,25.6416034,87.8937148,25.6309355,87.87854
212,1148,225117,Madanpur,270,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
212,1148,225118,Tiarpara,337,25.5467377,87.5803639,25.554822,87.5878539,25.540038,87.5766911
212,1148,225119,Jahangirpur,180,26.5024483,85.2386074,26.5200196,85.2583161,26.4903658,85.2199477
212,1148,225120,Nauranga,224,24.796724,85.029842,24.8057994,85.0325011,24.7920836,85.0256805
212,1148,225121,Jitwarpur,621,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
212,1148,225122,Mukuria,787,25.6269101,87.8868846,25.6322841,87.9042585,25.6173571,87.8695984
212,1148,225124,Gorakhpur,1584,26.7674199,83.3505507,26.7678586,83.351068,26.7669714,83.3500626
212,1148,225126,Hura Hajra,508,25.6048436,87.8954717,25.6134625,87.9029082,25.601078,87.8873061
212,1148,225127,Keshopur,121,25.9327304,85.5766466,25.9451236,85.5935438,25.9219149,85.5659864
212,1148,225129,Sahajana,653,25.5915465,87.8966983,25.601387,87.9093093,25.5814092,87.8861847
212,1148,225130,Purla Arazi,773,25.5918259,87.9163191,25.5999413,87.92704,25.5817908,87.907196
212,1148,225131,Shamsherpur,132,25.585229,87.92061,25.5898761,87.9243317,25.581087,87.9182281
212,1148,225132,Parla,288,25.5836627,87.91448,25.5893173,87.9199524,25.579874,87.9052659
212,1148,225133,Fatehpur,125,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
212,1148,225134,Malikpur,695,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
212,1148,225135,Jarhanda,229,25.5737223,87.8917917,25.5816689,87.9037703,25.5659733,87.8791122
212,1148,225136,Ratania Khurd,235,25.5477173,87.909882,25.5488814,87.9117661,25.5461522,87.9080734
212,1148,225137,Ratania Khurd Khas,266,25.5616741,87.8770689,25.5702972,87.885437,25.5529899,87.8633344
212,1148,225140,Baghaura,467,24.7071221,84.7028174,24.7163962,84.7252198,24.6924132,84.6897504
212,1148,225141,Phulbari,155,26.415503,87.6852323,26.4356811,87.7104644,26.3764323,87.6575163
212,1148,225142,Pastia,498,25.5756678,87.8727738,25.5829067,87.8838425,25.5729103,87.8675154
212,1148,225143,Chakdha,106,25.5755789,87.8666372,25.578205,87.8687362,25.5740527,87.8629075
212,1148,225145,Jahikagachh,327,25.5807126,87.8635686,25.5868645,87.8708113,25.575508,87.8577422
212,1148,225148,Kusaha,436,25.0646732,86.6875465,25.0686341,86.6945495,25.0594424,86.6818162
212,1148,225150,Panighatta,647,25.5909794,87.8574308,25.6033382,87.8711316,25.5850677,87.8451843
212,1148,225151,Maheshlatta,154,25.5867372,87.8709329,25.5929108,87.8795776,25.5841998,87.8659135
212,1148,225157,Kaparanda,357,25.5840613,87.890565,25.5882778,87.9002225,25.5802078,87.8807601
212,1148,225159,Ludhia,112,25.5926905,87.8733874,25.5977783,87.8789063,25.5899581,87.8687438
212,1148,225161,Dighaulia,286,25.6043476,87.8611136,25.6115702,87.87191,25.6003971,87.8507157
212,1148,225163,Pipla,112,25.6133662,87.8709329,25.6173571,87.8742903,25.6093349,87.8668059
212,1148,225166,Dighalia,165,25.6043476,87.8611136,25.6115702,87.87191,25.6003971,87.8507157
212,1148,225170,Sihpur,127,25.4001614,86.8597121,25.4177184,86.8707197,25.3892632,86.8437921
212,1148,225171,Tildangi,105,25.621884,87.8463807,25.6282826,87.8513946,25.6171022,87.8426133
212,1148,225172,Salmara,337,25.6144663,87.842076,0,0,0,0
212,1148,225173,Tahirpur,192,25.6098329,87.8316429,25.6135081,87.8405685,25.6037121,87.8230742
212,1148,225174,Salmara,472,25.6144663,87.842076,0,0,0,0
212,1148,225175,Ramol,162,25.6032574,87.8371701,25.6072121,87.8413543,25.5993651,87.8323135
212,1148,225176,Pindhal,1041,25.5966815,87.8426967,25.6174928,87.8538358,25.5896644,87.8218384
212,1148,225177,Mahila,829,25.5905469,87.8279577,25.5970916,87.8383024,25.5796909,87.8188857
212,1148,225181,Tilas,359,25.5730824,87.8476086,25.5789737,87.8576277,25.5611096,87.843628
212,1148,225182,Hanspur,282,25.3707304,86.2032827,25.3746969,86.205551,25.3664684,86.1960788
212,1148,225183,Nalkopa,215,25.5569328,87.8562032,25.5634307,87.8639375,25.5519637,87.8439942
212,1148,225184,Kazipura,176,25.5592049,87.8471481,25.5597877,87.8492126,25.5586527,87.8446119
212,1148,225185,Barhat,468,25.03599,86.2869507,25.0616589,86.3407591,24.9832191,86.2431106
212,1148,225189,Azamnagar,2166,25.5490479,87.8230436,25.5571594,87.8427659,25.5384711,87.8092956
212,1148,225190,Alampur,498,24.8712834,83.8870563,24.8886794,83.8976743,24.8476429,83.8762514
212,1148,225191,Khopra,272,25.5502904,87.8070692,25.5593433,87.8121795,25.5455703,87.7997818
212,1148,225192,Rohia,674,25.5620903,87.8046111,25.5680712,87.8143389,25.5498619,87.7985305
212,1148,225193,Bishunpur,142,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
212,1148,225194,Mahra,290,25.8572086,86.1942458,25.868805,86.2030335,25.8483161,86.1813507
212,1148,225196,Belaunda,166,25.56673,87.818129,25.5760383,87.8317949,25.5552634,87.799835
212,1148,225197,Belbari,178,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
212,1148,225199,Masnadpur,413,25.1852915,84.514354,25.2010994,84.5256347,25.1697959,84.4953919
212,1148,225201,Jhaua,353,25.5929563,87.7910891,25.6083087,87.8078461,25.5815277,87.776451
212,1148,225202,Khaura,176,25.5804275,87.7941627,25.5845146,87.8049774,25.5759047,87.7863082
212,1148,225203,Chahatpur,201,26.2220858,87.0050561,26.2342701,87.0113603,26.2175406,86.9928518
212,1148,225204,Mahadeo Bhita,101,25.556921,87.8052257,25.5586928,87.8066176,25.5525588,87.8031846
212,1148,225205,Lashkarbari,508,25.5685364,87.7904744,25.5709247,87.802124,25.5636654,87.7796707
212,1148,225206,Ghordah,201,25.5735943,87.7824821,25.5766278,87.7906645,25.5675086,87.7771454
212,1148,225207,Harnagar,637,25.8782096,86.2641076,25.8899766,86.2772748,25.8620413,86.2462461
212,1148,225208,Garaila,459,25.5956553,87.7738735,25.6028576,87.7780304,25.5851936,87.7589035
212,1148,225209,Arihana,1004,25.577828,87.7689535,25.5917798,87.7790527,25.5697117,87.7517701
212,1148,225210,Manik Nagar,195,25.5880154,87.7578817,25.5950622,87.763313,25.580431,87.7510605
212,1148,225212,Lalgaon,110,25.6005616,87.7560361,25.6034201,87.7576978,25.5964545,87.7526168
212,1148,225213,Jankinagar,399,25.8880298,87.1952496,25.8908284,87.199102,25.8848971,87.193121
212,1148,225214,Mehdibari,199,25.5617213,87.7800227,25.5705527,87.786064,25.5546322,87.7748871
212,1148,225215,Halimpur Belrahi,455,25.5540815,87.764033,25.5645236,87.7754823,25.5485573,87.7426682
212,1148,225216,Gosainpur,460,25.3086363,85.216601,25.31313,85.2258934,25.305075,85.2060609
212,1148,225218,Sitalpur,563,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
212,1148,225219,Nagar,242,25.5483124,87.7738735,25.5559711,87.7964555,25.5349502,87.7659986
212,1148,225221,Gachh Baliatha,102,25.5369243,87.7791004,25.5385533,87.7812421,25.534996,87.77684
212,1148,225222,Singhaul,769,25.2275545,85.8102212,25.2381131,85.8205947,25.2214242,85.8035811
212,1148,225223,Aulia,204,25.5428373,87.803382,25.5470237,87.8121489,25.529827,87.7927474
212,1148,225225,Garhbaghua,825,25.5307052,87.7837118,25.5359858,87.7944639,25.519455,87.7701264
212,1148,225226,Garhbainan,648,25.5304077,87.764033,25.5451641,87.7778244,25.5199469,87.7410964
212,1148,225228,Garura,130,25.009187,84.0828023,25.019962,84.0918195,25.002634,84.0771867
212,1148,225229,Bairia,1072,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
212,1148,225230,Solkandha,336,25.5203658,87.7849414,25.5261174,87.7923202,25.5128059,87.7757111
212,1148,225234,Murbatpur,600,25.508822,87.8046111,25.5177612,87.817505,25.5039062,87.7861635
212,1148,225235,Chaulhar Milik,123,25.5205501,87.797236,25.5236245,87.8006058,25.5143204,87.7923431
212,1148,225236,Chaulhar,1417,25.5251544,87.8082982,25.534374,87.826294,25.5128096,87.7901688
212,1148,225237,Marhi,773,24.4541593,86.3706203,24.4678973,86.3801803,24.4398957,86.360153
212,1148,225238,Balsama,315,25.5359302,87.836556,25.5386753,87.8429336,25.5302963,87.8282701
212,1148,225239,Dahania,703,25.5269073,87.8267292,25.5350457,87.8362503,25.5205173,87.8205488
212,1148,225240,Kamalpur,428,26.0541836,86.054235,26.0578045,86.0578823,26.0518095,86.0505438
