district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
209,1115,221784,Majhua,3796,26.2851686,87.3140377,26.3044775,87.3311004,26.2731114,87.2977293
209,1115,221785,Kahbara Bishunpur,779,25.9719741,87.2991279,25.9802303,87.3142776,25.9584198,87.2850722
209,1115,221786,Kala Balua,1444,25.9907327,87.2755111,25.9948691,87.2827935,25.984608,87.2704768
209,1115,221787,Baijnathpur,692,25.8895549,86.6459335,0,0,0,0
209,1115,221788,Barhara,763,25.6889818,84.7237198,25.6948585,84.7437742,25.6785087,84.7183456
209,1115,221789,Raniganj,1048,26.0829771,87.2344642,26.0893175,87.2433329,26.0762507,87.2299004
209,1115,221790,Bagulaha,1602,26.0495284,87.2130238,0,0,0,0
209,1115,221791,Parsahat,1564,26.02887,87.1846624,26.0407428,87.2125242,26.0099887,87.158966
209,1115,221792,Kharsahi,1563,26.1029259,87.1971177,26.1272315,87.2246246,26.0872727,87.1795425
209,1115,221793,Jogta,1601,25.5086857,84.7002993,25.5216923,84.716095,25.4861507,84.6911851
209,1115,221794,Belsara,1629,26.008439,87.1971177,26.0217704,87.2226028,25.9882164,87.1729888
209,1115,221795,Parihari,1156,25.9833812,87.1795141,0,0,0,0
209,1115,221796,Gopalpur,1258,25.5376627,85.1781602,0,0,0,0
209,1115,221798,Madhepura,120,25.9239677,86.7946387,0,0,0,0
209,1115,221799,Koskapur,3469,26.279016,87.1472765,26.3117674,87.1573409,26.25667,87.1235351
209,1116,221800,Pokharia,1113,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
209,1116,221801,Bahgi,336,26.1828253,87.5321673,26.1937827,87.5435868,26.1672667,87.5211336
209,1116,221802,Madanpur,3416,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
209,1116,221803,Bochi,1544,26.2057571,87.4925837,26.2172984,87.5112838,26.1915379,87.4740218
209,1116,221804,Gamharia,311,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
209,1116,221805,Kasaila Gachh Garha Bhagkasail,550,26.22988,87.5222746,26.2368163,87.5309371,26.2247905,87.5104064
209,1116,221806,Sahasmal,2353,26.2502393,87.5049572,26.2692432,87.5136488,26.2234648,87.4754103
209,1116,221807,Tarauna,3083,26.0125199,87.6340619,26.0148068,87.6375962,26.009695,87.6316911
209,1116,221808,Phulbari,577,26.415503,87.6852323,26.4356811,87.7104644,26.3764323,87.6575163
209,1116,221810,Gelhabari,221,26.2723631,87.4622545,26.2764929,87.4643861,26.2678414,87.4581145
209,1116,221811,Khamgara,990,26.2820503,87.4678266,26.2966498,87.4818802,26.2758465,87.4553223
209,1116,221812,Jamua,965,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
209,1116,221813,Saranpur,1210,26.3230918,87.4529661,26.332262,87.4672088,26.3111133,87.4420468
209,1116,221814,Dabhara Jagir,134,26.3104115,87.4449146,26.3139457,87.4478988,26.3068485,87.4417646
209,1116,221815,Dabhra,670,26.3053913,87.4529661,26.3127021,87.4698714,26.2904912,87.4393993
209,1116,221816,Tarabari,904,26.2876019,87.4480115,26.2978822,87.4621504,26.271593,87.436325
209,1116,221817,Jitwarpur,1295,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
209,1116,221818,Bhagpuraini,353,26.2630232,87.4764931,26.2701968,87.4850083,26.2538145,87.467056
209,1116,221819,Pategna,1041,26.2467286,87.4727791,26.2614671,87.491989,26.239086,87.4615708
209,1116,221820,Kismat Khawaspur,678,26.2508285,87.4542046,26.2535381,87.4620819,26.2440775,87.4503859
209,1116,221821,Saguna,496,25.6224743,85.0402694,25.6245031,85.044482,25.6197305,85.0348448
209,1116,221822,Baturbari,3324,26.2261145,87.4752551,26.2509059,87.4944913,26.209196,87.4517517
209,1116,221823,Chanrarni,479,26.2113149,87.4727791,26.2186469,87.4807126,26.2029953,87.4643785
209,1116,221824,Metan,186,26.221449,87.4616353,26.2271634,87.4684144,26.2161081,87.4572065
209,1116,221825,Jhamta,1142,26.2213183,87.4542046,26.2290153,87.4661788,26.2077294,87.4394837
209,1116,221826,Mahisakol,1066,26.2049769,87.4480115,26.2265491,87.4759978,26.18997,87.4201125
209,1116,221827,Bansbari,2311,26.1873553,87.4529661,26.1992149,87.4647215,26.1793632,87.4385276
209,1116,221828,Samda,182,24.6243783,84.8346359,24.6315842,84.8435972,24.6202526,84.8272322
209,1116,221829,Murbala,444,26.3694481,86.3820191,26.3758316,86.3899996,26.3667393,86.377968
209,1116,221830,Haria,1563,26.1662107,87.4257093,26.1848812,87.4561289,26.1426734,87.4126813
209,1116,221831,Bhagmohabbat,466,26.1217972,87.4182728,26.1317594,87.4306104,26.1130276,87.4133683
209,1116,221832,Majkuri,668,26.3119314,86.6233149,26.3235853,86.632669,26.3010521,86.6105033
209,1116,221833,Rajokhar,261,26.1208043,87.4040163,26.123153,87.4068189,26.1189724,87.4012935
209,1116,221834,Hyatpur,1361,26.1084451,87.4145542,26.1143455,87.4408415,26.0854606,87.3940734
209,1116,221835,Hasanpur,129,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
209,1116,221836,Itahara,152,25.1407348,86.1560989,25.1453934,86.1583176,25.1371041,86.1506575
209,1116,221837,Basantpur,2431,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
209,1116,221838,Barakamatchistipur,410,26.1592916,87.4517275,26.1660633,87.4589078,26.1536493,87.4388888
209,1116,221839,Rampur Mohanpur,4582,26.1788911,87.4752551,26.2024973,87.5017623,26.1663264,87.4482115
209,1116,221840,Bhagsadullah Gachh Kola,120,26.189759,87.5061944,26.1941508,87.5174025,26.1864299,87.4962388
209,1116,221841,Salaigarh,492,26.1840684,87.5185643,26.1930102,87.526062,26.1737843,87.5099715
209,1116,221843,Kharhar,193,26.182401,87.5074315,26.1885167,87.5169831,26.1728686,87.4981078
209,1116,221844,Farasat,915,26.1707639,87.5173274,26.1745795,87.5293426,26.1611366,87.4943542
209,1116,221845,Araria,2612,26.1324689,87.4528067,26.1525489,87.4871777,26.1108222,87.4037505
209,1116,221846,Azmatpur,141,26.1394048,87.4962961,26.1447162,87.5052338,26.1348304,87.4873046
209,1116,221847,Belbari,226,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
209,1116,221849,Kochgawan,827,25.0390837,85.6357789,25.0547427,85.6543427,25.026493,85.6205521
209,1116,221850,Lahtora,517,26.0228708,87.5024828,26.0377121,87.5188367,26.0071755,87.4786453
209,1116,221852,Lodipur,216,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
209,1116,221853,Kusiargaon,789,26.0403356,87.4876333,26.0537186,87.5072401,26.0302506,87.4637071
209,1116,221854,Azamnagar,687,25.5490479,87.8230436,25.5571594,87.8427659,25.5384711,87.8092956
209,1116,221855,Diari,1324,26.0731198,87.5049572,26.0822429,87.5302964,26.0509738,87.4860992
209,1116,221856,Majgawan,793,24.4505466,84.360777,24.4626674,84.3641737,24.4396783,84.3554227
209,1116,221857,Belwa,2518,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
209,1116,221858,Bairgachhi,588,26.1337562,87.5111427,26.1399612,87.5230028,26.1259039,87.4986649
209,1116,221860,Sisauna,1133,26.1167671,87.4678266,26.1258677,87.4817963,26.1074771,87.453537
209,1116,221861,Gaigari,1592,26.1057985,87.4779385,26.1110706,87.4820023,26.0871353,87.4524002
209,1116,221862,Rampur Kudarkatti,2465,26.072433,87.4653502,26.100769,87.4883116,26.0448246,87.4515379
209,1116,221863,Lahna,802,25.0363387,85.9585544,25.0450916,85.9721526,25.0260524,85.9483489
209,1116,221864,Bochi,389,26.2057571,87.4925837,26.2172984,87.5112838,26.1915379,87.4740218
209,1116,221865,Chanderdai,1298,26.0922722,87.4182728,26.1076641,87.433403,26.0762442,87.4025726
209,1116,221866,Kamaldaha,1052,26.0748196,87.4331445,26.0878144,87.4462968,26.0591526,87.4185637
209,1116,221867,Bangawan,2404,26.3373349,86.5754016,26.3767241,86.5859526,26.3047103,86.5508956
209,1116,221868,Chikni,1970,26.9875251,84.822902,26.9952678,84.8320339,26.9813461,84.813797
209,1116,221869,Dhakia,341,26.6581484,85.1601281,26.6956759,85.1816136,26.655276,85.1479153
209,1116,221870,Paik Tola,1704,26.0161037,87.4529661,26.0300674,87.4709092,26.0064888,87.4346694
209,1116,221871,Deoria,1437,26.5024286,83.7791283,26.5242088,83.8014364,26.4703845,83.759122
209,1116,221872,Gainrha,1854,26.0012048,87.445534,26.0090541,87.4683763,25.9807148,87.4245834
209,1116,221873,Mirzapur,149,25.3175486,85.2137191,0,0,0,0
209,1116,221874,Tirhutbita,250,26.0164497,87.4727791,26.0230387,87.4959335,26.0045945,87.4687804
209,1116,221875,Domai,298,25.9972289,87.471541,26.0056838,87.4825819,25.9847794,87.4666061
209,1116,221876,Sandalpur,1122,25.6059261,85.1829272,25.6101778,85.1878079,25.600438,85.1791608
209,1116,221877,Chatar,913,24.8319162,85.4878255,24.8381766,85.4911115,24.8253459,85.4845807
209,1116,221878,Tirhutbita,311,26.0164497,87.4727791,26.0230387,87.4959335,26.0045945,87.4687804
209,1116,221879,Lohtora,698,26.0228708,87.5024828,26.0377121,87.5188367,26.0071755,87.4786453
209,1116,801307,Araria (Nagar Parishad),15248,26.1366112,87.4663334,0,0,0,0
209,1117,221881,Shoirgaon,878,26.2574784,87.4133145,26.2706718,87.4241333,26.2466812,87.3949812
209,1117,221883,Chikni,427,26.9875251,84.822902,26.9952678,84.8320339,26.9813461,84.813797
209,1117,221884,Pakri,706,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
209,1117,221885,Rahatmina,1120,26.2752708,87.4182728,26.2871722,87.4398956,26.2675189,87.4048538
209,1117,221886,Doria,430,26.2930619,87.4232306,26.2980385,87.4376067,26.2837963,87.4166335
209,1117,221887,Itahi,474,25.4860271,84.0101324,25.494257,84.0174294,25.4777072,84.0062444
209,1117,221888,Parbata,296,26.2986065,87.4033964,26.3081894,87.4097977,26.2947387,87.3958966
209,1117,221889,Mahesh Khunt,227,25.4655277,86.6429305,0,0,0,0
209,1117,221891,Bhorha,383,26.5565881,85.4556077,26.56736,85.4636079,26.5481319,85.442787
209,1117,221892,Sonapur,373,25.3688592,86.2256735,25.385086,86.2316819,25.3581943,86.1982649
209,1117,221893,Lachhmipur,656,26.6158818,84.8620054,26.6408614,84.8937224,26.6063994,84.853874
209,1117,221894,Goshainpur,140,26.1870094,87.696322,26.1943874,87.7055968,26.182373,87.6861115
209,1117,221895,Maigara,688,24.4343859,84.495015,24.4357219,84.4957637,24.4337878,84.4934465
209,1117,221896,Mohiuddinpur,419,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
209,1117,221897,Khajurbari,452,26.3517041,87.4033964,26.3592796,87.416214,26.3418865,87.3886795
209,1117,221898,Shankarpur,696,26.0311984,86.8685324,26.0353582,86.8709608,26.0275473,86.8640639
209,1117,221899,Shijhua,511,26.3343624,87.4232306,26.3437002,87.4313886,26.3275297,87.4161529
209,1117,221901,Kamladorha,1129,26.3405272,87.4381007,26.3492965,87.4448701,26.3272648,87.4288177
209,1117,221902,Hata Bakhri,160,26.3421561,87.4467728,26.3520374,87.4519803,26.331743,87.4431608
209,1117,221903,Bakhri Milik,459,26.3408785,87.4579201,26.3520374,87.4729767,26.3300037,87.4494706
209,1117,221905,Dhowabari,712,26.3645628,87.4628736,26.3705939,87.471344,26.3532639,87.4560852
209,1117,221908,Maratibpur,834,26.3656686,87.4549789,26.3764724,87.464859,26.3607083,87.4316403
209,1117,221909,Kursakatta,964,26.3568288,87.4397879,26.3683775,87.464012,26.3470898,87.4306411
209,1117,221910,Balchanda,538,26.3697572,87.4232306,26.379877,87.4322585,26.3610439,87.4107741
209,1117,221911,Gausnagar,418,26.3579595,87.4232306,26.3654078,87.4327315,26.3494605,87.4095993
209,1117,221912,Harira,855,26.369311,87.3984365,26.3830624,87.4211272,26.3557186,87.3849871
209,1117,221913,Rajaula,590,26.379386,87.3847941,26.3884925,87.3898009,26.3695754,87.3789061
209,1117,221914,Sundari,677,26.3810182,87.3934761,26.3900183,87.4065093,26.368883,87.3864593
209,1117,221915,Phasimagrabi and Phasimashraqi,740,26.3930835,87.4083557,26.4059963,87.422554,26.3768348,87.3969192
209,1117,221916,Haripur,295,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
209,1117,221917,Banmali,152,26.3804995,87.4467728,26.3837299,87.4567717,26.3757113,87.4406584
209,1117,221918,Darha Pipra,185,26.3836243,87.4566817,26.3894214,87.4618912,26.3766136,87.4484864
209,1117,221919,Sisabari,178,26.0741634,87.7492683,26.0823802,87.763321,26.0598048,87.7372588
209,1117,221920,Bhimpur Khar,130,26.3984138,87.4591586,26.4039002,87.4653622,26.3891676,87.4522094
209,1117,221921,Bhishunpur,179,25.337071,86.6554412,25.3386301,86.6610897,25.332453,86.6507256
209,1117,221922,Asura Kalan Khola,596,26.4263624,87.4554432,26.4355445,87.4792049,26.4100017,87.4397811
209,1117,221923,Kuari,1012,26.4175818,87.4370401,26.4231627,87.4393807,26.4114856,87.4315818
209,1117,221924,Katpahar,250,26.3994431,87.42439,26.4037713,87.4285094,26.3970896,87.4179994
209,1117,221926,Soksanand Bhag Khutpur,334,26.3949363,87.4294271,26.3990058,87.4400559,26.388998,87.4189455
209,1117,221927,Lolokhur,1560,26.4107771,87.4083557,26.421299,87.4212876,26.3979243,87.3944761
209,1117,221928,Madhubani,540,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
209,1117,221929,Dumaria,709,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
209,1117,221930,Chaita,232,25.7649288,85.8946693,25.7894477,85.9182205,25.7466143,85.8609388
209,1117,221931,Asabhag,489,26.3616453,87.3823132,26.366602,87.3878248,26.356159,87.3778838
209,1117,221932,Batraha,298,26.3513448,87.3835537,26.3585606,87.3898389,26.3419873,87.3730925
209,1117,221933,Siktia,1087,26.0803546,84.5837904,26.0967863,84.5948713,26.0664024,84.5757904
209,1117,221934,Chikni,259,26.9875251,84.822902,26.9952678,84.8320339,26.9813461,84.813797
209,1117,221935,Paikdara,400,26.3274763,87.3686661,26.3354606,87.3783416,26.315073,87.3597107
209,1117,221938,Phulbari,169,26.415503,87.6852323,26.4356811,87.7104644,26.3764323,87.6575163
209,1117,221939,Palasbani,196,26.3115005,87.3823132,26.3172395,87.3886262,26.3065185,87.3739547
209,1117,221940,Karahia,191,25.8004251,86.7139704,25.8184775,86.7279283,25.7942886,86.6969071
209,1117,221942,Padaria,211,26.2983377,87.3885151,26.3035144,87.3963471,26.2901249,87.3764265
209,1117,221943,Birban,328,26.3040578,87.3785917,26.3080654,87.388336,26.2928123,87.3684234
209,1117,221944,Sinwari,195,26.3139064,87.3525325,26.3206176,87.3603897,26.3090363,87.342911
209,1117,221946,Parasi,567,25.1917008,84.5680762,25.2003574,84.5732116,25.1826934,84.5649794
209,1117,221947,Bhag Parasi,168,26.3403628,87.3475672,26.3441791,87.3565977,26.3353596,87.3421933
209,1117,221948,Kotahpur,623,26.2696352,87.4331445,26.2812863,87.4444733,26.2602137,87.4185026
209,1117,221949,Kolhua,210,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
209,1118,221950,Majrakh,682,26.4238067,87.477731,26.4353396,87.4965819,26.4023418,87.4638442
209,1118,221952,Amgachhi,2016,26.4156069,87.5148537,26.4354384,87.5372387,26.396646,87.4887012
209,1118,221953,Amgachhi Milik Arazi,221,26.4076964,87.4839202,26.4110737,87.4886626,26.3987502,87.4811782
209,1118,221955,Dahipura,202,25.9239677,86.7946387,0,0,0,0
209,1118,221956,Dainia,280,26.3955958,87.4665884,26.4032993,87.4744414,26.3853587,87.4567185
209,1118,221957,Khuthara Mashragi,473,26.3883319,87.4727791,26.3930358,87.483757,26.3740997,87.4642258
209,1118,221958,Kuan Pokhar,678,26.3886786,87.4925837,26.4000663,87.5037001,26.3825948,87.4812698
209,1118,221960,Tera Khurdah,960,26.3708097,87.4826825,26.3834074,87.4970168,26.3589629,87.4680936
209,1118,221961,Pararia,155,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
209,1118,221962,Kauakoh,554,26.358996,87.6097725,0,0,0,0
209,1118,221964,Thengpur Pipra,1167,26.3443066,87.485158,26.3598383,87.5132293,26.3367614,87.4734497
209,1118,221965,Kabaia,121,26.3371691,87.4987709,26.3400498,87.5148696,26.3312702,87.492134
209,1118,221968,Musanda,824,26.3594424,87.5074315,26.3722629,87.5250244,26.3375949,87.4933394
209,1118,221969,Dhengri,649,26.3239587,87.5024828,26.338173,87.5169917,26.3125305,87.4868162
209,1118,221970,Bardaha,1307,26.3302855,87.5272212,26.351511,87.5404281,26.3146972,87.5119777
209,1118,221971,Bhaptia,373,26.3261355,87.5432941,26.3454455,87.5515212,26.309784,87.5372313
209,1118,221972,Khoragachhi,210,26.3454996,87.5544182,26.3634242,87.5646514,26.3176192,87.5347364
209,1118,221973,Khoragachhi,1597,26.3454996,87.5544182,26.3634242,87.5646514,26.3176192,87.5347364
209,1118,221974,Bhirbhiri,1431,26.3714969,87.5222746,26.3955155,87.5442733,26.3382777,87.5075684
209,1118,221975,Dithaura,186,26.3756003,87.50372,26.3830548,87.5131454,26.3713873,87.4950562
209,1118,221977,Pahara,479,26.3966726,87.5284578,26.4012356,87.5345536,26.3883382,87.518196
209,1118,221978,Muraripur,1029,26.4071431,87.5371129,26.4209189,87.5488258,26.3996335,87.5242432
209,1118,221979,Sikti,500,26.4029938,87.5531823,26.4149737,87.5690629,26.3924271,87.5418304
209,1118,221980,Pahara Sikti,190,26.3896171,87.5470024,26.4004343,87.5559004,26.3819198,87.5327302
209,1118,221981,Bokantari,1234,26.3689289,87.5445302,26.3850155,87.5582426,26.3534164,87.5255049
209,1118,221982,Saidabad,1394,25.4246718,84.8033402,25.4321003,84.8123323,25.4164885,84.7950745
209,1118,221983,Kuchaha,800,26.3852882,87.6408469,26.3938446,87.6557064,26.3722816,87.6261029
209,1118,221984,Saida Pokhar,222,26.3769928,87.5853043,26.3812903,87.5933151,26.3718777,87.5767669
209,1118,221985,Barahmasia Ranikatta,447,26.3729192,87.606295,26.3814993,87.6156158,26.361304,87.5923742
209,1118,221986,Barahmasia,555,26.1114582,87.8721602,26.1181107,87.8824311,26.1073914,87.8668746
209,1118,221987,Barahmasia Simalbani,850,26.3650311,87.6324275,26.3681862,87.6374546,26.3626656,87.6282015
209,1118,221988,Barahmasia Istamrar,205,26.356921,87.619872,26.3650818,87.6263886,26.3500803,87.6101303
209,1118,221989,Dipnagar,280,26.1964465,87.6408469,26.2040539,87.6499099,26.1871546,87.6282425
209,1118,221990,Pararia Ranikatta,418,26.360956,87.5964182,26.3739816,87.6075667,26.3546522,87.5867842
209,1118,221991,Dahgawan,564,26.3605413,87.571717,26.3711032,87.5888518,26.3533211,87.5582657
209,1118,221992,Paraia,1988,26.3461656,87.5939487,26.3672295,87.6074677,26.3267135,87.5613862
209,1118,221993,Singhia,620,25.8412119,86.1605994,25.8535564,86.174088,25.8352906,86.1466863
209,1118,221994,Khoragachhi Milik,276,26.3294632,87.5655396,26.3349036,87.5737076,26.3219719,87.5585861
209,1118,221995,Aulabari,277,26.3238128,87.5803639,26.3280867,87.5884248,26.3181228,87.568962
209,1118,221998,Darhua,1008,26.3125849,87.5272212,26.322836,87.5388639,26.3006647,87.5064621
209,1118,221999,Bairgachhi,552,26.1337562,87.5111427,26.1399612,87.5230028,26.1259039,87.4986649
209,1118,222000,Sohagmara,367,26.301768,87.4987709,26.3053436,87.505539,26.2971268,87.4928587
209,1118,222001,Karahbari,461,26.2887267,87.5123797,26.3075464,87.5211181,26.2813663,87.5039061
209,1118,222002,Benga,427,26.2769245,87.5123797,26.2826728,87.5259931,26.2701168,87.4998245
209,1118,222003,Pothia,954,26.3148881,88.1766993,26.3179211,88.1832434,26.3096313,88.1728792
209,1118,222004,Ramnagar,478,27.1659296,84.3269711,0,0,0,0
209,1118,222005,Pipra,245,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
209,1118,222006,Belbari,236,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
209,1119,222007,Balua,2577,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
209,1119,222008,Bangawan,134,26.3373349,86.5754016,26.3767241,86.5859526,26.3047103,86.5508956
209,1119,222009,Belsari,601,26.3025262,87.6309776,26.3176461,87.6423265,26.29109,87.6180952
209,1119,222010,Mahadeokol,676,26.2970284,87.6556468,26.313326,87.6680756,26.2779789,87.6407623
209,1119,222011,Phulsara,588,26.2908857,87.6408469,26.3013419,87.6501922,26.2756024,87.6301423
209,1119,222012,Chauri,674,25.267638,84.5241849,25.2713601,84.5276928,25.2653447,84.5208906
209,1119,222013,Deghli,920,26.3020364,87.6013568,26.3085651,87.6138609,26.2822819,87.5948411
209,1119,222014,Karor Deghli,623,26.2886973,87.5976529,26.2981586,87.60672,26.2839222,87.5876234
209,1119,222015,Karor,584,26.2974666,87.5927138,26.3055019,87.5975949,26.2913399,87.5832669
209,1119,222016,Charbana,285,26.3093507,87.5976529,26.313158,87.6053619,26.3067282,87.5941622
209,1119,222017,Pipra Bijwara,1349,26.3105988,87.5840692,26.3199652,87.5968246,26.2768095,87.5592957
209,1119,222018,Chhapania,543,26.3133415,87.571717,26.3223133,87.5789643,26.2922001,87.560486
209,1119,222019,Bhantabari,1105,26.3071065,87.5519464,26.3233356,87.5620497,26.292446,87.5356901
209,1119,222020,Dharamganj Baghua,873,26.2894039,87.5519464,26.3080846,87.5666275,26.2714327,87.5327986
209,1119,222021,Manbodhtanda,171,26.276481,87.5729523,26.2851524,87.5809324,26.2695331,87.5623093
209,1119,222022,Kankhudia,638,26.2825898,87.5853043,26.2920571,87.5955199,26.271574,87.5780106
209,1119,222023,Gang Jhali,508,26.2784315,87.6013568,26.2859211,87.6094513,26.2680912,87.5853651
209,1119,222024,Baradbata,736,26.2667921,87.6112325,26.2774754,87.6292268,26.2571047,87.5965498
209,1119,222025,Bhatauja,583,26.2789211,87.6309776,26.285326,87.6394119,26.2747611,87.6249159
209,1119,222026,Miapur,799,26.2671986,87.6359125,26.2780055,87.6513441,26.2570514,87.6243895
209,1119,222028,Miapur Gachh,233,26.2629938,87.6494808,26.267517,87.6536712,26.2574424,87.6451186
209,1119,222029,Maldoar,651,26.2616986,87.6605791,26.2711696,87.6772156,26.2482433,87.6460876
209,1119,222030,Dakaita,157,26.2453272,87.6519473,26.2496566,87.6583785,26.2419298,87.6470642
209,1119,222031,kalahi,212,26.2441512,87.670442,26.2547683,87.6785814,26.2302666,87.6583098
209,1119,222032,Bualdanti,123,26.2424561,87.6568799,26.2486744,87.6612394,26.2343501,87.6521757
209,1119,222033,Gohans,133,26.2364734,87.6519473,26.2394658,87.6589966,26.2311381,87.6476059
209,1119,222034,Ramnagar,211,27.1659296,84.3269711,0,0,0,0
209,1119,222035,Kujri,1877,26.24359,87.6359125,26.2612017,87.6552278,26.2329386,87.6199648
209,1119,222036,Garhara,1208,25.4631027,86.0044158,0,0,0,0
209,1119,222037,Bhatwara,448,26.2473987,85.7345488,26.2515223,85.740137,26.2425396,85.7288027
209,1119,222038,Belbari,220,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
209,1119,222040,Chandipur,449,24.7621341,85.4813835,24.7668074,85.4883881,24.7560615,85.4737091
209,1119,222041,Pipra,123,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
209,1119,222042,Dipnagar,379,26.1964465,87.6408469,26.2040539,87.6499099,26.1871546,87.6282425
209,1119,222043,Barkumba,264,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
209,1119,222044,Daulatpur,165,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
209,1119,222045,Kathora,219,26.2084141,87.650714,26.2152861,87.6643829,26.2020912,87.6439817
209,1119,222046,Bargaon,150,25.1336641,85.4349783,25.1516398,85.4482345,25.1180439,85.4157333
209,1119,222047,Naranga,169,26.7921138,85.651194,26.7980932,85.6549018,26.7817652,85.6404595
209,1119,222048,Behari,178,27.2112829,84.6492203,27.2167965,84.6536921,27.2035912,84.6463965
209,1119,222050,Nakta,236,24.9834015,83.8294034,24.9882623,83.8340225,24.9819219,83.8256454
209,1119,222051,Sonakandar,145,26.2160529,87.6667436,26.2209662,87.6711884,26.2093333,87.6606824
209,1119,222052,Khapra,469,26.2087335,87.670442,26.2144241,87.6788329,26.1942824,87.6574555
209,1119,222053,Nakta Khurd,336,26.2191634,87.6766052,26.2297038,87.6846999,26.2100677,87.6705475
209,1119,222055,Kashibari,455,26.2089711,87.6852323,26.2183475,87.692932,26.2025299,87.6775359
209,1119,222057,Goshainpur,181,26.1870094,87.696322,26.1943874,87.7055968,26.182373,87.6861115
209,1119,222058,Budhi,267,26.1479664,85.4658161,27.0185604,86.6207943,25.4279067,84.3962535
209,1119,222059,Sohandar,331,26.1970058,87.6753726,26.2045726,87.6807096,26.188736,87.6639707
209,1119,222060,Bhadauna,420,26.1792942,87.6753726,26.1906337,87.6884229,26.1706485,87.6678465
209,1119,222062,Baraili,280,26.1805117,87.6593461,26.188736,87.6670762,26.1706524,87.6542738
209,1119,222064,Domaria,343,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
209,1119,222065,Tarbi,425,26.1831832,87.6420804,26.1911849,87.6494217,26.1746767,87.6332778
209,1119,222066,Belbari,214,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
209,1119,222067,Marichgaon,386,26.174166,87.6322113,26.1827469,87.642563,26.1682873,87.6220855
209,1119,222069,Harwa,217,26.153339,87.6223402,26.1626759,87.62883,26.1448859,87.6170045
209,1119,222070,Ramnagar,1365,27.1659296,84.3269711,0,0,0,0
209,1119,222071,Denga,474,26.1721817,87.6013568,26.1813735,87.6091691,26.1672326,87.5900956
209,1119,222073,Maina,308,25.6764144,86.719002,25.682723,86.7342068,25.6659173,86.7110753
209,1119,222075,Gyaspur,309,25.6276085,84.8861057,25.629687,84.8907137,25.6243666,84.8824525
209,1119,222076,Beni,417,24.6756828,84.2107524,24.681736,84.2191697,24.6679133,84.2030409
209,1119,222077,Pakri,483,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
209,1119,222081,Dala,326,24.5925452,85.216601,24.5958556,85.2291032,24.587782,85.2145462
209,1119,222082,Majlispur,578,25.8460729,84.683868,25.8486031,84.6877885,25.8433889,84.6800424
209,1119,222083,Urlaha,618,26.2490043,87.606295,26.2639999,87.6177366,26.2424622,87.5926741
209,1119,222084,Sobagmara,532,26.2545774,87.5865393,26.2637785,87.5980911,26.2451304,87.5753403
209,1119,222085,Dhantola,576,26.4481017,87.8868846,26.4597967,87.8975558,26.4371076,87.8802823
209,1119,222086,Hasanpura,292,26.0785609,84.3607317,0,0,0,0
209,1119,222087,Hasanpur,188,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
209,1119,222088,Jahanpur,219,26.1626391,87.6494808,26.1708412,87.6630628,26.1559429,87.6391984
209,1119,222089,Dakaita,200,26.2453272,87.6519473,26.2496566,87.6583785,26.2419298,87.6470642
209,1119,222090,Gopalnagar,418,26.2540786,87.5568898,26.2601775,87.5710526,26.2392311,87.5507126
209,1119,222091,Chahatpur,2416,26.2220858,87.0050561,26.2342701,87.0113603,26.2175406,86.9928518
209,1119,222092,Dhangawan,683,25.2125659,85.0149001,25.2156575,85.0177002,25.2109207,85.0119065
