district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
235,1481,253461,Chauriya,122,24.7920081,84.3923127,24.7976647,84.3998108,24.7873344,84.3833466
235,1481,253463,Chatara,179,26.458147,85.9521694,26.4622077,85.96154,26.4464912,85.9450531
235,1481,253464,Kusi,678,24.7787473,84.3936264,24.7887058,84.4201202,24.7666035,84.367859
235,1481,253469,Dhobaul,233,24.7729813,84.3581483,24.7762603,84.3683929,24.7662525,84.3510439
235,1481,253470,Jarma Khap,130,24.7601868,84.3916559,24.7623177,84.3975676,24.756214,84.3850404
235,1481,253471,Bela,496,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
235,1481,253474,Dabura Khurd,128,24.7619783,84.4198927,24.767969,84.4260788,24.7545414,84.4076462
235,1481,253476,Tendua,134,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
235,1481,253477,Tendawa urf Tendua,135,24.7497553,84.4093876,24.7532559,84.4157868,24.7450294,84.402664
235,1481,253479,Panrepur,136,24.658446,84.2048226,24.6618652,84.2096481,24.6561527,84.2001113
235,1481,253480,Ora,495,24.7383131,84.4198927,24.7434101,84.435211,24.7218816,84.4137115
235,1481,253482,Shekh pura,117,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
235,1481,253483,Rajpur,177,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
235,1481,253485,Bazidpur,149,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
235,1481,253486,Wahid Bigha,102,24.7266456,84.4543494,24.7274109,84.4555037,24.7256811,84.4531059
235,1481,253491,Kapasia,162,25.0512526,84.2133876,25.0574397,84.2246397,25.0416431,84.2021712
235,1481,253492,Khan,184,24.764867,84.4579579,24.7706125,84.4671707,24.7589779,84.4499662
235,1481,253494,Pokhraha,140,24.7584658,84.4448348,24.7629432,84.4537732,24.7521439,84.4407728
235,1481,253495,Poiwan,416,24.7452023,84.4461472,24.7561778,84.4609146,24.7351492,84.4342422
235,1481,253496,Akauna,396,25.120878,85.4040194,25.1341857,85.4165498,25.1095026,85.3938522
235,1481,253498,Naugarh,286,24.648982,84.6073537,24.6545964,84.6143265,24.6442738,84.6029739
235,1481,253499,Raghaulia,266,24.7913621,84.4146403,24.8017309,84.425644,24.7835483,84.3962021
235,1481,253501,Ibrahimpur,221,25.5086796,84.9687502,25.5182436,84.9817274,25.496168,84.9613647
235,1481,253502,Parsi,112,25.81588,86.8797372,25.8248919,86.8848112,25.8070488,86.8689801
235,1481,253504,Beli,169,24.8125821,84.4684543,24.8149623,84.4845657,24.8075943,84.4589919
235,1481,253505,Majhar,264,24.598321,84.2765993,24.6006601,84.2785186,24.5934982,84.2716065
235,1481,253506,Jhikatia,172,24.6884714,84.0458176,24.7001819,84.0594254,24.6813011,84.0316391
235,1481,253507,Dhandhwa,379,24.7140284,84.9466368,24.7199839,84.9603728,24.7068938,84.9344558
235,1481,253508,Rajoi,285,24.7820548,84.4828838,24.7895394,84.4885331,24.7743872,84.4673004
235,1481,253509,Nehuti Lapura,245,24.7933074,84.4671424,24.7978248,84.4765244,24.7863998,84.4455869
235,1481,253510,Paharman,164,24.8000721,84.4500844,24.8083935,84.4624177,24.792921,84.4418337
235,1481,253512,Nehuta,221,24.5454109,84.8633084,24.5559539,84.8677979,24.5346756,84.8582304
235,1481,253514,Biseni,299,24.7560326,84.2621192,24.7679424,84.2822264,24.7447813,84.2453997
235,1481,253516,Renriya,105,24.7627784,84.4815722,24.7691345,84.4896926,24.7570839,84.4758984
235,1481,253518,Bahuara,237,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
235,1481,253519,Panduki,144,24.7722307,84.4973098,24.7773494,84.5105209,24.7670993,84.4824981
235,1481,253520,Bijoi,176,24.7782433,84.4999323,24.7857036,84.5132598,24.7712992,84.4870376
235,1481,253521,Khaira Sarim,219,24.790172,84.5025547,24.8013725,84.5099791,24.7817744,84.4956971
235,1481,253522,Mamka,171,24.795041,84.514354,24.8050995,84.5215682,24.7866078,84.5043261
235,1481,253523,Karanja,181,25.4184672,84.9219115,25.427967,84.9343871,25.4030303,84.9152679
235,1481,253524,Khaira,252,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1481,253525,Kariawan,175,25.3029423,85.3627134,25.311262,85.3707121,25.2910919,85.3517762
235,1481,253530,Narsiha,213,24.7106679,84.47239,24.7203503,84.4886853,24.7018603,84.4627305
235,1481,253531,Bheria,172,26.4501531,84.4028209,26.4530155,84.4084525,26.4460416,84.3989789
235,1481,253532,Kanbehri,110,24.7172429,84.4500844,24.7263545,84.459709,24.7079105,84.4423904
235,1481,253533,Karahra,176,24.9777646,85.1816316,24.9840851,85.1869202,24.9715976,85.1745146
235,1481,253535,Bharwar,211,26.2473987,85.7345488,26.2515223,85.740137,26.2425396,85.7288027
235,1481,253536,Sonbarsa,114,25.6942734,86.7078725,0,0,0,0
235,1481,253537,Yari,245,24.7203681,84.4146403,24.7344436,84.4250488,24.7076815,84.4016799
235,1481,801401,Aurangabad (Nagar Parishad),15782,24.7582012,84.3652455,0,0,0,0
235,1482,253540,Karahra,119,24.9777646,85.1816316,24.9840851,85.1869202,24.9715976,85.1745146
235,1482,253541,Kalyanpur,103,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
235,1482,253542,Hathikhap,252,24.9427615,84.32232,24.9440205,84.3237591,24.9418025,84.3213128
235,1482,253543,Dhangain,348,25.4479789,84.3923127,25.4572219,84.4017792,25.4417553,84.3845673
235,1482,253544,Barauli,362,26.396397,84.5848309,0,0,0,0
235,1482,253545,Kadirpura,132,24.9576941,84.2779155,24.9678516,84.2998885,24.9445552,84.2659376
235,1482,253548,Kathaha,350,24.9428134,84.2752831,24.9572371,84.2925871,24.9256764,84.2536619
235,1482,253550,Bagahi,109,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
235,1482,253552,Dhuriya,158,24.9301657,84.2923917,24.9463196,84.3010254,24.9187909,84.2840116
235,1482,253553,Pipra,438,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1482,253555,Karma,140,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
235,1482,253557,Parasia,124,25.6161601,84.239734,25.6191843,84.2490385,25.6116867,84.232208
235,1482,253558,Batura,228,24.9189123,84.3463175,24.9304808,84.3570939,24.9094448,84.3399659
235,1482,253559,Bhuapur,139,25.4131621,85.7794046,25.4161982,85.7888659,25.4084591,85.7717999
235,1482,253560,Balkarna,140,24.9111726,84.3371141,24.9187392,84.3425676,24.9022083,84.3324202
235,1482,253561,Teldiha,184,25.0909381,86.6866025,25.0940761,86.6898877,25.0895576,86.6842881
235,1482,253562,Rampur,182,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
235,1482,253563,Katea,197,26.5649062,84.0775201,26.5822332,84.093132,26.5403157,84.0660953
235,1482,253564,Makhra,219,25.0032256,84.4861628,25.0056226,84.4889027,25.0015437,84.4843857
235,1482,253565,Dhanauti,353,26.0809583,84.3305394,26.0914478,84.3425445,26.0704973,84.3205565
235,1482,253566,Dighi,130,24.9360838,86.4415038,24.9446142,86.4567032,24.927656,86.4234619
235,1482,253567,Gothauli,440,24.9061261,84.2436849,24.9322566,84.2672422,24.8870372,84.2145614
235,1482,253569,Chura Parsurampur,433,24.8985711,84.2779155,24.9063797,84.2949371,24.8902224,84.2651748
235,1482,253570,Dharampura,108,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
235,1482,253573,Simra Kalan,115,24.8910289,84.2739668,24.8961066,84.2843475,24.8845957,84.2649919
235,1482,253576,Mahtha,210,26.6015998,86.3021736,26.6133258,86.3120141,26.5648707,86.28656
235,1482,253578,Inglis,272,24.8187832,84.8287692,24.82205,84.8318022,24.8168658,84.8260573
235,1482,253580,Mitraj,103,24.8813518,84.2529028,24.8833923,84.2642974,24.8727472,84.2489927
235,1482,253581,Khanda,387,24.9606754,84.1123407,24.9612672,84.1132701,24.9602994,84.110958
235,1482,253584,Teri,110,25.1173422,84.5549778,25.1248321,84.5624998,25.1107804,84.5428237
235,1482,253587,Kazichak,307,25.6634785,84.39494,25.6718655,84.4009858,25.6584567,84.3885727
235,1482,253590,Satuahi,129,24.8759349,84.2851541,24.8778228,84.2899931,24.871975,84.2792281
235,1482,253595,Petarhi,134,24.8861211,84.3002864,24.890028,84.3088608,24.8804511,84.2931137
235,1482,253596,Jarmakhap,104,24.8772512,84.3002864,24.8808097,84.3040771,24.8702583,84.2953414
235,1482,253598,Tamoli,148,24.8775517,84.30818,24.8813115,84.317093,24.8723831,84.3026353
235,1482,253600,Kurwan,111,24.9389173,84.5667665,24.9464875,84.5793457,24.9267043,84.5527039
235,1482,253605,Pauthu,608,24.9202197,84.5405662,24.9375458,84.5571059,24.9083519,84.5173951
235,1482,253607,Jagdispur,154,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
235,1482,253608,Chiraila,187,24.7909072,85.0778886,24.7980709,85.0912016,24.7805899,85.0693053
235,1482,253609,Rarhua,160,24.8461548,84.2989707,24.8549193,84.3190765,24.8377686,84.2923049
235,1482,253611,Shivnathpur,262,24.8290126,84.3147572,24.8409157,84.3278121,24.8221989,84.3062058
235,1482,253612,Kans,148,24.7952532,84.3213336,24.8014602,84.3309403,24.7893561,84.3102342
235,1482,253613,Jogiya,391,24.7894379,84.323964,24.7932968,84.3278048,24.7857399,84.3179552
235,1482,253614,Jankop,343,24.7880256,84.3062067,24.7904359,84.3104553,24.7843967,84.3033744
235,1482,253615,Urdina,219,24.7923253,84.28318,24.8011417,84.2974013,24.7852708,84.273201
235,1482,253616,Pokhrahi,145,24.6744741,84.3344843,24.6800498,84.3394316,24.6670283,84.3298797
235,1482,253619,Pirtampur,131,24.8034269,84.3029177,24.8096332,84.3120421,24.7940998,84.2955245
235,1482,253620,Ratanpura,219,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
235,1482,253621,Rasulpur,329,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
235,1482,253622,Banauli,106,26.1371399,85.8050987,26.1469402,85.8197249,26.1276568,85.793625
235,1482,253624,Tengra,355,24.8104698,84.2937076,24.8252256,84.3052291,24.8034362,84.2854003
235,1482,253626,Gopalpur,252,25.5376627,85.1781602,0,0,0,0
235,1482,253628,Siris,273,24.8323974,84.2871281,24.8404121,84.2966461,24.8247528,84.2805403
235,1482,253629,Ghoraha,146,24.9265579,84.7589753,24.9363917,84.7642669,24.9186915,84.7529981
235,1482,253630,Fatehpur,175,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
235,1482,253631,Hetampur,182,25.5033318,84.412014,25.5241089,84.444443,25.4917336,84.3930205
235,1482,253632,Bhupatpur,478,24.6909157,85.5264614,24.6944141,85.5312884,24.6873434,85.522064
235,1482,253635,Habaspur,137,25.6975213,85.0090522,25.7026974,85.0156618,25.6916665,85.0045573
235,1482,253636,Sitaunja,153,24.8196643,84.2634358,24.8273601,84.2716827,24.8114412,84.2544171
235,1482,253637,Bardih Kalan,179,24.8266026,84.2515861,24.8324755,84.25576,24.818262,84.248405
235,1482,253638,Bardih Khurd,209,24.8253766,84.2581695,24.8347586,84.2602766,24.8219414,84.2544784
235,1482,253639,Maddupur,190,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
235,1482,253641,Dialpur,128,24.8375067,84.2660687,24.8425026,84.2765199,24.8287124,84.2571259
235,1482,253642,Baghtarpa,124,24.8433196,84.2634358,24.847334,84.2700729,24.8404101,84.2559584
235,1482,253645,Bagnaha,168,24.8506611,84.2621192,24.860939,84.2778169,24.8450431,84.2486266
235,1482,253646,Khaira Karamdih,217,24.8602512,84.242368,24.8677519,84.2546769,24.8520508,84.2315979
235,1482,253647,Pipra,227,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1482,253648,Kochar,836,24.8847213,84.2252449,24.8993338,84.2474671,24.8740978,84.2061614
235,1482,253649,Khemda,864,24.8784014,84.2147052,24.8893947,84.2337187,24.8623657,84.1973036
235,1482,253650,Barun,1239,24.8710614,84.2160228,24.8761779,84.2204941,24.8649743,84.2087031
235,1482,253652,Sinuriya,205,24.8443436,84.2515861,24.8487052,84.259445,24.8346557,84.2426452
235,1482,253656,Pithanwan,173,24.8276259,84.239734,24.833601,84.2487486,24.8230054,84.2317807
235,1482,253664,Dhamni,311,24.8586238,84.2002101,24.8708896,84.2158965,24.8480166,84.1836088
235,1482,253665,Khajuri,127,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
235,1482,253669,Rendia,192,24.8326261,84.2160228,24.8384742,84.2224654,24.8280276,84.2080535
235,1482,253677,Lakhaipur,146,24.5822055,85.1018964,24.5843781,85.1056981,24.579773,85.0969862
235,1482,253678,Sahaspur,188,26.4179365,85.7333322,26.4335059,85.7457428,26.4142169,85.719322
235,1482,253679,Sobhekhap,196,24.8280352,84.1738463,24.8424243,84.1876904,24.8152923,84.1564176
235,1482,253680,Karma,102,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
235,1482,253684,Amba,108,24.6266786,84.28318,24.6343449,84.2949228,24.6210489,84.2764333
235,1482,253685,Shekhpura,125,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
235,1482,253686,Meh,218,24.8170196,84.1567036,24.8297538,84.1760254,24.8029994,84.1402054
235,1482,253689,Narari Khurd,233,24.8049871,84.151428,24.8230897,84.1756057,24.7880611,84.1314848
235,1482,253690,Narari Kalan,111,24.7931601,84.151428,24.8128623,84.1716003,24.7794608,84.1253738
235,1482,253691,Kunrwa,227,24.7884769,84.183075,24.7970733,84.1992189,24.7800311,84.1689454
235,1482,253695,Khaira,146,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1482,253697,Shohda Keshopur,355,24.7899033,84.2199753,24.800949,84.2302017,24.7841701,84.2048416
235,1482,253698,Ramdiha,129,25.2707886,85.5187364,25.2811926,85.5244904,25.2645874,85.5096895
235,1482,253702,Riur,497,24.8137624,84.2252449,24.8242264,84.2442015,24.8001061,84.2136308
235,1482,253703,Tetaria,111,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
235,1482,253706,Adma Rastipur,200,24.7888811,84.2318313,24.7972908,84.239937,24.7808799,84.2203673
235,1482,253707,Mahuari,156,25.1793029,84.3160725,25.1843491,84.3222885,25.1748238,84.3126372
235,1482,253712,Kachanpur,508,24.6300107,85.0467279,24.6474704,85.0595473,24.6240519,85.037651
235,1482,253713,Saranga,160,24.8135486,84.2581695,24.8187065,84.2676851,24.8077831,84.2478638
235,1482,253714,Nadiain,107,24.8022237,84.2713342,24.81229,84.2761,24.7961845,84.2651215
235,1482,253715,Kusa,136,24.6192367,84.9010818,24.6297645,84.9117661,24.6072865,84.8866654
235,1482,253717,Ajania,115,24.7785655,84.2713342,24.783842,84.2789689,24.773115,84.2641754
235,1482,253718,Itahat,189,24.7682647,84.2726506,24.7770327,84.2845916,24.7551117,84.263031
235,1482,253719,Biseni,343,24.7560326,84.2621192,24.7679424,84.2822264,24.7447813,84.2453997
235,1482,253721,Tendua,139,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
235,1482,253722,Karma Misir,125,24.7333745,84.288444,24.7397612,84.2998276,24.7266864,84.2817686
235,1482,253725,Magurahi,144,25.6857734,85.254783,25.6922206,85.2589415,25.6777018,85.2511215
235,1482,253728,Khaira,311,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1482,253730,Kusdehra,126,25.2518721,84.3988806,25.2554454,84.4065398,25.2435932,84.3934403
235,1482,253731,Chandauli,125,25.1793639,83.2934086,25.5351101,83.5545199,24.71728,83.00913
235,1482,253732,Santhua,216,24.8575403,84.5654568,24.8684921,84.5739819,24.849493,84.5585708
235,1482,253735,Amauna,322,24.4079749,84.6570669,24.4136753,84.661827,24.4042511,84.6522445
235,1482,253736,Punabar,118,24.7264294,84.3002864,24.7324598,84.3081282,24.7203808,84.2936097
235,1482,253738,Mukhtarpur,170,24.7156272,84.288444,24.7279568,84.2939224,24.7083492,84.2825318
235,1482,253740,Dudhar,780,24.7103101,84.3042333,24.7246417,84.3114167,24.699581,84.2922746
235,1483,253741,Sasna,175,24.7925419,84.1355982,24.8068866,84.1610488,24.7722092,84.1147307
235,1483,253743,Akorha,329,25.0286397,83.8698323,25.0382594,83.8811339,25.022417,83.862442
235,1483,253745,Ghuja,135,24.7527872,84.1778016,24.7614212,84.1907346,24.7447777,84.1700898
235,1483,253746,Sibanpur,159,24.7519677,84.1567036,24.7633227,84.1746289,24.740919,84.1470641
235,1483,253749,Rahra,119,24.7748009,84.1355982,24.7976836,84.1642228,24.7621593,84.1050568
235,1483,253750,Majhiyawan,230,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
235,1483,253751,Mahuawan,313,27.1374514,84.4461472,27.1447276,84.4565734,27.1323605,84.4379578
235,1483,253752,Madhe,152,24.7530867,84.1474709,24.760374,84.1532593,24.7448006,84.1394883
235,1483,253756,Marar Sargara,203,24.7405488,84.1672536,24.7516308,84.1780317,24.7300071,84.1521833
235,1483,253761,Simri Dhamni,485,24.7170942,84.1725278,24.7257404,84.1895065,24.6988372,84.1522294
235,1483,253763,Simra Dusadh,140,24.7325916,84.1527469,24.7370414,84.1604385,24.727932,84.1463163
235,1483,253766,Tetrahanr,252,24.7464515,84.1290013,24.7526531,84.1387788,24.7403831,84.1181185
235,1483,253768,Kanker,624,24.7470513,84.1065662,24.7724667,84.129959,24.7337913,84.0766449
235,1483,253769,Pachmon,126,24.7377862,84.1342789,24.739666,84.1392362,24.7326373,84.1294022
235,1483,253773,Belauti,144,24.7219842,84.1461519,24.7346058,84.1553193,24.7095527,84.1339263
235,1483,253774,Panre  Karman,253,24.7050595,84.1672536,24.7159251,84.1811522,24.69071,84.1510999
235,1483,253775,Saya,107,24.724222,84.242368,24.7286453,84.2545393,24.7193031,84.2330552
235,1483,253782,Bela,137,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
235,1483,253783,Kamdarpur,109,24.6983244,84.1461519,24.7032642,84.1623001,24.6856499,84.1354522
235,1483,253784,Chainpur,110,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
235,1483,253785,Pathra,123,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
235,1483,253786,Parsa ganesh,108,24.6977074,84.1303207,24.7031134,84.1400603,24.689514,84.1259076
235,1483,253788,Darua,174,24.695868,84.121084,24.7035063,84.1274718,24.6856727,84.1171264
235,1483,253789,Salaia,221,24.7095373,84.1303207,24.718153,84.1426847,24.7024992,84.122284
235,1483,253790,Bara,136,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
235,1483,253791,Barem,509,24.7376617,84.0933652,24.7566259,84.126503,24.718601,84.0695266
235,1483,253792,Urdana,264,24.5898916,84.2107524,24.5955583,84.2182768,24.5810471,84.2005997
235,1483,253793,Gamhariya,112,26.05764,86.7265483,26.0676002,86.7410583,26.0456543,86.705551
235,1483,253794,Khaira,108,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1483,253795,Kerka,519,24.7195035,84.0828023,24.7400091,84.1029588,24.7039013,84.0568769
235,1483,253797,Dhundhua,327,24.7131729,84.0722375,24.7275391,84.080948,24.6965274,84.0506746
235,1483,253798,Mangabar,123,24.7066328,84.056387,24.7190303,84.0669555,24.6979694,84.0427628
235,1483,253799,Kajrain,109,24.6990831,84.0524237,24.7073211,84.0633926,24.685625,84.0379485
235,1483,253800,Jhikatia,169,24.6884714,84.0458176,24.7001819,84.0594254,24.6813011,84.0316391
235,1483,253801,Majhiawan,337,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
235,1483,253802,Salea,206,25.0080323,84.1659349,25.0126112,84.1742246,24.9996471,84.1579437
235,1483,253803,Ghirsindi,174,25.057945,84.773985,25.0611243,84.7776911,25.0545153,84.7701381
235,1483,253805,Surar,231,24.6864791,84.1078861,24.6891917,84.1126327,24.6830083,84.1023483
235,1483,253813,Deoguna,200,24.6696615,84.1316401,24.6741256,84.1417084,24.6666241,84.1242369
235,1483,253814,Karmari,172,24.679962,84.1303207,24.6888505,84.1451338,24.6693495,84.1195756
235,1483,253817,Panti,108,24.7481846,85.5599234,24.7519188,85.5685351,24.7423419,85.5545274
235,1483,253819,Barwan,123,24.9764862,84.6243656,24.9837817,84.6336747,24.9691333,84.6103669
235,1483,253821,Chiraili,173,24.9495362,84.8242059,24.9576624,84.8373871,24.9430197,84.809822
235,1483,253823,Lemo Khap,181,24.6499726,84.1197643,24.6582431,84.1280364,24.6368294,84.1105576
235,1483,253825,Dighi,206,24.9360838,86.4415038,24.9446142,86.4567032,24.927656,86.4234619
235,1483,253826,Tendua,556,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
235,1483,253827,Khanria,103,24.659732,84.0669545,24.6718521,84.0731811,24.6515101,84.0540922
235,1483,253828,Tetaria,304,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
235,1483,253829,Naur,960,24.6525643,84.0352464,24.6706427,84.0541229,24.6383499,84.01358
235,1483,253830,Thengo,643,24.6297214,84.0372286,24.6323892,84.0396059,24.6278834,84.0346276
235,1483,253831,Gogo,305,24.6220837,84.0497813,24.6259329,84.0542508,24.6176231,84.0438009
235,1483,253832,Rajwaria Khurd,178,24.6105649,84.057708,24.6144043,84.0625763,24.6087274,84.053607
235,1483,253834,Kashi Tendua,115,24.6312698,84.057708,24.6360561,84.0636492,24.6271619,84.0523196
235,1483,253835,Pipra,253,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1483,253841,Bairia,159,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
235,1483,253843,Simri,208,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
235,1483,253849,Tol,273,26.2251652,86.1497633,0,0,0,0
235,1483,253850,Chandokhar,163,24.6032467,84.0973258,24.6112612,84.1047821,24.5931643,84.0873105
235,1483,253851,Dhobdiha,191,25.6132027,84.5877183,25.6176071,84.5993652,25.5991516,84.5814513
235,1483,253852,Rajwaria,264,24.604649,84.057708,24.6086298,84.0669107,24.6023673,84.052148
235,1483,253857,Mangi,117,24.5904823,84.0735582,24.592842,84.0799482,24.5866128,84.0634841
235,1483,253860,Bara,162,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
235,1483,253866,Baghi,146,25.3248404,84.634178,25.3268819,84.6370733,25.3226923,84.6310866
235,1483,253867,Bishunpur,189,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
235,1483,253868,Lakhanpur,101,25.13122,86.6777652,25.1370873,86.6851758,25.1274888,86.6747898
235,1483,253871,Chandar Garh,518,24.5892805,84.1184446,24.5933342,84.126709,24.5822371,84.1096266
235,1483,253874,Mahsu,478,24.5867332,84.1290013,24.5891665,84.13768,24.5789567,84.1258237
235,1483,253878,Mansara,103,26.0127985,86.3326058,26.0206451,86.3430937,26.0038795,86.320999
235,1483,253879,Ghuranand,157,24.5728626,84.1527469,24.5782528,84.1585463,24.5701635,84.1397705
235,1483,253881,Ghura Sagar,126,24.5668433,84.150109,24.5714168,84.1578522,24.5587863,84.1398238
235,1483,253883,Tanrwa,594,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
235,1483,253884,Parasiya Rampur,253,24.5618426,84.1355982,24.5713291,84.1411436,24.5513268,84.1186677
235,1483,253885,Basdiha,332,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
235,1483,253891,Pachpokhari,270,24.5540731,84.0880839,24.5613766,84.1025602,24.5446529,84.0747679
235,1483,253899,Bajraun,109,24.5504091,84.1078861,24.5561236,84.1171722,24.5452252,84.1048966
235,1483,253905,Saratu,205,24.5389859,84.1184446,24.5445403,84.1264344,24.5252723,84.114006
235,1483,253906,Ekdara,118,25.328812,87.3191008,25.3333492,87.3311768,25.3093547,87.3149183
235,1483,253911,Bara,126,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
235,1483,253912,Kanchan,185,24.5367347,84.0986459,24.542242,84.105896,24.5300694,84.0937575
235,1483,253913,Mungia,386,24.5191885,84.1039262,24.5336667,84.1153488,24.5046672,84.0911939
235,1483,253914,Gajna,131,25.6131161,87.8537478,25.617369,87.8599853,25.6093559,87.8471652
235,1483,253916,Khapar Manda,268,24.4957231,84.109206,24.5186023,84.1221388,24.4775352,84.098709
235,1483,253918,Bela,302,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
235,1483,253919,Khajuri Panru,672,24.5112362,84.1276818,24.5317174,84.1421509,24.4969347,84.1104201
235,1483,253920,Bara,107,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
235,1483,253924,Khajuri Tika,323,24.5308273,84.1369175,24.5385646,84.1441651,24.5250739,84.1303024
235,1483,253925,Koni,103,25.1564553,84.1932907,25.1578321,84.1941547,25.1553655,84.1920519
235,1483,253929,Purahra,139,25.0934147,84.5877183,25.0981941,84.5955123,25.0826703,84.5792236
235,1483,253932,Semmri Bechain,214,24.5525601,84.1632976,24.5564765,84.1688919,24.5452003,84.1587523
235,1483,253933,Beni Ganjhar,418,24.5391945,84.1619788,24.5496558,84.1813504,24.525135,84.1377945
235,1483,253936,Karman Lahang,302,24.5499068,84.1712093,24.5650559,84.1796571,24.529253,84.1630324
235,1483,253940,Ramnagar,412,27.1659296,84.3269711,0,0,0,0
235,1483,253941,Gamhariya,274,26.05764,86.7265483,26.0676002,86.7410583,26.0456543,86.705551
235,1483,253943,Duari,156,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
235,1483,253945,Harihar Urdana,342,24.5542851,84.208117,24.5701084,84.2148057,24.539768,84.201683
235,1483,253946,Tendua,228,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
235,1483,253948,Misir Tendua,165,24.5686746,84.1975743,24.5704498,84.2017518,24.5642929,84.191635
235,1483,253949,Jhari,168,25.0201314,84.6871356,25.0277442,84.693718,25.0144385,84.6725158
235,1483,253951,Kazakpur,136,24.5812275,84.1778016,24.5881767,84.1857756,24.5716398,84.1708295
235,1483,253952,Mehian,131,24.5764333,84.1685722,24.5819262,84.1716536,24.5719623,84.1649095
235,1483,253953,Mohri Itwa,108,24.5824523,84.1712093,24.586996,84.1738203,24.5795364,84.1635053
235,1483,253954,Itwa,294,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
235,1483,253957,Sinduriya,101,24.5993865,84.150109,24.6047916,84.1556091,24.5941085,84.144043
235,1483,253958,Rampur,228,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
235,1483,253960,Kanri,145,26.2015252,85.2950237,0,0,0,0
235,1483,253963,Lauabar,139,24.5833668,84.1949383,24.590475,84.2056426,24.5757942,84.1854399
235,1483,253966,Kala Pahar,287,24.5767289,84.2147052,24.5908375,84.2201308,24.5492267,84.2091369
235,1483,253967,Manohari,171,24.5487709,84.2186578,24.5723285,84.2265627,24.5312974,84.2101898
235,1483,253970,Rajpur,140,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
235,1483,253972,Hazari,117,24.6693472,84.3555194,24.6743526,84.360771,24.6642227,84.3523178
235,1483,253974,Shivpur,126,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
235,1483,253976,Barki Parhi,153,24.6246841,84.1923022,24.6288241,84.1975401,24.6195563,84.1846847
