district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
216,1201,228337,Jalilnagar,189,26.0757058,85.1155179,26.0825214,85.1224135,26.0682355,85.108406
216,1201,228338,Pakauli urf Lalu Chhapra,426,26.062748,85.124597,26.0700568,85.1330186,26.057003,85.1127091
216,1201,228339,Mansurpur Gotha,148,26.0696357,85.1103291,26.073803,85.1161727,26.0638219,85.1054533
216,1201,228342,Bhagwanpur Simra,448,26.0692849,85.0999502,26.0757466,85.108406,26.057764,85.0920714
216,1201,228343,Damodarpur,179,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
216,1201,228344,Gariba urf Pearepur,374,26.0852756,85.0934624,26.0902156,85.1044996,26.0773582,85.0895308
216,1201,228345,Paru Khas,3401,26.0811803,85.0597137,26.108902,85.0900726,26.0660286,85.037918
216,1201,228346,Garha Bahram,254,26.0649259,85.0584152,26.0693855,85.0676345,26.0584698,85.0515288
216,1201,228347,Gara Hasan,289,26.0668863,85.0726964,26.0716686,85.0790861,26.0626831,85.0650483
216,1201,228353,Chaturpatti,141,26.0547226,85.1051399,26.0583457,85.1088103,26.0506763,85.0919342
216,1201,228354,Mirzapur,157,25.3175486,85.2137191,0,0,0,0
216,1201,228355,Gongoi urf Bishunpur Gongoi,200,26.0548979,85.1103291,26.0595016,85.1145552,26.048275,85.1065138
216,1201,228358,Nema Patti Pakauli Urf Lalu Ch,338,26.0523875,85.1233,26.0575752,85.1319962,26.0403977,85.1142729
216,1201,228361,Dukhan Sarayia,515,26.0617536,85.1388611,26.0675411,85.1490782,26.0569325,85.1270295
216,1201,228362,Raghunathpur Baya,1069,26.0750613,85.1401577,26.0873489,85.1542664,26.0625553,85.1241837
216,1201,228363,Sukhra,153,26.0822993,85.1362679,26.0876864,85.1434174,26.0797768,85.1282654
216,1202,228368,Pagahia Aima,200,26.1620416,85.1414542,26.1645602,85.1537322,26.1570473,85.1395644
216,1202,228369,Til Bihta,636,26.1572289,85.1297844,26.166294,85.1398848,26.1529713,85.1244886
216,1202,228370,Gurgawan,783,25.45268,87.619872,25.4593639,87.6270675,25.4482649,87.6108704
216,1202,228371,Ratanpur Dih,410,26.0063356,85.0259445,26.0137443,85.0402756,25.9946992,85.0160674
216,1202,228372,Ajodhpur urf Ibrahimpur,319,26.002403,85.0402339,26.0078086,85.0516816,25.9948424,85.0329283
216,1202,228373,Datapur urf Pach  Bhinda,473,26.0114246,85.0454292,26.0180569,85.0553358,26.0048828,85.0371551
216,1202,228374,Patorhi,208,26.020357,85.0480267,26.0278053,85.0540999,26.0152244,85.038254
216,1202,228375,Madhaul,545,26.0873198,85.3794977,26.094703,85.3840281,26.0815521,85.374658
216,1202,228376,Balurampur urf Tilak Pakri,349,26.0183053,85.0311411,26.0263804,85.0428618,26.008873,85.0263288
216,1202,228377,Raepura,355,25.7443524,86.5880148,25.7549724,86.5980835,25.7395172,86.5773236
216,1202,228378,Banauli urf Rasalpur,550,26.0250948,85.0142504,26.0304584,85.0186384,26.0222625,85.0077971
216,1202,228379,Ginjas,2046,26.1235398,85.1169233,26.1395378,85.1272886,26.1055945,85.0997238
216,1202,228380,Basra Kazi,709,26.1393742,85.124597,26.146698,85.1351929,26.1209144,85.1176756
216,1202,228381,Gahila,315,26.1264195,85.1336746,26.1334038,85.1412888,26.1202888,85.1270904
216,1202,228382,Khaira,891,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
216,1202,228384,Basra Shukul,173,26.1383813,85.1388611,26.1431502,85.1465529,26.1348647,85.1339721
216,1202,228385,Berua,486,26.1471342,85.1362679,26.1535854,85.1514283,26.1407584,85.1252594
216,1202,228386,Pagahia,319,26.1561486,85.1414542,26.159252,85.1491165,26.149477,85.1332093
216,1202,228387,Banyra Rahi,221,26.1520336,85.1505291,26.1584738,85.1606827,26.1413382,85.1429368
216,1202,228388,Dhanupara,525,25.5759009,84.6975906,25.583438,84.704576,25.5656041,84.6851429
216,1202,228389,Golwara,528,26.1411141,85.1764491,26.1540544,85.1813125,26.1344052,85.1683805
216,1202,228390,Narangi Jiunath,574,26.1308432,85.1777447,26.1377658,85.1886062,26.1269264,85.1616514
216,1202,228391,Narangi Jagdish,382,26.1232594,85.171266,26.1314066,85.1886215,26.1113434,85.1586227
216,1202,228392,Amaitha,823,26.1089557,85.1842227,26.1251372,85.1980665,26.0914878,85.174301
216,1202,228393,Serukahi,363,26.1681093,85.2800073,26.1742058,85.2879565,26.1616288,85.270294
216,1202,228395,Repura urf Rampur Bishunath,1167,26.0989883,85.1505291,26.1189156,85.1631243,26.0890694,85.1408388
216,1202,228396,Repura urf Rampur Balmi,1237,26.110429,85.1401577,26.1218986,85.1522141,26.0933932,85.1262585
216,1202,228397,Jaintpur,514,26.1016125,85.1272213,0,0,0,0
216,1202,228398,Ratwara Chandan,423,26.0717925,85.0869739,26.0768469,85.0965347,26.0652638,85.0771636
216,1202,228399,Harpur Ghaus,241,26.0629502,85.0869739,26.0671444,85.0951843,26.0590057,85.0788879
216,1202,228400,Chak Bazo,177,26.2794219,84.9570442,26.2859724,84.9621658,26.2767008,84.9535523
216,1202,228401,Chak Bazo,234,26.2794219,84.9570442,26.2859724,84.9621658,26.2767008,84.9535523
216,1202,228403,Bishunpur Basant urf Suba,275,26.0421409,85.0817825,26.0476227,85.0864334,26.0394668,85.0756834
216,1202,228404,Basaitha,381,26.4068801,85.8351804,0,0,0,0
216,1202,228405,Damodar Chhapra,422,26.030756,85.0720473,26.0360565,85.0743254,26.0246599,85.0688096
216,1202,228407,Basatpur,3285,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
216,1202,228409,Kakrahi urf Faridabad,145,25.9828276,85.0713983,25.9868182,85.0793839,25.9724178,85.0645064
216,1202,228412,Majhwa Pakar,602,25.4427553,85.414986,25.444641,85.4186478,25.438221,85.4120253
216,1202,228413,Chhapra Kuldip,155,25.986392,85.0895694,25.990511,85.0927659,25.9781874,85.0844574
216,1202,228415,Jhujharpur,378,25.984422,85.0967064,25.9907112,85.1012269,25.9764975,85.0916827
216,1202,228416,Kaila Patti,123,25.9818239,85.1070859,25.9833355,85.1113207,25.9766043,85.0993652
216,1202,228418,Bhagwanpur,148,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
216,1202,228420,Lalpura,314,25.8794929,85.2450782,25.8825683,85.2493133,25.8744813,85.2389679
216,1202,228423,Amuara Chaube,239,25.9981852,85.0895694,26.0028018,85.0964965,25.9919624,85.0825808
216,1202,228424,Rewa Dih,268,25.9918488,85.0765906,25.9977263,85.0853804,25.9884243,85.0687334
216,1202,228425,Amuara Tej Singh,377,26.0008696,85.0817825,26.0069904,85.087059,25.996994,85.0758818
216,1202,228426,Chak Mandua,217,26.0096259,85.0791866,26.0141774,85.0840455,26.005556,85.0736159
216,1202,228428,Bisauli urf Bitraulia,129,26.012838,85.0869739,26.0199413,85.0948563,26.0069103,85.082779
216,1202,228430,Bela Saraiya,177,26.0042572,85.0947601,26.0093346,85.1066513,26.0016308,85.0912477
216,1202,228431,Bishunpur Basant urf Bishunpur,373,26.0015721,85.1025451,26.0047091,85.1066439,25.9956647,85.096031
216,1202,228432,Bania,346,26.0012506,85.1148693,26.0048599,85.1265641,25.994318,85.1065675
216,1202,228433,Manikpur,203,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
216,1202,228434,Abu Chak,285,26.005481,85.1310811,26.0102824,85.1369932,26.0006332,85.1241148
216,1202,228435,Chak Ibrahim,312,25.6546428,85.3426945,25.6567629,85.3449476,25.6508368,85.3394851
216,1202,228437,Bishunpur Anant urf Uphraul,274,26.007906,85.1155179,26.0116843,85.1242676,26.0030479,85.1069487
216,1202,228438,Madhuban,102,26.4414497,85.1386264,0,0,0,0
216,1202,228439,Kolhua,709,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
216,1202,228440,Bakhra,1420,26.0240087,85.0992416,0,0,0,0
216,1202,228443,Gobindpur,211,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
216,1202,228444,Gosain Chhapra,222,26.2292016,84.39494,26.2344416,84.4128568,26.2226676,84.3902966
216,1202,228445,Madhurapur,103,25.6246137,85.3394928,25.6312783,85.3480379,25.6192837,85.3356628
216,1202,228446,Barhanpura,459,26.1451947,85.3689199,26.1498829,85.3743905,26.1240077,85.3586561
216,1202,228447,Arar Lakhmipur,340,26.0401592,85.1103291,26.0465411,85.1174622,26.0357513,85.1027907
216,1202,228448,Dhanrajpur urf Arar,222,26.0427564,85.0999502,26.0475387,85.1033401,26.0387516,85.0926363
216,1202,228449,Rampur Nagwan,108,25.3133018,84.7863813,25.323841,84.7973404,25.2979756,84.7705687
216,1202,228450,Rampur Phagu,229,26.0393405,85.1297844,26.0494537,85.1336899,26.0327834,85.1210175
216,1202,228451,Chak Saidani,246,26.0344385,85.1155179,26.038395,85.1224211,26.0279121,85.1110765
216,1202,228452,Udaipur,105,25.7313731,86.0708016,25.7399653,86.0889589,25.7245503,86.0565185
216,1202,228453,Chak Alisher urf Basu Chak,462,26.0311247,85.1265423,26.0335655,85.1320573,26.0261362,85.1210019
216,1202,228454,Manikpur,657,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
216,1202,228456,Karhara,102,26.1457285,86.4120867,26.1471076,86.4131677,26.1443627,86.4104426
216,1202,228457,Saraiya urf Bishunpur Kesho,333,26.0247648,85.1456677,26.0268917,85.1473008,26.0221519,85.1440963
216,1202,228458,Narayanpur,101,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
216,1202,228459,Pipra Ghaus,165,26.0234312,85.1388611,26.0266246,85.1460112,26.0205135,85.1337127
216,1202,228461,Birpur,119,26.515046,87.009943,26.5249468,87.0245827,26.5054387,86.9979001
216,1202,228462,Chak Abdul Rahim,222,26.1506826,85.9438678,26.1521663,85.9463198,26.1485005,85.9408646
216,1202,228463,Basu Kund,186,26.0028805,85.1414542,26.0071544,85.1450805,25.9991035,85.13533
216,1202,228464,Basudeo Patti,436,26.0031408,85.1492328,26.0091381,85.1565092,25.9969407,85.1428068
216,1202,228465,Rampur Fakirana,202,26.0119858,85.1492328,26.0161627,85.1545029,26.0068186,85.1451722
216,1202,228466,Paigambarpur,317,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
216,1202,228467,Paruia urf Hargobindpur,182,26.0166248,85.1557141,26.0296325,85.1662981,26.0110988,85.1469573
216,1202,228468,Chakda urf Chakna,599,26.0171435,85.171266,26.0235728,85.1772077,26.0082398,85.165016
216,1202,228469,Ghoghraha,377,26.7056647,85.5353007,26.7098273,85.5428276,26.7019691,85.5328291
216,1202,228470,Atraulia,238,26.0306261,85.1777447,26.0346813,85.1828766,26.0263251,85.1717606
216,1202,228471,Jagarnathpur Doghra,732,26.0273327,85.1673785,26.0336036,85.176712,26.0202617,85.1568983
216,1202,228472,Gopinathpur Doghra,636,26.0360041,85.1621946,26.0443246,85.1717606,26.0309677,85.1540907
216,1202,228473,Mangauli,547,26.0423321,85.1751534,26.0503329,85.1813506,26.0336036,85.1669919
216,1202,228474,Rupauli,1106,25.5937025,87.1472765,25.6127642,87.1591568,25.5769405,87.1372375
216,1202,228475,Mahmadpur Baya,485,26.0400362,85.1505291,26.0511015,85.1618194,26.0290909,85.1376344
216,1202,228476,Baya Dih,359,26.0440671,85.1388611,26.0542011,85.1510696,26.0351885,85.1321638
216,1202,228477,Sarae Baya urf Paharpur,355,26.051306,85.1349713,26.0578383,85.1453092,26.0466442,85.126541
216,1202,228478,Bisheshar Patti,318,26.0562927,85.1518254,26.0655727,85.1583175,26.0505409,85.1435013
216,1202,228479,Tola Nawada,151,24.7180357,86.3085152,24.7251891,86.3138276,24.7116698,86.2991559
216,1202,228480,Patrahia,106,26.0878706,85.1485846,26.0934466,85.1540986,26.0830001,85.14344
216,1202,228481,Munja Patrahia,695,26.0816511,85.1608985,26.0894298,85.175804,26.0738524,85.146286
216,1202,228482,Hariharpur,304,26.2550842,85.831346,26.2573316,85.8343363,26.252066,85.8279848
216,1202,228483,Arupur,320,26.0716376,85.1699702,26.0883655,85.1806869,26.0616131,85.1648408
216,1202,228484,Bisambharpur,404,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
216,1202,228485,Kuian,516,26.0995088,85.1660825,26.1043395,85.1774979,26.093708,85.158554
216,1202,228488,Basdeopur,481,26.5129421,86.5249164,26.5359269,86.5548146,26.480606,86.4964677
216,1202,228489,Doma Dih Bishunpur Dubiahi,117,26.0839458,85.1855182,26.088089,85.1898118,26.0778274,85.1819687
216,1202,228490,Dubiahi,652,26.0568131,85.2962268,26.0660705,85.3102494,26.0470085,85.2880935
216,1202,228491,GOpi Dhaut,449,26.0828594,85.1971763,26.0945567,85.2061921,26.0753784,85.1864623
216,1202,228492,Ratanpura,391,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
216,1202,228494,Bardaha,169,26.3302855,87.5272212,26.351511,87.5404281,26.3146972,87.5119777
216,1202,228495,Dhanauj Sheikh,456,26.0817718,85.2088319,26.0975475,85.2146682,26.0742835,85.1990662
216,1202,228496,Chakia urf Neamapur,152,26.0869516,85.2094794,26.0903567,85.2124707,26.0849933,85.2073365
216,1202,228497,Jalalpur,387,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
216,1202,228498,Kamal Chak urf Chaku Chhapra,134,26.0729287,85.2088319,26.0771867,85.2202911,26.0685025,85.2011412
216,1202,228499,Chhapra urf Chaku Chhapra,293,26.0671188,85.2114218,26.0768603,85.2198562,26.0638274,85.1966017
216,1202,228500,Pokhraira,1566,26.3729885,85.6100773,26.3798366,85.6183862,26.3674947,85.6011344
216,1202,228501,Harpur Beni,254,26.057158,85.1777447,26.0621012,85.1825714,26.0488473,85.1715241
216,1202,228502,Gidha,391,25.5953023,84.7446146,25.6045036,84.7564239,25.5811748,84.7298585
216,1202,228503,Bhataulia,381,26.4669789,85.414341,26.475847,85.4252395,26.4612541,85.4042434
216,1202,228504,Harpur,179,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
216,1202,228505,Chhitri,374,26.0313999,85.2010618,26.0385284,85.2068635,26.0226841,85.1945573
216,1202,228507,Gopalpur urf Neura,430,26.0294534,85.1868137,26.0336284,85.1953733,26.0140323,85.1810683
216,1202,228508,Shujawalpur,317,26.018004,85.1971763,26.0250472,85.2033463,26.0116023,85.1935347
216,1202,228509,Jalalpur Dayal,147,26.0227265,85.206242,26.0277995,85.2105866,26.0165023,85.1994172
216,1202,228510,Raja Rampur,682,26.01245,85.207537,26.0187397,85.2141188,26.0017318,85.192276
216,1202,228511,Chochaha,160,26.0070656,85.2230744,26.0157223,85.2413332,25.9981899,85.2135008
216,1202,228512,Bahilwara Rupnath,2621,26.0250971,85.2334302,26.0468654,85.2645339,26.0117263,85.2054289
216,1202,228513,Siroi Aima,359,26.0465688,85.2140114,26.0557403,85.2258908,26.0336285,85.2054062
216,1202,228514,Gopinathpur Sioria,515,26.0424457,85.2230744,26.0567494,85.2322233,26.033205,85.2108613
216,1202,228515,Bahilwara Gobind,606,26.0442182,85.2321358,26.0605163,85.2494965,26.0295125,85.209633
216,1202,228516,Bahilwara Bhual,1255,26.0431269,85.2437841,26.0534019,85.2561799,26.0285435,85.2308806
216,1202,228517,Azizpur Belwar,692,26.0182781,85.2502543,26.0258541,85.2569883,26.0113334,85.2436447
216,1202,228518,Gorgawan Dih,1047,26.0380773,85.2696603,26.0516453,85.2881623,26.0276814,85.2554091
216,1202,228519,Supna,463,26.0371508,85.2864732,26.0460566,85.2933884,26.027544,85.2819289
216,1202,228520,Anantpur Gangauli,549,26.0203867,85.2696603,26.035759,85.2799986,26.0131588,85.2632294
216,1202,228521,Baghnagri,553,26.0148266,85.2800073,26.0236262,85.2888718,26.0040643,85.2739489
216,1203,228522,Basantpur,586,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
216,1203,228523,Roksa,2473,26.1460371,85.2360189,26.158102,85.2627564,26.1277617,85.2189713
216,1203,228524,Katha urf Chhapra Husain,315,26.1557954,85.2191905,26.1615771,85.2250212,26.1483668,85.2136688
216,1203,228525,Barka Gaon,2910,26.1406623,84.6609898,26.1513162,84.67618,26.1247101,84.6468043
216,1203,228526,Barauna,277,25.8792391,85.2373132,25.8890914,85.2400818,25.8726081,85.2321851
216,1203,228527,Panapur,495,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
216,1203,228528,Chainpur urf Jain Buzurg,357,26.1130201,85.2178957,26.1245001,85.2294919,26.1065559,85.2131879
216,1203,228529,Parri,307,25.3289984,85.3924052,25.3364182,85.4007721,25.3229788,85.3835068
216,1203,228530,Bishunpur Aima,259,26.1238058,85.2321358,26.130804,85.2386092,26.1171512,85.222351
216,1203,228531,Bagahi,206,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
216,1203,228532,Jain Khurd,1112,26.1138738,85.2437841,26.1286335,85.2598112,26.1061056,85.2288894
216,1203,228533,Mohammadpur Aima,116,26.1088984,85.2269581,26.1132678,85.2348863,26.1027526,85.2186812
216,1203,228534,Nawada,182,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
216,1203,228535,Jhakra Shaikh,535,26.0953357,85.2178957,26.1082078,85.2250672,26.0845509,85.2114025
216,1203,228536,Narhar Sarai,350,26.0946726,85.24249,26.1023025,85.2543184,26.0902271,85.2231369
216,1203,228537,Gausara,497,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
216,1203,228538,Akhtiarpur,315,25.0800474,83.8274144,25.0826015,83.8416212,25.075529,83.8237686
216,1203,228540,Marwan Bhoj,499,26.1100048,85.260605,26.1174392,85.2658388,26.1024322,85.2548522
216,1203,228541,Marwan Khurd,514,26.1088274,85.2696603,26.1152936,85.2748793,26.1021194,85.2624052
216,1203,228542,Arizpur,101,26.1014162,85.2683668,26.1051198,85.2777784,26.0949439,85.2599029
216,1203,228543,Bhatauna,1471,26.0854152,85.274834,26.1001719,85.2885817,26.0756263,85.2597428
216,1203,228544,Partappur Karjand,646,26.0759795,85.2567237,26.0930576,85.2755583,26.060257,85.2415998
216,1203,228545,Khalilpur,181,26.0813729,85.2864732,26.0865025,85.2922667,26.0772936,85.2813292
216,1203,228546,Karjan Dih,1325,26.0887773,85.24249,26.0970631,85.2577286,26.0782109,85.2283555
216,1203,228547,Kandh Karjan,132,26.0881805,85.224369,26.0923176,85.2297591,26.0843219,85.2198255
216,1203,228548,Bhagwatpur,136,25.766713,85.7083629,25.7740172,85.715164,25.7449798,85.6797713
216,1203,228550,Karjan Anant,285,26.0766458,85.2321358,26.0839843,85.2363052,26.0662956,85.2258452
216,1203,228551,Dwarkapur,310,25.585384,85.0317906,25.5876914,85.0346717,25.5821843,85.0286956
216,1203,228552,Mahammadpur Khaje,995,26.0667114,85.2437841,26.0789662,85.2565766,26.0588017,85.2344358
216,1203,228553,Phanda urf Bishunpur Phanda,806,26.0554283,85.2593113,26.0659866,85.2832335,26.0483132,85.2376099
216,1203,228554,Borwara,474,26.0678965,85.2800073,26.0776575,85.2947693,26.0561314,85.2698209
216,1203,228555,Gopalpur,424,25.5376627,85.1781602,0,0,0,0
216,1203,228556,Khalilpur,299,26.0813729,85.2864732,26.0865025,85.2922667,26.0772936,85.2813292
216,1203,228557,Makdumpur Kodana,1147,26.097712,85.2903524,26.1128748,85.3017425,26.0858764,85.2783584
216,1203,228558,Mansurpur Chamarua,585,26.1093341,85.2851801,26.1222323,85.2976379,26.1000995,85.2763823
216,1203,228559,Bishunpur Gobind,325,25.7863152,85.5174488,25.7952822,85.5333252,25.7775993,85.4992295
216,1203,228560,Salahpur,324,25.8504702,85.1699702,25.8641376,85.1842803,25.8403281,85.1558758
216,1203,228561,Gonara urf Kazipur,599,26.1329134,85.2851801,26.1380309,85.2923584,26.1224022,85.2779387
216,1203,228562,Bathna Ram,210,26.1273557,85.2955242,26.1314715,85.301483,26.1216335,85.2884215
216,1203,228563,Bathna Dih,119,26.1206188,85.2922919,26.1227112,85.2949142,26.117853,85.2841107
216,1203,228566,Madhuban,254,26.4414497,85.1386264,0,0,0,0
216,1203,228567,Pakahi Khas,1290,26.1100068,85.3058664,26.124197,85.3171082,26.1032657,85.2979737
216,1203,228568,Bahora urf Mahammadpur Chak,120,26.120784,85.3200837,26.123846,85.3278045,26.1163157,85.3157653
216,1203,228569,Subhankarpur,584,26.4252932,86.0414878,26.4307003,86.0475005,26.4214782,86.035942
216,1203,228570,Rasulpur Adhar,221,26.1289941,85.3233144,26.1320112,85.3305357,26.1264304,85.3166581
216,1203,228572,Raipura,360,25.7443524,86.5880148,25.7549724,86.5980835,25.7395172,86.5773236
216,1203,228573,Rupauli,360,25.5937025,87.1472765,25.6127642,87.1591568,25.5769405,87.1372375
216,1203,228574,Rupwara,384,26.2556822,84.9518407,26.2656994,84.9669799,26.2484226,84.9343337
216,1203,228575,Bishundatpur,516,26.1305638,85.3497532,26.1403911,85.359064,26.1204011,85.3436229
216,1203,228576,Chiknauta urf Harpur Lahauri,299,26.1503412,85.3226683,26.1562119,85.3281554,26.1434326,85.3166808
216,1203,228577,Pakri Jalal,163,26.1331361,85.3347791,26.1411704,85.3440857,26.1268481,85.3299104
216,1203,228578,Chainpur,604,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
216,1203,228579,Madpur Salem urf Fatehpur,479,26.1335742,85.3510904,26.1378573,85.3592529,26.1306152,85.3468627
216,1203,228580,Mahammadpur Sube,598,26.1324064,85.2696603,26.1396694,85.2824475,26.1218871,85.2604062
216,1203,228581,Mithanpura,283,26.1135876,85.3943411,26.1176405,85.3965971,26.1077271,85.390597
216,1203,228582,Rampur Shal,121,26.1529533,85.3123293,26.1577949,85.3201598,26.145336,85.3028413
216,1203,228583,Mian Pakri,132,26.1332415,85.3407568,26.1376552,85.3469774,26.1282977,85.3361967
216,1204,228584,Chhapra Madho,271,26.164807,85.224369,26.1752853,85.2312546,26.1555405,85.2202987
216,1204,228585,Birpur,1141,26.515046,87.009943,26.5249468,87.0245827,26.5054387,86.9979001
216,1204,228586,Ghausi Chhapra,154,26.2160064,85.2580175,26.2237338,85.2636488,26.2111186,85.2536163
216,1204,228587,Akurahan Khargi,465,26.220808,85.2696603,26.2329863,85.277023,26.2149582,85.2604675
216,1204,228588,Akurahan Harihar,183,26.2274581,85.270307,26.2308693,85.278656,26.2247847,85.2690657
216,1204,228589,Madhopur Dulham urf Dhebahan,660,26.2154236,85.2851801,26.2307567,85.2994688,26.204481,85.2728271
216,1204,228591,Pakari,680,26.2155057,85.3330053,26.2264747,85.3379973,26.2071571,85.3302383
216,1204,228592,Bheriahi Narayan,204,26.1864647,85.3006956,26.1912727,85.3100204,26.1786804,85.2951585
216,1204,228593,Basantpur Kanti,143,26.1818341,85.2942313,26.1917075,85.2990876,26.1797313,85.2892456
216,1204,228594,Chhapra Manorath,309,26.176109,85.2994028,26.1799316,85.3036117,26.1706313,85.29364
216,1204,228595,Bheriahi,398,26.1844433,85.283887,26.1896779,85.2957992,26.1752987,85.2723769
216,1204,228596,Bhagwanpur,121,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
216,1204,228597,Sirna urf Bheriahi,302,26.1942941,85.2922919,26.1980038,85.2964933,26.1912937,85.287285
216,1204,228598,Manpura Kanti,234,26.1810735,85.2709538,26.1878109,85.2759706,26.1755082,85.2667311
216,1204,228599,Kusi urf Harpur,400,26.1959759,85.2761274,26.2019653,85.2873688,26.1878109,85.2664563
216,1204,228601,Kusi urf Harpur,174,26.1959759,85.2761274,26.2019653,85.2873688,26.1878109,85.2664563
216,1204,228602,Pokhraira,293,26.3729885,85.6100773,26.3798366,85.6183862,26.3674947,85.6011344
216,1204,228603,Madhukar Chhapra,430,26.1910047,85.2593113,26.1991576,85.2623522,26.1757545,85.2514419
216,1204,228604,Ratanpura,156,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
216,1204,228605,Rampur Lakhmi,156,26.2134848,85.2709538,26.2177812,85.276558,26.2082901,85.2651136
216,1204,228608,Patti Sain Tola Ram Rai,182,26.2024501,85.2489603,26.2097359,85.2585907,26.1927623,85.2427825
216,1204,228609,Patti Sain Brij Lal,344,26.2128047,85.2502543,26.2206992,85.2587355,26.2058753,85.2436753
216,1204,228610,Patti Sain Chhapra Darianand,690,26.2196151,85.2334302,26.2235277,85.2460861,26.2083435,85.2223129
216,1204,228611,PemiChhapra,102,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
216,1204,228613,Bishunpur Mahanand,439,26.214381,85.2088319,26.2201308,85.2119826,26.2091617,85.2049864
216,1204,228614,Bishunpur Tola Pirmia,139,26.2077737,85.2094794,26.20932,85.2129438,26.2041798,85.2056654
216,1204,228615,Bahuara urf Harpur Hiraman,354,26.2132087,85.2178957,26.2175215,85.2226106,26.2018834,85.2108002
216,1204,228616,Khajuri,327,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
216,1204,228617,Sain Patti Shiu Parsan Singh,454,26.2019379,85.2334302,26.2128563,85.2429502,26.1956348,85.2275008
216,1204,228619,Maisahan,331,26.1904939,85.2437841,26.1967562,85.253311,26.1827583,85.2357102
216,1204,228620,Bangrapatti Sain,106,26.1886364,85.2321358,26.1954994,85.2364808,26.1796379,85.2248152
216,1204,228622,Tola Chand Pande urf Bherahi,146,26.1938568,85.2340774,26.1976183,85.2367934,26.1895713,85.228012
216,1204,228623,Saidpur,420,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
216,1204,228625,Jasoda Math urf Rampur Harihar,403,26.2009081,85.2023569,26.2079944,85.2082826,26.189163,85.1930006
216,1204,228626,Kanwa,117,26.1921035,85.192319,26.1951046,85.1946256,26.1900101,85.1907423
216,1204,228627,Bishunpur Ganga urf Baikatpur,1853,26.1800252,85.1945858,26.1908798,85.2036592,26.1633376,85.1662062
216,1204,228628,Bishunpur Ganga Az_Rakbe,271,26.1722705,85.1829272,26.1748772,85.1916734,26.1687584,85.1805648
216,1204,228629,Jhiktahi Madhuban,975,26.1789394,85.206242,26.1916465,85.2174835,26.1667844,85.2004774
216,1204,228630,Mahartha,432,26.1908971,85.2114218,26.1953334,85.2172775,26.1853485,85.2048416
216,1204,228631,Bathnaha,326,26.6400936,85.5763299,0,0,0,0
216,1204,228632,Gopalpur,372,25.5376627,85.1781602,0,0,0,0
216,1204,228633,Phul Kahan Gobind,319,26.1665797,85.2334302,26.1748503,85.2428131,26.1610088,85.2256088
216,1204,228634,Bangra Hardas,177,25.9640799,85.352382,25.9784583,85.3616865,25.9555282,85.3445281
216,1204,228635,Phul Kahan Singar,128,26.1771065,85.2399016,26.1834257,85.2441328,26.1732367,85.2342148
216,1204,228636,Bheriahi Salona,262,26.1788782,85.2489603,26.1864147,85.2555389,26.1735496,85.2430265
216,1204,228638,Arara urf Harpur Hari,214,26.1750106,85.2657796,26.1803226,85.2728346,26.1716193,85.258972
216,1204,228639,Narayanpur,101,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
216,1204,228640,Chhattar Patti,138,26.1920173,85.26772,26.1945609,85.2701187,26.1894532,85.2657548
216,1204,228641,Hardaspur,245,26.1783808,85.278714,26.1845951,85.2851025,26.172697,85.2726286
216,1204,228642,Serukahi,464,26.1681093,85.2800073,26.1742058,85.2879565,26.1616288,85.270294
216,1204,228643,Muhammadpur Kanti,149,26.1692018,85.2683668,26.1722945,85.2724379,26.1625805,85.2611082
216,1204,228645,Phul Kahan Godai,665,26.1656605,85.2502543,26.1770763,85.2652281,26.1612109,85.2370225
