village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
178499,0.31361154,0.010743288,0.112963945,0.010743288,0.042649683,0.41222164,0.010743288,0.07558006,0.010743288,0.001844502,0.001844502,0.001844502,0.8060789,0.18654314,0.001844502,0.0016403948,0.13957924,0.069796555,0.0016403948,0.758287,0.0016403948,0.0016403948,0.0016403948,0.0016403948,0.022494737
178500,0.2575164,0.011505797,0.13879785,0.011505797,0.082014136,0.35935494,0.011505797,0.11629348,0.011505797,7.335312e-05,7.335312e-05,7.335312e-05,0.80093515,0.19877146,7.335312e-05,0.0012335266,0.13593636,0.06816731,0.0012335266,0.769261,0.0012335266,0.0012335266,0.0012335266,0.0012335266,0.019234363
178501,0.24003518,0.011619414,0.16174534,0.011619414,0.10938343,0.32126582,0.011619414,0.12109246,0.011619414,2.3465156e-05,2.3465156e-05,2.3465156e-05,0.78773844,0.21216762,2.3465156e-05,0.0012631988,0.1362348,0.06827595,0.0012631988,0.7684036,0.0012631988,0.0012631988,0.0012631988,0.0012631988,0.019506626
178502,0.23593175,0.011582712,0.15163769,0.011582712,0.1175952,0.3147248,0.011582712,0.13377963,0.011582712,5.078226e-06,5.078226e-06,5.078226e-06,0.80056196,0.19941765,5.078226e-06,0.0013039162,0.13645951,0.06874713,0.0013039162,0.76659936,0.0013039162,0.0013039162,0.0013039162,0.0013039162,0.020370563
178504,0.23041421,0.011873872,0.15952848,0.011873872,0.14622965,0.2706771,0.011873872,0.14565513,0.011873872,1.4688409e-06,1.4688409e-06,1.4688409e-06,0.8148051,0.18518914,1.4688409e-06,0.001276541,0.13599484,0.06886269,0.001276541,0.7669883,0.001276541,0.001276541,0.001276541,0.001276541,0.020494778
178505,0.233303,0.011906278,0.17756273,0.011906278,0.11978714,0.30259037,0.011906278,0.11913156,0.011906278,4.8813267e-06,4.8813267e-06,4.8813267e-06,0.7940942,0.20588623,4.8813267e-06,0.0012544395,0.13614625,0.06825542,0.0012544395,0.7685891,0.0012544395,0.0012544395,0.0012544395,0.0012544395,0.019482696
178506,0.26177597,0.011342882,0.13150801,0.011342882,0.0804829,0.3638312,0.011342882,0.1170303,0.011342882,3.3593835e-05,3.3593835e-05,3.3593835e-05,0.7878401,0.2120255,3.3593835e-05,0.001276048,0.13643311,0.0681491,0.001276048,0.7684689,0.001276048,0.001276048,0.001276048,0.001276048,0.019292777
178507,0.27678776,0.011187887,0.13274096,0.011187887,0.067544565,0.37709063,0.011187887,0.101084545,0.011187887,9.5891104e-05,9.5891104e-05,9.5891104e-05,0.78456855,0.21504785,9.5891104e-05,0.0012674519,0.13632801,0.06817356,0.0012674519,0.76855135,0.0012674519,0.0012674519,0.0012674519,0.0012674519,0.019342357
178509,0.2735204,0.011389846,0.119738325,0.011389846,0.06019778,0.39165166,0.011389846,0.109332435,0.011389846,1.7918983e-05,1.7918983e-05,1.7918983e-05,0.7958857,0.20404257,1.7918983e-05,0.0013111528,0.13650031,0.06875902,0.0013111528,0.76646554,0.0013111528,0.0013111528,0.0013111528,0.0013111528,0.020408144
178513,0.22330555,0.012616721,0.16721706,0.012616721,0.1676609,0.23106328,0.012616721,0.16028629,0.012616721,2.2764168e-06,2.2764168e-06,2.2764168e-06,0.8160739,0.18391709,2.2764168e-06,0.0012682589,0.13597547,0.06884116,0.0012682589,0.7671665,0.0012682589,0.0012682589,0.0012682589,0.0012682589,0.020407278
178517,0.22206487,0.012760129,0.1584301,0.012760129,0.17712894,0.21491145,0.012760129,0.17642407,0.012760129,0.00043420645,0.00043420645,0.00043420645,0.80880207,0.18946114,0.00043420645,0.0012552302,0.13575563,0.06884962,0.0012552302,0.7674408,0.0012552302,0.0012552302,0.0012552302,0.0012552302,0.020422777
178519,0.21771026,0.013240796,0.16966097,0.013240796,0.17664129,0.21084113,0.013240796,0.17218316,0.013240796,0.00035135893,0.00035135893,0.00035135893,0.82036495,0.17822969,0.00035135893,0.0042808517,0.12439575,0.06957553,0.0042808517,0.7327115,0.0042808517,0.0042808517,0.0042808517,0.0042808517,0.047632243
178522,0.22357142,0.013414269,0.20977649,0.013414269,0.179573,0.21609603,0.013414269,0.11732601,0.013414269,2.0422463e-05,2.0422463e-05,2.0422463e-05,0.807256,0.19266227,2.0422463e-05,0.0012551309,0.13635574,0.06762738,0.0012551309,0.76980335,0.0012551309,0.0012551309,0.0012551309,0.0012551309,0.018682798
178525,0.22613652,0.012349134,0.16872165,0.012349134,0.15397827,0.25295886,0.012349134,0.14880809,0.012349134,3.1046864e-06,3.1046864e-06,3.1046864e-06,0.8061401,0.19384743,3.1046864e-06,0.0012466674,0.1358394,0.06857963,0.0012466674,0.76810884,0.0012466674,0.0012466674,0.0012466674,0.0012466674,0.019992163
178527,0.22216101,0.012750083,0.1583453,0.012750083,0.1769464,0.2152784,0.012750083,0.17626856,0.012750083,0.00041095735,0.00041095735,0.00041095735,0.80687815,0.19147809,0.00041095735,0.0012550971,0.13575134,0.06885175,0.0012550971,0.7674403,0.0012550971,0.0012550971,0.0012550971,0.0012550971,0.020426027
178528,0.2331163,0.011633681,0.1643329,0.011633681,0.13063769,0.29522628,0.011633681,0.13015203,0.011633681,0.002358739,0.002358739,0.002358739,0.8182331,0.17233199,0.002358739,0.0012587288,0.13597456,0.06852606,0.0012587288,0.7680918,0.0012587288,0.0012587288,0.0012587288,0.0012587288,0.019855207
178529,0.26271853,0.012087416,0.166302,0.012087416,0.067659624,0.36226174,0.012087416,0.09270864,0.012087416,0.003137014,0.003137014,0.003137014,0.80764556,0.17980632,0.003137014,0.0012327192,0.13606013,0.06786713,0.0012327192,0.7700639,0.0012327192,0.0012327192,0.0012327192,0.0012327192,0.018612683
178530,0.22342901,0.012616016,0.15908433,0.012616016,0.17354108,0.22194,0.012616016,0.17154156,0.012616016,0.0032611627,0.0032611627,0.0032611627,0.7891939,0.19776142,0.0032611627,0.0012589826,0.1357768,0.06888427,0.0012589826,0.7673003,0.0012589826,0.0012589826,0.0012589826,0.0012589826,0.020484773
178531,0.222138,0.012752341,0.1583886,0.012752341,0.17689005,0.21532324,0.012752341,0.17625077,0.012752341,0.0026009409,0.0026009409,0.0026009409,0.7872448,0.20235142,0.0026009409,0.0012547959,0.13575183,0.06884406,0.0012547959,0.7674614,0.0012547959,0.0012547959,0.0012547959,0.0012547959,0.020413976
178532,0.3295174,0.010825396,0.12877661,0.010825396,0.04000352,0.39818475,0.010825396,0.06021617,0.010825396,0.0036138198,0.0036138198,0.0036138198,0.71603984,0.26950485,0.0036138198,0.0013664083,0.13860837,0.06651653,0.0013664083,0.76945406,0.0013664083,0.0013664083,0.0013664083,0.0013664083,0.017222505
178534,0.22402468,0.012544308,0.16460758,0.012544308,0.16732517,0.23219027,0.012544308,0.16167508,0.012544308,0.002493906,0.002493906,0.002493906,0.78183365,0.20819083,0.002493906,0.0012646931,0.13586926,0.06885962,0.0012646931,0.76722443,0.0012646931,0.0012646931,0.0012646931,0.0012646931,0.020458445
178536,0.23655687,0.012224575,0.17418298,0.012224575,0.09704086,0.32858866,0.012224575,0.1147323,0.012224575,0.0032360738,0.0032360738,0.0032360738,0.81691724,0.17013848,0.0032360738,0.0013272534,0.13639677,0.069189735,0.0013272534,0.7653351,0.0013272534,0.0013272534,0.0013272534,0.0013272534,0.021114847
178537,0.23127776,0.011817017,0.15110482,0.011817017,0.15383951,0.26017675,0.011817017,0.15633298,0.011817017,4.4802516e-07,4.4802516e-07,4.4802516e-07,0.817196,0.18280214,4.4802516e-07,0.0012600407,0.13577528,0.06886784,0.0012600407,0.76731443,0.0012600407,0.0012600407,0.0012600407,0.0012600407,0.020482417
178539,0.23063137,0.01184654,0.17545739,0.01184654,0.14188445,0.27582204,0.01184654,0.12881868,0.01184654,0.0033929176,0.0033929176,0.0033929176,0.79246134,0.19396704,0.0033929176,0.0012551834,0.13593324,0.068434976,0.0012551834,0.7683316,0.0012551834,0.0012551834,0.0012551834,0.0012551834,0.01976921
178540,0.22751273,0.012170507,0.16644068,0.012170507,0.15610214,0.25276354,0.012170507,0.14849885,0.012170507,0.0012822183,0.0012822183,0.0012822183,0.8079546,0.18691652,0.0012822183,0.001256108,0.13594894,0.068602175,0.001256108,0.7679105,0.001256108,0.001256108,0.001256108,0.001256108,0.020001646
178542,0.38256165,0.009341802,0.083901405,0.009341802,0.027807044,0.42962906,0.009341802,0.038733657,0.009341802,3.3342535e-06,3.3342535e-06,3.3342535e-06,0.8220095,0.17797711,3.3342535e-06,0.0015100479,0.13830139,0.068624005,0.0015100479,0.76452816,0.0015100479,0.0015100479,0.0015100479,0.0015100479,0.019486032
178544,0.35953563,0.009664925,0.07971624,0.009664925,0.026570419,0.4465961,0.009664925,0.048921984,0.009664925,2.9298564e-05,2.9298564e-05,2.9298564e-05,0.8193214,0.18056142,2.9298564e-05,0.0031105217,0.14284176,0.070126645,0.0031105217,0.7393057,0.0031105217,0.0031105217,0.0031105217,0.0031105217,0.029062694
178546,0.23169215,0.011813271,0.16950864,0.011813271,0.12890516,0.29429257,0.011813271,0.12834841,0.011813271,0.0005325699,0.0005325699,0.0005325699,0.79732096,0.20054886,0.0005325699,0.0012901814,0.13627532,0.06880311,0.0012901814,0.76684487,0.0012901814,0.0012901814,0.0012901814,0.0012901814,0.020335814
178547,0.2335343,0.0116559705,0.16442543,0.0116559705,0.12719055,0.29904878,0.0116559705,0.12917705,0.0116559705,7.7797966e-05,7.7797966e-05,7.7797966e-05,0.81678903,0.1828998,7.7797966e-05,0.0013638906,0.13691983,0.0691489,0.0013638906,0.7646762,0.0013638906,0.0013638906,0.0013638906,0.0013638906,0.021071773
178548,0.22265473,0.012699314,0.15834852,0.012699314,0.17569284,0.21766159,0.012699314,0.17484501,0.012699314,0.0019492086,0.0019492086,0.0019492086,0.78771716,0.20448592,0.0019492086,0.0012563805,0.13576321,0.06885964,0.0012563805,0.7673973,0.0012563805,0.0012563805,0.0012563805,0.0012563805,0.0204415
178550,0.22216834,0.012749759,0.15829325,0.012749759,0.17670414,0.21556301,0.012749759,0.17627224,0.012749759,0.0035275545,0.0035275545,0.0035275545,0.7703837,0.21550609,0.0035275545,0.0012553289,0.1357542,0.06885186,0.0012553289,0.76743567,0.0012553289,0.0012553289,0.0012553289,0.0012553289,0.020426255
178551,0.22252405,0.012712585,0.15857838,0.012712585,0.17589436,0.21726467,0.012712585,0.17488822,0.012712585,0.0034614513,0.0034614513,0.0034614513,0.777977,0.20817727,0.0034614513,0.0012556195,0.13575578,0.06885157,0.0012556195,0.7674303,0.0012556195,0.0012556195,0.0012556195,0.0012556195,0.020428523
178557,0.24013352,0.01230248,0.19546868,0.01230248,0.09638074,0.3195274,0.01230248,0.099279724,0.01230248,6.609465e-05,6.609465e-05,6.609465e-05,0.8094458,0.19028981,6.609465e-05,0.0012923842,0.13666476,0.068386815,0.0012923842,0.7675489,0.0012923842,0.0012923842,0.0012923842,0.0012923842,0.019644983
178558,0.22995012,0.011957533,0.17180784,0.011957533,0.13109294,0.2892792,0.011957533,0.13003987,0.011957533,0.00032448245,0.00032448245,0.00032448245,0.7998228,0.1988792,0.00032448245,0.0012438789,0.13578326,0.068663,0.0012438789,0.7680151,0.0012438789,0.0012438789,0.0012438789,0.0012438789,0.020075422
178559,0.23170085,0.011716076,0.15730508,0.011716076,0.14907688,0.26915956,0.011716076,0.14589335,0.011716076,4.0730915e-06,4.0730915e-06,4.0730915e-06,0.8238759,0.17610791,4.0730915e-06,0.0013605517,0.13667804,0.069431886,0.0013605517,0.7641468,0.0013605517,0.0013605517,0.0013605517,0.0013605517,0.021579824
178562,0.22984897,0.012076479,0.18067169,0.012076479,0.12710364,0.2913346,0.012076479,0.12273522,0.012076479,5.7076984e-05,5.7076984e-05,5.7076984e-05,0.80703604,0.19273564,5.7076984e-05,0.0015041304,0.1381955,0.06978781,0.0015041304,0.7605843,0.0015041304,0.0015041304,0.0015041304,0.0015041304,0.022407776
178564,0.27166796,0.011520125,0.12843126,0.011520125,0.062066097,0.38556606,0.011520125,0.10618815,0.011520125,0.00075785443,0.00075785443,0.00075785443,0.82469225,0.17227636,0.00075785443,0.001470338,0.13792704,0.06949973,0.001470338,0.76194596,0.001470338,0.001470338,0.001470338,0.001470338,0.021805149
178566,0.28210577,0.011234024,0.107744396,0.011234024,0.051100865,0.40950638,0.011234024,0.104606494,0.011234024,0.00029029106,0.00029029106,0.00029029106,0.8212084,0.17763045,0.00029029106,0.0015147661,0.13817579,0.06981434,0.0015147661,0.7604831,0.0015147661,0.0015147661,0.0015147661,0.0015147661,0.022438161
178569,0.22472647,0.01246715,0.16014941,0.01246715,0.16923624,0.23010448,0.01246715,0.16591476,0.01246715,0.0035838077,0.0035838077,0.0035838077,0.7683623,0.21730252,0.0035838077,0.0012698703,0.13586749,0.06896103,0.0012698703,0.76692253,0.0012698703,0.0012698703,0.0012698703,0.0012698703,0.020629734
178571,0.21232148,0.014535629,0.25772116,0.014535629,0.10471576,0.27299446,0.014535629,0.094104655,0.014535629,0.0032248765,0.0032248765,0.0032248765,0.8042092,0.18289128,0.0032248765,0.0021018405,0.1422724,0.07138967,0.0021018405,0.7477407,0.0021018405,0.0021018405,0.0021018405,0.0021018405,0.025986161
178575,0.29732275,0.011459846,0.12719914,0.011459846,0.042444695,0.40530917,0.011459846,0.081884906,0.011459846,0.00022193212,0.00022193212,0.00022193212,0.78544164,0.21367066,0.00022193212,0.0013155227,0.13726383,0.06807773,0.0013155227,0.7676868,0.0013155227,0.0013155227,0.0013155227,0.0013155227,0.019078456
178576,0.22651777,0.012298668,0.17554477,0.012298668,0.14995067,0.25877383,0.012298668,0.14001833,0.012298668,1.8072777e-05,1.8072777e-05,1.8072777e-05,0.8145026,0.18542519,1.8072777e-05,0.0014688291,0.13771325,0.06988395,0.0014688291,0.7610991,0.0014688291,0.0014688291,0.0014688291,0.0014688291,0.022490779
178579,0.4029625,0.008913261,0.07654124,0.008913261,0.025170911,0.42899993,0.008913261,0.030672358,0.008913261,2.1693484e-06,2.1693484e-06,2.1693484e-06,0.8211499,0.17884143,2.1693484e-06,0.0016419848,0.1396504,0.06800597,0.0016419848,0.76330054,0.0016419848,0.0016419848,0.0016419848,0.0016419848,0.01919134
178582,0.35236287,0.009779912,0.09504228,0.009779912,0.036146462,0.42387146,0.009779912,0.05345727,0.009779912,1.2367507e-05,1.2367507e-05,1.2367507e-05,0.8084573,0.19149327,1.2367507e-05,0.0017253521,0.14047717,0.06894904,0.0017253521,0.7589968,0.0017253521,0.0017253521,0.0017253521,0.0017253521,0.02122487
178585,0.42207965,0.008533842,0.070486136,0.008533842,0.023370612,0.42553663,0.008533842,0.02439153,0.008533842,1.6032145e-05,1.6032145e-05,1.6032145e-05,0.8102432,0.18969269,1.6032145e-05,0.0015467899,0.13920732,0.067599535,0.0015467899,0.76518553,0.0015467899,0.0015467899,0.0015467899,0.0015467899,0.018726952
178589,0.30106243,0.011128564,0.11148708,0.011128564,0.041373026,0.41725186,0.011128564,0.08431131,0.011128564,0.00032040436,0.00032040436,0.00032040436,0.76995826,0.22876015,0.00032040436,0.0012319891,0.13619466,0.067632735,0.0012319891,0.7702966,0.0012319891,0.0012319891,0.0012319891,0.0012319891,0.018484322
178593,0.290974,0.0110249175,0.102718316,0.0110249175,0.046704315,0.4184134,0.0110249175,0.09709027,0.0110249175,3.31056e-05,3.31056e-05,3.31056e-05,0.80425644,0.19561109,3.31056e-05,0.0013293369,0.13671182,0.06881266,0.0013293369,0.7660074,0.0013293369,0.0013293369,0.0013293369,0.0013293369,0.020491993
178595,0.3332685,0.010357672,0.100312,0.010357672,0.035366334,0.42610124,0.010357672,0.06352137,0.010357672,0.0006791494,0.0006791494,0.0006791494,0.7930935,0.2041899,0.0006791494,0.0014517846,0.13786674,0.06911884,0.0014517846,0.76315606,0.0014517846,0.0014517846,0.0014517846,0.0014517846,0.021147732
178600,0.3474424,0.009864292,0.13988614,0.009864292,0.070159934,0.35779878,0.009864292,0.045255717,0.009864292,0.003502506,0.003502506,0.003502506,0.78250635,0.20348369,0.003502506,0.001480178,0.13904488,0.066578515,0.001480178,0.76770234,0.001480178,0.001480178,0.001480178,0.001480178,0.017793136
178601,0.28667986,0.011073557,0.13853426,0.011073557,0.06328676,0.37806383,0.011073557,0.08914107,0.011073557,2.7721317e-05,2.7721317e-05,2.7721317e-05,0.79819477,0.2016944,2.7721317e-05,0.0012611626,0.13631932,0.067789786,0.0012611626,0.7695508,0.0012611626,0.0012611626,0.0012611626,0.0012611626,0.018773317
178607,0.33801177,0.01006309,0.09441569,0.01006309,0.036021903,0.429925,0.01006309,0.061373476,0.01006309,0.002494181,0.002494181,0.002494181,0.8243697,0.16565363,0.002494181,0.0030867679,0.14328074,0.07099075,0.0030867679,0.73700255,0.0030867679,0.0030867679,0.0030867679,0.0030867679,0.03020528
178609,0.27822244,0.011304911,0.11541664,0.011304911,0.05636701,0.398367,0.011304911,0.10640721,0.011304911,2.04147e-05,2.04147e-05,2.04147e-05,0.80089086,0.19902752,2.04147e-05,0.001332805,0.13677716,0.068659194,0.001332805,0.7663158,0.001332805,0.001332805,0.001332805,0.001332805,0.02025087
178614,0.24371481,0.011378431,0.14175221,0.011378431,0.10506246,0.33360732,0.011378431,0.13034958,0.011378431,4.564553e-06,4.564553e-06,4.564553e-06,0.81222373,0.18775807,4.564553e-06,0.0012972788,0.1364611,0.06860353,0.0012972788,0.7670705,0.0012972788,0.0012972788,0.0012972788,0.0012972788,0.020081196
178616,0.22213121,0.012753507,0.15915073,0.012753507,0.1769346,0.21547176,0.012753507,0.1752977,0.012753507,7.771343e-05,7.771343e-05,7.771343e-05,0.8163069,0.18338218,7.771343e-05,0.0012510557,0.1357682,0.06876144,0.0012510557,0.76769924,0.0012510557,0.0012510557,0.0012510557,0.0012510557,0.020264871
178624,0.24682668,0.01164315,0.15201327,0.01164315,0.09510732,0.340384,0.01164315,0.119096145,0.01164315,2.122572e-05,2.122572e-05,2.122572e-05,0.80115277,0.19876233,2.122572e-05,0.0012093701,0.13608314,0.067559056,0.0012093701,0.7708878,0.0012093701,0.0012093701,0.0012093701,0.0012093701,0.018213805
178627,0.23920493,0.011571381,0.14655314,0.011571381,0.10794339,0.32814664,0.011571381,0.13186644,0.011571381,8.58591e-06,8.58591e-06,8.58591e-06,0.7860244,0.21394119,8.58591e-06,0.0012515478,0.13603343,0.06817148,0.0012515478,0.7689008,0.0012515478,0.0012515478,0.0012515478,0.0012515478,0.01938506
178628,0.266,0.0112713305,0.13176882,0.0112713305,0.07790324,0.36615816,0.0112713305,0.113084465,0.0112713305,5.2528205e-05,5.2528205e-05,5.2528205e-05,0.78151196,0.21827795,5.2528205e-05,0.0012527193,0.13617599,0.06804818,0.0012527193,0.7691362,0.0012527193,0.0012527193,0.0012527193,0.0012527193,0.019123241
178636,0.37495178,0.0093858335,0.08162323,0.0093858335,0.027526883,0.43640068,0.0093858335,0.041954137,0.0093858335,0.0032257559,0.0032257559,0.0032257559,0.8274273,0.15966971,0.0032257559,0.0016262406,0.1385971,0.066457085,0.0016262406,0.7677229,0.0016262406,0.0016262406,0.0016262406,0.0016262406,0.017465586
178639,0.37469634,0.009405701,0.08871801,0.009405701,0.0319359,0.42465544,0.009405701,0.04237142,0.009405701,0.000109657354,0.000109657354,0.000109657354,0.8182148,0.18134658,0.000109657354,0.0013962677,0.13825239,0.06658594,0.0013962677,0.7696696,0.0013962677,0.0013962677,0.0013962677,0.0013962677,0.017114393
178642,0.3193422,0.010357979,0.12939584,0.010357979,0.054591592,0.38615966,0.010357979,0.06907879,0.010357979,7.263605e-05,7.263605e-05,7.263605e-05,0.80769837,0.19201119,7.263605e-05,0.0012744803,0.1368244,0.06714075,0.0012744803,0.77048767,0.0012744803,0.0012744803,0.0012744803,0.0012744803,0.017900225
178643,0.4049362,0.008942698,0.08024616,0.008942698,0.02713266,0.42178974,0.008942698,0.03012438,0.008942698,0.0032356314,0.0032356314,0.0032356314,0.8292452,0.15781215,0.0032356314,0.0013989214,0.13792825,0.065892845,0.0013989214,0.77148694,0.0013989214,0.0013989214,0.0013989214,0.0013989214,0.01629836
178652,0.31765592,0.010493961,0.087046295,0.010493961,0.033268664,0.4450326,0.010493961,0.07502062,0.010493961,0.00010818744,0.00010818744,0.00010818744,0.8215199,0.17804736,0.00010818744,0.003461285,0.14207478,0.07700077,0.003461285,0.71701545,0.003461285,0.003461285,0.003461285,0.003461285,0.043141276
178654,0.3674851,0.009729697,0.0906394,0.009729697,0.02965043,0.4276559,0.009729697,0.045650378,0.009729697,0.003278942,0.003278942,0.003278942,0.8188179,0.16806625,0.003278942,0.0020387522,0.14292096,0.06952493,0.0020387522,0.75234514,0.0020387522,0.0020387522,0.0020387522,0.0020387522,0.022976456
178655,0.38645196,0.009272355,0.08467765,0.009272355,0.028449941,0.4262392,0.009272355,0.03709191,0.009272355,0.0032440445,0.0032440445,0.0032440445,0.82137287,0.16565096,0.0032440445,0.0024956616,0.14346997,0.06940637,0.0024956616,0.74681276,0.0024956616,0.0024956616,0.0024956616,0.0024956616,0.025336795
178658,0.31673837,0.010526041,0.087715454,0.010526041,0.03356718,0.44413492,0.010526041,0.07574004,0.010526041,0.00018913604,0.00018913604,0.00018913604,0.8076472,0.19159627,0.00018913604,0.001833024,0.14098866,0.07096877,0.001833024,0.75220203,0.001833024,0.001833024,0.001833024,0.001833024,0.024842357
178663,0.3453676,0.009799105,0.08208819,0.009799105,0.030295832,0.44643345,0.009799105,0.056618392,0.009799105,3.417108e-05,3.417108e-05,3.417108e-05,0.8239069,0.1759564,3.417108e-05,0.0026562444,0.14352602,0.06978701,0.0026562444,0.74421525,0.0026562444,0.0026562444,0.0026562444,0.0026562444,0.026534121
178664,0.3870445,0.009185961,0.08297305,0.009185961,0.028689032,0.42777732,0.009185961,0.036772344,0.009185961,0.00051609654,0.00051609654,0.00051609654,0.8161194,0.18181625,0.00051609654,0.0014282349,0.1383059,0.06702801,0.0014282349,0.7686076,0.0014282349,0.0014282349,0.0014282349,0.0014282349,0.017489066
178665,0.33494416,0.01000713,0.07685289,0.01000713,0.027735714,0.45818868,0.01000713,0.062250175,0.01000713,0.00034339898,0.00034339898,0.00034339898,0.8270416,0.17158476,0.00034339898,0.0020315163,0.14084564,0.06748406,0.0020315163,0.75895214,0.0020315163,0.0020315163,0.0020315163,0.0020315163,0.020529062
178666,0.42559272,0.008458039,0.06815697,0.008458039,0.022033703,0.4271131,0.008458039,0.023271324,0.008458039,8.4078e-06,8.4078e-06,8.4078e-06,0.8206134,0.17935291,8.4078e-06,0.0011708504,0.13519382,0.065409854,0.0011708504,0.7777189,0.0011708504,0.0011708504,0.0011708504,0.0011708504,0.014652386
178672,0.3568981,0.009995519,0.098894306,0.009995519,0.03284579,0.42072868,0.009995519,0.05065087,0.009995519,3.340762e-05,3.340762e-05,3.340762e-05,0.82002646,0.17983998,3.340762e-05,0.0018289362,0.14119594,0.069721445,0.0018289362,0.7555497,0.0018289362,0.0018289362,0.0018289362,0.0018289362,0.022559285
178682,0.37308934,0.009405176,0.08073145,0.009405176,0.027174957,0.4385866,0.009405176,0.042796936,0.009405176,6.6969296e-06,6.6969296e-06,6.6969296e-06,0.82070386,0.1792694,6.6969296e-06,0.0030819,0.14315455,0.07061916,0.0030819,0.73832864,0.0030819,0.0030819,0.0030819,0.0030819,0.029406372
178684,0.42373005,0.008492849,0.069302484,0.008492849,0.022761153,0.42639697,0.008492849,0.023837838,0.008492849,1.6410453e-05,1.6410453e-05,1.6410453e-05,0.82163626,0.17829798,1.6410453e-05,0.0015422017,0.13716719,0.06738772,0.0015422017,0.76915574,0.0015422017,0.0015422017,0.0015422017,0.0015422017,0.01703599
178687,0.22426315,0.012575574,0.17757696,0.012575574,0.15362847,0.24980061,0.012575574,0.14442845,0.012575574,0.0036842448,0.0036842448,0.0036842448,0.76349306,0.22176999,0.0036842448,0.0012645687,0.13589834,0.068829216,0.0012645687,0.767292,0.0012645687,0.0012645687,0.0012645687,0.0012645687,0.020393074
178689,0.3892812,0.009138735,0.079217374,0.009138735,0.026213765,0.43297267,0.009138735,0.035760075,0.009138735,2.0569018e-05,2.0569018e-05,2.0569018e-05,0.8231038,0.17681384,2.0569018e-05,0.002911092,0.14243758,0.06945078,0.002911092,0.74333906,0.002911092,0.002911092,0.002911092,0.002911092,0.027305938
178694,0.38551107,0.009171412,0.078373305,0.009171412,0.025940627,0.43626195,0.009171412,0.037227344,0.009171412,4.398527e-06,4.398527e-06,4.398527e-06,0.82035035,0.17963208,4.398527e-06,0.0028799593,0.1424663,0.068421595,0.0028799593,0.74552613,0.0028799593,0.0028799593,0.0028799593,0.0028799593,0.026306275
178695,0.38357377,0.009249484,0.08018344,0.009249484,0.026540456,0.43461388,0.009249484,0.038090464,0.009249484,1.9438703e-06,1.9438703e-06,1.9438703e-06,0.8193314,0.18066078,1.9438703e-06,0.0019275519,0.14181858,0.06880622,0.0019275519,0.7562057,0.0019275519,0.0019275519,0.0019275519,0.0019275519,0.021604283
178698,0.3825014,0.009219396,0.0791218,0.009219396,0.026452107,0.43657273,0.009219396,0.038474277,0.009219396,4.25168e-06,4.25168e-06,4.25168e-06,0.8201369,0.1798462,4.25168e-06,0.0024776512,0.1440356,0.07047353,0.0024776512,0.74433607,0.0024776512,0.0024776512,0.0024776512,0.0024776512,0.026288932
178700,0.41245586,0.00875246,0.07515615,0.00875246,0.02512284,0.4246404,0.00875246,0.02761478,0.00875246,3.5912675e-05,3.5912675e-05,3.5912675e-05,0.8224196,0.17743683,3.5912675e-05,0.0019364245,0.14054562,0.066522375,0.0019364245,0.7616829,0.0019364245,0.0019364245,0.0019364245,0.0019364245,0.019630726
178703,0.40891033,0.008799976,0.07456564,0.008799976,0.024399139,0.42825052,0.008799976,0.02867442,0.008799976,1.6782461e-06,1.6782461e-06,1.6782461e-06,0.81862056,0.18137269,1.6782461e-06,0.0015631843,0.13767992,0.068686806,0.0015631843,0.7650603,0.0015631843,0.0015631843,0.0015631843,0.0015631843,0.01919374
178705,0.38931745,0.009133157,0.07890824,0.009133157,0.026049873,0.4334995,0.009133157,0.035692412,0.009133157,2.802222e-06,2.802222e-06,2.802222e-06,0.8207128,0.17927596,2.802222e-06,0.002376231,0.14390957,0.0715898,0.002376231,0.74323255,0.002376231,0.002376231,0.002376231,0.002376231,0.027010595
178709,0.42302313,0.008510954,0.06934245,0.008510954,0.022585634,0.42687798,0.008510954,0.024126923,0.008510954,6.818539e-07,6.818539e-07,6.818539e-07,0.8199035,0.18009378,6.818539e-07,0.0013905481,0.13705769,0.06668706,0.0013905481,0.77146554,0.0013905481,0.0013905481,0.0013905481,0.0013905481,0.016446445
178713,0.36649624,0.009693568,0.08602481,0.009693568,0.02787014,0.43489844,0.009693568,0.045936007,0.009693568,6.827642e-05,6.827642e-05,6.827642e-05,0.81324905,0.18647785,6.827642e-05,0.0017610354,0.1400788,0.06937197,0.0017610354,0.75836027,0.0017610354,0.0017610354,0.0017610354,0.0017610354,0.02162264
178715,0.3295174,0.010825396,0.12877661,0.010825396,0.04000352,0.39818475,0.010825396,0.06021617,0.010825396,0.0036138198,0.0036138198,0.0036138198,0.71603984,0.26950485,0.0036138198,0.0013664083,0.13860837,0.06651653,0.0013664083,0.76945406,0.0013664083,0.0013664083,0.0013664083,0.0013664083,0.017222505
178716,0.29816592,0.011125353,0.10281685,0.011125353,0.039850976,0.42583686,0.011125353,0.08882801,0.011125353,2.7486089e-05,2.7486089e-05,2.7486089e-05,0.82007146,0.17981865,2.7486089e-05,0.0027231965,0.14465734,0.07328932,0.0027231965,0.7342506,0.0027231965,0.0027231965,0.0027231965,0.0027231965,0.031463508
