"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
217,01222,230787,Luhsi,498
217,01222,230788,Jhirwa,495
217,01222,230789,Shampur,229
217,01222,230790,Narayanpur,413
217,01222,230791,Balbhaddar Patti,209
217,01222,230792,Itwa,270
217,01222,230793,Mohaicha,758
217,01222,801326,Mirganj (NP),4148
217,01223,230794,Sukulwa Khurd,245
217,01223,230795,Sukulwa Kalan,176
217,01223,230796,Sundarpatti,191
217,01223,230797,Indarwa Bairam,482
217,01223,230798,Indarwa Shakir,249
217,01223,230799,Indarwa Rafi,157
217,01223,230800,Indarwa Badullah,709
217,01223,230801,Semra,760
217,01223,230802,Bheria,547
217,01223,230803,Harbansa,252
217,01223,230804,Phataha,632
217,01223,230806,Gopla Math,398
217,01223,230807,Ekderwa,304
217,01223,230808,Hardia,138
217,01223,230809,Bhusanw,574
217,01223,230810,Bagaha Nizamat,269
217,01223,230811,Bagaha Saida,249
217,01223,230812,Jagmalwa,465
217,01223,230813,Khanpur Kalan,119
217,01223,230814,Bedu Tola,521
217,01223,230815,Bidesi Tola,947
217,01223,230816,Shiwasthan,131
217,01223,230817,Thawe,104
217,01223,230818,Rikhai Tola,182
217,01223,230819,Gajadhar Tola,157
217,01223,230823,Bargachhia,123
217,01223,230826,Chitu Tola,462
217,01223,230828,Chanawe,499
217,01223,230829,Khanpur Azmat,109
217,01223,230830,Lachhwar,612
217,01223,230831,Narayanpur,722
217,01223,230832,Phunguni,816
217,01223,230833,Pearepur,125
217,01223,230834,Dhatiwna,726
217,01223,230835,Bisambharpur,146
217,01223,230836,Gawndri,245
217,01223,230837,Gawandari Fakirana,149
217,01223,230838,Ramchandarpur,870
217,01223,230841,Math Gautam,289
217,01223,230842,Harpur,338
217,01223,230843,Sihorwa,109
217,01223,230844,Barari Jagdish,593
217,01223,230845,Pakho Pali,585
217,01223,230846,Birdaban,1499
217,01224,230847,Niranjana,234
217,01224,230848,Baraipatti,598
217,01224,230849,Gamharia,249
217,01224,230850,Nawadah,230
217,01224,230852,Bishunpura,2871
217,01224,230853,Chatur Bagaha,529
217,01224,230854,Nawada Chutur Bagaha,161
217,01224,230855,Jadopur Shukul,1997
217,01224,230856,Jadopur Dukhharan,676
217,01224,230857,Masan Thana,683
217,01224,230858,Mehdiya,265
217,01224,230862,Semrahi,247
217,01224,230863,Katgharwa,214
217,01224,230864,Maksudpur,209
217,01224,230865,Khap Maksudpur,215
217,01224,230866,Jagiri Tola,463
217,01224,230867,Khairatiya,349
217,01224,230871,Khawajepur,753
217,01224,230872,Walipur,272
217,01224,230874,Bikrampur,100
217,01224,230879,Nawada,541
217,01224,230880,Rajokhar,416
217,01224,230881,Harpur,310
217,01224,230882,Hirapakar,456
217,01224,230883,Kotwa,306
217,01224,230884,Tirbirwa,904
217,01224,230885,Kararia,808
217,01224,230886,Hariharpur,663
217,01224,230887,Ekderwa,970
217,01224,230888,Mainpur,142
217,01224,230889,Bhit Bherwa,1190
217,01224,230890,Banjari,352
217,01224,230891,Chainpatti,269
217,01224,230892,Basdila Khas,1119
217,01224,230893,Basdila Khap,123
217,01224,230894,Amwa nakchhed,271
217,01224,230895,Amwa Moazzam,152
217,01224,230896,Dumaria,295
217,01224,230897,Konhwa,511
217,01224,230898,Pasarma,214
217,01224,230901,Chauranw,514
217,01224,230902,Turkaha,421
217,01224,230903,Takia Yakub,122
217,01224,230905,Mathia,378
217,01224,230906,Sadullahpur,157
217,01224,230907,Manpura,804
217,01224,230908,Kukur Bhukka,115
217,01224,230909,Kankar Kund,677
217,01224,230910,Rajwahi,192
217,01224,230914,Rampur Tengrahi,313
