"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
235,01483,254034,Sonaura,273
235,01483,254036,Semra Uchitbhan,120
235,01483,254037,Anjanian,180
235,01483,254038,Pipra,152
235,01483,254039,Bhurkurya,136
235,01483,254040,Jasoia,118
235,01483,254044,Khamdha,158
235,01483,254045,Majhauli,211
235,01483,254046,Narchahi,124
235,01483,254047,Mahdewa,104
235,01483,254049,Charan Kalan,296
235,01483,254051,Gangahar,129
235,01483,254053,Karhari,117
235,01483,254054,Karahra,136
235,01483,254055,Saharsa,138
235,01483,254056,Jaipur,204
235,01483,254060,Sinduriya,109
235,01483,254063,Rajpur,208
235,01483,254066,Tuna,227
235,01483,254067,Gamharia,278
235,01483,254068,Mali,400
235,01483,254071,Sori,474
235,01483,801402,Nabinagar (NP),3803
235,01484,254074,Murauli,318
235,01484,254076,Barman,323
235,01484,254077,Mujahida,138
235,01484,254081,Saidpur Naughara,201
235,01484,254083,Badarpur,115
235,01484,254084,Mirzapur,142
235,01484,254086,Bheriya,106
235,01484,254092,Kutumba Kanchanpur,1470
235,01484,254097,Jagdispur,277
235,01484,254100,Suhi,276
235,01484,254102,Ordih,242
235,01484,254104,Bishunipur,162
235,01484,254105,Turta,202
235,01484,254110,Deoriya,184
235,01484,254112,Chankap,174
235,01484,254117,Kathri,125
235,01484,254121,Khetpura,335
235,01484,254124,Neura,159
235,01484,254128,Matihani,154
235,01484,254130,Risiap,817
235,01484,254131,Pahra,164
235,01484,254132,Bahadurpur,196
235,01484,254134,Bharaundha,345
235,01484,254135,Simra Telpura,188
235,01484,254136,Mansara,143
235,01484,254138,Kusma Basdiha,283
235,01484,254140,Chilhiawan,189
235,01484,254141,Choraha,194
235,01484,254142,Anjania,294
235,01484,254143,Darmi,128
235,01484,254144,Karman Basantpur,502
235,01484,254146,Tetrain,134
235,01484,254148,Parsawan Hathil,123
235,01484,254150,Pararia,143
235,01484,254151,Bairawan,688
235,01484,254154,Neura Surajmal,106
235,01484,254155,Gheura,505
235,01484,254161,Sardiha Kalan,118
235,01484,254168,Chakua,207
235,01484,254175,Tamsi,185
235,01484,254176,Rasulpur,113
235,01484,254177,Parsa,239
235,01484,254182,Tharaha,175
235,01484,254183,Dadhpa,401
235,01484,254184,Sonbarsa,107
235,01484,254186,Chilki,428
235,01484,254187,Munrila,201
235,01484,254188,Hardutta,232
235,01484,254189,Amba,762
235,01484,254191,Dhuranda,198
235,01484,254192,Telhara,584
235,01484,254194,Parsawan,202
235,01484,254196,Neura,157
235,01484,254198,Babhandih,255
235,01484,254199,Narhar Amba,188
235,01484,254200,Haria,192
235,01484,254205,Lakheya,116
235,01484,254210,Dhongra,149
235,01484,254211,Bharath,228
235,01484,254212,Gaura,175
235,01484,254214,Kajhpa,121
235,01484,254215,Singhpur,196
235,01484,254216,Khaira Jiwa Bigha,279
235,01484,254221,Dumra,346
235,01484,254222,Atraulibanwari,106
235,01484,254223,Barianwan,116
235,01484,254224,Kanauda,149
235,01484,254226,Kojhi,236
235,01484,254233,Iriyap,123
235,01484,254234,Mahsu,214
235,01484,254237,Jagdishpur,122
235,01484,254238,Kasauti,169
235,01484,254239,Rajparsa,182
235,01484,254244,Balia,357
235,01484,254246,Jagai Bairahi,173
235,01484,254247,Despur,124
235,01484,254249,Dhanibar,353
235,01484,254250,Erka,305
235,01484,254254,Pathra,157
235,01484,254255,Barheta,207
235,01484,254256,Pipra,164
235,01484,254259,Kasimpur,156
235,01484,254261,Ankupa,110
235,01484,254264,Ibrahimpur,163
235,01484,254266,Pipra Bagahi,760
235,01484,254267,Khaira,347
235,01484,254268,Hanea,370
235,01484,254269,Basdiha Gopal,153
235,01484,254272,Jamua,217
235,01484,254273,Bandhua,303
235,01484,254274,Sanri,167
235,01484,254275,Sanra,434
235,01484,254276,Maharajganj,649
235,01484,254278,Sanra,127
235,01484,254279,Dihri,251
235,01484,254280,Matpa,636
235,01484,254281,Simri Bala,109
235,01484,254282,Bahera,148
235,01484,254284,Pola,342
235,01484,254285,Kishunpur,643
235,01484,254286,Bhaluwari Khurd,441
235,01484,254288,Parta,631
235,01484,254292,Deura,142
235,01484,254293,Bhaluwari Kalan,263
235,01484,254294,Jora,110
235,01484,254295,Karamdih,139
235,01484,254296,Majhauli,135
235,01484,254298,Dariapur,102
235,01484,254299,Dumri,282
235,01485,254300,Pawai,889
235,01485,254304,Bharkur,118
235,01485,254305,Bisrampur,161
235,01485,254306,Bhaluhara,100
235,01485,254310,Chatra,153
235,01485,254311,Silar,134
235,01485,254312,Pawai Az Raqbe,127
235,01485,254313,Dharampur,143
235,01485,254314,Karma Bala,130
235,01485,254315,Karam Hazari,170
235,01485,254316,Suja Karman,101
235,01485,254318,Ratanuan,123
235,01485,254319,Sarakar,279
235,01485,254320,Upardaha,208
235,01485,254321,Dudhpa,292
235,01485,254322,Hasauli,530
235,01485,254323,Bijauli,129
235,01485,254325,Pipra,224
235,01485,254326,Dhanari,156
235,01485,254328,Kharkani,279
235,01485,254329,Khardiha Buzurg,345
235,01485,254330,Karman,146
235,01485,254331,Khakhra,602
235,01485,254332,Kunda,499
235,01485,254333,Basdiha,197
235,01485,254334,Gurgaia,124
235,01485,254335,Adri,147
235,01485,254337,Kataia,444
235,01485,254338,Chainpur,153
235,01485,254340,Bahuara,249
235,01485,254343,Belsara,257
235,01485,254346,Bhawanipur,311
235,01485,254347,Deo,2856
235,01485,254348,Bania,105
235,01485,254350,Erki,124
235,01485,254351,Khardiha,140
235,01485,254352,Anjanian,145
235,01485,254353,Kesaur,285
235,01485,254354,Chandpur,379
235,01485,254356,Kurka,101
235,01485,254358,Narchi,153
235,01485,254360,Silar,190
235,01485,254362,Sraur,425
235,01485,254363,Simri,185
235,01485,254364,Bishunpur,254
235,01485,254365,Majhgawan,180
235,01485,254366,Suhi,230
235,01485,254367,Malhara,125
235,01485,254368,Kantari,248
235,01485,254369,Sarganwan,203
235,01485,254370,Sanaudha,106
235,01485,254371,Jamhariya,148
235,01485,254374,Pachokhar,632
235,01485,254375,Berhna,540
235,01485,254376,Neamatpur,157
235,01485,254377,Kauriari,311
235,01485,254379,Basri,170
235,01485,254380,Banua,498
235,01485,254383,Chanda,197
235,01485,254385,Pachmo,264
235,01485,254387,Tetrain,130
235,01485,254388,Baluganj Barandi,330
235,01485,254389,Baranda Rampur,485
235,01485,254390,Karman,216
235,01485,254392,Tenui Saraura,117
235,01485,254393,Dura,100
235,01485,254394,Majhauli,190
235,01485,254395,Golaha,167
235,01485,254396,Dulare,312
235,01485,254401,Bhaluahi,116
235,01485,254406,Khaira,178
235,01485,254408,Karamdih,206
235,01485,254409,Barheta,166
235,01485,254414,Berhani,703
235,01485,254416,Eraura,1605
235,01485,254417,Bhatkur,476
235,01485,254419,Ketaki,2650
235,01486,254421,Gongara,121
235,01486,254422,Pipraura,482
235,01486,254423,Chandauli,261
235,01486,254426,Ghosta,245
235,01486,254427,Wordiha,112
235,01486,254429,Palkia,165
235,01486,254430,Uchauli,449
235,01486,254431,Basant,457
235,01486,254432,Bela,372
235,01486,254433,Itkohi,332
235,01486,254435,Sadosaray,130
235,01486,254436,Parsa,187
235,01486,254437,Mirganj,170
235,01486,254438,Ranidih,209
235,01486,254439,Pirthu,352
235,01486,254440,Salaiya,862
235,01486,254442,Tetaria,236
235,01486,254444,Kushdihra,114
235,01486,254447,Pirwan,638
235,01486,254448,Pipardih,118
235,01486,254449,Parasdih,118
235,01486,254451,Kolhua,248
235,01486,254452,Jogri,367
235,01486,254453,Bariawan,215
235,01486,254454,Panrariya,393
235,01486,254455,Khiriawan,784
235,01486,254456,Daswat Khap,314
235,01486,254457,Madanpur,1605
235,01486,254458,Ghorhat,171
235,01486,254459,Beri,1048
235,01486,254460,Runian,104
235,01486,254461,Tetaria,229
235,01486,254462,Jamugain,276
235,01486,254463,Mahuawan,1136
235,01486,254464,Narkapi,358
235,01486,254465,Chein Nawada,433
235,01486,254466,Chein Tola Udam Bigha,375
235,01486,254468,Gardi,162
235,01486,254471,War Tola Bahrikhap,178
235,01486,254472,War Khas,640
235,01486,254473,Jaipal Bigaha,129
235,01486,254475,Majhar,158
235,01486,254476,Tanrwa,163
235,01486,254477,Bazidpur Khurd,105
235,01486,254480,Jamua,112
235,01486,254483,Dehuli,159
235,01486,254484,Ratanpura,165
235,01486,254485,Irkikalan,253
235,01486,254486,Maya Bigaha,101
235,01486,254487,Teldiha,667
235,01486,254488,Kamath,132
235,01486,254489,Kazichak,129
235,01486,254492,Sondih,121
235,01486,254494,Gaura Sonbarsa,129
235,01486,254495,Parrawan,135
235,01486,254496,Sailwa,589
235,01486,254497,Thawai,174
235,01486,254498,Pateya,142
235,01486,254499,Banian,589
235,01486,254500,Ghatrain,475
235,01486,254501,Jalwand,112
235,01486,254502,Sahar,160
235,01486,254503,Jhikatia,196
235,01486,254504,Sanrhail,117
235,01486,254507,Hajipur,216
235,01486,254508,Sinduara,172
235,01486,254509,Basatpur,171
235,01486,254517,Dhobdiha,183
235,01486,254518,Ghora Dihri,342
235,01486,254519,Dadhpi,683
235,01486,254521,Darbhanga,113
235,01486,254523,Khesar,225
235,01486,254525,Rasulpur,252
235,01486,254526,Kusdihra,100
235,01486,254527,Pataundhi,236
235,01486,254528,Peman,156
235,01486,254529,Kathbar,216
235,01486,254530,Banokhar,164
235,01486,254531,Belwa,158
235,01486,254532,Mokheta,101
235,01486,254533,Dewajara,125
235,01486,254534,At,255
235,01486,254537,Manka,712
235,01486,254538,Gaura,171
235,01486,254539,Nima Anjan,1334
235,01486,254541,Umga,3558
235,01486,254542,Chhalidohar,322
235,01486,254543,Pakardih,196
235,01486,254544,Sahiari,293
