village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
257073,0.2946372,0.01064401,0.06972906,0.01064401,0.031325836,0.46776637,0.01064401,0.09396552,0.01064401,1.695023e-05,1.695023e-05,1.695023e-05,0.8167355,0.18319672,1.695023e-05,0.0045732283,0.1088228,0.059067536,0.0045732283,0.7510186,0.0045732283,0.0045732283,0.0045732283,0.0045732283,0.053651802
257074,0.31992075,0.010631347,0.11194183,0.010631347,0.04119413,0.41300467,0.010631347,0.07141321,0.010631347,0.0002762213,0.0002762213,0.0002762213,0.8174254,0.18146965,0.0002762213,0.0017333528,0.13957646,0.070996776,0.0017333528,0.75401455,0.0017333528,0.0017333528,0.0017333528,0.0017333528,0.025012055
257092,0.21616992,0.013885542,0.23696454,0.013885542,0.1068305,0.28270108,0.013885542,0.1017918,0.013885542,0.0025733835,0.0025733835,0.0025733835,0.81226283,0.17744353,0.0025733835,0.0015619217,0.13852766,0.07033248,0.0015619217,0.75839496,0.0015619217,0.0015619217,0.0015619217,0.0015619217,0.023373505
257093,0.28480402,0.011393486,0.16620299,0.011393486,0.06701762,0.35857725,0.011393486,0.0778243,0.011393486,0.003119315,0.003119315,0.003119315,0.82262367,0.16489898,0.003119315,0.0042653964,0.1291223,0.067191936,0.0042653964,0.7432779,0.0042653964,0.0042653964,0.0042653964,0.0042653964,0.03481545
257097,0.23613168,0.0116589,0.10453672,0.0116589,0.11567223,0.31387728,0.0116589,0.18314646,0.0116589,4.3521228e-05,4.3521228e-05,4.3521228e-05,0.8251038,0.1747222,4.3521228e-05,0.0042967577,0.12614056,0.068687536,0.0042967577,0.73714274,0.0042967577,0.0042967577,0.0042967577,0.0042967577,0.042248413
257098,0.34028137,0.010007851,0.10396807,0.010007851,0.040926512,0.4154113,0.010007851,0.05938129,0.010007851,0.0025461058,0.0025461058,0.0025461058,0.6724371,0.3173785,0.0025461058,0.0031137706,0.13605006,0.06284935,0.0031137706,0.75854903,0.0031137706,0.0031137706,0.0031137706,0.0031137706,0.023869015
257102,0.23557667,0.011753263,0.0792146,0.011753263,0.07650915,0.3686132,0.011753263,0.19307335,0.011753263,1.6083663e-05,1.6083663e-05,1.6083663e-05,0.82351625,0.17641942,1.6083663e-05,0.0049592885,0.08581563,0.043485478,0.0049592885,0.77412003,0.0049592885,0.0049592885,0.0049592885,0.0049592885,0.0668233
257103,0.24443837,0.011493456,0.108029895,0.011493456,0.08698861,0.36060825,0.011493456,0.15396103,0.011493456,2.2568038e-06,2.2568038e-06,2.2568038e-06,0.81557024,0.18442076,2.2568038e-06,0.0039139753,0.13560027,0.077196,0.0039139753,0.7131544,0.0039139753,0.0039139753,0.0039139753,0.0039139753,0.050565515
257104,0.24894837,0.012270665,0.20448232,0.012270665,0.093444355,0.31651932,0.012270665,0.087522976,0.012270665,5.4371732e-05,5.4371732e-05,5.4371732e-05,0.8024931,0.19728944,5.4371732e-05,0.0016405361,0.13936508,0.06992212,0.0016405361,0.75795436,0.0016405361,0.0016405361,0.0016405361,0.0016405361,0.022915158
257111,0.2295474,0.012229289,0.1936992,0.012229289,0.12776783,0.28518006,0.012229289,0.114888355,0.012229289,4.459857e-05,4.459857e-05,4.459857e-05,0.7669476,0.23287395,4.459857e-05,0.0017474465,0.1402575,0.070382096,0.0017474465,0.75480837,0.0017474465,0.0017474465,0.0017474465,0.0017474465,0.024067547
257117,0.2151373,0.013818642,0.21541621,0.013818642,0.14459015,0.24194483,0.013818642,0.12763683,0.013818642,0.00017766443,0.00017766443,0.00017766443,0.805315,0.19397433,0.00017766443,0.0025593974,0.14422266,0.07335572,0.0025593974,0.7358601,0.0025593974,0.0025593974,0.0025593974,0.0025593974,0.031205323
257120,0.3593668,0.009806494,0.0818804,0.009806494,0.02587048,0.44474435,0.009806494,0.048911963,0.009806494,1.813691e-05,1.813691e-05,1.813691e-05,0.7979938,0.20193364,1.813691e-05,0.0012781963,0.13644695,0.06809837,0.0012781963,0.7685381,0.0012781963,0.0012781963,0.0012781963,0.0012781963,0.0192472
257121,0.2798595,0.01142891,0.12718591,0.01142891,0.055814426,0.39274392,0.01142891,0.09868059,0.01142891,8.697215e-05,8.697215e-05,8.697215e-05,0.8067241,0.1929281,8.697215e-05,0.0017858326,0.14054379,0.07064832,0.0017858326,0.75370723,0.0017858326,0.0017858326,0.0017858326,0.0017858326,0.024385577
257122,0.23908024,0.011401602,0.12968323,0.011401602,0.11271013,0.32587355,0.011401602,0.14704631,0.011401602,0.00026123712,0.00026123712,0.00026123712,0.81473124,0.18422385,0.00026123712,0.0043675383,0.12406988,0.066925906,0.0043675383,0.7418884,0.0043675383,0.0043675383,0.0043675383,0.0043675383,0.040910624
257124,0.27340803,0.011996579,0.15852565,0.011996579,0.05800431,0.37474328,0.011996579,0.08733256,0.011996579,4.9047005e-05,4.9047005e-05,4.9047005e-05,0.7931621,0.20664169,4.9047005e-05,0.0013565149,0.13742426,0.0685779,0.0013565149,0.76583296,0.0013565149,0.0013565149,0.0013565149,0.0013565149,0.020025672
257126,0.25513223,0.011504589,0.098064035,0.011504589,0.0670824,0.3895659,0.011504589,0.14413716,0.011504589,0.00010187155,0.00010187155,0.00010187155,0.8190748,0.18051776,0.00010187155,0.004331496,0.12533529,0.06791086,0.004331496,0.7394465,0.004331496,0.004331496,0.004331496,0.004331496,0.0413186
257128,0.22950225,0.012234377,0.18528114,0.012234377,0.12233181,0.29378295,0.012234377,0.120164454,0.012234377,0.000119943405,0.000119943405,0.000119943405,0.80195355,0.19756664,0.000119943405,0.0019299185,0.14185189,0.071163364,0.0019299185,0.74990886,0.0019299185,0.0019299185,0.0019299185,0.0019299185,0.025496528
257133,0.23666333,0.01160761,0.10452163,0.01160761,0.117158994,0.3123971,0.01160761,0.18282847,0.01160761,4.7571e-05,4.7571e-05,4.7571e-05,0.8228152,0.17699458,4.7571e-05,0.004630328,0.10495516,0.056653738,0.004630328,0.75416744,0.004630328,0.004630328,0.004630328,0.004630328,0.056441735
257135,0.21665461,0.012734685,0.11067329,0.012734685,0.18929274,0.17232868,0.012734685,0.26011196,0.012734685,8.0959566e-05,8.0959566e-05,8.0959566e-05,0.8259212,0.17375499,8.0959566e-05,0.004885096,0.09732208,0.049801983,0.004885096,0.7734341,0.004885096,0.004885096,0.004885096,0.004885096,0.050131466
257139,0.24273972,0.011604507,0.08492547,0.011604507,0.07100426,0.38255873,0.011604507,0.17235373,0.011604507,1.631211e-05,1.631211e-05,1.631211e-05,0.82386094,0.17607382,1.631211e-05,0.0043021124,0.124619536,0.06892636,0.0043021124,0.73521936,0.0043021124,0.0043021124,0.0043021124,0.0043021124,0.045421913
257140,0.2533686,0.01148175,0.071604416,0.01148175,0.046073303,0.43054923,0.01148175,0.15247741,0.01148175,3.4461787e-06,3.4461787e-06,3.4461787e-06,0.82461,0.17537633,3.4461787e-06,0.0045723272,0.11330107,0.060758535,0.0045723272,0.75278646,0.0045723272,0.0045723272,0.0045723272,0.0045723272,0.045720156
257141,0.27563286,0.011828411,0.15890838,0.011828411,0.0599915,0.3723976,0.011828411,0.08575609,0.011828411,0.00029448507,0.00029448507,0.00029448507,0.76939803,0.22942407,0.00029448507,0.0014788996,0.1382634,0.068917565,0.0014788996,0.7628501,0.0014788996,0.0014788996,0.0014788996,0.0014788996,0.021095362
257142,0.27323875,0.011129099,0.07032138,0.011129099,0.03667024,0.45469254,0.011129099,0.12056076,0.011129099,8.779031e-06,8.779031e-06,8.779031e-06,0.82134545,0.17861944,8.779031e-06,0.0043525435,0.12373608,0.06756845,0.0043525435,0.73946077,0.0043525435,0.0043525435,0.0043525435,0.0043525435,0.043119438
257144,0.2774939,0.011101624,0.079052314,0.011101624,0.041710176,0.44089085,0.011101624,0.11644629,0.011101624,4.2487023e-05,4.2487023e-05,4.2487023e-05,0.8242109,0.17561923,4.2487023e-05,0.0033909497,0.1421491,0.07155238,0.0033909497,0.7341281,0.0033909497,0.0033909497,0.0033909497,0.0033909497,0.031824768
257146,0.25700104,0.011356981,0.07630878,0.011356981,0.05152382,0.421456,0.011356981,0.14828253,0.011356981,1.4911536e-05,1.4911536e-05,1.4911536e-05,0.82389516,0.17604521,1.4911536e-05,0.0050225677,0.09137602,0.045543157,0.0050225677,0.7819035,0.0050225677,0.0050225677,0.0050225677,0.0050225677,0.051042095
257147,0.25469992,0.011416193,0.06581399,0.011416193,0.040555194,0.44460788,0.011416193,0.14865835,0.011416193,5.3758486e-06,5.3758486e-06,5.3758486e-06,0.82323635,0.17674217,5.3758486e-06,0.00483175,0.10051019,0.05200388,0.00483175,0.76937824,0.00483175,0.00483175,0.00483175,0.00483175,0.049117252
257148,0.2409605,0.011651443,0.084869124,0.011651443,0.07245455,0.3793325,0.011651443,0.17577739,0.011651443,8.326981e-06,8.326981e-06,8.326981e-06,0.8245796,0.17538708,8.326981e-06,0.004572967,0.11428891,0.061036453,0.004572967,0.75355655,0.004572967,0.004572967,0.004572967,0.004572967,0.0436805
257152,0.23590848,0.011422564,0.1438768,0.011422564,0.12584966,0.30656484,0.011422564,0.14210999,0.011422564,6.5470067e-07,6.5470067e-07,6.5470067e-07,0.8183105,0.18168686,6.5470067e-07,0.0012717941,0.13625297,0.068560265,0.0012717941,0.76757944,0.0012717941,0.0012717941,0.0012717941,0.0012717941,0.019976538
257153,0.28598538,0.0108939195,0.072240494,0.0108939195,0.03423315,0.45972413,0.0108939195,0.104241125,0.0108939195,9.5323185e-06,9.5323185e-06,9.5323185e-06,0.8207212,0.1792407,9.5323185e-06,0.004421824,0.11779432,0.06499948,0.004421824,0.7415579,0.004421824,0.004421824,0.004421824,0.004421824,0.049117535
257154,0.28156298,0.010806931,0.061652232,0.010806931,0.029254764,0.4776936,0.010806931,0.10660873,0.010806931,2.96003e-06,2.96003e-06,2.96003e-06,0.8213784,0.17860974,2.96003e-06,0.0048625628,0.09533658,0.049246363,0.0048625628,0.7700949,0.0048625628,0.0048625628,0.0048625628,0.0048625628,0.056146663
257155,0.23384668,0.011998748,0.17831558,0.011998748,0.11625756,0.3049868,0.011998748,0.11859837,0.011998748,0.0007551609,0.0007551609,0.0007551609,0.8146802,0.18229915,0.0007551609,0.0033496742,0.14236261,0.07396453,0.0033496742,0.7272532,0.0033496742,0.0033496742,0.0033496742,0.0033496742,0.036321823
257156,0.2691231,0.011285231,0.07782706,0.011285231,0.0427257,0.43781334,0.011285231,0.12736985,0.011285231,1.484722e-05,1.484722e-05,1.484722e-05,0.82395685,0.17598385,1.484722e-05,0.00447556,0.11714436,0.06379468,0.00447556,0.745947,0.00447556,0.00447556,0.00447556,0.00447556,0.04626076
257157,0.24477154,0.011520455,0.067477755,0.011520455,0.05187137,0.41923115,0.011520455,0.17056634,0.011520455,1.8906966e-06,1.8906966e-06,1.8906966e-06,0.821479,0.17851344,1.8906966e-06,0.0050052376,0.0755169,0.037261274,0.0050052376,0.7771988,0.0050052376,0.0050052376,0.0050052376,0.0050052376,0.07999174
257158,0.29718828,0.011869664,0.14949071,0.011869664,0.042636756,0.3902087,0.011869664,0.07299683,0.011869664,0.0034897297,0.0034897297,0.0034897297,0.71019804,0.2758431,0.0034897297,0.0014500535,0.13920063,0.06705133,0.0014500535,0.7667792,0.0014500535,0.0014500535,0.0014500535,0.0014500535,0.018268406
257160,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
257165,0.2502141,0.011182036,0.13863224,0.011182036,0.1033852,0.33648,0.011182036,0.12656026,0.011182036,6.5848565e-07,6.5848565e-07,6.5848565e-07,0.81822824,0.18176912,6.5848565e-07,0.002349925,0.14194958,0.073804416,0.002349925,0.7378184,0.002349925,0.002349925,0.002349925,0.002349925,0.032328196
257166,0.24239117,0.0111393165,0.13630356,0.0111393165,0.11550944,0.32398006,0.0111393165,0.13725841,0.0111393165,4.675449e-07,4.675449e-07,4.675449e-07,0.8182766,0.18172161,4.675449e-07,0.0015288306,0.13796419,0.07024698,0.0015288306,0.75925803,0.0015288306,0.0015288306,0.0015288306,0.0015288306,0.023357777
257167,0.3218842,0.010483535,0.0856523,0.010483535,0.030595575,0.44850674,0.010483535,0.07142711,0.010483535,1.7781152e-06,1.7781152e-06,1.7781152e-06,0.8199516,0.18004133,1.7781152e-06,0.0020910613,0.14217685,0.07190592,0.0020910613,0.74577266,0.0020910613,0.0020910613,0.0020910613,0.0020910613,0.027598063
257168,0.3671544,0.00954846,0.079878904,0.00954846,0.026141655,0.44322217,0.00954846,0.045408998,0.00954846,5.2390253e-05,5.2390253e-05,5.2390253e-05,0.81872123,0.1810692,5.2390253e-05,0.001783249,0.1403115,0.070480846,0.001783249,0.75460804,0.001783249,0.001783249,0.001783249,0.001783249,0.023899952
257169,0.32167885,0.010253291,0.07155968,0.010253291,0.025840975,0.46962243,0.010253291,0.07028497,0.010253291,4.7110802e-06,4.7110802e-06,4.7110802e-06,0.8211528,0.17882842,4.7110802e-06,0.0041504437,0.12876125,0.07308435,0.0041504437,0.724007,0.0041504437,0.0041504437,0.0041504437,0.0041504437,0.04924463
257174,0.21922292,0.013254364,0.20458826,0.013254364,0.13976774,0.25549528,0.013254364,0.12790832,0.013254364,0.0036406196,0.0036406196,0.0036406196,0.7748877,0.21054985,0.0036406196,0.0012512887,0.13586375,0.06864047,0.0012512887,0.7679399,0.0012512887,0.0012512887,0.0012512887,0.0012512887,0.02004831
257176,0.21543418,0.013745901,0.21164562,0.013745901,0.14072262,0.24730645,0.013745901,0.12990755,0.013745901,1.2218191e-05,1.2218191e-05,1.2218191e-05,0.8177307,0.18222041,1.2218191e-05,0.004053716,0.13149565,0.07523068,0.004053716,0.7181068,0.004053716,0.004053716,0.004053716,0.004053716,0.050844435
257177,0.29058516,0.010820849,0.07267543,0.010820849,0.032709993,0.462188,0.010820849,0.09855801,0.010820849,1.06751e-06,1.06751e-06,1.06751e-06,0.82040226,0.17959343,1.06751e-06,0.0037385826,0.14097092,0.07763559,0.0037385826,0.71434146,0.0037385826,0.0037385826,0.0037385826,0.0037385826,0.04462044
257180,0.3494924,0.009825291,0.07550884,0.009825291,0.024719143,0.45752513,0.009825291,0.05345339,0.009825291,1.2226216e-05,1.2226216e-05,1.2226216e-05,0.82165694,0.17829414,1.2226216e-05,0.0022177377,0.14281663,0.072176695,0.0022177377,0.7435732,0.0022177377,0.0022177377,0.0022177377,0.0022177377,0.028127259
257181,0.2981572,0.01062673,0.07081523,0.01062673,0.030474162,0.46754995,0.01062673,0.090496674,0.01062673,2.7504836e-06,2.7504836e-06,2.7504836e-06,0.8212646,0.17872438,2.7504836e-06,0.0040387823,0.13505454,0.07505741,0.0040387823,0.72091836,0.0040387823,0.0040387823,0.0040387823,0.0040387823,0.044737116
257184,0.22398566,0.012659152,0.19410713,0.012659152,0.13798732,0.26687416,0.012659152,0.12640911,0.012659152,2.146129e-06,2.146129e-06,2.146129e-06,0.81826395,0.18172747,2.146129e-06,0.001166836,0.13532904,0.0675725,0.001166836,0.7718236,0.001166836,0.001166836,0.001166836,0.001166836,0.018273862
257185,0.25941855,0.0113745425,0.07787945,0.0113745425,0.04881069,0.42570823,0.0113745425,0.142685,0.0113745425,2.2236045e-05,2.2236045e-05,2.2236045e-05,0.8238782,0.17603284,2.2236045e-05,0.004203747,0.12886542,0.071485974,0.004203747,0.72954726,0.004203747,0.004203747,0.004203747,0.004203747,0.04487892
257186,0.19380401,0.016948568,0.30869207,0.016948568,0.111292474,0.22966795,0.016948568,0.088749275,0.016948568,0.0035275926,0.0035275926,0.0035275926,0.7800127,0.20587692,0.0035275926,0.0014638782,0.13937362,0.06803263,0.0014638782,0.76449066,0.0014638782,0.0014638782,0.0014638782,0.0014638782,0.019319795
257187,0.30786586,0.010469097,0.06929338,0.010469097,0.0270893,0.47284955,0.010469097,0.08102548,0.010469097,1.4081248e-06,1.4081248e-06,1.4081248e-06,0.8223844,0.17761004,1.4081248e-06,0.0040190318,0.13592298,0.074479006,0.0040190318,0.72299576,0.0040190318,0.0040190318,0.0040190318,0.0040190318,0.042488057
257188,0.30450627,0.010750153,0.08778678,0.010750153,0.035993166,0.44301516,0.010750153,0.08569805,0.010750153,4.0348492e-05,4.0348492e-05,4.0348492e-05,0.8132514,0.18658726,4.0348492e-05,0.003588396,0.14212139,0.07613563,0.003588396,0.7193186,0.003588396,0.003588396,0.003588396,0.003588396,0.0408942
257191,0.22409278,0.012536851,0.16117087,0.012536851,0.16941515,0.22900768,0.012536851,0.1661661,0.012536851,0.003557407,0.003557407,0.003557407,0.7704013,0.21536903,0.003557407,0.001260436,0.13578779,0.06888915,0.001260436,0.7672603,0.001260436,0.001260436,0.001260436,0.001260436,0.020500058
257194,0.35630614,0.009748255,0.07725562,0.009748255,0.024827583,0.45255738,0.009748255,0.050060295,0.009748255,5.0289427e-06,5.0289427e-06,5.0289427e-06,0.82282346,0.17715645,5.0289427e-06,0.0020155679,0.14146921,0.07179738,0.0020155679,0.74725133,0.0020155679,0.0020155679,0.0020155679,0.0020155679,0.027388556
257195,0.23727675,0.011288849,0.13230574,0.011288849,0.12819356,0.30600727,0.011288849,0.15106127,0.011288849,0.00015619308,0.00015619308,0.00015619308,0.82132107,0.17805417,0.00015619308,0.0044305027,0.11562535,0.0640796,0.0044305027,0.7412425,0.0044305027,0.0044305027,0.0044305027,0.0044305027,0.05246951
257197,0.2240314,0.012708512,0.19649227,0.012708512,0.13861336,0.26469082,0.012708512,0.12533809,0.012708512,0.0002517478,0.0002517478,0.0002517478,0.82042223,0.17857085,0.0002517478,0.00447178,0.11602319,0.063289344,0.00447178,0.74608463,0.00447178,0.00447178,0.00447178,0.00447178,0.04777232
257198,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
257199,0.25813138,0.011820046,0.12468898,0.011820046,0.06709956,0.3807772,0.011820046,0.122022696,0.011820046,3.8058082e-05,3.8058082e-05,3.8058082e-05,0.82107216,0.17877555,3.8058082e-05,0.004670699,0.10320937,0.055280186,0.004670699,0.75721925,0.004670699,0.004670699,0.004670699,0.004670699,0.056266982
257201,0.2484861,0.011406786,0.11773981,0.011406786,0.090754025,0.35550177,0.011406786,0.14189121,0.011406786,5.5473997e-06,5.5473997e-06,5.5473997e-06,0.82226634,0.17771144,5.5473997e-06,0.0046702167,0.104779206,0.05601201,0.0046702167,0.7576069,0.0046702167,0.0046702167,0.0046702167,0.0046702167,0.053580515
257202,0.22131205,0.012849848,0.16814028,0.012849848,0.17182842,0.22239621,0.012849848,0.16492361,0.012849848,0.002776371,0.002776371,0.002776371,0.7622097,0.22668481,0.002776371,0.0013439949,0.13663886,0.06921104,0.0013439949,0.7648598,0.0013439949,0.0013439949,0.0013439949,0.0013439949,0.02122644
257205,0.22203793,0.012762809,0.15956922,0.012762809,0.1765815,0.21587722,0.012762809,0.1748829,0.012762809,0.0030079673,0.0030079673,0.0030079673,0.75920284,0.22876537,0.0030079673,0.0012518829,0.13577577,0.068768024,0.0012518829,0.76766706,0.0012518829,0.0012518829,0.0012518829,0.0012518829,0.020277845
257206,0.27529824,0.011145943,0.07836796,0.011145943,0.04168214,0.4409965,0.011145943,0.11907146,0.011145943,1.055524e-06,1.055524e-06,1.055524e-06,0.82145923,0.17853655,1.055524e-06,0.004436207,0.12055561,0.065292485,0.004436207,0.74481654,0.004436207,0.004436207,0.004436207,0.004436207,0.04271824
257207,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
257210,0.30703065,0.010516945,0.069513366,0.010516945,0.026900325,0.4727765,0.010516945,0.08171132,0.010516945,1.8069055e-06,1.8069055e-06,1.8069055e-06,0.8229018,0.17709105,1.8069055e-06,0.0044415826,0.11716172,0.06455184,0.0044415826,0.7423777,0.0044415826,0.0044415826,0.0044415826,0.0044415826,0.049259357
257211,0.3176092,0.0103479605,0.06860295,0.0103479605,0.024145858,0.4757475,0.0103479605,0.07250268,0.0103479605,1.6911333e-06,1.6911333e-06,1.6911333e-06,0.8217307,0.17826253,1.6911333e-06,0.0045319847,0.11020044,0.060554795,0.0045319847,0.74660003,0.0045319847,0.0045319847,0.0045319847,0.0045319847,0.05545294
257212,0.22901334,0.012045147,0.16040011,0.012045147,0.14777333,0.26589078,0.012045147,0.14874183,0.012045147,5.960297e-07,5.960297e-07,5.960297e-07,0.8174678,0.1825298,5.960297e-07,0.0014245127,0.13728938,0.069764115,0.0014245127,0.7621865,0.0014245127,0.0014245127,0.0014245127,0.0014245127,0.022213053
257217,0.22359921,0.013673201,0.24041066,0.013673201,0.09643555,0.29418153,0.013673201,0.090680264,0.013673201,0.0026889185,0.0026889185,0.0026889185,0.7616528,0.22759145,0.0026889185,0.0052897157,0.08162231,0.038416132,0.0052897157,0.7992494,0.0052897157,0.0052897157,0.0052897157,0.0052897157,0.04897371
257218,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
257219,0.23190223,0.0120464945,0.08590707,0.0120464945,0.11283123,0.2984018,0.0120464945,0.22277178,0.0120464945,3.436871e-05,3.436871e-05,3.436871e-05,0.82458997,0.17527258,3.436871e-05,0.0044823415,0.118925124,0.06407044,0.0044823415,0.7478222,0.0044823415,0.0044823415,0.0044823415,0.0044823415,0.042288173
257220,0.37252206,0.00946915,0.0806867,0.00946915,0.026411891,0.4395463,0.00946915,0.042956386,0.00946915,1.0015358e-05,1.0015358e-05,1.0015358e-05,0.82373303,0.17622688,1.0015358e-05,0.0017634485,0.14031173,0.07027825,0.0017634485,0.75538623,0.0017634485,0.0017634485,0.0017634485,0.0017634485,0.02344318
257221,0.2184289,0.014763797,0.25970817,0.014763797,0.07474244,0.30508453,0.014763797,0.08298079,0.014763797,0.0021584502,0.0021584502,0.0021584502,0.8178358,0.1735305,0.0021584502,0.0024877824,0.14357895,0.07394748,0.0024877824,0.73527354,0.0024877824,0.0024877824,0.0024877824,0.0024877824,0.032273203
257228,0.23204812,0.011810313,0.15425748,0.011810313,0.13068977,0.29370433,0.011810313,0.14205898,0.011810313,2.8885832e-05,2.8885832e-05,2.8885832e-05,0.8183762,0.18150833,2.8885832e-05,0.003605993,0.14179489,0.07598598,0.003605993,0.71973413,0.003605993,0.003605993,0.003605993,0.003605993,0.040849168
257229,0.22903678,0.012062287,0.1528524,0.012062287,0.15581271,0.25354847,0.012062287,0.1605005,0.012062287,0.000105106585,0.000105106585,0.000105106585,0.8132232,0.18635637,0.000105106585,0.0043409755,0.12199348,0.067584045,0.0043409755,0.7374023,0.0043409755,0.0043409755,0.0043409755,0.0043409755,0.04697446
257238,0.21486929,0.01385449,0.21783693,0.01385449,0.13728264,0.24931508,0.01385449,0.12527815,0.01385449,8.012472e-05,8.012472e-05,8.012472e-05,0.81956494,0.18011455,8.012472e-05,0.0041498775,0.12913004,0.07284309,0.0041498775,0.7250472,0.0041498775,0.0041498775,0.0041498775,0.0041498775,0.048080392
257239,0.23712562,0.0113547295,0.13726866,0.0113547295,0.1234238,0.3114074,0.0113547295,0.14535564,0.0113547295,5.3706717e-06,5.3706717e-06,5.3706717e-06,0.80971825,0.19026022,5.3706717e-06,0.001447976,0.13785149,0.069302894,0.001447976,0.7626737,0.001447976,0.001447976,0.001447976,0.001447976,0.021484181
257243,0.30178103,0.010786322,0.08337731,0.010786322,0.03407342,0.44980434,0.010786322,0.08781851,0.010786322,8.1367716e-07,8.1367716e-07,8.1367716e-07,0.81860334,0.18139343,8.1367716e-07,0.0027396728,0.14221737,0.07520248,0.0027396728,0.72899574,0.0027396728,0.0027396728,0.0027396728,0.0027396728,0.037146218
257244,0.24835369,0.012475318,0.17778715,0.012475318,0.07541799,0.34927854,0.012475318,0.099261284,0.012475318,0.0007589812,0.0007589812,0.0007589812,0.811785,0.18517902,0.0007589812,0.0023548603,0.14368933,0.072840035,0.0023548603,0.7397093,0.0023548603,0.0023548603,0.0023548603,0.0023548603,0.02963221
257247,0.2358079,0.011722052,0.096935466,0.011722052,0.114827015,0.30998603,0.011722052,0.19555533,0.011722052,1.8270452e-05,1.8270452e-05,1.8270452e-05,0.8159391,0.18398777,1.8270452e-05,0.0043170694,0.12119864,0.068024,0.0043170694,0.73431414,0.0043170694,0.0043170694,0.0043170694,0.0043170694,0.050560813
257248,0.22562823,0.0134074725,0.23558892,0.0134074725,0.10174326,0.2919337,0.0134074725,0.09147609,0.0134074725,0.0024227782,0.0024227782,0.0024227782,0.75957716,0.23073168,0.0024227782,0.0018310894,0.14145501,0.07063067,0.0018310894,0.75261945,0.0018310894,0.0018310894,0.0018310894,0.0018310894,0.024308437
257249,0.21964076,0.013231643,0.21040417,0.013231643,0.1299563,0.26704258,0.013231643,0.12002952,0.013231643,2.1843127e-05,2.1843127e-05,2.1843127e-05,0.8145886,0.18532403,2.1843127e-05,0.0015441038,0.13898745,0.06958898,0.0015441038,0.7600919,0.0015441038,0.0015441038,0.0015441038,0.0015441038,0.022067143
257250,0.22529869,0.012440609,0.14583193,0.012440609,0.1760837,0.21742387,0.012440609,0.1855994,0.012440609,9.47009e-05,9.47009e-05,9.47009e-05,0.8136052,0.18601607,9.47009e-05,0.0047172774,0.10363499,0.054711018,0.0047172774,0.7619914,0.0047172774,0.0047172774,0.0047172774,0.0047172774,0.05135879
257251,0.22543518,0.012417753,0.14212097,0.012417753,0.17667332,0.21572566,0.012417753,0.19037382,0.012417753,8.220382e-05,8.220382e-05,8.220382e-05,0.824653,0.17501813,8.220382e-05,0.0048257755,0.10332448,0.052962717,0.0048257755,0.77144367,0.0048257755,0.0048257755,0.0048257755,0.0048257755,0.043314498
257253,0.23253854,0.011856682,0.12174763,0.011856682,0.15441336,0.25326854,0.011856682,0.19060521,0.011856682,0.00010894544,0.00010894544,0.00010894544,0.8185693,0.18099502,0.00010894544,0.0042602746,0.12637962,0.06992277,0.0042602746,0.73313963,0.0042602746,0.0042602746,0.0042602746,0.0042602746,0.044996414
257257,0.25859857,0.01126241,0.061143897,0.01126241,0.035979733,0.45856076,0.01126241,0.14066738,0.01126241,2.1176888e-06,2.1176888e-06,2.1176888e-06,0.82158685,0.17840463,2.1176888e-06,0.00496327,0.08138829,0.040873494,0.00496327,0.7746728,0.00496327,0.00496327,0.00496327,0.00496327,0.073285885
257260,0.19256306,0.017021941,0.2810744,0.017021941,0.13960327,0.2058575,0.017021941,0.11281405,0.017021941,0.0010849119,0.0010849119,0.0010849119,0.8031274,0.19253296,0.0010849119,0.0015975663,0.13987212,0.06933611,0.0015975663,0.75944054,0.0015975663,0.0015975663,0.0015975663,0.0015975663,0.021766014
