village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
220343,0.23434614,0.013392439,0.24350831,0.013392439,0.10507298,0.2841962,0.013392439,0.07930665,0.013392439,0.0014331697,0.0014331697,0.0014331697,0.7536992,0.2405681,0.0014331697,0.0012285495,0.13685276,0.066309646,0.0012285495,0.7726399,0.0012285495,0.0012285495,0.0012285495,0.0012285495,0.016826617
220344,0.27124718,0.0125273485,0.17348093,0.0125273485,0.05258904,0.37187868,0.0125273485,0.08069479,0.0125273485,0.00077584496,0.00077584496,0.00077584496,0.8283655,0.16853116,0.00077584496,0.0014625048,0.13828878,0.06898312,0.0014625048,0.7632215,0.0014625048,0.0014625048,0.0014625048,0.0014625048,0.020731715
220347,0.24980944,0.012901098,0.2006761,0.012901098,0.06841855,0.34438527,0.012901098,0.08510622,0.012901098,3.5916233e-05,3.5916233e-05,3.5916233e-05,0.8171547,0.18270157,3.5916233e-05,0.0021940563,0.14277856,0.0724795,0.0021940563,0.74265647,0.0021940563,0.0021940563,0.0021940563,0.0021940563,0.028921083
220348,0.25321582,0.0125273205,0.17350633,0.0125273205,0.06717214,0.36030483,0.0125273205,0.095691614,0.0125273205,0.0031533465,0.0031533465,0.0031533465,0.8099901,0.17739657,0.0031533465,0.001322934,0.1366582,0.06874563,0.001322934,0.76637113,0.001322934,0.001322934,0.001322934,0.001322934,0.020287225
220349,0.22971916,0.012414845,0.20487384,0.012414845,0.12197943,0.28703076,0.012414845,0.10673732,0.012414845,6.6903754e-05,6.6903754e-05,6.6903754e-05,0.76022434,0.23950808,6.6903754e-05,0.0011302107,0.13537079,0.06622654,0.0011302107,0.7751426,0.0011302107,0.0011302107,0.0011302107,0.0011302107,0.016478874
220351,0.34699702,0.010017376,0.08591046,0.010017376,0.028695565,0.44268256,0.010017376,0.055644978,0.010017376,2.6408687e-05,2.6408687e-05,2.6408687e-05,0.8185694,0.18132487,2.6408687e-05,0.0039457073,0.13788551,0.075309835,0.0039457073,0.72125435,0.0039457073,0.0039457073,0.0039457073,0.0039457073,0.041876014
220352,0.35373664,0.009771652,0.08320202,0.009771652,0.028780727,0.44304848,0.009771652,0.05214569,0.009771652,4.498277e-06,4.498277e-06,4.498277e-06,0.8210893,0.17889272,4.498277e-06,0.0039848657,0.1367273,0.07534901,0.0039848657,0.72063935,0.0039848657,0.0039848657,0.0039848657,0.0039848657,0.043375116
220353,0.3675837,0.009572006,0.083621316,0.009572006,0.028046018,0.43699023,0.009572006,0.04547055,0.009572006,1.0198756e-05,1.0198756e-05,1.0198756e-05,0.82431257,0.17564659,1.0198756e-05,0.0021519195,0.1425677,0.071861245,0.0021519195,0.7452093,0.0021519195,0.0021519195,0.0021519195,0.0021519195,0.0274501
220354,0.30628723,0.010987301,0.104515344,0.010987301,0.038461253,0.42506173,0.010987301,0.08172525,0.010987301,1.972208e-05,1.972208e-05,1.972208e-05,0.8203347,0.17958634,1.972208e-05,0.0038795483,0.13929911,0.076731965,0.0038795483,0.7170413,0.0038795483,0.0038795483,0.0038795483,0.0038795483,0.043650188
220355,0.21797763,0.013275868,0.18204938,0.013275868,0.16731763,0.22348593,0.013275868,0.15606602,0.013275868,2.6271043e-06,2.6271043e-06,2.6271043e-06,0.8164675,0.18352194,2.6271043e-06,0.0011141708,0.1351847,0.06703779,0.0011141708,0.7737907,0.0011141708,0.0011141708,0.0011141708,0.0011141708,0.01730168
220356,0.21706657,0.013428698,0.18914457,0.013428698,0.16263308,0.22718933,0.013428698,0.15025172,0.013428698,3.8890605e-05,3.8890605e-05,3.8890605e-05,0.817593,0.18225141,3.8890605e-05,0.0011774533,0.13549124,0.06785078,0.0011774533,0.770939,0.0011774533,0.0011774533,0.0011774533,0.0011774533,0.018654242
220357,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
220358,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
220359,0.33058912,0.010157193,0.11241153,0.010157193,0.0460641,0.40531203,0.010157193,0.06499445,0.010157193,1.7846579e-06,1.7846579e-06,1.7846579e-06,0.8206786,0.17931432,1.7846579e-06,0.0019140741,0.14130433,0.070716836,0.0019140741,0.7519794,0.0019140741,0.0019140741,0.0019140741,0.0019140741,0.024515053
220360,0.35190633,0.009938914,0.09588905,0.009938914,0.033730444,0.42522395,0.009938914,0.053494573,0.009938914,4.578186e-06,4.578186e-06,4.578186e-06,0.81772417,0.18225753,4.578186e-06,0.003042407,0.14391574,0.07492289,0.003042407,0.72639865,0.003042407,0.003042407,0.003042407,0.003042407,0.036508378
220361,0.2173074,0.013555024,0.2189168,0.013555024,0.13028364,0.2614629,0.013555024,0.117809206,0.013555024,0.0033504933,0.0033504933,0.0033504933,0.8071148,0.17948319,0.0033504933,0.0012308905,0.13585839,0.06824535,0.0012308905,0.769164,0.0012308905,0.0012308905,0.0012308905,0.0012308905,0.01934698
220362,0.23307511,0.01165535,0.14724052,0.01165535,0.136438,0.28833038,0.01165535,0.14829469,0.01165535,1.6219167e-06,1.6219167e-06,1.6219167e-06,0.8145422,0.18545136,1.6219167e-06,0.0019962285,0.14097297,0.07225998,0.0019962285,0.7463877,0.0019962285,0.0019962285,0.0019962285,0.0019962285,0.028402152
220363,0.2636726,0.011775628,0.122772336,0.011775628,0.06100826,0.38916975,0.011775628,0.11627441,0.011775628,0.00060495106,0.00060495106,0.00060495106,0.81489855,0.18268168,0.00060495106,0.003888005,0.13871983,0.07602445,0.003888005,0.71922785,0.003888005,0.003888005,0.003888005,0.003888005,0.042700026
220364,0.21746422,0.013399831,0.19537002,0.013399831,0.1548516,0.23660845,0.013399831,0.14210641,0.013399831,1.8151668e-06,1.8151668e-06,1.8151668e-06,0.8188664,0.18112634,1.8151668e-06,0.001597067,0.13880397,0.07038322,0.001597067,0.7575708,0.001597067,0.001597067,0.001597067,0.001597067,0.023659732
220365,0.22032432,0.013025846,0.1825018,0.013025846,0.16022101,0.2350247,0.013025846,0.14982489,0.013025846,0.0005015898,0.0005015898,0.0005015898,0.80434895,0.19364476,0.0005015898,0.0012248093,0.13561167,0.068465,0.0012248093,0.7688238,0.0012248093,0.0012248093,0.0012248093,0.0012248093,0.019750612
220366,0.21842366,0.013254266,0.1851613,0.013254266,0.16264805,0.22929959,0.013254266,0.15145046,0.013254266,1.730871e-05,1.730871e-05,1.730871e-05,0.819078,0.18085276,1.730871e-05,0.0011895599,0.13552193,0.06810131,0.0011895599,0.77016556,0.0011895599,0.0011895599,0.0011895599,0.0011895599,0.019073723
220368,0.22090352,0.012925651,0.17700967,0.012925651,0.16539241,0.23015529,0.012925651,0.15483655,0.012925651,0.003645817,0.003645817,0.003645817,0.76132894,0.22408777,0.003645817,0.0012642391,0.13585295,0.0688751,0.0012642391,0.76719415,0.0012642391,0.0012642391,0.0012642391,0.0012642391,0.020492472
220369,0.4079416,0.008815083,0.074999,0.008815083,0.024712306,0.42807552,0.008815083,0.02901122,0.008815083,2.057222e-06,2.057222e-06,2.057222e-06,0.82291526,0.17707656,2.057222e-06,0.0017575861,0.14003333,0.06859622,0.0017575861,0.76050377,0.0017575861,0.0017575861,0.0017575861,0.0017575861,0.020321138
220370,0.36696163,0.009620462,0.08950662,0.009620462,0.03104773,0.42782152,0.009620462,0.04618056,0.009620462,4.40678e-06,4.40678e-06,4.40678e-06,0.8227295,0.17725283,4.40678e-06,0.0021949192,0.14323685,0.070380725,0.0021949192,0.74868697,0.0021949192,0.0021949192,0.0021949192,0.0021949192,0.024525829
220371,0.4134867,0.0087312795,0.07364264,0.0087312795,0.024040371,0.42666924,0.0087312795,0.027236022,0.0087312795,1.8405591e-06,1.8405591e-06,1.8405591e-06,0.8235503,0.17644235,1.8405591e-06,0.0014346414,0.1381093,0.06685226,0.0014346414,0.7690897,0.0014346414,0.0014346414,0.0014346414,0.0014346414,0.017340887
220373,0.33726144,0.010515023,0.10289095,0.010515023,0.032148976,0.42558423,0.010515023,0.06005427,0.010515023,0.0035067934,0.0035067934,0.0035067934,0.75728685,0.22868606,0.0035067934,0.0020326327,0.14227287,0.07133336,0.0020326327,0.74850696,0.0020326327,0.0020326327,0.0020326327,0.0020326327,0.025691027
220374,0.39081874,0.0091248145,0.07943348,0.0091248145,0.026273126,0.43181303,0.0091248145,0.035162326,0.0091248145,1.23637e-05,1.23637e-05,1.23637e-05,0.8231843,0.17676623,1.23637e-05,0.001680764,0.13984458,0.06823285,0.001680764,0.76236135,0.001680764,0.001680764,0.001680764,0.001680764,0.019476742
220375,0.39580005,0.009083497,0.08263759,0.009083497,0.02830849,0.42353138,0.009083497,0.033388622,0.009083497,1.450266e-05,1.450266e-05,1.450266e-05,0.81785583,0.18208621,1.450266e-05,0.0020455846,0.14238946,0.07033397,0.0020455846,0.7506364,0.0020455846,0.0020455846,0.0020455846,0.0020455846,0.024366736
220376,0.2607839,0.0115349265,0.10181129,0.0115349265,0.06190666,0.39581892,0.0115349265,0.1335395,0.0115349265,0.0004356165,0.0004356165,0.0004356165,0.8166728,0.18158463,0.0004356165,0.004414488,0.11865701,0.065271236,0.004414488,0.7420177,0.004414488,0.004414488,0.004414488,0.004414488,0.047567267
220377,0.38060427,0.009286089,0.0803425,0.009286089,0.026749387,0.43574908,0.009286089,0.03941037,0.009286089,7.3356027e-06,7.3356027e-06,7.3356027e-06,0.8184304,0.18154027,7.3356027e-06,0.0039493684,0.13714252,0.076332904,0.0039493684,0.7174427,0.0039493684,0.0039493684,0.0039493684,0.0039493684,0.04538581
220378,0.3635315,0.009639082,0.084460914,0.009639082,0.028636618,0.43734396,0.009639082,0.047470585,0.009639082,4.685354e-06,4.685354e-06,4.685354e-06,0.81696075,0.18302055,4.685354e-06,0.002485635,0.14370252,0.07331429,0.002485635,0.7370895,0.002485635,0.002485635,0.002485635,0.002485635,0.03097997
220379,0.36165494,0.009744115,0.08691099,0.009744115,0.028961167,0.43506688,0.009744115,0.04842953,0.009744115,4.537576e-06,4.537576e-06,4.537576e-06,0.81865525,0.18132675,4.537576e-06,0.0019133614,0.14139514,0.07132633,0.0019133614,0.75001454,0.0019133614,0.0019133614,0.0019133614,0.0019133614,0.02578383
220380,0.38765955,0.009247511,0.081940226,0.009247511,0.026709711,0.43021393,0.009247511,0.03648665,0.009247511,6.943143e-06,6.943143e-06,6.943143e-06,0.8196412,0.18033104,6.943143e-06,0.0021103437,0.14244597,0.0715609,0.0021103437,0.7467668,0.0021103437,0.0021103437,0.0021103437,0.0021103437,0.0265642
220381,0.22336625,0.012625712,0.15768865,0.012625712,0.17462933,0.22002521,0.012625712,0.17378764,0.012625712,2.5430775e-06,2.5430775e-06,2.5430775e-06,0.8240229,0.1759669,2.5430775e-06,0.0012520632,0.13572252,0.0688241,0.0012520632,0.76755804,0.0012520632,0.0012520632,0.0012520632,0.0012520632,0.020382961
220382,0.3634871,0.009786745,0.0898326,0.009786745,0.029449705,0.43057576,0.0097867455,0.047507983,0.0097867455,5.619407e-06,5.619407e-06,5.619407e-06,0.82113343,0.17884415,5.619407e-06,0.002501558,0.14338441,0.07346211,0.002501558,0.7365374,0.002501558,0.002501558,0.002501558,0.002501558,0.031606685
220383,0.28130698,0.012336853,0.16977668,0.012336853,0.049183242,0.3749669,0.012336853,0.07541868,0.012336853,4.954482e-05,4.954482e-05,4.954482e-05,0.81741714,0.18238467,4.954482e-05,0.0021916754,0.14311936,0.07188611,0.0021916754,0.74405617,0.0021916754,0.0021916754,0.0021916754,0.0021916754,0.027788501
220385,0.2272515,0.012209689,0.15885296,0.012209689,0.1627171,0.2426766,0.012209689,0.15966307,0.012209689,0.0035143278,0.0035143278,0.0035143278,0.78432685,0.20161581,0.0035143278,0.0012781901,0.13599712,0.068923384,0.0012781901,0.76682854,0.0012781901,0.0012781901,0.0012781901,0.0012781901,0.020581692
220386,0.3438556,0.01029074,0.106832005,0.01029074,0.035641443,0.41564608,0.01029074,0.05686202,0.01029074,7.604865e-06,7.604865e-06,7.604865e-06,0.8195635,0.18040597,7.604865e-06,0.0022561715,0.1435013,0.07207854,0.0022561715,0.7426196,0.0022561715,0.0022561715,0.0022561715,0.0022561715,0.02826334
220387,0.33851036,0.010473936,0.11866269,0.010473936,0.03927844,0.40334985,0.010473936,0.05830292,0.010473936,0.0004834761,0.0004834761,0.0004834761,0.82771885,0.17034711,0.0004834761,0.0019404117,0.14217879,0.06996984,0.0019404117,0.7527002,0.0019404117,0.0019404117,0.0019404117,0.0019404117,0.023508862
220388,0.34271035,0.0103787035,0.112868585,0.0103787035,0.037175454,0.40893373,0.0103787035,0.05679714,0.0103787035,0.0005692051,0.0005692051,0.0005692051,0.8250774,0.17264587,0.0005692051,0.0016569545,0.14017142,0.068927996,0.0016569545,0.7602166,0.0016569545,0.0016569545,0.0016569545,0.0016569545,0.020742107
220389,0.2762764,0.012629327,0.17451982,0.012629327,0.048046805,0.37440953,0.012629327,0.07623017,0.012629327,0.00022452378,0.00022452378,0.00022452378,0.81572133,0.18338054,0.00022452378,0.0022303485,0.1433273,0.072125755,0.0022303485,0.7429191,0.0022303485,0.0022303485,0.0022303485,0.0022303485,0.028245665
220390,0.30759558,0.011509313,0.14806141,0.011509313,0.04331567,0.3873396,0.011509313,0.06765038,0.011509313,4.7671194e-05,4.7671194e-05,4.7671194e-05,0.8217708,0.17803848,4.7671194e-05,0.0017732508,0.14078987,0.07055836,0.0017732508,0.754141,0.0017732508,0.0017732508,0.0017732508,0.0017732508,0.023871103
220391,0.3031522,0.011401942,0.15872604,0.011401942,0.051621296,0.37275904,0.011401942,0.06813372,0.011401942,3.1786465e-05,3.1786465e-05,3.1786465e-05,0.82262474,0.17724817,3.1786465e-05,0.002069948,0.1426306,0.07164904,0.002069948,0.7466339,0.002069948,0.002069948,0.002069948,0.002069948,0.026666868
220392,0.32568,0.010877721,0.12589037,0.010877721,0.03914335,0.40255308,0.010877721,0.06322226,0.010877721,0.00022129336,0.00022129336,0.00022129336,0.81974345,0.17937127,0.00022129336,0.0018487076,0.14144918,0.070466705,0.0018487076,0.7530443,0.0018487076,0.0018487076,0.0018487076,0.0018487076,0.023947477
220394,0.3380413,0.00994014,0.08571335,0.00994014,0.032977488,0.44225192,0.00994014,0.06125533,0.00994014,2.812742e-05,2.812742e-05,2.812742e-05,0.80498046,0.19490711,2.812742e-05,0.002131995,0.14146402,0.065842494,0.002131995,0.75936794,0.002131995,0.002131995,0.002131995,0.002131995,0.020533474
220395,0.3552655,0.010010351,0.09598259,0.010010351,0.03155485,0.42567307,0.010010351,0.051482588,0.010010351,0.00046466078,0.00046466078,0.00046466078,0.8260011,0.1721402,0.00046466078,0.0016011955,0.139449,0.06872246,0.0016011955,0.7620148,0.0016011955,0.0016011955,0.0016011955,0.0016011955,0.020206437
220396,0.32810843,0.010668865,0.102976315,0.010668865,0.033057872,0.42736667,0.010668865,0.06581524,0.010668865,0.00016556654,0.00016556654,0.00016556654,0.8204726,0.17886509,0.00016556654,0.0030850216,0.14469117,0.074318185,0.0030850216,0.7278121,0.0030850216,0.0030850216,0.0030850216,0.0030850216,0.034668524
220397,0.3415466,0.010297825,0.116116025,0.010297825,0.04063088,0.40328228,0.010297825,0.05723277,0.010297825,2.589433e-05,2.589433e-05,2.589433e-05,0.8145873,0.18530905,2.589433e-05,0.0018282086,0.14141105,0.070514075,0.0018282086,0.7531267,0.0018282086,0.0018282086,0.0018282086,0.0018282086,0.023979124
220398,0.35895458,0.009955187,0.095360905,0.009955187,0.031058945,0.4251861,0.009955187,0.049618755,0.009955187,5.6976965e-05,5.6976965e-05,5.6976965e-05,0.81888,0.180892,5.6976965e-05,0.0019126084,0.14162296,0.07091938,0.0019126084,0.75097275,0.0019126084,0.0019126084,0.0019126084,0.0019126084,0.025009416
220399,0.35666084,0.009986021,0.09377934,0.009986021,0.030362932,0.42847338,0.009986021,0.050779372,0.009986021,0.0020603447,0.0020603447,0.0020603447,0.8263912,0.16536747,0.0020603447,0.0014051643,0.13776654,0.066696435,0.0014051643,0.77023387,0.0014051643,0.0014051643,0.0014051643,0.0014051643,0.016871978
220401,0.31973788,0.010950182,0.12360506,0.010950182,0.039422218,0.4059148,0.010950182,0.06751923,0.010950182,0.00022154565,0.00022154565,0.00022154565,0.8084271,0.19068666,0.00022154565,0.002507816,0.14393565,0.07339211,0.002507816,0.7363779,0.002507816,0.002507816,0.002507816,0.002507816,0.031247493
220402,0.360206,0.009864281,0.08905471,0.009864281,0.02864702,0.43376955,0.009864281,0.04886547,0.009864281,3.3860495e-05,3.3860495e-05,3.3860495e-05,0.8200359,0.17982867,3.3860495e-05,0.0021017443,0.142551,0.07143466,0.0021017443,0.74692637,0.0021017443,0.0021017443,0.0021017443,0.0021017443,0.026477661
220403,0.31608415,0.010943823,0.12648855,0.010943823,0.042413723,0.4013118,0.010943823,0.069926485,0.010943823,0.0007493807,0.0007493807,0.0007493807,0.7877976,0.20920485,0.0007493807,0.0019105497,0.1420035,0.07044748,0.0019105497,0.75201637,0.0019105497,0.0019105497,0.0019105497,0.0019105497,0.024069352
220404,0.35423967,0.010002822,0.090038024,0.010002822,0.028785167,0.43516338,0.010002822,0.051762406,0.010002822,5.2383552e-06,5.2383552e-06,5.2383552e-06,0.82109153,0.1788874,5.2383552e-06,0.0015708567,0.13883494,0.069523044,0.0015708567,0.7603157,0.0015708567,0.0015708567,0.0015708567,0.0015708567,0.021901384
220405,0.35174665,0.010158197,0.102384835,0.010158197,0.033393294,0.41905293,0.010158197,0.052789606,0.010158197,0.0020720297,0.0020720297,0.0020720297,0.7619259,0.22978589,0.0020720297,0.001688008,0.14065567,0.06939298,0.001688008,0.75800836,0.001688008,0.001688008,0.001688008,0.001688008,0.0218148
220407,0.23635936,0.011867283,0.16829008,0.011867283,0.111528724,0.3144221,0.011867283,0.12193067,0.011867283,0.0005345817,0.0005345817,0.0005345817,0.81691575,0.18094596,0.0005345817,0.0041488954,0.12756363,0.07299628,0.0041488954,0.72277814,0.0041488954,0.0041488954,0.0041488954,0.0041488954,0.051768765
220408,0.34800097,0.010166577,0.08584061,0.010166577,0.026108474,0.4449799,0.010166577,0.054403786,0.010166577,9.041697e-05,9.041697e-05,9.041697e-05,0.81896085,0.18067752,9.041697e-05,0.0024984493,0.14435562,0.07292875,0.0024984493,0.7377054,0.0024984493,0.0024984493,0.0024984493,0.0024984493,0.030019773
220409,0.33639395,0.010438161,0.09167364,0.010438161,0.028644579,0.4404631,0.010438161,0.061072163,0.010438161,8.699254e-05,8.699254e-05,8.699254e-05,0.825399,0.17425312,8.699254e-05,0.003250996,0.14366493,0.07405236,0.003250996,0.72779495,0.003250996,0.003250996,0.003250996,0.003250996,0.034981854
220410,0.31058753,0.011032884,0.098955214,0.011032884,0.03284008,0.43560928,0.011032884,0.07787641,0.011032884,4.0534393e-05,4.0534393e-05,4.0534393e-05,0.8250694,0.17476842,4.0534393e-05,0.002790903,0.14470132,0.074046396,0.002790903,0.7313711,0.002790903,0.002790903,0.002790903,0.002790903,0.033135768
220411,0.2778788,0.0119737405,0.15459283,0.0119737405,0.054119278,0.3800168,0.0119737405,0.08549735,0.0119737405,0.00032816108,0.00032816108,0.00032816108,0.7920941,0.20659326,0.00032816108,0.001886687,0.14152582,0.0708091,0.001886687,0.7516323,0.001886687,0.001886687,0.001886687,0.001886687,0.024712754
220413,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
220415,0.2413544,0.012367047,0.18673249,0.012367047,0.08879599,0.3313106,0.012367047,0.10233831,0.012367047,3.0091194e-05,3.0091194e-05,3.0091194e-05,0.8097983,0.19008133,3.0091194e-05,0.0019477756,0.14174709,0.07133613,0.0019477756,0.74931484,0.0019477756,0.0019477756,0.0019477756,0.0019477756,0.025915442
220416,0.38165286,0.009386953,0.08894612,0.009386953,0.030529438,0.42195484,0.009386953,0.039368942,0.009386953,6.40611e-05,6.40611e-05,6.40611e-05,0.8227484,0.17699541,6.40611e-05,0.0024892604,0.14438397,0.07174261,0.0024892604,0.7409762,0.0024892604,0.0024892604,0.0024892604,0.0024892604,0.027961643
220417,0.31422737,0.010871026,0.098487146,0.010871026,0.033789285,0.4339582,0.010871026,0.076053925,0.010871026,2.3583898e-05,2.3583898e-05,2.3583898e-05,0.8177305,0.18217519,2.3583898e-05,0.0039954744,0.13404104,0.07632108,0.0039954744,0.71598816,0.0039954744,0.0039954744,0.0039954744,0.0039954744,0.049677063
220423,0.34730476,0.01004631,0.09070679,0.01004631,0.030757008,0.43532905,0.01004631,0.055717118,0.01004631,8.202728e-05,8.202728e-05,8.202728e-05,0.8184062,0.18126571,8.202728e-05,0.0027765466,0.14501499,0.07348412,0.0027765466,0.7329797,0.0027765466,0.0027765466,0.0027765466,0.0027765466,0.031862035
220424,0.3666309,0.009736155,0.08842793,0.009736155,0.028556462,0.431511,0.009736155,0.045928895,0.009736155,0.00060981937,0.00060981937,0.00060981937,0.8230655,0.17449522,0.00060981937,0.0022147563,0.14376739,0.07091384,0.0022147563,0.7464204,0.0022147563,0.0022147563,0.0022147563,0.0022147563,0.02561004
220426,0.3032657,0.01128557,0.13397638,0.01128557,0.0449894,0.39629695,0.01128557,0.076329164,0.01128557,0.000626109,0.000626109,0.000626109,0.7796246,0.21787097,0.000626109,0.003470143,0.14214715,0.07528724,0.003470143,0.7223218,0.003470143,0.003470143,0.003470143,0.003470143,0.039422918
220427,0.21785954,0.013477658,0.21750905,0.013477658,0.12826481,0.26516378,0.013477658,0.11729212,0.013477658,6.5713166e-06,6.5713166e-06,6.5713166e-06,0.8103787,0.18959509,6.5713166e-06,0.0011966161,0.135613,0.06797231,0.0011966161,0.77031094,0.0011966161,0.0011966161,0.0011966161,0.0011966161,0.01892416
220428,0.26334316,0.011163341,0.15497923,0.011163341,0.09503051,0.33727705,0.011163341,0.104716614,0.011163341,2.9028547e-06,2.9028547e-06,2.9028547e-06,0.8194214,0.18056694,2.9028547e-06,0.004152835,0.12666143,0.0725709,0.004152835,0.7229423,0.004152835,0.004152835,0.004152835,0.004152835,0.052908402
220429,0.23157877,0.012878768,0.21307836,0.012878768,0.09620355,0.31009874,0.012878768,0.09752557,0.012878768,0.00033784617,0.00033784617,0.00033784617,0.77342874,0.22521985,0.00033784617,0.001180098,0.13591586,0.067126304,0.001180098,0.772247,0.001180098,0.001180098,0.001180098,0.001180098,0.017630262
220430,0.22153795,0.013479445,0.23265783,0.013479445,0.10419632,0.29035646,0.013479445,0.09733371,0.013479445,0.00021811345,0.00021811345,0.00021811345,0.78516734,0.21396017,0.00021811345,0.0012496741,0.13650334,0.06774219,0.0012496741,0.7696505,0.0012496741,0.0012496741,0.0012496741,0.0012496741,0.01860578
220431,0.24065438,0.013167694,0.23969592,0.013167694,0.10087366,0.2912525,0.013167694,0.074852705,0.013167694,0.0031978881,0.0031978881,0.0031978881,0.69264466,0.29456368,0.0031978881,0.001097778,0.13550645,0.06516195,0.001097778,0.7775468,0.001097778,0.001097778,0.001097778,0.001097778,0.015198245
220432,0.24831541,0.012367947,0.17783354,0.012367947,0.07793217,0.34693986,0.012367947,0.099507324,0.012367947,0.000842463,0.000842463,0.000842463,0.78744495,0.20918511,0.000842463,0.0013593903,0.13732243,0.068575405,0.0013593903,0.7658241,0.0013593903,0.0013593903,0.0013593903,0.0013593903,0.020121843
220433,0.22777751,0.01282002,0.21264714,0.01282002,0.10692977,0.2985814,0.01282002,0.10278414,0.01282002,0.00050558825,0.00050558825,0.00050558825,0.7684312,0.22954652,0.00050558825,0.0011899406,0.13590547,0.06716052,0.0011899406,0.7720654,0.0011899406,0.0011899406,0.0011899406,0.0011899406,0.01772889
220434,0.25528374,0.012879797,0.2263776,0.012879797,0.08159587,0.31460163,0.012879797,0.07062187,0.012879797,0.002076341,0.002076341,0.002076341,0.7534521,0.23824254,0.002076341,0.0012630012,0.13726181,0.06659193,0.0012630012,0.7714272,0.0012630012,0.0012630012,0.0012630012,0.0012630012,0.017141167
220435,0.21803,0.014069719,0.251993,0.014069719,0.10528522,0.27836674,0.014069719,0.0900462,0.014069719,0.0010569107,0.0010569107,0.0010569107,0.7716311,0.22414121,0.0010569107,0.001153513,0.13571317,0.06643402,0.001153513,0.7742884,0.001153513,0.001153513,0.001153513,0.001153513,0.016643371
220436,0.24542359,0.013305567,0.24547824,0.013305567,0.12671162,0.2677406,0.013305567,0.061423734,0.013305567,0.0028662027,0.0028662027,0.0028662027,0.6475022,0.341033,0.0028662027,0.0011933923,0.1369129,0.063091934,0.0011933923,0.77857816,0.0011933923,0.0011933923,0.0011933923,0.0011933923,0.014256641
220438,0.21327345,0.014377391,0.25228608,0.014377391,0.110675626,0.2691281,0.014377391,0.09712715,0.014377391,0.00014038637,0.00014038637,0.00014038637,0.78837705,0.21106142,0.00014038637,0.0012310016,0.13647893,0.067226335,0.0012310016,0.77107364,0.0012310016,0.0012310016,0.0012310016,0.0012310016,0.017835135
220439,0.25614518,0.012396868,0.22308975,0.012396868,0.14219157,0.2708184,0.012396868,0.058167566,0.012396868,0.001052801,0.001052801,0.001052801,0.4776696,0.51811916,0.001052801,0.0011314673,0.13535693,0.05893059,0.0011314673,0.78699213,0.0011314673,0.0011314673,0.0011314673,0.0011314673,0.011931703
220440,0.26454154,0.01109705,0.18363628,0.01109705,0.21502824,0.25531256,0.01109705,0.03709326,0.01109705,0.00051765074,0.00051765074,0.00051765074,0.39098844,0.6069409,0.00051765074,0.0010011955,0.1333124,0.056332994,0.0010011955,0.79416466,0.0010011955,0.0010011955,0.0010011955,0.0010011955,0.010182908
220441,0.2584626,0.012615621,0.20170745,0.012615621,0.06942014,0.3413998,0.012615621,0.07854753,0.012615621,0.00061613845,0.00061613845,0.00061613845,0.73846173,0.25907367,0.00061613845,0.0013648948,0.1381221,0.06705955,0.0013648948,0.7685076,0.0013648948,0.0013648948,0.0013648948,0.0013648948,0.01812144
220445,0.21286713,0.014098051,0.22188468,0.014098051,0.13635772,0.2472097,0.014098051,0.12528856,0.014098051,8.87341e-06,8.87341e-06,8.87341e-06,0.8084578,0.19150671,8.87341e-06,0.0013326629,0.13690527,0.068822846,0.0013326629,0.765787,0.0013326629,0.0013326629,0.0013326629,0.0013326629,0.020488938
220446,0.2596601,0.012466115,0.16121152,0.012466115,0.06002349,0.37326068,0.012466115,0.09597977,0.012466115,4.6472474e-06,4.6472474e-06,4.6472474e-06,0.8184291,0.18155228,4.6472474e-06,0.0015732469,0.13848278,0.07042418,0.0015732469,0.7579591,0.0015732469,0.0015732469,0.0015732469,0.0015732469,0.023694372
220447,0.21780628,0.0141270105,0.24759261,0.0141270105,0.13358903,0.2480688,0.0141270105,0.09643518,0.0141270105,7.4652555e-05,7.4652555e-05,7.4652555e-05,0.78665257,0.21304882,7.4652555e-05,0.0013292417,0.13741739,0.067758575,0.0013292417,0.76787496,0.0013292417,0.0013292417,0.0013292417,0.0013292417,0.018973721
